datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130317,6993.0,65.0,455455.0,3.0,371501.0,37150101.0,903 ,6043.033712240748,24590.0,5211.1780169723515,7261.221266786931,14612.0,9978.0,45000.0,39800.0,38000.0,6000.0,4387.916666666667,3500.0,,,,,,3.0,15.1,1.0,6.8,0.0, ,6.0,11.6,1.1,6.1,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,7607.6,5.0,37962.0,1.0,320301.0,32030101.0,138 ,5899.730378869112,13989.0,4989.1626470588235,6761.026884128531,6800.0,7189.0,,,,,,,,,,,,4.4,16.0,4.1,8.4,0.0, ,4.5,12.9,3.7,7.3,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,,,,,,6.5,18.4,2.1,9.4,0.0, ,5.9,14.4,1.7,8.3,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,7007.0,5.0,34965.0,1.0,220001.0,22000105.0,903 ,5855.112305040529,21466.0,5403.804700925314,6438.6016492202525,12104.0,9362.0,45000.0,40200.0,38000.0,6000.0,4474.347826086957,3500.0,,,,,,7.7,15.0,4.8,9.5,0.0, ,9.8,11.5,4.7,7.7,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,5394.6,500.0,2697300.0,2.0,110001.0,11000104.0,800 ,4.152772717053892,54956455.0,0.47840393611016424,6158.954800390375,54923666.0,32789.0,43000.0,39800.0,38000.0,6000.0,4456.95652173913,3500.0,,,,,,7.7,11.9,4.1,7.3,0.0, ,7.5,10.4,4.3,6.8,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,5854.14,350.0,2048949.0,6.0,220001.0,22000104.0,800 ,5362.593657558376,22141.0,4507.050650729958,6323.561747219025,11713.0,10428.0,43000.0,38800.0,37000.0,6000.0,4456.95652173913,3500.0,,,,,,4.6,12.2,1.3,6.7,0.0, ,5.4,11.3,1.2,6.3,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,3496.5,100.0,349650.0,2.0,320201.0,32020102.0,760 ,4934.408921609726,28626.0,3035.8742213355245,5739.055237503108,8521.0,20105.0,43000.0,38400.0,35000.0,6000.0,4449.6,3330.0,,,,,,5.9,13.4,3.7,7.6,0.0, ,8.0,11.5,3.7,7.8,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,6606.6,150.0,990990.0,1.0,330101.0,33010101.0,157 ,5235.063552681679,30466.0,4328.15405027933,6039.407915025393,14320.0,16146.0,43000.0,38400.0,35000.0,6000.0,4433.2,3330.0,,,,,,4.6,14.5,2.8,7.8,0.0, ,7.4,11.4,3.5,7.1,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,5614.38,782.0,4389805.8,12.0,220001.0,22000104.0,800 ,5382.785677655678,16380.0,3830.8215429403203,6503.920651945321,6870.0,9510.0,,,,,,,,,,,,6.4,11.0,4.3,7.5,0.0, ,3.2,9.4,1.1,5.0,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,,,,,,5.0,11.3,2.1,6.0,0.0, ,3.6,8.8,2.3,5.4,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,66603.33,6.0,399600.0,1.0,240001.0,24000102.0,699 ,4754.253262717276,28190.0,3984.8840741668755,5758.85081923769,15964.0,12226.0,40000.0,37800.0,35000.0,6000.0,4433.2,3330.0,,,,,,5.2,10.3,4.5,6.6,0.0, ,5.0,9.4,4.6,6.5,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,6406.4,435.0,2786784.0,2.0,380201.0,38020101.0,800 ,5205.484766706256,41257.0,4284.636321096859,6322.038815895318,22610.0,18647.0,40000.0,37400.0,35000.0,6000.0,4377.692307692308,2990.0,,,,,,5.0,12.6,3.0,6.9,0.0, ,5.3,8.9,1.0,5.1,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,6406.4,110.0,703296.0,7.0,350101.0,35010102.0,561 ,5526.6210367428,18126.0,4702.988685919894,6676.4401057501655,10561.0,7565.0,40000.0,37200.0,35000.0,6000.0,4396.923076923077,2990.0,,,,,,6.8,14.5,3.5,8.5,0.0, ,5.7,10.8,1.0,6.2,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,3496.5,20.0,69930.0,1.0,320201.0,32020102.0,760 ,5153.392059134107,14205.0,4336.552196162047,5954.85209205021,7035.0,7170.0,40000.0,36600.0,35000.0,6000.0,4403.75,2990.0,,,,,,4.7,17.1,1.9,8.6,0.0, ,7.1,12.7,2.3,8.5,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,6323.67,200.0,1264734.0,7.0,220001.0,22000101.0,800 ,4952.7772776298,48806.0,4150.343116504085,5810.661993386468,25218.0,23588.0,40000.0,36600.0,35000.0,6000.0,4424.583333333333,2990.0,,,,,,7.4,13.0,5.5,8.7,0.0, ,10.9,11.5,6.6,8.9,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,5594.4,655.0,3664332.0,4.0,240001.0,24000102.0,800 ,5249.582169362512,15765.0,4552.576083513319,5798.415192743764,6945.0,8820.0,,,,,,,,,,,,5.8,13.1,5.6,8.5,0.0, ,6.6,12.7,2.5,7.5,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,,,,,,5.8,14.8,3.2,8.5,0.0, ,8.3,12.7,2.2,7.7,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,5325.32,2705.0,14405391.0,28.0,311201.0,31120106.0,800 ,5351.149044956846,15526.0,4653.77110384301,6539.436362243121,9784.0,5742.0,40000.0,35600.0,30000.0,6000.0,4283.2,2990.0,,,,,,6.8,17.9,4.7,10.9,0.0, ,8.1,15.4,4.3,9.2,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,6146.14,895.0,5505500.0,36.0,250001.0,25000101.0,138 ,5675.985457422094,49932.0,4854.184732007348,6502.539910821885,25038.0,24894.0,40000.0,35600.0,30000.0,6000.0,4230.0,2990.0,,,,,,9.2,21.0,5.9,13.5,0.0, ,7.7,16.9,4.5,9.8,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,6716.71,20.0,133975.89,2.0,320101.0,32010102.0,157 ,5166.141804857224,21082.0,4003.2174538115196,6993.067596341464,12882.0,8200.0,40000.0,35600.0,30000.0,6000.0,4189.6,2990.0,,,,,,12.5,14.2,11.4,12.5,10.8, ,8.1,11.8,7.8,9.5,21.1, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,41391.35,111.0,4594590.0,9.0,110001.0,11000102.0,699 ,6018.627137377391,18249.0,5067.7685929526115,6799.6996816049505,8230.0,10019.0,40000.0,36600.0,35000.0,6000.0,4232.083333333333,2990.0,,,,,,13.4,13.5,9.5,11.1,20.8, ,9.1,9.8,5.7,8.4,42.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,6406.4,100.0,639360.0,3.0,330101.0,33010101.0,157 ,6246.005795790039,26081.0,5461.64974790841,8046.862699355491,18168.0,7913.0,40000.0,36600.0,35000.0,6000.0,4232.083333333333,2990.0,,,,,,9.3,21.8,8.7,13.2,0.0, ,7.9,14.6,5.8,9.7,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,6393.6,350.0,2242240.0,9.0,330101.0,33010101.0,157 ,6101.627371594334,17581.0,5545.7528101265825,6813.963381780431,9875.0,7706.0,,,,,,,,,,,,9.5,17.4,7.1,10.5,0.0, ,8.9,12.3,5.5,8.5,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,,,,,,8.2,18.4,8.0,12.1,0.0, ,11.8,18.6,10.2,13.4,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,5505.5,2520.0,13875862.0,5.0,110001.0,11000103.0,800 ,5443.398597999903,20699.0,2720.3128117866777,6269.755676322418,4819.0,15880.0,40000.0,36400.0,34000.0,6000.0,4226.0,2990.0,,,,,,12.1,21.5,9.9,15.0,0.0, ,12.8,19.4,10.2,13.4,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,6393.6,200.0,1279219.5,8.0,380101.0,38010101.0,641 ,6114.679434817123,51647.0,4970.981255450899,7028.0448065471,22932.0,28715.0,40000.0,36400.0,34000.0,6000.0,4171.153846153846,2990.0,,,,,,14.6,16.8,7.8,12.6,3.9, ,14.1,16.0,9.1,12.9,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,43286.67,12.0,519480.0,2.0,210001.0,21000101.0,699 ,5898.401850818977,28328.0,4606.39322160149,6687.3586780759615,10740.0,17588.0,40000.0,36800.0,34000.0,6000.0,4161.538461538462,2990.0,,,,,,11.7,15.0,8.7,11.9,4.0, ,11.3,14.5,6.2,10.8,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,6006.0,770.0,4624620.0,8.0,110008.0,11000801.0,800 ,6063.054013605442,34104.0,5356.170232104121,6895.2129085801835,18440.0,15664.0,40000.0,36800.0,34000.0,6000.0,4110.4,2990.0,,,,,,8.7,19.3,6.1,12.1,0.0, ,8.4,13.8,3.9,9.2,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,43286.67,24.0,1038960.0,3.0,110001.0,11000101.0,697 ,5972.070908989224,26821.0,5088.43287366167,6653.20613033144,11675.0,15146.0,40000.0,36800.0,34000.0,6000.0,4110.4,2990.0,,,,,,12.3,18.1,10.1,13.7,0.0, ,10.0,12.3,8.4,10.3,5.4, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,6393.6,50.0,320320.0,1.0,210001.0,21000101.0,157 ,5979.690949040818,23666.0,5640.207341411262,6473.978518057285,14030.0,9636.0,,,,,,,,,,,,11.5,24.0,10.1,17.5,0.0, ,7.9,19.9,7.3,11.3,5.5, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,,,,,,14.4,24.9,11.2,18.3,0.0, ,7.4,15.9,7.3,10.6,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,6113.88,280.0,1714713.0,8.0,330201.0,33020101.0,471 ,5709.0753948832025,30566.0,5192.552847786973,6139.58830903965,13895.0,16671.0,40000.0,36800.0,34000.0,6000.0,4086.5384615384614,2990.0,,,,,,17.2,18.2,12.2,14.5,7.9, ,10.3,17.0,9.1,12.3,4.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,6606.6,15.0,98901.0,1.0,220001.0,22000103.0,800 ,6359.92949791482,30453.0,5765.37802252816,8558.20172759525,23970.0,6483.0,40000.0,36200.0,34000.0,6000.0,4115.7692307692305,2990.0,,,,,,12.1,17.1,8.7,11.5,4.8, ,12.4,12.7,6.6,10.0,2.3, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,4964.96,675.0,3343653.0,16.0,230003.0,23000303.0,800 ,6091.58358885726,19672.0,5387.022429583863,6986.390895453496,11006.0,8666.0,40000.0,36200.0,34000.0,6000.0,4103.6,2990.0,,,,,,8.6,16.7,7.3,11.9,4.5, ,10.1,16.7,9.2,11.6,2.5, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,5945.94,70.0,415703.88,2.0,320201.0,32020101.0,157 ,5331.045338919325,18618.0,3911.9538641219197,6190.184878847978,7021.0,11597.0,40000.0,36200.0,34000.0,6000.0,4083.4615384615386,2990.0,,,,,,11.8,15.6,9.8,12.4,0.0, ,10.0,15.1,8.0,11.1,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,4445.55,300.0,1337336.0,7.0,240001.0,24000103.0,800 ,6159.843797221722,27715.0,5110.000200278164,8097.311831622177,17975.0,9740.0,40000.0,36200.0,34000.0,6000.0,4083.4615384615386,2990.0,,,,,,10.6,18.2,6.6,12.1,0.0, ,9.2,15.3,5.0,10.0,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,6806.8,10.0,68068.0,1.0,220001.0,22000103.0,800 ,6042.004093514869,11164.0,5346.465910999161,6837.152850835094,5955.0,5209.0,,,,,,,,,,,,10.2,20.7,7.1,13.5,0.0, ,10.0,19.6,8.8,12.9,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,,,,,,11.2,21.1,8.1,14.4,0.0, ,11.9,17.3,5.5,11.9,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,6023.97,3145.0,18988970.0,9.0,110001.0,11000103.0,800 ,6296.674217971269,27288.0,5375.1591023911715,7665.767999635635,16310.0,10978.0,40000.0,36200.0,34000.0,6000.0,4106.538461538462,2990.0,,,,,,11.6,21.4,7.2,14.6,0.0, ,7.4,16.9,6.4,12.1,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,3023.02,160.0,482586.93,2.0,320201.0,32020102.0,138 ,5851.219684028435,36997.0,5287.849517878078,6549.150942208774,20472.0,16525.0,40000.0,36600.0,34000.0,6000.0,4106.538461538462,2990.0,,,,,,12.7,21.5,11.8,15.6,0.0, ,15.2,16.8,10.8,13.5,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,5675.67,1500.0,8513505.0,30.0,240004.0,24000402.0,800 ,5841.646902963393,24094.0,5203.741948555097,7044.642891364235,15745.0,8349.0,40000.0,36600.0,34000.0,6000.0,4027.1428571428573,2990.0,,,,,,12.1,19.8,11.0,14.5,0.0, ,11.1,18.1,9.7,13.3,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,6096.09,205.0,1249248.0,7.0,330101.0,33010102.0,800 ,5967.9968769386,26759.0,5395.220718547342,6746.919917982185,15420.0,11339.0,40000.0,36400.0,34000.0,6000.0,4023.6,2900.0,,,,,,10.2,18.7,8.5,13.3,0.0, ,11.4,17.3,6.2,12.3,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,46716.67,9.0,419580.0,1.0,311201.0,31120103.0,699 ,5839.286777646202,21956.0,5247.472259440813,6435.212621572212,11016.0,10940.0,40000.0,36800.0,34000.0,6000.0,4066.6666666666665,2900.0,,,,,,10.8,20.5,8.1,14.3,0.0, ,10.8,18.9,7.8,12.6,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,5784.21,550.0,3186183.0,11.0,210009.0,21000902.0,600 ,6555.787294884814,18709.0,6047.785347043702,7913.550647820965,13615.0,5094.0,,,,,,,,,,,,11.3,23.6,9.3,16.0,0.0, ,9.0,17.3,7.4,12.7,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,,,,,,16.7,26.8,13.7,19.0,0.0, ,12.3,20.6,9.0,14.0,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,2427.57,1705.0,4141854.0,20.0,240001.0,24000101.0,800 ,5377.904087582186,16122.0,2805.4781694144403,6629.604555094515,5277.0,10845.0,,,,,,,,,,,,14.4,27.7,11.4,18.3,0.0, ,8.9,23.0,7.2,13.0,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,42372.33,30.0,1268730.0,3.0,110001.0,11000103.0,697 ,6036.387330304715,41383.0,5173.532560957804,6887.2741101938955,20547.0,20836.0,40000.0,36800.0,34000.0,6000.0,4066.6666666666665,2900.0,,,,,,15.1,26.3,13.2,19.2,0.0, ,9.2,22.0,8.2,15.1,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,4985.01,1800.0,8979012.0,7.0,110001.0,11000104.0,800 ,5734.80005741993,15674.0,4071.5479913606914,7058.122957956238,6945.0,8729.0,,,,,,,,,,,,15.9,28.7,12.5,19.6,0.0, ,11.9,26.4,10.8,16.7,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,6206.2,25.0,154845.0,1.0,320101.0,32010101.0,680 ,5715.688066702456,14902.0,4330.021873252563,7123.851884724665,7511.0,7391.0,40000.0,36800.0,34000.0,6000.0,4137.692307692308,2900.0,,,,,,16.8,26.5,13.8,19.9,0.0, ,11.3,23.0,10.7,16.6,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,43286.67,60.0,2602600.0,3.0,110001.0,11000101.0,697 ,9376.839552238804,15946.0,6588.297466120835,31597.348143982003,14168.0,1778.0,,,,,,,,,,,,17.2,26.4,15.4,19.8,0.0, ,15.8,24.0,12.9,17.2,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,7207.2,50.0,360360.0,6.0,370101.0,37010101.0,800 ,11355.686678700362,831.0,6207.094288135593,23960.124481327803,590.0,241.0,,,,,,,,,,,,14.6,20.5,10.8,15.2,0.0, ,13.6,17.6,6.8,12.7,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,,,,,,12.2,21.5,9.4,15.4,0.0, ,8.8,21.0,7.7,14.0,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,6406.4,200.0,1278720.0,2.0,320101.0,32010102.0,901 ,8211.625612629594,6366.0,5858.06866473397,35704.171314741034,5864.0,502.0,40000.0,37800.0,34000.0,6000.0,4211.2,2900.0,,,,,,13.9,22.7,11.3,17.0,0.0, ,10.7,16.8,9.4,13.5,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,6916.91,10.0,69149.08,2.0,320101.0,32010102.0,157 ,7288.922410022779,26340.0,6830.396008098987,9765.410692588091,22225.0,4115.0,,,,,,,,,,,,17.1,20.7,13.2,15.9,3.3, ,13.2,17.0,11.4,13.8,3.1, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,36073.89,36.0,1301300.0,6.0,110001.0,11000101.0,697 ,5952.537927350428,16848.0,2266.3016216216215,7763.355018587361,5550.0,11298.0,40000.0,36800.0,34000.0,6000.0,4211.2,2900.0,,,,,,13.6,19.0,13.3,15.2,3.8, ,13.5,18.5,11.9,14.4,3.5, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,7807.8,550.0,4294290.0,4.0,311201.0,31120101.0,138 ,6827.551659480823,22266.0,4594.243227990971,7968.986732270105,7531.0,14735.0,40000.0,36800.0,34000.0,6000.0,4235.2,2990.0,,,,,,13.9,25.1,12.1,17.7,4.0, ,12.6,20.3,11.4,15.4,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,7207.2,55.0,396396.0,5.0,371501.0,37150101.0,903 ,7185.546054893053,26415.0,6185.9950669443615,8933.460139438084,16805.0,9610.0,40000.0,36800.0,34000.0,6000.0,4191.6,2990.0,,,,,,17.9,22.7,17.4,19.7,0.0, ,14.9,18.4,11.4,14.9,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,3403.4,922.0,3131665.2,2.0,311201.0,31120103.0,471 ,4872.488776128446,19806.0,1914.5746776303495,8349.597374780316,10702.0,9104.0,,,,,,,,,,,,17.0,23.6,12.5,16.8,6.0, ,15.4,17.7,11.3,14.2,13.8, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130514,,,,,,,,,,,,,,,,,,,,,,,,,12.0,19.0,11.3,14.7,6.0, ,12.1,16.6,11.7,13.9,14.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130515,7192.8,25.0,179820.0,3.0,371501.0,37150101.0,903 ,5656.757630555962,27268.0,3098.4054744464797,7671.707335780779,12014.0,15254.0,40000.0,36800.0,34000.0,6000.0,4158.461538461538,2990.0,,,,,,12.5,18.4,11.4,14.5,0.0, ,13.1,17.4,11.7,14.0,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130516,7097.09,350.0,2482480.0,10.0,360301.0,36030102.0,901 ,7114.549176897765,44065.0,6364.8874812286695,8602.194803928209,29300.0,14765.0,40000.0,36800.0,34000.0,6000.0,4183.846153846154,2990.0,,,,,,13.2,21.2,12.3,16.0,0.0, ,11.8,19.5,10.6,14.6,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130517,6956.95,685.0,4762758.0,7.0,210009.0,21000901.0,902 ,6898.527280943186,24343.0,6088.060081651168,9029.643954077828,17636.0,6707.0,43000.0,37400.0,34000.0,6000.0,4203.076923076923,2990.0,,,,,,14.2,24.5,11.5,17.9,0.0,55.7 ,11.0,21.8,9.2,14.9,0.0, ,14.4,18.9,11.5,15.5,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130518,6303.69,715.0,4507488.0,18.0,230003.0,23000302.0,800 ,6849.1678909977,29137.0,6126.591162753036,8110.54500094233,18525.0,10612.0,43000.0,38000.0,34000.0,6000.0,4203.076923076923,2990.0,,,,,,15.8,25.7,12.9,19.5,0.0,49.5 ,16.6,21.4,11.1,16.1,0.0, ,12.0,24.8,10.5,18.6,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130519,5774.22,770.0,4456452.0,10.0,240001.0,24000101.0,800 ,7206.397052927729,22748.0,6115.827412818096,10413.865904365904,16976.0,5772.0,43000.0,36800.0,34000.0,6000.0,4137.5,2990.0,,,,,,18.2,23.2,14.6,17.6,0.0,59.2 ,14.8,19.8,13.2,15.6,0.0, ,23.6,29.1,21.1,23.7,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130520,5994.0,995.0,5964030.0,14.0,250001.0,25000101.0,463 ,7318.298725847939,16717.0,6498.37928802589,15195.456218274112,15141.0,1576.0,,,,,,,,,,,,16.2,25.6,14.2,19.3,0.0,47.3 ,11.9,23.7,11.8,17.2,0.0, ,23.8,25.9,16.5,21.6,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130521,,,,,,,,,,,,,,,,,,,,,,,,,17.8,26.2,14.4,20.3,0.0,51.1 ,13.1,24.2,12.2,17.4,0.0, ,19.6,31.1,17.5,22.2,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130522,10410.4,85.0,884884.0,5.0,330101.0,33010102.0,800 ,6859.944649765258,26625.0,5778.578654554893,9690.449527173914,19265.0,7360.0,43000.0,36800.0,34000.0,6000.0,4163.913043478261,2990.0,,,,,,18.2,27.4,14.3,20.8,0.0,55.5 ,16.5,24.5,12.3,17.9,0.0, ,18.4,23.7,12.9,18.3,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130523,6736.73,425.0,2857140.0,10.0,310101.0,31010101.0,138 ,6749.637177033494,26334.0,5754.514270008275,8537.603334749363,16918.0,9416.0,43000.0,36800.0,34000.0,6000.0,4163.913043478261,2990.0,,,,,,18.1,23.8,16.2,19.9,1.0,63.9 ,14.9,20.7,12.8,16.7,1.0, ,13.0,23.5,11.5,17.4,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130524,19010.97,15.0,285214.5,2.0,210009.0,21000901.0,699 ,6165.731389123996,28356.0,5141.1723448088915,8072.5007940671985,18445.0,9911.0,43000.0,36800.0,34000.0,6000.0,4163.913043478261,2990.0,,,,,,17.0,24.9,16.0,19.9,2.0, ,15.0,24.3,14.4,18.3,1.0, ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130525,23306.67,45.0,1048950.0,3.0,110001.0,11000102.0,699 ,6717.700775988286,17075.0,5637.30968338558,9912.553694090382,12760.0,4315.0,40000.0,36200.0,34000.0,6000.0,4171.818181818182,2990.0,,,,,,17.1,23.8,14.0,18.3,2.0, ,19.3,22.0,14.1,17.9,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130526,6406.4,495.0,3164832.0,9.0,250001.0,25000101.0,464 ,6588.965949898326,23113.0,5637.023383808969,9339.235823658086,17170.0,5943.0,38000.0,35800.0,34000.0,6000.0,4158.0952380952385,2990.0,,,,,,15.3,21.1,12.7,16.5,0.0, ,15.0,20.8,12.7,16.3,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130527,3903.9,70.0,273273.0,3.0,371501.0,37150102.0,800 ,6982.057453450774,8969.0,5622.379494466048,10964.014016644765,6686.0,2283.0,,,,,,,,,,,,14.4,24.6,11.9,17.7,0.0, ,14.7,21.9,11.8,16.4,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130528,,,,,,,,,,,,,,,,,,,,,,,,,16.0,26.3,14.3,19.8,0.0, ,12.2,20.9,11.8,16.6,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130529,3733.73,670.0,2499368.13,8.0,320201.0,32020102.0,138 ,6814.864417475728,14214.0,5531.081725506756,13217.554844144905,11840.0,2374.0,38000.0,36400.0,35000.0,6000.0,4123.181818181818,2990.0,,,,,,18.7,28.5,17.1,21.9,0.0, ,15.6,22.1,13.7,17.0,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130530,18348.33,18.0,330330.0,3.0,220001.0,22000103.0,699 ,7105.497285522788,19396.0,5838.610457369803,12330.694187582563,15611.0,3785.0,38000.0,36000.0,35000.0,6000.0,4145.909090909091,2990.0,,,,,,19.4,29.3,17.4,22.9,0.0, ,14.6,24.0,14.2,18.2,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
