datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130301,4264.26,50.0,212787.0,2.0,350301.0,35030101.0,570.0,5029.686307846877,117448.0,4097.29643515883,5586.523391320902,43915.0,73533.0,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,6.9,14.3,4.9,9.1,0.0,46.3,1.0,11.6,1.0,7.3,0.0,55.2 ,1.8,12.2,1.0,5.0,3.8,59.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130302,4415.58,785.0,3471968.5,6.0,220001.0,22000104.0,630.0,4974.379407059217,107859.0,4277.777191815766,5728.25631023166,56059.0,51800.0,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,9.2,10.1,4.2,7.1,4.1,64.7,4.1,6.2,-1.1,3.1,2.4,68.2 ,2.0,6.8,-1.7,2.9,1.2,60.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130303,6406.4,25.0,159840.0,1.0,230003.0,23000301.0,714.0,4955.844311203026,127171.0,4072.274467821782,5577.471458520315,52520.0,74651.0,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,3.6,13.9,1.0,7.8,4.3,41.4,-2.1,12.0,-5.5,2.6,2.6,56.0 ,-2.2,10.6,-5.1,2.4,1.0,53.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130304,7392.6,100.0,740740.0,1.0,230003.0,23000302.0,910.0,4957.472920096732,79809.0,3917.4418272763755,5667.765337185271,32387.0,47422.0,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,7.4,16.5,5.2,9.6,0.0,42.8,-0.5,13.0,-4.1,4.6,0.0,55.8 ,-0.7,12.8,-3.1,4.3,0.0,58.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,7.0,16.7,5.1,10.0,0.0,45.5,0.6,12.9,-1.7,5.6,0.0,65.6 ,0.7,11.8,-1.8,5.5,0.0,65.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,3286.71,955.0,3144141.0,6.0,110001.0,11000101.0,519.0,4960.446505421917,148656.0,4173.421223221274,5493.933083973863,60057.0,88599.0,35000.0,34000.0,33000.0,2000.0,1546.2222222222222,990.0,3244552.0,9271602.0,0.0,0.0,9271602.0,9.2,9.8,2.1,7.2,0.0,34.5,5.7,6.7,-1.2,3.1,0.0,46.6 ,4.6,4.6,-2.0,2.0,0.0,38.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,5004.99,445.0,2227770.0,10.0,250001.0,25000102.0,660.0,4954.475908475856,113959.0,4200.3947105662655,5603.106612245565,52696.0,61263.0,35000.0,34000.0,33000.0,2000.0,1546.2222222222222,990.0,3244552.0,9271602.0,0.0,0.0,9271602.0,1.5,7.1,1.0,3.8,0.0,36.1,-1.3,2.3,-2.0,-0.8,0.0,50.4 ,-0.7,2.7,-3.3,-0.6,0.0,33.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,5915.91,50.0,295104.6,1.0,330101.0,33010101.0,903.0,4386.511309914092,168437.0,3803.1985279333753,4922.93703221836,80692.0,87745.0,35000.0,33000.0,30000.0,2000.0,1541.7777777777778,990.0,3244552.0,9271602.0,0.0,0.0,9271602.0,-0.2,7.3,-1.9,2.8,0.0,40.5,-1.6,5.8,-6.8,0.5,0.0,53.2 ,-3.0,5.5,-7.0,-0.1,0.0,45.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,4844.84,105.0,508708.2,1.0,240004.0,24000402.0,519.0,3871.055055609618,164414.0,3351.553522624584,4510.926487172874,90742.0,73672.0,35000.0,32400.0,30000.0,2090.0,1509.7777777777778,990.0,3244552.0,9271602.0,0.0,0.0,9271602.0,2.8,13.4,1.0,6.7,0.0,37.3,1.3,10.7,-4.2,4.4,0.0,53.4 ,-0.8,9.8,-4.3,3.7,0.0,45.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,4144.14,328.0,1358957.6,4.0,350101.0,35010101.0,561.0,3319.6520079950933,169604.0,2877.4240095454534,4135.789848231662,110000.0,59604.0,35000.0,30800.0,25000.0,2090.0,1503.5555555555557,990.0,3244552.0,9271602.0,0.0,0.0,9271602.0,7.4,12.5,2.9,7.5,0.0,40.1,1.8,12.1,-4.2,4.3,0.0,44.7 ,0.3,12.1,-3.0,4.5,0.0,38.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,5084.91,140.0,711288.0,3.0,110001.0,11000102.0,660.0,3282.614026537469,120848.0,2764.8745182030057,3831.983213019971,62215.0,58633.0,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,4.7,13.6,2.6,8.1,0.0,45.7,-0.9,16.9,-4.7,5.3,0.0,43.5 ,-0.7,16.3,-3.9,5.8,0.0,39.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,7.3,19.4,4.9,11.4,0.0,40.8,2.1,16.0,-2.5,7.4,0.0,51.0 ,3.0,15.0,1.2,7.4,0.0,52.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,3853.85,1390.0,5361356.0,7.0,110001.0,11000101.0,527.0,3411.197016821901,169422.0,2993.4684409853744,4088.863986116486,104813.0,64609.0,30000.0,27400.0,25000.0,2000.0,1480.4444444444443,990.0,3244552.0,9271602.0,0.0,0.0,9271602.0,12.1,12.2,8.4,10.3,0.0,52.1,7.0,13.0,1.0,7.1,0.0,56.9 ,6.9,12.3,1.0,6.9,0.0,48.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,3596.4,50.0,179820.0,1.0,370101.0,37010103.0,660.0,3340.6685316536928,143364.0,2803.145505896959,4029.965180883242,80550.0,62814.0,30000.0,26400.0,25000.0,2000.0,1480.4444444444443,990.0,3244552.0,9271602.0,0.0,0.0,9271602.0,8.9,11.1,4.6,7.8,0.0,68.3,3.4,10.4,-2.5,5.1,0.0,52.7 ,5.4,11.2,-1.2,6.5,0.0,38.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,3613.61,6.0,21666.645,2.0,320101.0,32010102.0,138.0,3233.832075718739,151376.0,2699.549543953581,3914.2555084557384,84794.0,66582.0,30000.0,26400.0,25000.0,2000.0,1473.7777777777778,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,4.7,10.5,2.1,6.6,0.0,59.2,1.9,12.5,-4.1,4.5,0.0,47.9 ,2.5,12.8,-2.9,5.3,0.0,38.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,3596.4,165.0,593406.0,1.0,110001.0,11000105.0,465.0,3023.2511808075333,162272.0,2575.0499841697006,3560.104357233794,88438.0,73834.0,30000.0,24600.0,20000.0,2000.0,1360.888888888889,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,6.4,14.1,2.6,8.3,0.0,60.3,0.9,13.2,-3.6,5.0,0.0,44.8 ,1.3,13.1,-2.8,5.4,0.0,42.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,6276.27,12.0,75275.2,3.0,350402.0,35040202.0,500.0,2759.384660489869,177762.0,2238.283311448099,3339.4461227027423,93640.0,84122.0,30000.0,24600.0,20000.0,2000.0,1335.3333333333333,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,8.1,14.5,4.2,9.6,0.0,48.3,2.9,15.4,-3.6,6.3,0.0,43.9 ,1.3,15.9,-2.0,7.0,0.0,45.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,4325.67,150.0,650650.0,2.0,230001.0,23000102.0,714.0,2763.720478884737,121263.0,2274.6810039402935,3241.005921246884,59894.0,61369.0,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,7.9,17.2,5.9,11.0,0.0,43.4,3.4,16.9,1.1,7.6,0.0,36.2 ,4.5,16.4,3.6,8.9,0.0,31.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,9.6,14.9,7.0,10.8,0.0,51.3,3.3,18.6,-1.9,9.0,0.0,41.4 ,4.0,18.4,1.0,10.4,0.0,41.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,3816.18,25.0,95454.45,1.0,320101.0,32010102.0,901.0,2780.573928797469,176328.0,2302.8156791907513,3202.5119074481495,82694.0,93634.0,30000.0,24200.0,20000.0,2000.0,1333.111111111111,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,8.1,13.6,4.8,9.1,2.8,81.2,3.9,14.7,1.0,9.0,0.0,51.3 ,5.4,15.6,1.8,8.6,0.0,44.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,3463.46,60.0,207692.1,3.0,340101.0,34010101.0,135.0,2721.5360537062697,139183.0,2216.16633109569,3179.1585013827666,66141.0,73042.0,30000.0,24200.0,20000.0,2000.0,1324.888888888889,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,8.2,13.3,4.8,7.8,3.2,78.5,9.0,11.5,5.1,7.9,0.0,47.0 ,7.1,13.2,3.0,7.9,0.0,45.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1638.36,210.0,344544.2,5.0,210009.0,21000903.0,660.0,2645.708012519144,161273.0,2217.342959378975,3112.743291378282,84119.0,77154.0,30000.0,23600.0,20000.0,2000.0,1299.3333333333333,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,4.5,15.5,2.3,8.7,3.5,51.0,4.7,13.6,-2.0,7.0,0.0,41.2 ,3.7,14.1,-1.3,8.0,0.0,36.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,3293.29,590.0,1945443.5,7.0,311201.0,31120106.0,471.0,2676.9280400499247,136205.0,2197.7668351743764,3079.571838553207,62193.0,74012.0,30000.0,23600.0,20000.0,2000.0,1272.1333333333334,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,10.6,13.9,8.5,10.8,0.0,50.8,6.1,15.3,1.0,7.9,0.0,38.6 ,5.3,15.1,2.3,8.3,0.0,37.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,2597.4,50.0,129870.0,1.0,230001.0,23000104.0,660.0,2632.496913468367,163316.0,2076.0826297782924,3096.260854121292,74242.0,89074.0,30000.0,23600.0,20000.0,2000.0,1267.2444444444445,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,9.4,11.2,8.5,9.5,0.0,53.0,1.8,14.7,-1.2,9.0,0.0,50.2 ,3.6,14.2,1.0,8.4,0.0,45.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,4115.88,5.0,20620.6,1.0,330201.0,33020102.0,903.0,2916.642871340674,112794.0,2379.408042925449,3443.3882588274532,55841.0,56953.0,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,9.3,11.9,6.2,9.5,0.0,60.4,5.8,9.7,4.3,7.3,0.0,60.9 ,4.9,12.9,3.0,7.3,0.0,43.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,3244552.0,9271602.0,0.0,0.0,9271602.0,5.8,10.6,5.2,7.4,0.0,76.1,5.1,11.2,1.9,6.5,0.0,52.3 ,3.4,12.2,3.2,6.8,0.0,47.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,3776.22,240.0,908908.0,3.0,110001.0,11000101.0,320.0,2920.136796382494,165639.0,2357.3566557599415,3499.8362767149147,84046.0,81593.0,25000.0,22400.0,20000.0,2000.0,1299.911111111111,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,5.3,12.0,4.1,7.2,0.0,69.8,4.9,11.8,1.3,6.7,0.0,62.3 ,5.6,11.3,3.7,6.6,0.0,58.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,3623.62,120.0,434565.0,1.0,350301.0,35030101.0,560.0,3116.1900477792733,123338.0,2502.0016588569406,3632.67373135019,56340.0,66998.0,25000.0,22400.0,20000.0,2000.0,1313.2444444444445,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,5.5,13.2,4.3,8.9,0.0,57.0,0.6,13.5,-2.4,6.4,0.0,62.2 ,3.0,13.4,1.0,6.7,0.0,57.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,2787.21,4055.0,11294694.0,13.0,110001.0,11000101.0,365.0,2970.209591414333,166347.0,2399.0740641911643,3352.573477549175,66707.0,99640.0,25000.0,22000.0,19000.0,2000.0,1311.2444444444445,980.0,3244552.0,9271602.0,0.0,0.0,9271602.0,10.4,16.9,7.0,11.8,0.0,57.6,7.6,15.9,2.1,9.1,0.0,47.8 ,4.1,14.9,1.5,8.0,0.0,49.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,2602.6,265.0,689310.0,3.0,360301.0,36030102.0,527.0,3019.174140369428,133341.0,2535.1701317048687,3462.434190890805,63741.0,69600.0,25000.0,22000.0,19000.0,2000.0,1235.111111111111,620.0,3244552.0,9271602.0,0.0,0.0,9271602.0,10.7,17.8,7.6,12.2,0.0,65.3,4.8,18.1,-1.4,10.3,0.0,50.0 ,4.3,18.1,1.0,9.6,0.0,48.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,3186.81,50.0,159559.4,2.0,210009.0,21000902.0,545.0,2924.359673588969,152743.0,2434.651835502842,3348.668213536831,70907.0,81836.0,25000.0,21400.0,19000.0,2000.0,1203.1777777777777,620.0,3244552.0,9271602.0,0.0,0.0,9271602.0,11.6,11.8,7.7,10.1,1.8,73.1,8.3,13.0,6.5,8.9,2.7,71.2 ,10.2,12.9,5.5,8.8,0.0,64.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,3013.01,480.0,1444443.0,8.0,110001.0,11000102.0,641.0,3066.845203894383,102558.0,2493.073517195528,3504.3971456364084,44372.0,58186.0,,,,,,,4151123.0,9591459.0,0.0,0.0,9591459.0,7.8,9.9,5.9,7.9,6.5,89.1,6.8,13.7,4.0,8.7,2.7,67.1 ,5.3,15.4,4.8,8.7,0.0,56.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,4151123.0,9591459.0,0.0,0.0,9591459.0,5.9,12.2,3.6,8.3,11.5,72.0,3.5,15.7,1.0,9.7,0.0,51.4 ,3.9,16.0,1.0,9.1,0.0,53.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,4685.31,20.0,93626.28,2.0,330201.0,33020102.0,901.0,3380.437589160357,141167.0,2771.8728894607807,3798.783082897033,57509.0,83658.0,25000.0,22800.0,22000.0,2000.0,1189.6222222222223,620.0,4151123.0,9591459.0,0.0,0.0,9591459.0,8.1,22.3,7.9,14.6,0.0,31.9,4.4,20.3,-1.0,11.5,0.0,45.0 ,6.6,19.9,2.4,10.8,0.0,44.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,3506.49,65.0,228228.0,3.0,320301.0,32030101.0,138.0,3470.448569792109,117850.0,2931.8689458933054,3850.7352478863872,48774.0,69076.0,25000.0,22800.0,22000.0,2000.0,1182.2888888888888,620.0,4151123.0,9591459.0,0.0,0.0,9591459.0,13.8,24.2,10.7,17.5,0.0,29.2,5.6,23.0,1.0,12.3,0.0,39.3 ,6.3,22.4,1.8,12.2,0.0,39.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,3793.79,150.0,568431.0,3.0,230001.0,23000102.0,660.0,3132.923891241345,168382.0,2695.674541393721,3598.815082187412,86861.0,81521.0,25000.0,23200.0,21000.0,2000.0,1183.4,620.0,4151123.0,9591459.0,0.0,0.0,9591459.0,17.0,18.2,14.8,16.3,0.0,53.7,11.7,15.4,9.3,12.3,5.3,62.7 ,11.8,14.8,9.5,11.9,15.0,54.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,3153.15,240.0,756756.0,4.0,110001.0,11000102.0,138.0,3028.676698967255,128202.0,2639.9216756376923,3513.5727265412747,71155.0,57047.0,25000.0,22800.0,20000.0,2000.0,1182.2888888888888,620.0,4151123.0,9591459.0,0.0,0.0,9591459.0,17.5,19.9,16.0,17.7,4.7,80.9,14.0,17.2,10.7,13.6,2.8,80.7 ,13.1,13.1,9.8,11.3,6.5,80.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,2857.14,760.0,2167330.5,21.0,380201.0,38020101.0,660.0,2934.8841871882983,176651.0,2411.722391142459,3287.879524563898,71171.0,105480.0,25000.0,22800.0,20000.0,2000.0,1184.5111111111112,620.0,4151123.0,9591459.0,0.0,0.0,9591459.0,15.4,18.8,11.5,15.0,5.2,75.2,10.5,24.1,9.6,14.8,2.5,63.2 ,10.0,23.5,8.2,14.3,5.5,63.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,3633.63,3055.0,11101090.0,8.0,110001.0,11000101.0,561.0,2986.6179194109764,112050.0,2453.251468474031,3473.0752087471415,53448.0,58602.0,,,,,,,4151123.0,9591459.0,0.0,0.0,9591459.0,12.7,27.6,11.4,17.4,0.0,65.3,11.6,21.8,6.8,13.5,0.0,64.9 ,11.4,21.5,6.9,13.1,0.0,64.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,4151123.0,9591459.0,0.0,0.0,9591459.0,13.6,14.2,12.2,13.2,0.0,75.3,11.1,18.1,9.8,13.5,0.0,61.8 ,11.2,19.0,9.8,13.9,0.0,61.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,4475.52,560.0,2504493.0,11.0,220001.0,22000104.0,660.0,3051.394319587324,169625.0,2456.0791713045787,3380.358889275352,60372.0,109253.0,25000.0,22400.0,20000.0,2000.0,1179.1777777777777,620.0,4151123.0,9591459.0,0.0,0.0,9591459.0,11.9,13.7,10.7,12.2,0.0,65.5,12.0,20.4,9.2,14.8,0.0,23.9 ,12.4,22.4,9.6,15.4,0.0,24.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1231.23,35.0,43043.0,5.0,240004.0,24000401.0,529.0,3081.197113144606,132503.0,2669.7302863942355,3507.7221547163417,67442.0,65061.0,25000.0,22600.0,20000.0,2000.0,1182.2888888888888,620.0,4151123.0,9591459.0,0.0,0.0,9591459.0,11.1,16.0,9.2,11.7,17.3,85.1,13.7,19.0,7.7,12.6,13.2,56.2 ,13.3,20.0,11.5,14.9,0.0,34.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,1601.6,246.0,392792.4,10.0,210001.0,21000101.0,621.0,2921.829420483404,179560.0,2508.3719259502172,3413.9970124791103,97583.0,81977.0,25000.0,22600.0,20000.0,2000.0,1182.2888888888888,620.0,4151123.0,9591459.0,0.0,0.0,9591459.0,10.8,19.5,10.5,14.0,21.8,46.4,11.2,15.9,6.8,12.0,14.7,18.4 ,11.9,16.5,6.1,11.8,0.0,15.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,3403.4,380.0,1293292.0,1.0,110001.0,11000101.0,527.0,2703.093891272868,162287.0,2297.6735560022917,3195.940354872621,89041.0,73246.0,25000.0,22200.0,20000.0,2000.0,1186.6666666666667,880.0,4151123.0,9591459.0,0.0,0.0,9591459.0,12.9,22.9,8.7,16.0,0.0,28.0,6.9,21.2,1.2,11.3,0.0,47.1 ,7.4,19.9,3.0,11.9,0.0,50.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,3346.65,80.0,267732.0,4.0,250001.0,25000102.0,660.0,2662.857687498401,195487.0,2278.2046328879937,3150.4617777442677,109280.0,86207.0,25000.0,22200.0,20000.0,2000.0,1173.111111111111,820.0,4151123.0,9591459.0,0.0,0.0,9591459.0,17.1,22.8,14.2,18.2,0.0,36.2,10.2,19.8,6.1,13.3,0.0,52.2 ,12.0,19.4,8.5,13.2,3.4,50.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,2402.4,1155.0,2773723.5,9.0,110001.0,11000102.0,445.0,2372.137988900723,165236.0,1888.6034522237471,2804.4684258284897,77999.0,87237.0,,,,,,,4151123.0,9591459.0,0.0,0.0,9591459.0,17.5,27.6,15.9,21.2,0.0,43.7,11.4,25.3,7.6,16.2,0.0,57.1 ,11.5,24.9,8.3,15.8,3.5,59.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,4151123.0,9591459.0,0.0,0.0,9591459.0,19.0,29.3,16.1,22.3,0.0,33.6,11.0,27.5,7.7,17.5,0.0,51.5 ,11.6,25.2,9.1,17.1,0.0,53.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,3696.3,20.0,73926.0,1.0,350101.0,35010101.0,561.0,2178.184669099997,224110.0,1803.8412674744459,2646.396828213034,124539.0,99571.0,25000.0,21000.0,18000.0,1830.0,1158.2222222222222,820.0,4151123.0,9591459.0,0.0,0.0,9591459.0,20.0,21.3,13.3,15.9,24.2,78.6,14.7,16.6,11.1,13.2,10.3,74.0 ,14.9,17.6,9.5,14.0,4.4,65.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,2877.12,25.0,71918.01,1.0,250003.0,25000302.0,138.0,2189.3661851658085,149088.0,1832.199263369119,2717.7247158964306,88955.0,60133.0,25000.0,20400.0,16000.0,1830.0,1153.5555555555557,820.0,4151123.0,9591459.0,0.0,0.0,9591459.0,13.4,23.8,11.8,16.8,10.2,66.9,9.9,19.7,7.8,12.1,3.3,78.9 ,9.3,18.6,7.0,11.5,5.1,73.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,4504.5,20.0,90130.04,2.0,380201.0,38020101.0,138.0,2262.324853523733,151260.0,1778.2874777713805,2779.9359278199613,78165.0,73095.0,25000.0,20400.0,16000.0,1830.0,1147.5555555555557,820.0,4151123.0,9591459.0,0.0,0.0,9591459.0,13.4,21.7,10.3,15.4,3.7,45.0,9.4,18.3,4.8,12.1,1.9,47.1 ,9.9,18.4,9.1,13.0,5.5,37.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,2302.3,550.0,1264263.0,4.0,110001.0,11000104.0,660.0,2217.4418914329585,145873.0,1707.95928829937,2655.939539924488,67475.0,78398.0,25000.0,21200.0,16000.0,1830.0,1124.0,790.0,4151123.0,9591459.0,0.0,0.0,9591459.0,13.4,20.0,13.3,15.5,0.0,50.3,9.2,14.8,7.8,11.0,0.0,58.7 ,11.4,18.7,8.7,12.7,0.0,41.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,2617.38,15.0,39260.7,1.0,350402.0,35040201.0,580.0,2173.6157314235656,162114.0,1743.4356404774587,2687.1575136744377,88217.0,73897.0,25000.0,21200.0,16000.0,1830.0,1108.0,790.0,4151123.0,9591459.0,0.0,0.0,9591459.0,12.8,20.1,11.4,14.5,0.0,63.8,6.9,19.2,3.3,11.7,0.0,59.0 ,7.2,20.3,4.0,11.9,0.0,54.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1901.9,30.0,56943.0,1.0,240004.0,24000401.0,520.0,2108.0122239743487,144079.0,1726.3546714188194,2536.169238001266,76176.0,67903.0,,,,,,,4151123.0,9591459.0,0.0,0.0,9591459.0,12.6,15.4,10.4,13.2,0.0,70.3,9.9,20.4,4.6,13.0,0.0,52.4 ,7.7,22.2,4.7,13.4,0.0,49.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,4151123.0,9591459.0,0.0,0.0,9591459.0,11.2,22.1,9.1,15.9,0.0,56.6,9.7,22.7,3.5,13.4,0.0,44.5 ,8.8,22.1,4.5,13.3,0.0,43.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,3226.77,50.0,161138.7,3.0,380303.0,38030302.0,630.0,2164.9643259594254,200120.0,1787.576766889124,2542.6084418651144,100094.0,100026.0,20000.0,17800.0,15000.0,1830.0,1111.5555555555557,750.0,4151123.0,9591459.0,0.0,0.0,9591459.0,14.1,25.3,10.9,18.2,0.0,44.4,7.6,22.6,2.8,13.1,0.0,44.7 ,7.3,21.9,3.2,13.2,0.0,43.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,3296.7,5.0,16490.474,1.0,380303.0,38030302.0,138.0,2268.256988311229,118832.0,1766.5138938113416,2757.8536019386815,58688.0,60144.0,20000.0,18000.0,15000.0,1830.0,1106.6666666666667,750.0,4151123.0,9591459.0,0.0,0.0,9591459.0,17.6,24.9,15.6,20.2,0.0,50.8,8.3,22.9,7.0,15.0,0.0,55.1 ,9.8,21.5,9.1,15.3,0.0,54.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2382.38,268.0,639138.5,4.0,350301.0,35030101.0,560.0,2463.3860827921326,171840.0,1884.0755209078982,2950.7185467003824,78511.0,93329.0,20000.0,18600.0,15000.0,1830.0,1098.0,830.0,4151123.0,9591459.0,0.0,0.0,9591459.0,19.7,19.9,13.2,15.4,3.6,75.8,14.3,19.7,11.2,14.9,0.0,41.7 ,14.1,20.8,7.9,15.2,0.0,37.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,3036.96,1600.0,4859136.0,4.0,110001.0,11000101.0,565.0,2283.407185667752,166087.0,1832.5651396140752,2695.2562798944664,79290.0,86797.0,20000.0,18200.0,15000.0,1830.0,1099.7777777777778,600.0,4151123.0,9591459.0,0.0,0.0,9591459.0,12.2,18.2,10.2,14.1,3.6,52.4,10.5,19.0,3.3,12.4,0.0,42.0 ,12.0,20.3,5.8,13.3,0.0,39.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,3796.2,15.0,56913.03,2.0,330101.0,33010101.0,138.0,2232.172533478837,176858.0,1831.6515107194768,2629.400762281234,88064.0,88794.0,20000.0,18200.0,16000.0,1830.0,1097.5555555555557,600.0,4151123.0,9591459.0,0.0,0.0,9591459.0,12.9,26.3,11.4,18.4,0.0,27.9,6.3,22.9,3.4,13.2,0.0,50.3 ,9.9,22.2,8.1,14.3,0.0,50.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
