datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130302,1081.08,10440.0,11296692.0,5.0,110008.0,11000801.0,157.0,1312.8222575141997,576442.0,1021.3155987333457,1704.0501721009416,330319.0,246123.0,,,,,,,37078.0,89089.0,0.0,0.0,89089.0,4.1,6.2,-1.1,3.1,2.4,68.2 ,3.3,4.7,1.0,2.9,3.5, ,5.1,5.8,-2.5,2.7,3.8,84.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130303,1178.82,160.0,188811.0,2.0,330201.0,33020102.0,901.0,1257.007176278565,711618.0,1002.176586756395,1622.3041209942996,419191.0,292427.0,,,,,,,37078.0,89089.0,0.0,0.0,89089.0,-2.1,12.0,-5.5,2.6,2.6,56.0 ,-0.5,11.1,-2.7,4.2,0.0, ,-3.2,12.1,-6.6,1.8,4.0,74.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130304,1838.16,60.0,110305.584,2.0,350301.0,35030102.0,570.0,1434.6671644489609,430024.0,1099.8134324382763,2298.035520861418,309850.0,120174.0,,,,,,,37078.0,89089.0,0.0,0.0,89089.0,-0.5,13.0,-4.1,4.6,0.0,55.8 ,1.6,13.1,-3.1,5.2,0.0, ,-0.8,14.0,-4.3,4.6,0.0,71.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,37078.0,89089.0,0.0,0.0,89089.0,0.6,12.9,-1.7,5.6,0.0,65.6 ,1.4,11.0,-1.0,6.7,0.0, ,-0.9,15.1,-2.9,5.3,0.0,66.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,799.2,300.0,239760.0,3.0,310101.0,31010102.0,445.0,1312.6211792605122,971943.0,1063.456227800097,1764.0314158135154,626264.0,345679.0,70000.0,51900.0,34000.0,798.0,493.6578947368421,200.0,37078.0,89089.0,0.0,0.0,89089.0,5.7,6.7,-1.2,3.1,0.0,46.6 ,4.1,5.4,-1.1,3.0,0.0, ,4.3,6.7,-2.2,3.7,0.0,55.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,1458.54,1000.0,1458540.0,4.0,110001.0,11000103.0,740.0,1245.4646348387305,807561.0,939.6133189629674,1554.231647257164,405696.0,401865.0,70000.0,51800.0,34000.0,798.0,498.44736842105266,200.0,37078.0,89089.0,0.0,0.0,89089.0,-1.3,2.3,-2.0,-0.8,0.0,50.4 ,-0.6,2.5,-2.1,0.7,0.0, ,-5.4,3.2,-7.6,-2.4,0.0,76.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,429.57,14.0,5994.0,1.0,250001.0,25000101.0,343.0,1301.495390097116,674450.0,1039.0703573863786,1721.3618866384745,415041.0,259409.0,70000.0,51800.0,34000.0,798.0,508.7631578947368,200.0,37078.0,89089.0,0.0,0.0,89089.0,-1.6,5.8,-6.8,0.5,0.0,53.2 ,-1.6,6.8,-5.5,0.9,0.0, ,-1.6,5.7,-2.3,0.9,0.0,78.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,1158.84,2840.0,3293902.8,5.0,220001.0,22000103.0,769.0,1349.0929749184338,633533.0,1089.8836577000282,1778.4965846416408,395057.0,238476.0,70000.0,51300.0,34000.0,798.0,516.078947368421,250.0,37078.0,89089.0,0.0,0.0,89089.0,1.3,10.7,-4.2,4.4,0.0,53.4 ,0.7,10.3,-2.2,4.2,0.0, ,0.5,11.0,-2.6,5.3,0.0,62.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,1271.27,2000.0,2541056.4,7.0,380201.0,38020101.0,907.0,1302.9364699646214,666797.0,996.3756804625941,1667.7030544414965,362305.0,304492.0,75000.0,52100.0,35000.0,798.0,516.078947368421,250.0,37078.0,89089.0,0.0,0.0,89089.0,1.8,12.1,-4.2,4.3,0.0,44.7 ,1.4,11.7,-2.4,5.6,0.0, ,4.5,13.9,-4.9,4.5,0.0,65.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,799.2,11600.0,9309300.0,5.0,110001.0,11000101.0,534.0,1255.8373951754395,417779.0,943.5562065062298,1725.3379714826733,250898.0,166881.0,,,,,,,37078.0,89089.0,0.0,0.0,89089.0,-0.9,16.9,-4.7,5.3,0.0,43.5 ,1.2,16.4,-3.4,6.1,0.0, ,-4.1,17.2,-6.9,4.2,0.0,59.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,37078.0,89089.0,0.0,0.0,89089.0,2.1,16.0,-2.5,7.4,0.0,51.0 ,3.0,14.7,1.0,8.0,0.0, ,-1.1,17.5,-5.8,6.3,0.0,55.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,1198.8,2320.0,2786784.0,1.0,310401.0,31040101.0,627.0,1168.6147783467434,951044.0,929.6272617143271,1429.5055156481617,496358.0,454686.0,38000.0,36200.0,35000.0,790.0,499.85714285714283,250.0,37078.0,89089.0,0.0,0.0,89089.0,7.0,13.0,1.0,7.1,0.0,56.9 ,6.4,12.4,2.1,6.3,0.0, ,4.5,14.6,1.0,7.8,0.0,58.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,1298.7,10000.0,12992994.0,6.0,110001.0,11000105.0,232.0,1215.2308563105594,727075.0,965.6367857721758,1555.6816514294821,419516.0,307559.0,38000.0,36200.0,35000.0,790.0,492.9166666666667,250.0,37078.0,89089.0,0.0,0.0,89089.0,3.4,10.4,-2.5,5.1,0.0,52.7 ,2.3,10.8,1.0,5.9,0.0, ,3.5,11.0,-4.0,4.6,0.0,64.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,819.18,170.0,138861.0,3.0,230003.0,23000301.0,390.0,1251.4135854386157,807849.0,993.7102761212957,1594.4818131561483,461319.0,346530.0,38000.0,36200.0,35000.0,790.0,498.86486486486484,250.0,37078.0,89089.0,0.0,0.0,89089.0,1.9,12.5,-4.1,4.5,0.0,47.9 ,3.8,12.1,-2.9,5.6,0.0, ,-2.1,12.5,-7.0,2.6,0.0,68.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,200.2,1000.0,200200.0,1.0,110001.0,11000104.0,742.0,1130.856931792683,663140.0,876.8327608334779,1525.904501017223,403610.0,259530.0,38000.0,36000.0,34000.0,790.0,498.3243243243243,250.0,37078.0,89089.0,0.0,0.0,89089.0,0.9,13.2,-3.6,5.0,0.0,44.8 ,0.9,12.9,-3.2,5.4,0.0, ,-2.4,12.8,-4.7,3.6,0.0,68.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,739.26,140.0,104195.7,1.0,370401.0,37040102.0,755.0,1168.2325669968425,647635.0,889.4159342078408,1609.500994169817,396871.0,250764.0,38000.0,35200.0,34000.0,790.0,498.5945945945946,250.0,37078.0,89089.0,0.0,0.0,89089.0,2.9,15.4,-3.6,6.3,0.0,43.9 ,1.4,15.2,-2.0,6.8,0.0, ,-2.7,16.2,-6.4,4.2,0.0,63.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,929.07,3180.0,2964033.0,5.0,110001.0,11000105.0,252.0,1320.770376363202,326254.0,933.234455228011,1791.1139947483055,178873.0,147381.0,,,,,,,37078.0,89089.0,0.0,0.0,89089.0,3.4,16.9,1.1,7.6,0.0,36.2 ,3.8,16.3,2.9,8.1,0.0, ,-1.5,16.3,-2.6,6.5,0.0,63.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,37078.0,89089.0,0.0,0.0,89089.0,3.3,18.6,-1.9,9.0,0.0,41.4 ,4.2,18.7,-1.3,9.9,0.0, ,-1.2,19.3,-4.5,7.1,0.0,59.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,2827.17,440.0,1245753.0,6.0,350402.0,35040202.0,500.0,1068.1440603554393,826189.0,808.2040225463475,1462.2211370740322,497819.0,328370.0,36000.0,34800.0,34000.0,790.0,488.1081081081081,250.0,37078.0,89089.0,0.0,0.0,89089.0,3.9,14.7,1.0,9.0,0.0,51.3 ,5.9,15.4,1.3,8.4,0.0, ,0.2,13.0,-2.4,5.9,5.7,89.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,1661.66,6800.0,11274714.0,13.0,110008.0,11000801.0,516.0,1175.4741043265594,751937.0,797.4445664392906,1764.9149101636422,458125.0,293812.0,36000.0,34400.0,32000.0,790.0,494.60526315789474,250.0,37078.0,89089.0,0.0,0.0,89089.0,9.0,11.5,5.1,7.9,0.0,47.0 ,7.6,12.8,3.9,7.6,0.0, ,6.1,11.0,-1.2,6.6,8.6,76.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1988.01,1440.0,2874171.3,6.0,210001.0,21000102.0,667.0,1129.228252277881,739613.0,836.144032280569,1695.4480832629697,487352.0,252261.0,36000.0,34400.0,32000.0,790.0,501.6666666666667,250.0,37078.0,89089.0,0.0,0.0,89089.0,4.7,13.6,-2.0,7.0,0.0,41.2 ,4.5,12.8,1.0,7.5,0.0, ,-1.6,13.7,-4.4,4.5,0.0,70.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,1071.07,1500.0,1601299.7,8.0,320301.0,32030101.0,233.0,1174.154773641795,552549.0,821.8282356208514,1833.251176601084,360070.0,192479.0,36000.0,34400.0,32000.0,790.0,489.675,250.0,37078.0,89089.0,0.0,0.0,89089.0,6.1,15.3,1.0,7.9,0.0,38.6 ,6.1,13.5,2.3,7.7,0.0, ,4.3,15.3,1.0,7.9,0.0,61.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,1921.92,1480.0,2839158.0,6.0,110001.0,11000101.0,529.0,1155.9751930628377,644298.0,820.3370152299283,1810.3794401307541,425872.0,218426.0,36000.0,34400.0,32000.0,790.0,489.675,250.0,37078.0,89089.0,0.0,0.0,89089.0,1.8,14.7,-1.2,9.0,0.0,50.2 ,3.4,15.5,1.0,8.5,0.0, ,-1.0,13.6,-2.9,6.1,0.0,80.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,660.66,80.0,53053.0,4.0,230001.0,23000104.0,343.0,1240.6283250006018,373747.0,844.4920496110743,2037.6640246121615,249662.0,124085.0,,,,,,,37078.0,89089.0,0.0,0.0,89089.0,5.8,9.7,4.3,7.3,0.0,60.9 ,6.0,12.3,3.7,7.7,0.0, ,5.2,7.3,3.4,5.8,7.4,99.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,37078.0,89089.0,0.0,0.0,89089.0,5.1,11.2,1.9,6.5,0.0,52.3 ,3.9,11.6,1.0,6.7,0.0, ,3.1,10.7,1.0,5.4,9.5,81.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,2122.12,1990.0,4209086.7,21.0,350301.0,35030101.0,570.0,1236.8570846926343,881151.0,842.0311698778145,2019.4296992855764,585668.0,295483.0,36000.0,34400.0,32000.0,790.0,489.675,250.0,37078.0,89089.0,0.0,0.0,89089.0,4.9,11.8,1.3,6.7,0.0,62.3 ,6.0,11.1,4.2,7.4,0.0, ,2.1,10.6,1.0,5.4,1.0,84.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,849.15,2240.0,1898100.0,5.0,310401.0,31040101.0,220.0,1369.469332023842,664889.0,825.4236512305833,2000.7035202838376,357107.0,307782.0,36000.0,34400.0,32000.0,790.0,490.875,250.0,37078.0,89089.0,0.0,0.0,89089.0,0.6,13.5,-2.4,6.4,0.0,62.2 ,4.1,13.5,1.0,7.1,0.0, ,-0.8,14.4,-2.4,6.4,1.0,74.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,1001.0,13240.0,13321308.0,8.0,240001.0,24000101.0,635.0,1292.8161624985992,731594.0,859.9179182859059,1984.8349205859263,450057.0,281537.0,36000.0,34400.0,32000.0,790.0,493.4878048780488,250.0,37078.0,89089.0,0.0,0.0,89089.0,7.6,15.9,2.1,9.1,0.0,47.8 ,6.4,15.3,2.0,8.7,0.0, ,5.0,9.2,4.4,6.6,2.3,99.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1001.0,20.0,19980.0,1.0,220001.0,22000105.0,903.0,1254.819395416094,618250.0,882.9176640119398,1884.1946707427005,388615.0,229635.0,36000.0,34400.0,32000.0,680.0,420.1463414634146,250.0,37078.0,89089.0,0.0,0.0,89089.0,4.8,18.1,-1.4,10.3,0.0,50.0 ,4.4,17.2,1.0,8.8,0.0, ,6.1,19.1,1.5,9.6,2.5,76.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,869.13,13000.0,11312676.0,4.0,110001.0,11000104.0,760.0,1422.3695073804683,579096.0,863.5936032382034,2045.1425086666786,305231.0,273865.0,35000.0,33400.0,32000.0,680.0,419.1707317073171,200.0,37078.0,89089.0,0.0,0.0,89089.0,8.3,13.0,6.5,8.9,2.7,71.2 ,7.4,14.4,6.2,9.5,1.0, ,8.1,14.4,4.2,9.0,1.0,90.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,2162.16,6140.0,13242229.0,5.0,110001.0,11000101.0,576.0,1425.6976595908752,474623.0,880.3970524886155,1918.4819405816693,225306.0,249317.0,,,,,,,33107.0,76762.0,0.0,0.0,76762.0,6.8,13.7,4.0,8.7,2.7,67.1 ,6.4,13.5,6.1,9.1,1.0, ,4.8,13.7,1.9,7.3,1.0,78.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,33107.0,76762.0,0.0,0.0,76762.0,3.5,15.7,1.0,9.7,0.0,51.4 ,6.9,15.3,1.0,8.4,0.0, ,0.1,15.2,-4.2,6.6,0.0,65.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,899.1,160.0,143856.0,1.0,320201.0,32020102.0,220.0,1303.2688769873266,683393.0,975.8176184450342,2030.9258174595684,471303.0,212090.0,35000.0,33400.0,32000.0,680.0,419.1707317073171,200.0,33107.0,76762.0,0.0,0.0,76762.0,4.4,20.3,-1.0,11.5,0.0,45.0 ,5.0,19.1,2.2,10.5,0.0, ,-1.1,19.6,-4.3,7.6,0.0,62.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,679.32,18080.0,12287275.0,11.0,110001.0,11000104.0,250.0,1375.5573397116343,745026.0,947.3745079662602,2061.9430240657407,458810.0,286216.0,35000.0,33400.0,32000.0,680.0,418.6829268292683,200.0,33107.0,76762.0,0.0,0.0,76762.0,5.6,23.0,1.0,12.3,0.0,39.3 ,7.2,22.2,2.4,12.4,0.0, ,2.4,22.3,-2.0,12.1,0.0,61.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,699.3,10.0,6993.0,1.0,240004.0,24000401.0,515.0,1513.671459956103,717138.0,982.9446902054893,2149.4908035161498,390872.0,326266.0,35000.0,33400.0,32000.0,680.0,422.1463414634146,200.0,33107.0,76762.0,0.0,0.0,76762.0,11.7,15.4,9.3,12.3,5.3,62.7 ,12.1,14.8,9.9,12.4,9.9, ,9.4,14.9,8.8,12.2,9.3,92.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,740.74,12000.0,8807184.0,4.0,110001.0,11000104.0,719.0,1462.8026036539068,640082.0,906.5429484198353,2116.648554341472,345850.0,294232.0,35000.0,33400.0,32000.0,680.0,416.7142857142857,200.0,33107.0,76762.0,0.0,0.0,76762.0,14.0,17.2,10.7,13.6,2.8,80.7 ,14.3,14.4,9.8,11.8,19.2, ,15.0,16.7,10.6,14.2,10.2,98.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,610.61,180.0,109890.0,6.0,380303.0,38030302.0,637.0,1422.566281575985,683890.0,974.3228614395165,2015.0566990334444,389339.0,294551.0,35000.0,33400.0,32000.0,680.0,416.7142857142857,200.0,33107.0,76762.0,0.0,0.0,76762.0,10.5,24.1,9.6,14.8,2.5,63.2 ,10.0,21.8,8.8,13.3,0.0, ,10.7,24.1,7.9,14.0,10.0,82.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,1151.15,2000.0,2302300.0,2.0,240004.0,24000402.0,502.0,1598.7545888840257,486651.0,1021.2297301076467,2023.81616474273,206323.0,280328.0,,,,,,,33107.0,76762.0,0.0,0.0,76762.0,11.6,21.8,6.8,13.5,0.0,64.9 ,9.7,14.5,6.7,8.8,0.0, ,8.6,25.2,4.9,14.0,0.0,76.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,33107.0,76762.0,0.0,0.0,76762.0,11.1,18.1,9.8,13.5,0.0,61.8 ,,,,,,,9.6,22.9,9.0,14.8,0.0,79.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,1738.26,17.0,29500.47,1.0,320101.0,32010102.0,138.0,1359.36005938483,920656.0,1011.7733476727891,1726.7483390328855,473077.0,447579.0,35000.0,33600.0,32000.0,600.0,420.85714285714283,250.0,33107.0,76762.0,0.0,0.0,76762.0,12.0,20.4,9.2,14.8,0.0,23.9 ,,,,,,,9.5,22.5,5.8,13.8,0.0,63.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1838.16,10660.0,19585095.3,7.0,240004.0,24000401.0,576.0,1300.1267378684045,807705.0,963.8552359691379,1644.2756345430719,408528.0,399177.0,35000.0,33600.0,32000.0,600.0,420.85714285714283,250.0,33107.0,76762.0,0.0,0.0,76762.0,13.7,19.0,7.7,12.6,13.2,56.2 ,,,,,,,11.4,17.3,6.7,11.4,10.6,83.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,1748.25,7000.0,12262250.0,12.0,380101.0,38010102.0,576.0,1270.6250406025504,755987.0,929.9584360967677,1626.3405745149737,386162.0,369825.0,35000.0,33600.0,32000.0,598.0,421.5238095238095,250.0,33107.0,76762.0,0.0,0.0,76762.0,11.2,15.9,6.8,12.0,14.7,18.4 ,,,,,,,9.8,17.8,2.9,11.2,12.0,41.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1618.38,9000.0,14565919.5,14.0,380201.0,38020102.0,635.0,1248.7610581625331,745755.0,875.7201095707959,1645.6114398111506,384409.0,361346.0,35000.0,33200.0,30000.0,690.0,419.8095238095238,250.0,33107.0,76762.0,0.0,0.0,76762.0,6.9,21.2,1.2,11.3,0.0,47.1 ,5.7,20.5,3.5,13.4,0.0, ,1.5,19.5,1.0,10.3,0.0,70.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,650.65,60.0,38961.0,1.0,240001.0,24000103.0,516.0,1318.3808638066685,670723.0,934.2152075295814,1696.1700390782096,332555.0,338168.0,35000.0,33200.0,30000.0,690.0,415.5238095238095,250.0,33107.0,76762.0,0.0,0.0,76762.0,10.2,19.8,6.1,13.3,0.0,52.2 ,12.3,19.1,10.0,14.4,0.0, ,4.1,20.7,1.0,11.2,0.0,75.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,990.99,40.0,39560.4,1.0,380101.0,38010101.0,501.0,1406.2347987902472,469848.0,963.8882769436917,1725.6764811344963,197022.0,272826.0,,,,,,,33107.0,76762.0,0.0,0.0,76762.0,11.4,25.3,7.6,16.2,0.0,57.1 ,12.1,25.4,9.7,18.0,0.0, ,11.3,25.0,8.9,16.0,1.5,76.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,33107.0,76762.0,0.0,0.0,76762.0,11.0,27.5,7.7,17.5,0.0,51.5 ,12.5,26.4,9.5,18.0,0.0, ,8.5,28.2,4.5,15.4,1.5,66.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1618.38,9920.0,16094578.5,39.0,311201.0,31120103.0,471.0,1295.051845531466,764311.0,889.1820142892955,1738.1186269980933,398900.0,365411.0,35000.0,33200.0,30000.0,690.0,413.1904761904762,250.0,33107.0,76762.0,0.0,0.0,76762.0,14.7,16.6,11.1,13.2,10.3,74.0 ,15.9,17.1,11.9,14.4,7.9, ,9.2,17.7,7.9,14.2,9.0,98.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,1068.93,3320.0,3544541.0,13.0,380101.0,38010102.0,627.0,1374.620127906213,670116.0,946.3794581966695,1798.2361436429317,333239.0,336877.0,35000.0,33200.0,30000.0,690.0,413.1904761904762,250.0,33107.0,76762.0,0.0,0.0,76762.0,9.9,19.7,7.8,12.1,3.3,78.9 ,11.1,18.5,8.3,11.9,4.5, ,10.2,22.2,7.5,13.2,11.5,86.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,1778.22,380.0,676676.0,4.0,380401.0,38040101.0,636.0,1459.126045195086,759972.0,973.9534099400133,1820.4786620489206,324406.0,435566.0,35000.0,32400.0,30000.0,690.0,413.1904761904762,250.0,33107.0,76762.0,0.0,0.0,76762.0,9.4,18.3,4.8,12.1,1.9,47.1 ,9.4,17.7,6.5,12.2,4.0, ,10.2,18.4,4.3,11.3,0.0,63.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,1661.66,1480.0,2466864.4,5.0,210009.0,21000903.0,641.0,1447.5186711142908,744967.0,937.6754469192838,1794.625120103155,301748.0,443219.0,35000.0,32400.0,30000.0,598.0,399.92857142857144,250.0,33107.0,76762.0,0.0,0.0,76762.0,9.2,14.8,7.8,11.0,0.0,58.7 ,11.2,16.3,9.6,12.7,0.0, ,5.5,16.6,4.0,9.8,1.5,78.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,929.07,3480.0,3238758.0,3.0,311201.0,31120106.0,252.0,1460.0007666964348,727850.0,987.7361079067767,1804.2659456165939,306876.0,420974.0,33000.0,31600.0,30000.0,598.0,409.69767441860466,250.0,33107.0,76762.0,0.0,0.0,76762.0,6.9,19.2,3.3,11.7,0.0,59.0 ,9.7,18.9,5.0,11.9,0.0, ,7.6,20.8,5.3,12.2,1.5,73.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1768.23,2060.0,3635460.9,6.0,240004.0,24000403.0,516.0,1531.7174152399036,611933.0,1087.4372332173443,1748.3755459608738,200594.0,411339.0,,,,,,,33107.0,76762.0,0.0,0.0,76762.0,9.9,20.4,4.6,13.0,0.0,52.4 ,10.0,20.8,5.6,13.3,0.0, ,6.2,20.9,2.0,11.3,0.0,72.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,33107.0,76762.0,0.0,0.0,76762.0,9.7,22.7,3.5,13.4,0.0,44.5 ,9.8,22.1,5.7,14.1,0.0, ,5.4,21.6,2.1,11.2,0.0,78.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,1378.62,1160.0,1605203.6,7.0,380401.0,38040101.0,678.0,1399.8183542017046,948389.0,1010.8074863104607,1601.650538793663,323970.0,624419.0,33000.0,31600.0,30000.0,590.0,411.72093023255815,250.0,33107.0,76762.0,0.0,0.0,76762.0,7.6,22.6,2.8,13.1,0.0,44.7 ,9.5,21.9,4.9,14.2,0.0, ,4.6,21.7,1.0,12.6,0.0,68.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,949.05,190.0,180180.0,3.0,230001.0,23000104.0,225.0,1434.0217076523156,816302.0,1056.0990814460768,1667.5184820695974,311740.0,504562.0,33000.0,31600.0,30000.0,590.0,412.59090909090907,260.0,33107.0,76762.0,0.0,0.0,76762.0,8.3,22.9,7.0,15.0,0.0,55.1 ,11.5,22.9,10.2,15.6,0.0, ,7.9,22.2,6.7,15.1,2.6,82.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2402.4,20.0,47952.0,1.0,220001.0,22000105.0,903.0,1450.7022071619767,768838.0,1124.6441180014333,1677.4828951024585,315386.0,453452.0,33000.0,32000.0,31000.0,590.0,413.95454545454544,260.0,33107.0,76762.0,0.0,0.0,76762.0,14.3,19.7,11.2,14.9,0.0,41.7 ,12.9,20.9,10.6,15.1,0.0, ,13.8,20.0,5.4,14.4,1.6,74.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,1068.93,7860.0,8429921.5,15.0,380201.0,38020101.0,680.0,1517.8401314303444,809288.0,1145.413183954838,1814.5961108767522,358887.0,450401.0,38000.0,33600.0,32000.0,590.0,393.54545454545456,260.0,33107.0,76762.0,0.0,0.0,76762.0,10.5,19.0,3.3,12.4,0.0,42.0 ,10.2,19.2,8.0,13.6,0.0, ,5.8,18.7,2.5,10.2,1.5,64.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,1211.21,940.0,1140139.0,4.0,110001.0,11000101.0,200.0,1513.5113821019795,820493.0,1086.8494372901546,1792.0094028140077,324048.0,496445.0,43000.0,36400.0,32000.0,590.0,393.77272727272725,260.0,33107.0,76762.0,0.0,0.0,76762.0,6.3,22.9,3.4,13.2,0.0,50.3 ,11.3,21.7,8.6,15.0,0.0, ,1.7,22.6,1.0,14.3,0.0,65.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,1781.78,8140.0,14493479.0,8.0,240004.0,24000402.0,617.0,1543.0277541894357,604079.0,1206.5531976189552,1752.3332222648871,231663.0,372416.0,,,,,,,33107.0,76762.0,0.0,0.0,76762.0,9.1,25.3,4.8,14.9,0.0,51.6 ,12.1,25.0,7.8,16.7,0.0, ,8.8,25.1,3.1,13.6,0.0,67.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,33107.0,76762.0,0.0,0.0,76762.0,9.9,27.6,7.9,17.7,0.0,53.9 ,16.3,27.6,13.3,19.4,0.0, ,7.2,26.6,5.7,16.1,0.0,74.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,1368.63,5140.0,7071064.0,16.0,220001.0,22000104.0,717.0,1489.9836256811625,906906.0,1129.6692813376471,1709.875959577271,343708.0,563198.0,,,,,,,14358.0,42325.0,0.0,0.0,42325.0,13.0,27.1,8.9,17.7,0.0,59.6 ,14.9,28.3,10.6,18.6,0.0, ,11.6,27.0,6.9,16.3,0.0,77.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
