datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130308,3413.41,7.0,23876.1,2.0,380101.0,38010101.0,600.0,4538.42633172338,95034.0,3675.687040163485,5804.456761936906,56519.0,38515.0,20000.0,18200.0,15000.0,4900.0,3242.9545454545455,2130.0,,,,,,-3.2,4.7,-6.3,-0.7,0.0,51.4,-12.7,-6.2,-14.7,-10.6,0.0, ,-0.6,7.0,-4.2,1.8,2.5,54.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,5694.3,740.0,4211484.3,44.0,220001.0,22000103.0,712.0,4110.145402617989,88312.0,3433.2511107233286,5435.189781379772,58452.0,29860.0,20000.0,17800.0,15000.0,2450.0,1617.7272727272727,1000.0,,,,,,0.2,11.0,-2.2,5.2,0.0,48.3,-8.8,-3.0,-11.7,-7.6,0.0, ,1.0,10.2,-2.4,3.9,0.0,61.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,5915.91,238.0,1404893.7,7.0,240004.0,24000402.0,516.0,4060.9647948451857,94436.0,3315.7395151763467,5421.5472503889905,61016.0,33420.0,20000.0,17000.0,15000.0,2450.0,1644.4318181818182,1000.0,,,,,,4.0,11.8,-4.3,4.2,0.0,47.0,-8.1,-1.0,-9.4,-5.9,0.0, ,1.4,11.8,-1.4,6.5,0.0,51.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,2672.67,74.0,197102.7,11.0,220001.0,22000106.0,712.0,3819.9081049310007,92537.0,3224.3339638745283,5093.890064520506,63058.0,29479.0,,,,,,,,,,,,-2.3,14.5,-6.3,3.6,0.0,54.7,-4.0,5.9,-5.2,-0.2,0.0, ,1.1,13.8,1.0,7.1,0.0,52.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,,,,,,0.2,17.8,-4.0,6.8,0.0,52.7,0.9,1.7,-1.5,0.2,0.0, ,4.0,14.3,2.7,7.8,0.0,59.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,4634.63,190.0,880880.0,8.0,220001.0,22000104.0,903.0,3996.7028868554944,125406.0,3314.6299464848244,5198.268774058576,79996.0,45410.0,20000.0,16600.0,15000.0,2500.0,1663.1818181818182,1000.0,,,,,,2.7,14.1,1.0,6.5,0.0,62.8,-1.4,2.3,-6.1,-2.6,0.0, ,4.3,9.1,1.0,5.3,0.0,54.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,7997.99,2.0,15959.025,1.0,330201.0,33020102.0,901.0,4144.891701504613,85271.0,3544.562222200589,5323.437540327344,56494.0,28777.0,20000.0,17000.0,15000.0,2500.0,1657.0454545454545,1000.0,,,,,,3.7,10.5,1.0,4.2,0.0,81.3,-2.6,-2.0,-6.1,-4.8,0.0, ,4.0,9.1,1.0,4.9,0.0,45.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,2672.67,6.0,16016.0,1.0,360301.0,36030102.0,540.0,3975.849763158167,96271.0,3317.759129556926,5094.949047574967,60622.0,35649.0,18000.0,16200.0,15000.0,2500.0,1652.7272727272727,930.0,,,,,,-0.4,10.4,-2.9,2.8,0.0,75.6,-6.3,-1.0,-7.5,-4.3,0.0, ,3.1,10.7,1.0,4.9,0.0,44.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,2612.61,78.0,203903.7,4.0,380101.0,38010101.0,600.0,3819.36198683109,93174.0,3225.9428179759907,4965.700460558196,61393.0,31781.0,18000.0,15200.0,13000.0,2500.0,1600.0,930.0,,,,,,-1.3,12.4,-4.6,3.6,0.0,66.5,-1.9,3.2,-3.2,-1.5,0.0, ,0.2,11.5,-1.6,5.9,0.0,53.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,3443.44,23.0,78921.0,3.0,380303.0,38030302.0,627.0,3741.728969839367,99169.0,3133.105277561892,5114.608985357846,68709.0,30460.0,17000.0,15000.0,13000.0,2500.0,1597.7272727272727,930.0,,,,,,-1.0,15.3,-4.9,4.8,0.0,61.0,-1.5,5.2,-2.9,0.6,0.0, ,4.5,13.9,1.0,8.0,0.0,47.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,5814.18,124.0,721278.0,9.0,311201.0,31120101.0,320.0,3652.262023889539,98495.0,3099.2713209439153,4721.562953952465,64921.0,33574.0,,,,,,,,,,,,0.9,15.5,1.0,8.6,0.0,61.2,1.0,5.2,1.0,2.9,0.0, ,3.9,16.1,2.7,8.0,0.0,36.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,,,,,,0.6,17.0,-3.6,6.2,0.0,62.4,0.2,8.2,-1.7,3.9,0.0, ,4.9,16.6,1.2,9.3,0.0,47.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,5055.05,54.0,272772.5,3.0,310901.0,31090105.0,320.0,3669.060376979937,139209.0,3064.1942631393167,4702.986946069558,87828.0,51381.0,17000.0,14400.0,13000.0,2500.0,1592.7272727272727,930.0,,,,,,1.5,14.3,-3.4,6.8,0.0,68.5,3.9,6.6,1.7,4.0,0.0, ,6.2,12.5,3.3,7.7,0.0,50.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,8541.45,94.0,804763.96,15.0,240004.0,24000401.0,138.0,3708.1899939126256,93965.0,3169.7462325425768,4791.480575677927,62767.0,31198.0,17000.0,14400.0,13000.0,2500.0,1575.4545454545455,930.0,,,,,,5.8,12.3,1.0,5.8,2.8,88.0,1.7,1.9,-5.1,-2.8,6.3, ,6.2,9.9,3.4,6.0,0.0,55.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,3723.72,16.0,59390.55,2.0,110008.0,11000801.0,138.0,3621.609373391891,96542.0,3078.19952717271,4654.577933834133,63262.0,33280.0,17000.0,14600.0,13000.0,2500.0,1575.4545454545455,930.0,,,,,,-1.5,13.6,-4.2,4.2,3.5,66.9,-3.3,3.7,-5.9,-1.9,7.5, ,3.8,11.9,1.0,6.6,0.0,53.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,1748.25,80.0,139860.0,1.0,220001.0,22000105.0,627.0,3526.727148800582,65907.0,2868.879306070826,4646.014928105915,41510.0,24397.0,17000.0,14800.0,14000.0,2500.0,1581.3636363636363,930.0,,,,,,4.0,14.4,1.0,6.7,0.0,62.9,-1.3,-1.0,-5.1,-2.1,0.0, ,6.0,12.8,2.3,7.6,0.0,41.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,2502.5,8.0,20020.0,1.0,250001.0,25000102.0,565.0,3495.0346844475107,99939.0,2936.2039652390304,4451.739045616129,63088.0,36851.0,15000.0,14200.0,13000.0,2500.0,1577.9545454545455,930.0,,,,,,6.1,10.6,1.0,6.6,0.0,66.4,-3.9,-1.0,-4.6,-3.0,0.0, ,5.9,13.1,1.3,6.9,0.0,47.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,3023.02,4.0,12107.095,1.0,350101.0,35010101.0,138.0,3393.155003710779,99979.0,2832.6532203806933,4283.786342983661,61362.0,38617.0,,,,,,,,,,,,3.1,9.2,1.0,4.5,3.2,85.7,-2.9,-1.0,-3.2,-2.3,5.7, ,5.2,12.6,2.7,6.7,0.0,46.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,,,,,,2.7,7.3,2.3,3.9,4.1,93.8,-2.9,-1.0,-3.8,-2.8,3.9, ,2.3,11.0,1.0,5.4,0.0,63.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,2277.72,32.0,72727.2,1.0,310101.0,31010102.0,503.0,3589.6966843222067,135255.0,3051.370693587456,4690.046494834922,90822.0,44433.0,17000.0,15000.0,14000.0,2500.0,1587.2727272727273,930.0,,,,,,2.7,8.8,1.0,4.1,2.7,88.0,-3.4,-2.2,-4.3,-3.3,3.0, ,2.6,11.3,2.5,6.2,0.0,70.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1881.88,48.0,89910.0,2.0,380303.0,38030302.0,627.0,3721.073819138069,92026.0,3044.464474310075,4492.536558943232,49027.0,42999.0,17000.0,15000.0,14000.0,2500.0,1587.2727272727273,930.0,,,,,,-0.1,12.5,-2.6,5.4,3.0,76.1,-3.6,-1.0,-4.9,-3.1,1.0, ,3.3,11.6,2.0,6.2,0.0,74.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,4385.61,14.0,61561.5,2.0,230003.0,23000303.0,323.0,3709.661282828812,95404.0,3111.3530474577383,4720.310932491476,59927.0,35477.0,17000.0,15000.0,14000.0,2500.0,1589.3181818181818,1000.0,,,,,,4.5,15.4,3.5,8.1,0.0,74.3,-2.4,5.3,-4.1,0.3,0.0, ,5.3,14.3,2.1,7.6,0.0,57.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,5644.35,382.0,2155842.0,28.0,230001.0,23000101.0,314.0,3604.168864209142,88246.0,2973.5824609031147,4570.194739505924,53393.0,34853.0,15000.0,13600.0,13000.0,2500.0,1578.3720930232557,1000.0,,,,,,3.7,18.3,1.0,9.9,0.0,72.6,1.0,8.3,1.0,3.8,0.0, ,5.2,15.7,1.0,8.7,0.0,54.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,2882.88,360.0,1033965.0,2.0,110001.0,11000101.0,410.0,3703.750624251879,94904.0,3078.5331386957687,4930.0524774549895,62857.0,32047.0,15000.0,13600.0,13000.0,2500.0,1578.3720930232557,1000.0,,,,,,8.8,9.1,5.1,7.3,2.4,82.1,-0.1,-1.0,-2.8,-2.1,12.0, ,8.2,13.7,5.5,9.3,0.0,63.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,4995.0,20.0,99900.0,1.0,370101.0,37010103.0,790.0,3688.482486253709,90679.0,3046.0621601410485,4666.660634284759,54733.0,35946.0,,,,,,,,,,,,5.3,8.5,3.4,5.3,7.3,93.9,-2.1,-1.0,-4.1,-2.5,3.9, ,7.8,13.1,1.7,7.8,0.0,68.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,,,,,,2.9,13.8,1.0,5.9,12.0,75.2,-3.5,5.2,-4.9,-0.3,4.0, ,5.1,14.8,1.5,7.8,0.0,59.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,2327.67,52.0,121206.672,2.0,330101.0,33010101.0,903.0,3910.3730022240543,124997.0,3287.1644292667306,4947.349459613828,78075.0,46922.0,15000.0,14200.0,13000.0,2500.0,1599.3181818181818,1000.0,,,,,,0.7,20.3,-2.1,9.9,0.0,60.8,1.1,10.7,1.0,6.3,0.0, ,4.3,14.9,2.8,8.2,0.0,75.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,3003.0,10.0,29970.0,1.0,240004.0,24000403.0,567.0,4041.145600236658,86201.0,3115.196655303784,4848.819404639345,40160.0,46041.0,17000.0,14600.0,13000.0,2500.0,1587.2727272727273,980.0,,,,,,3.3,22.1,1.0,12.9,0.0,58.4,5.4,11.0,3.2,7.0,0.0, ,8.0,18.1,7.1,12.1,0.0,49.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,3193.19,100.0,319118.8,5.0,310101.0,31010101.0,627.0,4175.6228063790695,92490.0,3303.3595701965205,4915.195794813396,42438.0,50052.0,17000.0,13800.0,12000.0,2500.0,1587.2727272727273,980.0,,,,,,10.4,16.8,7.6,12.5,1.0,70.0,6.0,6.6,2.4,4.3,3.1, ,10.7,14.3,8.4,11.7,15.4,68.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,11988.0,2.0,23985.99,1.0,210009.0,21000903.0,138.0,4145.370416201089,86451.0,3407.4458517889325,5078.241423471791,48269.0,38182.0,17000.0,14400.0,13000.0,2500.0,1578.8636363636363,980.0,,,,,,14.8,17.0,9.5,14.5,9.3,91.9,6.6,7.2,3.1,5.8,6.5, ,10.0,12.0,8.6,9.6,32.0,90.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,2847.15,202.0,575923.5,16.0,230003.0,23000302.0,320.0,4182.362761643115,99007.0,3551.235534718469,5374.473552812793,64735.0,34272.0,17000.0,14400.0,13000.0,2310.0,1553.6363636363637,980.0,,,,,,9.0,19.9,5.3,11.9,11.5,80.6,5.9,13.4,3.1,9.1,7.0, ,8.7,17.5,8.1,11.2,0.0,76.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,2912.91,33.0,95904.0,2.0,360301.0,36030102.0,540.0,3941.397708327536,100582.0,3361.0527478389795,5122.595941726771,67445.0,33137.0,,,,,,,,,,,,7.5,25.4,4.4,14.0,0.0,65.9,9.5,14.7,5.0,9.3,0.0, ,7.9,16.7,4.8,8.8,0.0,83.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,,,,,,11.5,12.5,7.7,11.0,0.0,66.7,7.2,8.9,1.0,3.3,5.6, ,8.5,21.7,7.9,14.0,0.0,58.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,3953.95,531.0,2101499.4,22.0,110008.0,11000802.0,312.0,4107.280295074575,128659.0,3515.445354280799,5127.011559863701,81410.0,47249.0,19000.0,15600.0,13000.0,2310.0,1543.8636363636363,980.0,,,,,,9.2,14.2,5.8,10.1,0.0,61.3,1.9,7.6,1.0,3.9,6.5, ,13.4,21.2,11.9,14.9,0.0,31.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1981.98,12.0,23776.2,2.0,380101.0,38010101.0,627.0,4212.27094809353,88698.0,3642.9655946392872,5142.79469766544,55030.0,33668.0,19000.0,15600.0,13000.0,2310.0,1543.8636363636363,980.0,,,,,,8.7,16.9,7.1,9.9,20.6,86.1,4.2,12.2,2.8,6.8,0.0, ,12.4,17.3,9.1,12.0,0.0,51.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,3703.7,182.0,671827.5,16.0,210009.0,21000902.0,627.0,4196.441144257211,99995.0,3627.916399566632,5395.958691204825,67841.0,32154.0,17000.0,15200.0,14000.0,2310.0,1541.8181818181818,980.0,,,,,,8.3,17.6,5.5,11.4,25.5,48.5,4.7,6.3,-1.5,3.6,0.0, ,10.1,16.2,6.5,11.3,0.0,25.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,6973.02,68.0,475475.0,8.0,320301.0,32030101.0,138.0,4130.793329019012,96423.0,3624.6734986718716,5350.208906406901,68141.0,28282.0,20000.0,16200.0,14000.0,3700.0,1586.888888888889,980.0,,,,,,9.6,20.1,1.4,12.3,0.0,38.5,-1.2,9.6,-3.3,3.0,0.0, ,7.3,16.0,5.2,10.5,0.0,69.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,3233.23,242.0,781817.4,3.0,210001.0,21000101.0,621.0,4157.865571348181,95959.0,3568.9829437966973,5285.525715886997,63039.0,32920.0,20000.0,16600.0,14000.0,3700.0,1588.2222222222222,1000.0,,,,,,13.0,21.4,4.0,13.4,0.0,61.4,4.9,10.6,2.3,4.9,1.9, ,11.1,15.3,10.1,12.4,1.0,60.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,3926.07,27.0,106106.0,2.0,360301.0,36030102.0,545.0,4260.530108881703,94644.0,3331.73084156058,5100.021754345027,44932.0,49712.0,,,,,,,,,,,,11.0,24.9,9.2,16.4,0.0,60.4,4.3,13.5,3.8,7.8,2.0, ,9.5,20.5,9.4,13.9,1.0,71.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,,,,,,9.8,27.2,6.0,16.4,0.0,53.9,8.0,17.5,6.7,11.2,0.0, ,9.9,24.6,9.9,15.5,0.0,76.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,3376.62,8.0,26973.0,1.0,110001.0,11000102.0,503.0,4334.636552074674,131129.0,3445.305922485494,5133.230716988232,62040.0,69089.0,19000.0,15800.0,13000.0,3700.0,1588.2222222222222,1000.0,,,,,,13.2,15.2,8.6,11.6,13.1,83.8,12.6,13.4,3.3,8.1,9.8, ,12.3,16.8,9.8,12.9,7.9,81.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,2262.26,118.0,267267.0,5.0,311201.0,31120106.0,627.0,4251.952651855826,91307.0,3420.7893154416106,5153.500810178314,47508.0,43799.0,17000.0,14800.0,13000.0,3700.0,1590.888888888889,1000.0,,,,,,10.8,22.0,7.2,13.2,9.8,80.6,3.3,5.3,1.0,3.7,7.4, ,10.1,14.8,8.2,11.0,9.5,80.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,2547.45,8.0,20379.6,1.0,330101.0,33010102.0,320.0,4017.731628572221,108196.0,3330.37503617129,4981.117153533695,63144.0,45052.0,17000.0,14800.0,13000.0,3700.0,1600.2222222222222,1000.0,,,,,,10.3,19.4,7.6,12.5,9.0,49.9,-0.6,10.3,-1.2,5.3,8.5, ,9.4,17.1,5.3,11.0,0.0,59.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,3153.15,12.0,37762.2,1.0,380201.0,38020101.0,627.0,3648.100035878242,96716.0,3031.70163918428,4680.545187548399,60560.0,36156.0,17000.0,15000.0,14000.0,2960.0,1541.3636363636363,1000.0,,,,,,9.4,19.0,7.4,11.7,0.0,66.7,3.5,9.1,1.0,4.1,0.0, ,10.2,14.9,7.9,10.9,0.0,70.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,3853.85,4680.0,18037019.0,172.0,110001.0,11000103.0,312.0,3742.8694864556473,100780.0,3048.7136683890926,4797.071035863344,60767.0,40013.0,16000.0,14800.0,14000.0,2960.0,1537.7272727272727,1000.0,,,,,,6.8,19.9,3.8,10.8,0.0,74.5,2.8,8.1,1.0,3.5,0.0, ,9.1,18.8,4.5,11.2,0.0,70.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,4285.71,110.0,471028.5,9.0,310901.0,31090101.0,320.0,3802.034635535468,99343.0,3143.123731028498,4804.035303595443,59932.0,39411.0,,,,,,,,,,,,9.3,17.4,5.2,10.8,3.5,76.6,3.1,11.4,1.1,6.1,0.0, ,9.1,20.4,6.7,13.0,0.0,60.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,,,,,,5.5,22.6,2.4,12.1,3.5,65.4,6.0,13.9,4.0,7.9,0.0, ,8.1,18.2,5.6,11.9,0.0,60.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,2337.66,584.0,1362636.0,38.0,330101.0,33010102.0,312.0,4008.019750024157,134533.0,3280.6338094875055,5166.205753266021,82635.0,51898.0,17000.0,14800.0,13000.0,2110.0,1522.5,1000.0,,,,,,10.1,24.6,3.6,14.4,0.0,53.4,5.8,13.6,4.2,7.4,0.0, ,8.7,19.6,7.7,13.8,0.0,57.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,5254.74,112.0,589659.07,11.0,330101.0,33010102.0,138.0,4110.602364906814,91163.0,3170.4067079590604,4897.129313106893,41525.0,49638.0,17000.0,14800.0,13000.0,2110.0,1518.6363636363637,1000.0,,,,,,12.6,22.6,9.8,16.3,0.0,64.6,4.5,13.2,3.8,7.4,0.0, ,13.8,19.0,11.0,14.3,0.0,74.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,7757.75,6.0,46546.5,1.0,210009.0,21000901.0,910.0,4197.629793393796,97030.0,3357.6244949296643,5321.097167473681,55519.0,41511.0,18000.0,15000.0,13000.0,2110.0,1516.8181818181818,1000.0,,,,,,14.6,17.9,6.2,13.0,0.0,76.7,7.0,9.3,2.0,5.3,0.0, ,11.8,19.0,9.5,13.6,0.0,49.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,2447.55,28.0,68668.6,1.0,310901.0,31090101.0,520.0,4151.624719954179,96902.0,3430.700693167845,5376.037220795857,60991.0,35911.0,18000.0,15400.0,14000.0,2200.0,1502.2222222222222,1000.0,,,,,,5.3,19.2,1.9,10.1,0.0,60.7,1.9,10.6,1.0,5.3,0.0, ,8.6,18.6,6.9,12.4,0.0,60.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,7047.04,164.0,1153845.0,4.0,380201.0,38020101.0,627.0,4238.847339125286,108081.0,3254.581172668098,5191.342174304077,53154.0,54927.0,18000.0,15400.0,14000.0,2200.0,1510.0,1000.0,,,,,,5.8,24.4,1.7,13.4,0.0,46.0,3.3,13.2,2.1,6.6,0.0, ,8.8,18.1,8.0,12.6,0.0,79.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,4134.13,884.0,3652148.5,60.0,220001.0,22000103.0,712.0,4230.4879350204255,109419.0,3107.349518156021,5240.236505467043,51801.0,57618.0,,,,,,,,,,,,11.1,25.1,4.5,15.5,0.0,47.0,6.1,16.1,2.7,9.2,0.0, ,8.8,20.8,8.4,14.0,0.0,71.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,,,,,,12.1,29.8,7.8,19.1,0.0,46.4,9.7,20.4,6.4,12.5,0.0, ,12.6,21.6,12.2,15.4,0.0,77.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,4724.72,192.0,906292.8,1.0,320201.0,32020101.0,138.0,4224.74477731236,143479.0,3331.754687480257,5229.8232933054815,75976.0,67503.0,,,,,,,,,,,,13.9,20.9,8.2,15.9,0.0,47.3,6.5,16.0,4.5,10.2,0.0, ,11.7,25.6,10.6,16.8,0.0,72.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,7492.5,28.0,210210.0,2.0,380201.0,38020101.0,627.0,4136.087508888844,97988.0,3265.4006234305175,5316.286838149037,56388.0,41600.0,18000.0,16800.0,16000.0,2200.0,1514.4444444444443,1000.0,,,,,,6.9,23.4,3.1,12.7,0.0,60.7,13.1,18.5,10.0,14.3,0.0, ,10.4,25.1,9.6,17.1,0.0,61.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,3936.06,8.0,31531.5,2.0,340101.0,34010101.0,135.0,4309.178940547335,100231.0,3292.553699851552,5459.937128195858,53217.0,47014.0,,,,,,,,,,,,7.2,26.9,3.4,15.3,0.0,53.6,12.7,22.0,11.7,15.9,0.0, ,15.3,27.4,10.3,18.5,0.0,51.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,1001.0,8.0,8008.0,1.0,220001.0,22000103.0,903.0,4303.7820483813775,93073.0,3346.9889464648027,5528.1828714331195,52246.0,40827.0,18000.0,16600.0,15000.0,2200.0,1514.4444444444443,1000.0,,,,,,10.1,28.1,5.5,16.9,0.0,60.5,13.1,19.9,11.7,14.6,0.0, ,15.0,25.8,13.4,18.8,0.0,60.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,2437.56,572.0,1394092.7,46.0,250003.0,25000301.0,373.0,4592.053021744252,93404.0,3187.933134839528,5728.5738414598745,41783.0,51621.0,,,,,,,,,,,,17.2,27.7,12.4,20.1,0.0,72.3,12.1,18.9,9.4,13.1,0.0, ,16.6,26.6,13.9,19.5,0.0,64.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,9910.08,128.0,1270569.3,3.0,240004.0,24000403.0,515.0,5004.635094106365,104265.0,3389.125500528682,6250.412557797822,45396.0,58869.0,,,,,,,,,,,,19.2,23.2,12.2,18.1,0.0,41.2,9.2,11.3,2.8,6.5,0.0, ,12.6,18.5,8.2,13.7,0.0,56.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,,,,,,12.2,25.4,6.2,17.1,0.0,36.1,3.3,14.3,2.5,7.7,0.0, ,10.1,22.8,9.7,15.4,0.0,66.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,2997.0,14.0,42042.0,1.0,311201.0,31120101.0,472.0,4738.283912189294,159878.0,3614.1830979170977,6255.749791298598,91843.0,68035.0,20000.0,18800.0,18000.0,2500.0,1536.888888888889,1000.0,,,,,,14.2,26.1,7.0,17.8,0.0,40.1,6.7,16.7,5.9,10.7,0.0, ,12.0,19.6,11.1,15.5,0.0,72.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,2302.3,4.0,9190.8,1.0,371501.0,37150102.0,730.0,4306.12935733768,95691.0,3183.4815629190293,5778.406321867678,54292.0,41399.0,,,,,,,,,,,,15.2,16.8,12.4,13.9,5.1,87.5,10.6,13.4,5.4,9.3,1.8, ,14.8,21.7,11.0,14.7,0.0,73.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,9399.39,74.0,694145.16,10.0,240004.0,24000401.0,138.0,4218.549144213847,104560.0,3008.959936934437,5512.367381623484,54039.0,50521.0,18000.0,17600.0,16000.0,2500.0,1570.0,1000.0,,,,,,12.4,18.8,11.1,14.3,11.5,91.5,6.3,12.6,5.9,7.7,3.0, ,13.9,18.5,12.0,14.7,1.0,89.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,6653.34,114.0,758740.5,3.0,220001.0,22000101.0,627.0,3877.968264427452,107746.0,2803.9076552432794,4957.585669110806,54012.0,53734.0,18000.0,16600.0,16000.0,2500.0,1574.888888888889,1000.0,,,,,,10.8,23.5,9.3,15.7,0.0,83.9,8.1,17.3,6.7,11.1,0.0, ,13.6,21.8,13.3,17.2,1.0,80.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,1511.51,25.0,37787.75,1.0,210001.0,21000102.0,627.0,3677.2978979429545,113172.0,2541.252086430961,4796.841149245613,56172.0,57000.0,16000.0,15800.0,15000.0,2500.0,1568.6666666666667,1000.0,,,,,,13.6,21.5,12.0,15.7,0.0,86.1,11.4,12.4,9.4,11.2,0.0, ,16.5,19.3,13.4,17.0,0.0,88.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,6723.27,630.0,4243839.6,22.0,240001.0,24000101.0,516.0,3420.2180134964274,113882.0,2326.195374893372,4533.70234931519,57443.0,56439.0,,,,,,,,,,,,11.6,24.1,9.5,16.2,3.4,81.6,9.8,14.8,4.5,9.3,11.8, ,13.0,20.7,10.0,14.8,8.4,90.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
