datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130315,1748.25,560.0,980980.0,1.0,110001.0,11000104.0,800.0,2749.5668577289725,33148.0,2255.450590499974,3431.5090399942555,19221.0,13927.0,38000.0,34400.0,32000.0,8720.0,6622.758620689655,5000.0,,,,,,4.7,10.5,2.1,6.6,0.0,59.2,,,,,,,-0.7,11.2,-1.8,4.0,1.0,74.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,2292.29,360.0,825174.0,7.0,240001.0,24000102.0,546.0,2757.418480142677,45978.0,2223.079091903277,3377.0955507539106,24689.0,21289.0,38000.0,34400.0,32000.0,7760.0,6516.428571428572,4600.0,,,,,,6.4,14.1,2.6,8.3,0.0,60.3,,,,,,,-0.9,12.8,-4.8,4.2,0.0,64.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,2942.94,800.0,2347650.0,4.0,310901.0,31090101.0,664.0,2737.380003665689,43648.0,2296.887826636696,3563.79627042699,28472.0,15176.0,38000.0,34400.0,32000.0,7660.0,6470.37037037037,4600.0,,,,,,8.1,14.5,4.2,9.6,0.0,48.3,,,,,,,0.7,15.6,-4.3,5.4,0.0,63.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,1668.33,750.0,1248750.0,2.0,250003.0,25000302.0,801.0,2809.920255705372,22917.0,2120.4013521126762,3245.718594217348,8875.0,14042.0,,,,,,,,,,,,7.9,17.2,5.9,11.0,0.0,43.4,,,,,,,1.8,16.0,1.0,7.6,0.0,59.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,,,,,,9.6,14.9,7.0,10.8,0.0,51.3,,,,,,,1.1,18.6,-3.0,7.0,0.0,57.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,2592.59,700.0,1812911.1,8.0,380201.0,38020101.0,638.0,2672.992714627256,46010.0,2216.556682527465,3421.5499024558185,28582.0,17428.0,38000.0,34400.0,32000.0,7660.0,6516.785714285715,4940.0,,,,,,8.1,13.6,4.8,9.1,2.8,81.2,,,,,,,3.3,15.8,-1.9,8.2,0.0,58.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,3216.78,1050.0,3383380.0,4.0,311201.0,31120106.0,800.0,2765.751128940047,26237.0,2336.8094021122456,3098.2535216508795,11457.0,14780.0,40000.0,34800.0,32000.0,7660.0,6520.357142857143,4940.0,,,,,,8.2,13.3,4.8,7.8,3.2,78.5,,,,,,,7.4,12.8,-1.0,5.8,1.9,84.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,3656.34,100.0,365634.0,3.0,371501.0,37150102.0,800.0,2748.341975834354,37574.0,2189.4723169811323,3375.9217526413922,19875.0,17699.0,40000.0,34800.0,32000.0,7470.0,6445.172413793103,4940.0,,,,,,4.5,15.5,2.3,8.7,3.5,51.0,,,,,,,-1.2,13.9,-3.8,4.2,2.0,65.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,4404.4,5.0,22022.0,1.0,320301.0,32030101.0,138.0,2462.4734862879773,79784.0,2066.70988813587,3092.0249587608782,48988.0,30796.0,40000.0,35200.0,33000.0,8120.0,6556.333333333333,5000.0,,,,,,10.6,13.9,8.5,10.8,0.0,50.8,,,,,,,3.8,15.6,1.0,6.8,0.0,59.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,2477.52,460.0,1142040.9,10.0,380101.0,38010101.0,670.0,2392.1412785880016,48272.0,1612.420428798306,2893.432097883058,18890.0,29382.0,40000.0,35200.0,33000.0,8120.0,6578.0,5000.0,,,,,,9.4,11.2,8.5,9.5,0.0,53.0,,,,,,,4.9,12.3,2.5,6.7,0.0,60.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,3296.7,240.0,792792.0,1.0,320301.0,32030101.0,690.0,2590.221150333364,21898.0,1975.7338895705523,3366.826832420139,12225.0,9673.0,,,,,,,,,,,,9.3,11.9,6.2,9.5,0.0,60.4,,,,,,,3.6,9.6,1.8,4.7,2.7,82.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,,,,,,5.8,10.6,5.2,7.4,0.0,76.1,,,,,,,3.1,8.4,2.7,4.4,3.5,90.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,1961.96,600.0,1177976.8,9.0,380201.0,38020101.0,638.0,2646.3973193532734,39151.0,1923.606249033256,3355.9808792265635,19395.0,19756.0,40000.0,35200.0,33000.0,8120.0,6578.0,5000.0,,,,,,5.3,12.0,4.1,7.2,0.0,69.8,,,,,,,2.8,9.4,1.0,4.4,9.5,84.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,3076.92,800.0,2462460.0,6.0,110001.0,11000101.0,664.0,2582.318285520328,39773.0,2143.531025763983,3180.235652251396,22939.0,16834.0,40000.0,34800.0,31000.0,8120.0,6578.0,5000.0,,,,,,5.5,13.2,4.3,8.9,0.0,57.0,,,,,,,0.1,13.1,-1.2,7.7,0.0,74.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,3703.7,20.0,74074.0,1.0,220001.0,22000106.0,800.0,2735.3152795758588,32442.0,2215.4531873450596,3303.541316129032,16942.0,15500.0,40000.0,35000.0,31000.0,8120.0,6578.0,5000.0,,,,,,10.4,16.9,7.0,11.8,0.0,57.6,,,,,,,4.1,15.7,1.3,8.0,0.0,64.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,3603.6,40.0,143856.0,4.0,350101.0,35010102.0,561.0,2413.055005610622,21388.0,1898.950204331835,2846.85309137931,9788.0,11600.0,40000.0,35000.0,31000.0,8120.0,6540.333333333333,4730.0,,,,,,10.7,17.8,7.6,12.2,0.0,65.3,,,,,,,3.9,19.8,-1.7,9.8,0.0,67.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,2622.62,120.0,315315.0,1.0,230001.0,23000103.0,800.0,2728.094809120045,49298.0,2265.8439297586356,3319.7725141060037,27676.0,21622.0,42000.0,35400.0,31000.0,8120.0,6540.333333333333,4730.0,,,,,,11.6,11.8,7.7,10.1,1.8,73.1,,,,,,,8.8,9.4,5.0,7.4,2.5,76.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,2597.4,45.0,117117.0,1.0,320301.0,32030101.0,138.0,2603.4740511418463,12436.0,1953.493865602129,3596.0774029668764,7515.0,4921.0,,,,,,,,,,,,7.8,9.9,5.9,7.9,6.5,89.1,,,,,,,5.0,9.5,2.2,5.7,2.8,89.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,,,,,,5.9,12.2,3.6,8.3,11.5,72.0,,,,,,,2.0,15.2,1.0,6.2,4.5,70.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,4065.93,59.0,240240.0,3.0,370101.0,37010101.0,790.0,2661.783687853358,39443.0,2020.6803750422346,3186.787728844824,17758.0,21685.0,42000.0,35400.0,31000.0,8120.0,6569.333333333333,5000.0,,,,,,8.1,22.3,7.9,14.6,0.0,31.9,,,,,,,0.6,20.6,-2.3,10.0,0.0,56.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,2442.44,1090.0,2661659.0,8.0,240004.0,24000403.0,548.0,2756.1611059497923,30354.0,2202.331854502087,3439.8858222909307,16770.0,13584.0,42000.0,35400.0,31000.0,8120.0,6550.666666666667,5000.0,,,,,,13.8,24.2,10.7,17.5,0.0,29.2,,,,,,,3.8,22.0,1.0,12.2,0.0,54.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,2202.2,2200.0,4835160.0,2.0,110001.0,11000103.0,800.0,2786.203200738467,46583.0,2091.095945447844,3392.6024880421237,21704.0,24879.0,42000.0,35400.0,31000.0,8120.0,6550.666666666667,5000.0,,,,,,17.0,18.2,14.8,16.3,0.0,53.7,,,,,,,9.5,17.8,7.2,11.4,1.2,71.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,2697.3,600.0,1621620.0,2.0,230001.0,23000102.0,800.0,2827.627965176416,17402.0,2270.2321679520137,3962.4515788555477,11670.0,5732.0,42000.0,35600.0,32000.0,8120.0,6566.428571428572,5000.0,,,,,,17.5,19.9,16.0,17.7,4.7,80.9,,,,,,,11.7,17.2,11.5,14.6,11.2,84.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,3103.1,100.0,310310.0,1.0,330201.0,33020101.0,380.0,2691.246316923304,40849.0,2107.0397700047915,3301.5066219530504,20870.0,19979.0,40000.0,35200.0,32000.0,8120.0,6566.428571428572,5000.0,,,,,,15.4,18.8,11.5,15.0,5.2,75.2,,,,,,,9.6,21.6,6.9,12.6,13.5,77.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,2802.8,320.0,896896.0,3.0,340101.0,34010101.0,800.0,2558.948611247458,28522.0,2096.6141647028853,3125.1379213789874,15701.0,12821.0,,,,,,,,,,,,12.7,27.6,11.4,17.4,0.0,65.3,,,,,,,8.7,26.0,4.9,14.5,0.0,64.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,,,,,,13.6,14.2,12.2,13.2,0.0,75.3,,,,,,,12.2,14.0,5.8,11.4,0.0,57.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,3623.62,50.0,181331.15,1.0,320201.0,32020101.0,157.0,2458.756378467614,61786.0,1913.1377673961154,3065.6708102564103,32536.0,29250.0,40000.0,35200.0,32000.0,8120.0,6566.428571428572,5000.0,,,,,,11.9,13.7,10.7,12.2,0.0,65.5,,,,,,,6.0,17.1,5.6,10.3,0.0,53.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,2072.07,520.0,1076422.5,7.0,240004.0,24000402.0,548.0,2271.029296182885,42781.0,1713.0269032258068,2813.0637850790285,21080.0,21701.0,40000.0,35200.0,32000.0,8120.0,6566.428571428572,5000.0,,,,,,11.1,16.0,9.2,11.7,17.3,85.1,,,,,,,9.2,17.9,7.2,10.7,20.1,78.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,3016.98,390.0,1178177.0,5.0,240001.0,24000101.0,546.0,2662.32257125026,43263.0,2131.454157948718,3347.4092704362556,24375.0,18888.0,40000.0,35200.0,32000.0,8120.0,6627.5,5000.0,,,,,,10.8,19.5,10.5,14.0,21.8,46.4,,,,,,,10.4,17.8,4.3,11.3,24.0,50.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1401.4,540.0,756756.0,2.0,210001.0,21000101.0,617.0,2036.258608753793,38886.0,1109.5401003764116,2680.026281704872,15940.0,22946.0,40000.0,35200.0,32000.0,8120.0,6650.0,5000.0,,,,,,12.9,22.9,8.7,16.0,0.0,28.0,,,,,,,10.0,20.0,1.0,12.5,0.0,42.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,6663.33,9.0,60060.0,1.0,250003.0,25000301.0,621.0,2432.0486896485127,41424.0,1944.214761103787,2984.4182230915735,21997.0,19427.0,40000.0,35200.0,32000.0,8120.0,6650.0,5000.0,,,,,,17.1,22.8,14.2,18.2,0.0,36.2,,,,,,,14.2,21.4,3.7,14.1,0.0,55.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,2392.39,830.0,1984014.0,6.0,310401.0,31040101.0,664.0,2449.7048348003573,15678.0,1980.6389816360602,3187.4021004266488,9584.0,6094.0,,,,,,,,,,,,17.5,27.6,15.9,21.2,0.0,43.7,,,,,,,15.5,25.7,10.0,17.5,0.0,51.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,,,,,,19.0,29.3,16.1,22.3,0.0,33.6,,,,,,,9.3,27.3,6.1,16.2,0.0,55.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,3653.65,800.0,2919277.8,8.0,210009.0,21000902.0,690.0,2553.6755604815457,27744.0,2082.3086845730027,3071.238101179674,14520.0,13224.0,40000.0,35200.0,32000.0,8120.0,6650.0,5000.0,,,,,,20.0,21.3,13.3,15.9,24.2,78.6,,,,,,,14.1,14.1,8.9,11.5,16.5,81.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,3396.6,100.0,340340.0,1.0,320201.0,32020102.0,760.0,2360.8502059896623,26312.0,1826.575651201053,3091.1103355221735,15195.0,11117.0,40000.0,35200.0,32000.0,8120.0,6656.071428571428,5000.0,,,,,,13.4,23.8,11.8,16.8,10.2,66.9,,,,,,,8.7,21.8,8.4,13.5,5.4,74.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,3493.49,110.0,384384.0,4.0,370101.0,37010101.0,700.0,2181.9893952107404,46479.0,1222.25673553719,2732.3760452283427,16940.0,29539.0,40000.0,35200.0,32000.0,8120.0,6619.285714285715,5000.0,,,,,,13.4,21.7,10.3,15.4,3.7,45.0,,,,,,,10.8,20.1,7.8,13.0,1.5,42.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,8138.13,300.0,2442440.0,10.0,310101.0,31010101.0,138.0,4746.002364585249,86992.0,2331.4761279632935,6729.207930991164,39230.0,47762.0,40000.0,35200.0,32000.0,8720.0,6463.076923076923,5000.0,,,,,,13.4,20.0,13.3,15.5,0.0,50.3,,,,,,,9.1,18.3,7.2,11.4,0.0,62.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,7312.68,56.0,409590.0,1.0,230003.0,23000301.0,800.0,4074.575186151342,47918.0,2768.9269214387914,6270.973019871257,30053.0,17865.0,37000.0,34600.0,32000.0,8720.0,6511.538461538462,5000.0,,,,,,12.8,20.1,11.4,14.5,0.0,63.8,,,,,,,6.6,20.4,3.7,10.7,0.0,70.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,4295.7,1020.0,4385610.0,5.0,110008.0,11000802.0,800.0,2950.712959789461,32678.0,1976.6062828887682,4970.010268948656,22044.0,10634.0,,,,,,,,,,,,12.6,15.4,10.4,13.2,0.0,70.3,,,,,,,7.3,18.7,5.3,10.8,1.5,72.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,,,,,,11.2,22.1,9.1,15.9,0.0,56.6,,,,,,,6.3,22.5,3.8,12.1,1.5,63.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,2172.17,810.0,1757555.8,11.0,330201.0,33020101.0,660.0,3174.3635339767834,46002.0,2053.0412828685257,5300.936144692104,30120.0,15882.0,37000.0,34600.0,32000.0,8720.0,6550.8,5000.0,,,,,,14.1,25.3,10.9,18.2,0.0,44.4,,,,,,,7.0,24.1,3.5,14.2,0.0,51.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,2002.0,350.0,700700.0,2.0,110001.0,11000103.0,456.0,3981.8884031337248,47994.0,2486.483926444726,7092.1723339536675,32411.0,15583.0,37000.0,34600.0,32000.0,8720.0,6550.8,5000.0,,,,,,17.6,24.9,15.6,20.2,0.0,50.8,,,,,,,15.0,22.9,9.3,16.6,0.0,54.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2297.7,900.0,2072070.0,8.0,360301.0,36030103.0,800.0,2765.243922732297,34374.0,2080.0060777444814,4285.264544518303,23693.0,10681.0,37000.0,34600.0,32000.0,8720.0,6656.538461538462,5000.0,,,,,,19.7,19.9,13.2,15.4,3.6,75.8,,,,,,,16.1,19.5,6.6,13.6,1.0,69.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,7392.6,10.0,74074.0,1.0,370101.0,37010102.0,800.0,2540.244613817441,27487.0,1879.6239733685711,4204.355703495072,19676.0,7811.0,37000.0,34600.0,32000.0,8720.0,6723.461538461538,5000.0,,,,,,12.2,18.2,10.2,14.1,3.6,52.4,,,,,,,5.6,19.2,3.7,10.8,1.0,58.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,4004.0,20.0,80080.0,2.0,110001.0,11000101.0,138.0,2518.3162729385645,28827.0,2022.1031803685328,4310.430619100944,22576.0,6251.0,38000.0,35400.0,32000.0,8720.0,6723.461538461538,5000.0,,,,,,12.9,26.3,11.4,18.4,0.0,27.9,,,,,,,5.5,23.5,1.4,13.3,0.0,46.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,2202.2,500.0,1098900.0,1.0,340101.0,34010102.0,456.0,4832.8581697298805,57456.0,2473.5203956609957,6732.603943068996,25628.0,31828.0,,,,,,,,,,,,17.3,27.3,13.0,20.2,0.0,33.3,,,,,,,13.3,25.2,4.5,16.4,0.0,42.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,,,,,,20.4,31.3,19.6,25.0,0.0,32.1,,,,,,,17.3,29.6,9.1,20.7,0.0,36.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,2002.0,1200.0,2402400.0,7.0,230003.0,23000302.0,800.0,3469.197778454047,37789.0,2258.4613513823565,6189.765599759408,26151.0,11638.0,,,,,,,,,,,,23.6,24.2,13.5,17.3,0.0,61.9,,,,,,,17.9,22.5,7.8,16.6,0.0,44.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,8191.8,5.0,40959.0,1.0,350402.0,35040202.0,500.0,3508.94069998834,51458.0,2247.730748983081,5949.495616586813,33926.0,17532.0,38000.0,35400.0,32000.0,8720.0,6723.461538461538,5000.0,,,,,,12.9,18.9,10.0,14.6,0.0,66.1,,,,,,,8.2,24.7,4.6,13.9,0.0,55.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,2307.69,1280.0,2951046.0,7.0,250001.0,25000102.0,667.0,2782.3829915892475,18191.0,1932.9709537962713,4112.944765801354,11103.0,7088.0,,,,,,,,,,,,13.0,24.2,10.2,17.3,0.0,57.4,,,,,,,8.9,28.8,4.1,15.9,0.0,52.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,1001.0,1000.0,999000.0,4.0,250003.0,25000301.0,800.0,2496.091819814763,35630.0,1837.356391657367,4271.323342320855,25987.0,9643.0,38000.0,35400.0,32000.0,8720.0,6413.809523809524,5000.0,,,,,,17.3,25.8,13.9,20.0,0.0,66.6,,,,,,,11.8,27.7,6.1,17.3,0.0,54.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,3536.46,1600.0,5670665.0,4.0,110001.0,11000101.0,456.0,3021.6842717647496,26729.0,1987.6863190085303,5403.969542645241,18639.0,8090.0,,,,,,,,,,,,20.3,27.8,18.9,22.1,1.3,66.9,,,,,,,16.7,27.9,12.4,20.5,0.0,64.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,4195.8,750.0,3146850.0,30.0,230001.0,23000104.0,800.0,4436.986035384307,64831.0,3427.1399788985013,5859.226226085664,37912.0,26919.0,,,,,,,,,,,,20.0,25.1,16.7,20.7,1.5,39.0,,,,,,,19.3,22.4,12.8,18.3,0.0,34.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,,,,,,17.8,28.0,15.0,21.2,0.0,27.3,,,,,,,14.1,25.0,7.9,17.4,0.0,31.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,4004.0,20.0,79920.0,1.0,220001.0,22000103.0,990.0,3573.82487217523,63368.0,2277.7991471507708,5330.60407404654,36466.0,26902.0,38000.0,35400.0,32000.0,7000.0,6298.5,5000.0,,,,,,19.8,28.6,17.0,22.8,0.0,25.9,,,,,,,15.6,26.8,6.0,18.0,0.0,36.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,3736.26,70.0,262262.0,6.0,350101.0,35010102.0,561.0,3996.927740349599,43936.0,2444.224941964286,5611.923221582467,22400.0,21536.0,,,,,,,,,,,,21.6,22.2,14.4,17.3,8.7,71.8,,,,,,,16.0,17.1,12.6,14.4,7.1,79.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,3996.0,10.0,40040.0,1.0,320101.0,32010101.0,801.0,3145.2120584896843,14977.0,2178.7741537195184,4931.5966146823885,9719.0,5258.0,38000.0,35400.0,32000.0,7000.0,6366.8421052631575,5000.0,,,,,,14.4,21.8,14.4,17.5,17.9,78.5,,,,,,,12.7,18.3,12.0,14.4,3.3,88.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,7842.15,390.0,3063060.0,12.0,240001.0,24000101.0,800.0,2961.742202847616,44388.0,2116.920567873664,4992.021597791919,31345.0,13043.0,,,,,,,,,,,,16.9,27.9,15.6,21.4,0.0,57.6,,,,,,,12.4,23.6,9.8,16.4,2.5,77.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,1741.74,170.0,295695.4,4.0,380401.0,38040101.0,660.0,4023.439440140692,68803.0,2691.583704731586,5550.730979719189,36753.0,32050.0,,,,,,,,,,,,21.8,22.7,17.0,20.5,0.0,66.7,,,,,,,14.2,21.7,12.9,16.4,0.0,80.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,5384.61,89.0,480480.0,5.0,370401.0,37040101.0,760.0,3118.16071671756,28491.0,2024.8397254082154,4911.219299481097,17699.0,10792.0,,,,,,,,,,,,17.0,23.7,14.3,19.0,0.0,74.4,,,,,,,12.1,25.9,10.3,16.8,9.6,75.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130514,,,,,,,,,,,,,,,,,,,,,,,,,18.5,25.9,15.7,20.5,0.0,35.0,,,,,,,14.8,22.8,11.8,16.8,10.5,40.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130515,2872.87,244.0,700700.0,2.0,110001.0,11000105.0,456.0,4089.272398344984,49063.0,2728.938661876458,5697.759181975891,26582.0,22481.0,25000.0,24800.0,24000.0,7000.0,6282.857142857143,5980.0,,,,,,16.9,24.5,14.8,18.8,0.0,43.7,,,,,,,10.7,21.7,6.3,14.6,0.0,54.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130516,5335.33,60.0,319680.0,2.0,320101.0,32010101.0,680.0,2951.174146681997,36528.0,2070.949336646337,5297.203787878788,26562.0,9966.0,25000.0,24800.0,24000.0,7000.0,6216.25,5980.0,,,,,,15.6,21.1,13.5,16.7,0.0,77.3,,,,,,,10.1,21.7,8.2,14.8,0.0,70.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130517,3053.05,520.0,1582416.0,2.0,220001.0,22000105.0,702.0,3651.152750707414,35340.0,2062.983231358504,5746.510882063399,20103.0,15237.0,26000.0,25000.0,24000.0,7000.0,6216.25,5980.0,,,,,,15.7,20.0,15.1,17.4,0.0,82.3,14.4,18.9,11.5,15.5,0.0, ,13.7,23.2,10.6,15.9,2.0,76.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130518,3996.0,40.0,159840.0,2.0,370101.0,37010101.0,800.0,3298.1639113851447,34870.0,2146.144603321811,5749.563447255113,23722.0,11148.0,26000.0,25000.0,24000.0,9260.0,6907.64705882353,6000.0,,,,,,15.5,27.7,14.9,21.6,0.0,58.3,12.0,24.8,10.5,18.6,0.0, ,11.5,27.4,9.8,17.7,2.5,68.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130519,1801.8,1200.0,2162160.0,8.0,210009.0,21000902.0,330.0,2532.528499046257,41940.0,1791.9984208002193,4228.288935519297,29192.0,12748.0,25000.0,24600.0,24000.0,7750.0,6715.882352941177,6000.0,,,,,,22.6,32.1,19.7,25.9,0.0,34.1,23.6,29.1,21.1,23.7,0.0, ,12.8,24.3,10.4,14.7,0.0,74.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130520,1448.55,1000.0,1451450.0,4.0,110001.0,11000104.0,456.0,3449.452595695379,22441.0,1940.2303583709024,5560.97615993158,13087.0,9354.0,,,,,,,,,,,,24.2,31.7,20.0,25.9,0.0,33.0,23.8,25.9,16.5,21.6,0.0, ,15.6,31.7,10.3,21.1,0.0,49.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130521,,,,,,,,,,,,,,,,,,,,,,,,,24.0,31.2,19.7,25.6,0.0,40.6,19.6,31.1,17.5,22.2,0.0, ,14.5,29.8,11.0,20.2,0.0,55.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130522,7392.6,2072.0,15345330.0,11.0,110001.0,11000104.0,800.0,4432.769563304502,73415.0,3036.1337696711357,6137.210977195741,40351.0,33064.0,25000.0,24600.0,24000.0,7750.0,6690.0,6000.0,,,,,,22.8,23.4,16.5,19.5,0.0,76.9,18.4,23.7,12.9,18.3,0.0, ,13.3,28.4,9.5,18.5,0.0,64.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130523,6053.94,180.0,1092591.5,6.0,230003.0,23000303.0,800.0,3299.812188701223,51510.0,2293.918509156564,5412.025473912258,34893.0,16617.0,25000.0,24600.0,24000.0,7750.0,6690.0,6000.0,,,,,,16.1,27.9,15.1,21.2,0.0,66.3,13.0,23.5,11.5,17.4,0.0, ,13.0,26.6,10.0,18.4,0.0,67.8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130524,5614.38,982.0,5518575.9,35.0,311201.0,31120103.0,471.0,3164.479786466479,47955.0,2149.1396043737573,4888.416028129395,30180.0,17775.0,25000.0,24600.0,24000.0,7750.0,6690.0,6000.0,,,,,,22.3,22.9,17.3,18.9,1.1,83.8,,,,,,,16.3,24.2,14.2,17.7,6.3,82.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130525,3403.4,1000.0,3408405.0,10.0,240004.0,24000402.0,800.0,3553.687855709092,34375.0,2474.9083264363812,5722.679067262218,22957.0,11418.0,25000.0,24400.0,23000.0,7980.0,6849.523809523809,5980.0,,,,,,18.1,32.2,15.3,23.0,0.0,58.5,,,,,,,15.4,29.3,14.4,20.5,6.5,59.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130526,2702.7,20.0,53946.0,1.0,320201.0,32020101.0,138.0,4032.7505717275135,80283.0,2808.4124040815204,5046.221827474728,36359.0,43924.0,25000.0,24400.0,23000.0,8660.0,6967.391304347826,5980.0,,,,,,14.8,19.7,12.4,15.6,0.0,70.5,,,,,,,15.5,19.8,7.5,14.2,0.0,61.8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
