datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130309,1331.33,924.0,1233232.0,29.0,230001.0,23000102.0,445.0,2451.820254835832,122161.0,2120.421634424947,3310.9870640218796,88157.0,34004.0,14000.0,11400.0,10000.0,1300.0,907.6521739130435,530.0,17805.0,79289.0,0.0,0.0,79289.0,0.1,10.2,-4.5,3.6,0.0, ,-1.2,10.8,-7.7,1.5,0.0, ,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,2637.36,560.0,1478477.0,7.0,330101.0,33010101.0,363.0,2500.6311868061043,122587.0,2201.0759401633127,3315.7764537838093,89644.0,32943.0,11000.0,10400.0,9000.0,1300.0,912.4347826086956,530.0,17805.0,79289.0,0.0,0.0,79289.0,1.9,12.8,-2.6,5.9,0.0, ,-2.8,12.8,-7.0,2.3,0.0, ,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,3116.88,1000.0,3128125.0,4.0,210009.0,21000901.0,714.0,2560.108845996562,132049.0,2259.7250195548404,3281.396766355862,93225.0,38824.0,,,,,,,17805.0,79289.0,0.0,0.0,79289.0,0.3,17.5,-4.6,5.4,0.0, ,-2.3,16.7,-5.8,4.5,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,17805.0,79289.0,0.0,0.0,79289.0,2.1,15.2,-2.1,8.0,0.0, ,1.3,13.5,-1.0,7.1,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,2102.1,100.0,209790.0,1.0,110008.0,11000802.0,380.0,2562.419701294504,139204.0,2185.5543610086957,3321.7413713642172,93031.0,46173.0,13000.0,10800.0,9000.0,1300.0,908.0869565217391,530.0,17805.0,79289.0,0.0,0.0,79289.0,6.1,13.9,1.0,7.0,0.0, ,5.9,13.3,-2.5,6.0,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,3853.85,68.0,261638.1,3.0,240001.0,24000102.0,546.0,2610.6835625781373,125579.0,2153.779560080684,3510.511435175332,83288.0,42291.0,15000.0,10800.0,8000.0,1300.0,912.4347826086956,530.0,17805.0,79289.0,0.0,0.0,79289.0,3.3,12.0,-2.0,5.8,0.0, ,-0.3,12.1,-4.5,4.0,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,4754.75,64.0,303696.0,1.0,360301.0,36030102.0,540.0,2573.325999187067,131622.0,2094.2453972344597,3318.83023381819,80129.0,51493.0,17000.0,11400.0,9000.0,1450.0,928.5217391304348,530.0,17805.0,79289.0,0.0,0.0,79289.0,0.5,13.8,-4.1,4.8,0.0, ,-2.0,13.7,-6.2,3.0,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,2022.02,200.0,405405.0,4.0,230003.0,23000301.0,464.0,2446.371148600877,124185.0,2007.9556151646761,3326.387217532389,82890.0,41295.0,18000.0,11600.0,9000.0,1450.0,897.7272727272727,530.0,17805.0,79289.0,0.0,0.0,79289.0,2.9,13.4,-3.6,5.7,0.0, ,-2.1,14.1,-5.4,3.9,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,3396.6,440.0,1492406.1,15.0,350301.0,35030101.0,570.0,2393.624005499415,124195.0,1909.2149994605788,3320.5877884859005,81569.0,42626.0,18000.0,11600.0,9000.0,1450.0,887.5217391304348,530.0,17805.0,79289.0,0.0,0.0,79289.0,3.1,16.4,-2.9,7.6,0.0, ,-1.1,16.9,-5.0,5.6,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,2997.0,120.0,360360.0,4.0,110008.0,11000803.0,157.0,2306.5710106561537,126312.0,1821.7219879772522,3295.4502041823066,84756.0,41556.0,,,,,,,17805.0,79289.0,0.0,0.0,79289.0,3.6,17.0,2.1,8.5,0.0, ,2.2,17.0,1.7,7.9,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,17805.0,79289.0,0.0,0.0,79289.0,3.9,19.1,-2.0,9.2,0.0, ,1.1,19.4,-3.5,7.5,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,7037.03,90.0,631867.5,4.0,110001.0,11000102.0,467.0,2543.652504872409,140998.0,2003.6825697572087,3717.925717289984,96585.0,44413.0,19000.0,12400.0,10000.0,1300.0,891.0,530.0,17805.0,79289.0,0.0,0.0,79289.0,4.2,15.5,1.0,8.8,0.0, ,2.0,15.4,-1.8,8.4,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,3166.83,146.0,463143.681,9.0,350101.0,35010101.0,138.0,2650.1495041252847,122537.0,2167.9644913136676,3719.009404289389,84443.0,38094.0,20000.0,12400.0,10000.0,1300.0,890.1363636363636,530.0,17805.0,79289.0,0.0,0.0,79289.0,8.2,13.4,4.6,8.0,0.0, ,4.9,12.9,-1.0,6.2,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,8451.54,38.0,321178.5,2.0,110001.0,11000102.0,357.0,2797.326403740258,121489.0,2384.021277190838,3827.4348086641553,86702.0,34787.0,22000.0,13400.0,10000.0,1300.0,890.1363636363636,530.0,17805.0,79289.0,0.0,0.0,79289.0,4.5,14.3,-1.9,7.8,0.0, ,-0.3,15.3,-5.0,5.3,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,3153.15,60.0,188811.0,1.0,240001.0,24000102.0,590.0,2738.914655824499,89527.0,2327.338601517195,3547.1608087529376,59320.0,30207.0,21000.0,13600.0,11000.0,1300.0,902.4090909090909,530.0,17805.0,79289.0,0.0,0.0,79289.0,5.9,15.2,1.1,7.7,0.0, ,2.9,15.4,-1.6,7.4,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,3403.4,60.0,203796.0,1.0,350101.0,35010101.0,590.0,2574.6131999138506,125364.0,2149.5663144351925,3523.7205231451635,86587.0,38777.0,18000.0,13000.0,11000.0,1300.0,930.5652173913044,530.0,17805.0,79289.0,0.0,0.0,79289.0,2.9,15.5,-1.7,8.0,0.0, ,0.3,14.3,-2.8,5.9,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,1748.25,140.0,244755.0,1.0,110008.0,11000802.0,380.0,2374.217330148109,128824.0,1954.0996378297327,3349.372565598495,90035.0,38789.0,,,,,,,17805.0,79289.0,0.0,0.0,79289.0,5.8,8.9,3.2,6.4,0.0, ,2.1,10.0,1.0,4.9,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,17805.0,79289.0,0.0,0.0,79289.0,2.8,12.5,1.0,6.2,0.0, ,3.2,10.7,1.0,5.3,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,2587.41,2484.0,6430424.0,20.0,110001.0,11000102.0,138.0,2460.3301122027365,152474.0,2003.516318052251,3271.1650358715838,97528.0,54946.0,18000.0,12200.0,10000.0,1300.0,930.5652173913044,530.0,17805.0,79289.0,0.0,0.0,79289.0,5.0,10.2,1.0,5.6,0.0, ,0.8,8.9,1.0,4.0,1.5, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,5625.62,66.0,370629.0,2.0,240001.0,24000103.0,597.0,2416.660476389161,127505.0,2005.5430385472368,3246.7413647858307,85272.0,42233.0,18000.0,12200.0,10000.0,1300.0,930.5652173913044,530.0,17805.0,79289.0,0.0,0.0,79289.0,0.6,13.4,-2.5,6.6,0.0, ,-0.5,12.4,-3.6,4.5,1.5, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,2072.07,240.0,495504.0,3.0,310901.0,31090101.0,476.0,2302.8021441818782,129406.0,1816.7596307923393,3086.991828217142,79890.0,49516.0,16000.0,11800.0,10000.0,1300.0,930.5652173913044,530.0,17805.0,79289.0,0.0,0.0,79289.0,6.8,16.5,1.0,9.4,0.0, ,1.0,15.9,-3.0,6.3,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,4914.91,34.0,167066.9,4.0,240001.0,24000103.0,517.0,2312.769289902408,128288.0,1880.4629550151442,2996.217895867702,78582.0,49706.0,16000.0,11800.0,10000.0,1380.0,947.9565217391304,530.0,17805.0,79289.0,0.0,0.0,79289.0,6.1,20.9,1.0,11.1,0.0, ,1.1,18.3,-2.2,8.6,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,2552.55,180.0,459459.0,2.0,240001.0,24000102.0,590.0,2378.0827516303475,129267.0,1993.4121530218847,3203.9488102831265,88190.0,41077.0,16000.0,12200.0,10000.0,1380.0,947.9565217391304,530.0,17805.0,79289.0,0.0,0.0,79289.0,8.0,11.5,5.6,7.9,6.0, ,6.4,7.7,3.0,5.8,5.6, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,2667.33,66.0,176676.5,2.0,350101.0,35010101.0,567.0,2202.93384847492,137337.0,1838.790175422956,3062.3460589141973,96464.0,40873.0,,,,,,,16655.0,76514.0,0.0,0.0,76514.0,5.8,12.5,4.8,7.1,4.2, ,3.6,14.9,2.5,7.0,3.2, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,16655.0,76514.0,0.0,0.0,76514.0,5.3,16.1,1.0,8.1,7.0, ,1.7,16.9,-1.4,8.7,2.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,3553.55,20.0,70929.0,1.0,350402.0,35040201.0,580.0,2319.030846348769,145225.0,1868.7975564350484,3308.3644769044477,99805.0,45420.0,16000.0,12400.0,11000.0,1300.0,930.5652173913044,530.0,16655.0,76514.0,0.0,0.0,76514.0,6.9,20.0,1.0,11.2,0.0, ,2.0,20.8,-1.8,10.8,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,3456.54,4.0,13861.848,1.0,380401.0,38040101.0,138.0,2304.3690629835496,124858.0,1905.209412487122,3168.793298742456,85416.0,39442.0,16000.0,12000.0,10000.0,1300.0,925.5909090909091,530.0,16655.0,76514.0,0.0,0.0,76514.0,6.1,22.6,1.0,12.4,0.0, ,4.7,22.6,1.0,12.3,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,5315.31,388.0,2056541.4,8.0,210001.0,21000101.0,714.0,2251.8306217986697,128228.0,1860.0134136252514,3232.593923123156,91624.0,36604.0,16000.0,12000.0,10000.0,1250.0,921.0454545454545,663.0,16655.0,76514.0,0.0,0.0,76514.0,12.3,16.0,8.8,12.0,6.0, ,9.3,13.9,6.4,9.7,9.1, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,2432.43,54.0,130869.0,2.0,240001.0,24000103.0,597.0,2140.98534261424,122330.0,1769.979095609375,2970.3598038033274,84521.0,37809.0,16000.0,12400.0,11000.0,1250.0,921.0454545454545,663.0,16655.0,76514.0,0.0,0.0,76514.0,13.4,15.1,10.2,12.6,2.9, ,10.5,14.9,10.1,11.6,4.3, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,1708.29,2400.0,4096899.0,13.0,110001.0,11000103.0,336.0,2142.934059436953,129936.0,1784.2299085513255,3034.728474484868,92664.0,37272.0,14000.0,11800.0,11000.0,1250.0,930.1363636363636,663.0,16655.0,76514.0,0.0,0.0,76514.0,9.8,24.9,7.0,14.2,2.5, ,10.0,25.8,9.3,15.3,4.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,2047.95,120.0,245754.0,2.0,240001.0,24000102.0,590.0,2097.065602396812,135263.0,1741.8940706449366,2923.7575088440058,94614.0,40649.0,,,,,,,16655.0,76514.0,0.0,0.0,76514.0,11.2,22.8,7.6,14.2,0.0, ,10.8,21.4,6.9,13.6,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,16655.0,76514.0,0.0,0.0,76514.0,9.9,15.4,9.3,11.9,0.0, ,11.8,19.5,10.4,14.0,1.5, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,5794.2,60.0,348348.0,2.0,110001.0,11000104.0,477.0,2160.5448948015774,141466.0,1821.8685642341927,2964.679025546226,99542.0,41924.0,15000.0,12200.0,11000.0,1250.0,925.5909090909091,663.0,16655.0,76514.0,0.0,0.0,76514.0,10.7,21.4,7.3,14.2,0.0, ,11.3,23.5,4.9,13.9,1.5, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,2852.85,52.0,147951.9,3.0,210001.0,21000101.0,660.0,2366.0146819251845,124040.0,2103.3125018434225,3136.168643633712,92491.0,31549.0,15000.0,12200.0,11000.0,1250.0,925.5909090909091,663.0,16655.0,76514.0,0.0,0.0,76514.0,13.5,18.5,7.3,12.6,8.0, ,9.3,22.3,8.1,14.1,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,3623.62,58.0,209790.0,2.0,110001.0,11000104.0,477.0,2294.2304960712418,120267.0,2058.9363158936208,2948.0036811084233,88438.0,31829.0,14000.0,11800.0,11000.0,1250.0,925.5909090909091,663.0,16655.0,76514.0,0.0,0.0,76514.0,9.9,17.5,5.7,11.8,8.5, ,8.3,17.9,2.0,10.2,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,2902.9,830.0,2404593.0,10.0,110001.0,11000103.0,250.0,2235.4083725818305,118323.0,1911.497584935455,2816.9097306165845,75993.0,42330.0,14000.0,12000.0,11000.0,1250.0,925.5909090909091,663.0,16655.0,76514.0,0.0,0.0,76514.0,8.4,20.9,2.5,12.3,0.0, ,4.3,19.5,-1.1,12.1,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,3866.13,108.0,417881.7,7.0,350402.0,35040202.0,580.0,2145.0358294275484,122980.0,1792.112314128235,2637.918295059924,71665.0,51315.0,14000.0,11600.0,10000.0,1250.0,919.695652173913,663.0,16655.0,76514.0,0.0,0.0,76514.0,11.2,19.0,4.5,13.1,0.0, ,11.9,20.0,8.6,12.7,6.8, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,1891.89,1104.0,2080517.4,11.0,110008.0,11000802.0,469.0,2039.790771223056,127067.0,1727.0754251272747,2681.758066094854,85445.0,41622.0,,,,,,,16655.0,76514.0,0.0,0.0,76514.0,11.9,25.3,8.2,18.3,0.0, ,10.8,24.9,9.1,16.8,7.5, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,16655.0,76514.0,0.0,0.0,76514.0,12.0,27.8,8.7,17.8,0.0, ,10.8,25.8,7.5,16.2,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,2397.6,40.0,95904.0,1.0,250003.0,25000302.0,425.0,2071.769359462507,156951.0,1679.9270369298592,2577.921435256841,88465.0,68486.0,16000.0,12400.0,11000.0,1250.0,921.0,663.0,16655.0,76514.0,0.0,0.0,76514.0,14.5,15.9,10.2,12.9,9.6, ,13.6,19.9,7.0,13.1,6.9, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,2252.25,600.0,1351350.0,4.0,110001.0,11000105.0,450.0,2004.9420602256628,122838.0,1718.0406800459402,2615.9131352322233,83587.0,39251.0,16000.0,12600.0,11000.0,1250.0,916.6521739130435,663.0,16655.0,76514.0,0.0,0.0,76514.0,10.2,18.1,7.1,11.1,5.6, ,6.7,16.3,6.0,9.9,12.3, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,2722.72,857.0,2327170.5,2.0,110001.0,11000104.0,464.0,2005.9010672185952,123567.0,1712.915034956776,2643.8092019490396,84676.0,38891.0,16000.0,12800.0,11000.0,1250.0,916.6521739130435,663.0,16655.0,76514.0,0.0,0.0,76514.0,7.9,18.3,6.5,11.9,6.5, ,5.3,19.2,2.2,10.8,15.5, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,1791.79,360.0,645354.0,14.0,210009.0,21000903.0,714.0,1907.188487047743,121253.0,1611.426801661316,2450.0880031804677,78492.0,42761.0,16000.0,12800.0,11000.0,1250.0,907.9565217391304,663.0,16655.0,76514.0,0.0,0.0,76514.0,10.1,17.3,8.7,11.9,0.0, ,8.0,18.8,6.6,11.4,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,2177.82,32.0,69669.6,1.0,380303.0,38030302.0,516.0,1870.7477294296789,119529.0,1604.9658002722824,2409.9486511592554,80064.0,39465.0,16000.0,12800.0,11000.0,1250.0,912.304347826087,663.0,16655.0,76514.0,0.0,0.0,76514.0,9.8,20.6,4.0,12.8,0.0, ,6.2,20.0,1.8,11.2,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1848.15,200.0,370370.0,11.0,230001.0,23000104.0,323.0,1867.524023910725,116224.0,1535.1248881260767,2555.5627538233975,78365.0,37859.0,,,,,,,16655.0,76514.0,0.0,0.0,76514.0,9.9,22.8,4.7,13.8,0.0, ,7.2,22.5,3.3,12.8,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,16655.0,76514.0,0.0,0.0,76514.0,11.1,23.0,4.9,14.7,0.0, ,7.0,22.6,2.3,12.4,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,680.68,336.0,227026.8,4.0,210009.0,21000903.0,664.0,1908.1814853722483,144178.0,1543.3748374595675,2667.4124687880662,97385.0,46793.0,16000.0,12600.0,11000.0,1250.0,916.6521739130435,663.0,16655.0,76514.0,0.0,0.0,76514.0,9.4,23.6,4.0,14.1,0.0, ,5.9,23.0,1.2,12.1,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,5785.78,2.0,11538.45,1.0,310401.0,31040101.0,901.0,1980.2539038487512,118480.0,1681.771107340996,2752.0526196658793,85438.0,33042.0,17000.0,12200.0,10000.0,1250.0,916.6521739130435,663.0,16655.0,76514.0,0.0,0.0,76514.0,9.6,23.1,8.2,15.4,0.0, ,12.8,21.7,8.1,15.1,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2117.88,280.0,595595.0,4.0,310901.0,31090101.0,476.0,2087.5881906162203,122083.0,1781.5420156968546,3005.11534464239,91547.0,30536.0,17000.0,12200.0,10000.0,1250.0,912.304347826087,663.0,16655.0,76514.0,0.0,0.0,76514.0,13.2,21.4,11.1,15.5,0.0, ,12.9,21.4,4.6,13.8,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,3163.16,6.0,18978.96,1.0,350402.0,35040201.0,906.0,1964.6175974038188,127572.0,1637.3317175795637,2812.1682144123365,92033.0,35539.0,17000.0,12200.0,10000.0,1250.0,908.8260869565217,663.0,16655.0,76514.0,0.0,0.0,76514.0,10.0,19.7,5.1,13.2,0.0, ,7.3,20.3,1.2,11.2,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,2747.25,78.0,214285.5,2.0,110008.0,11000803.0,486.0,1989.2481067551669,120678.0,1680.7594259184364,2856.3245713654164,89010.0,31668.0,18000.0,12600.0,11000.0,1250.0,908.8260869565217,663.0,16655.0,76514.0,0.0,0.0,76514.0,9.9,22.9,6.3,14.5,0.0, ,7.3,23.4,4.4,13.2,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,1808.19,122.0,221020.8,3.0,250003.0,25000302.0,901.0,1830.5137161958903,138955.0,1438.7513644925154,2660.469969029131,94397.0,44558.0,,,,,,,16655.0,76514.0,0.0,0.0,76514.0,11.9,25.1,6.4,16.3,0.0, ,7.5,24.8,3.8,14.5,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,16655.0,76514.0,0.0,0.0,76514.0,13.3,28.5,11.8,19.9,0.0, ,11.0,28.6,7.5,17.5,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,1191.19,80.0,94905.0,3.0,350301.0,35030102.0,570.0,1805.36394352332,144449.0,1422.7874992452148,2648.5884619035996,99366.0,45083.0,,,,,,,18056.0,86571.0,0.0,0.0,86571.0,15.3,29.5,10.2,19.4,0.0, ,12.1,29.6,8.2,18.2,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,3063.06,92.0,281881.6,3.0,240004.0,24000403.0,506.0,1883.9029561181703,129712.0,1529.4243753164099,2512.956475272727,82962.0,46750.0,18000.0,12600.0,11000.0,1250.0,908.8260869565217,663.0,18056.0,86571.0,0.0,0.0,86571.0,15.2,29.3,10.7,20.0,0.0, ,12.2,28.8,8.3,18.1,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,3503.5,8.0,27972.0,1.0,311201.0,31120106.0,546.0,1697.2211560681055,124042.0,1358.3162304745863,2192.0814978381586,73622.0,50420.0,,,,,,,18056.0,86571.0,0.0,0.0,86571.0,16.4,31.0,10.7,20.5,0.0, ,12.2,30.4,8.2,19.1,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,1848.15,58.0,106955.937,3.0,350301.0,35030102.0,570.0,1600.1406080730146,119757.0,1270.630940023068,2111.498832299857,72828.0,46929.0,16000.0,12400.0,11000.0,1250.0,908.8260869565217,663.0,18056.0,86571.0,0.0,0.0,86571.0,16.3,29.0,11.5,20.1,0.0, ,12.6,28.4,8.2,18.4,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,1301.3,60.0,77922.0,3.0,380101.0,38010102.0,656.0,1457.0459520446066,114961.0,1159.002188066932,2165.4766218899626,80918.0,34043.0,,,,,,,18056.0,86571.0,0.0,0.0,86571.0,19.1,29.2,16.8,21.5,0.0, ,15.9,27.7,14.5,20.1,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,3663.66,124.0,454053.6,4.0,210001.0,21000102.0,660.0,1426.3015656707369,110483.0,1123.9373087247438,2090.5213253956776,75922.0,34561.0,,,,,,,18056.0,86571.0,0.0,0.0,86571.0,16.0,21.4,9.0,15.6,0.0, ,15.6,20.0,4.6,13.8,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,18056.0,86571.0,0.0,0.0,86571.0,12.0,23.1,7.2,15.3,0.0, ,8.1,23.5,3.8,14.0,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,1688.31,210.0,354145.5,6.0,330201.0,33020102.0,380.0,1721.9451125965527,134640.0,1435.2938241055772,2460.386240637451,96990.0,37650.0,13000.0,11400.0,9000.0,1250.0,908.8260869565217,663.0,18056.0,86571.0,0.0,0.0,86571.0,11.4,23.8,7.5,16.4,0.0, ,9.9,24.7,4.5,15.4,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,1721.72,180.0,310310.0,3.0,350101.0,35010101.0,590.0,1838.1094530868008,119849.0,1561.2365267953364,2430.0591734349227,81656.0,38193.0,,,,,,,18056.0,86571.0,0.0,0.0,86571.0,15.7,20.6,13.7,15.8,2.8, ,13.9,20.8,11.9,14.9,3.2, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,14514.5,24.0,348348.0,1.0,250001.0,25000102.0,800.0,1798.2118328574195,118719.0,1498.3058580845395,2273.986941700617,72818.0,45901.0,14000.0,11600.0,9000.0,1250.0,908.8260869565217,663.0,18056.0,86571.0,0.0,0.0,86571.0,13.9,20.5,12.6,15.5,2.0, ,13.8,21.4,12.3,15.7,1.6, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,3726.27,54.0,201701.5,3.0,320301.0,32030101.0,240.0,1694.386074080454,121908.0,1428.9307850420105,2264.811538654268,83193.0,38715.0,14000.0,11400.0,9000.0,1250.0,901.4347826086956,663.0,18056.0,86571.0,0.0,0.0,86571.0,12.3,24.7,11.5,17.2,2.0, ,11.9,25.2,8.9,16.9,1.5, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,3173.17,228.0,722676.6,9.0,220001.0,22000101.0,718.0,1697.271901737732,124300.0,1412.4253544798926,2245.7137946811013,81810.0,42490.0,14000.0,11400.0,9000.0,1250.0,894.9130434782609,610.0,18056.0,86571.0,0.0,0.0,86571.0,15.9,23.8,14.7,19.0,0.0, ,14.8,21.6,12.7,17.3,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,4184.18,2.0,8361.63,1.0,380201.0,38020101.0,138.0,1844.8682862873288,117169.0,1594.0511689867346,2521.6145568285833,85486.0,31683.0,,,,,,,18056.0,86571.0,0.0,0.0,86571.0,15.3,23.5,11.6,16.6,4.8, ,12.1,22.4,10.9,15.4,14.7, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130514,,,,,,,,,,,,,,,,,,,,18056.0,86571.0,0.0,0.0,86571.0,12.1,20.7,10.8,15.2,5.0, ,12.9,21.6,10.3,15.7,15.5, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130515,2992.99,84.0,250749.0,3.0,380401.0,38040101.0,666.0,2051.538402183193,131184.0,1760.0096841930272,2629.9208217592077,87221.0,43963.0,14000.0,11200.0,8000.0,1250.0,894.9130434782609,610.0,18056.0,86571.0,0.0,0.0,86571.0,12.0,21.0,11.2,15.3,0.0, ,12.2,18.0,7.8,14.0,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
