datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130323,5005.0,18.0,87912.0,1.0,210001.0,21000101.0,621 ,4884.0,18.0,,4884.0,,18.0,,,,,,,4429.0,11967.0,272957.0,379155.0,-367188.0,7.1,13.8,4.8,8.7,0.0, ,8.2,17.3,6.7,11.5,0.0,31.5,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,1068.93,66.0,70429.5,2.0,380303.0,38030301.0,627 ,1067.1136363636365,66.0,,1067.1136363636363,,66.0,,,,,,,4429.0,11967.0,272957.0,379155.0,-367188.0,8.4,13.9,3.8,8.4,0.0, ,10.0,14.3,4.8,9.8,0.0,35.8,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,740.74,148.0,110110.0,4.0,380303.0,38030301.0,627 ,949.65,308.0,743.9864864864865,1139.88875,148.0,160.0,,,,,,,4429.0,11967.0,272957.0,379155.0,-367188.0,7.8,12.4,4.0,7.8,0.0, ,9.5,9.7,4.4,7.5,6.1,69.3,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,4429.0,11967.0,272957.0,379155.0,-367188.0,4.1,10.4,3.7,6.6,0.0, ,4.0,13.0,3.0,7.4,9.5,54.8,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,3596.4,20.0,71928.0,1.0,350402.0,35040202.0,500 ,3596.4,20.0,,3596.4,,20.0,,,,,,,4429.0,11967.0,272957.0,379155.0,-367188.0,5.8,10.9,4.0,6.8,0.0, ,4.9,13.0,2.5,7.6,0.0,45.4,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,,,,,,,,,,,,,,,,,,,,4429.0,11967.0,272957.0,379155.0,-367188.0,3.5,12.7,2.3,6.9,0.0, ,6.7,16.6,1.0,9.2,0.0,36.0,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,3416.58,50.0,171171.0,3.0,350402.0,35040202.0,500 ,3534.2419354838707,62.0,3423.42,3996.0,50.0,12.0,,,,,,,4429.0,11967.0,272957.0,379155.0,-367188.0,5.4,14.3,3.2,8.5,0.0, ,8.5,10.7,6.1,8.4,6.1,68.1,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,2752.75,10.0,27527.5,1.0,350402.0,35040202.0,500 ,2752.75,10.0,,2752.75,,10.0,,,,,,,4429.0,11967.0,272957.0,379155.0,-367188.0,8.4,16.7,4.0,10.3,0.0, ,8.7,20.7,5.3,12.2,6.5,51.1,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,6256.25,18.0,109890.0,1.0,210001.0,21000101.0,621 ,6105.0,18.0,,6105.0,,18.0,,,,,,,4429.0,11967.0,272957.0,379155.0,-367188.0,11.3,12.8,6.8,9.7,3.9, ,10.7,14.4,8.7,10.8,1.7,61.4,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,3323.32,40.0,132867.0,3.0,350402.0,35040202.0,500 ,3321.675,40.0,,3321.675,,40.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,6.7,13.5,4.7,8.6,4.0, ,8.7,16.4,7.1,10.7,6.0,52.1,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,5.9,15.0,3.5,8.8,0.0, ,7.8,17.6,3.4,10.6,0.0,37.8,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,3876.12,19.0,73873.8,2.0,380303.0,38030301.0,627 ,3485.533333333333,39.0,3103.1,3888.0947368421052,20.0,19.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,5.2,18.0,3.4,9.9,0.0, ,9.4,22.3,3.7,13.5,0.0,26.3,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,,,,,,,,,,,,,,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,8.9,21.4,7.8,13.9,0.0, ,11.4,22.1,6.2,14.0,0.0,45.0,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,6243.75,16.0,99900.0,1.0,210001.0,21000101.0,621 ,6243.75,16.0,,6243.75,,16.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,12.9,14.6,11.7,12.6,17.4, ,12.8,16.0,11.2,13.8,17.5,82.8,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,3283.28,50.0,163836.0,3.0,350402.0,35040202.0,500 ,3276.72,50.0,,3276.72,,50.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,13.5,13.6,9.7,11.1,6.4, ,16.1,16.2,13.1,15.4,21.7,98.0,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,5755.75,12.0,69069.0,1.0,210001.0,21000101.0,621 ,5755.75,12.0,,5755.75,,12.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,9.9,22.1,9.0,14.1,5.0, ,12.6,22.6,10.0,15.4,23.5,77.3,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,1071.07,54.0,57657.6,2.0,380303.0,38030301.0,627 ,2223.3473684210526,114.0,1067.7333333333333,3263.4,54.0,60.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,11.3,19.1,7.5,12.5,0.0, ,12.5,24.9,9.6,16.9,0.0,69.1,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,11.8,18.5,10.4,14.0,0.0, ,18.1,20.6,13.9,17.3,0.0,57.0,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,2902.9,10.0,28971.0,1.0,350402.0,35040202.0,500 ,3067.011486486487,444.0,1087.9285714285713,3851.17641509434,126.0,318.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,13.1,22.4,10.9,15.9,0.0, ,13.2,21.3,12.2,15.5,0.0,40.7,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,,,,,,,,,,,,,,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,15.0,18.5,11.4,14.9,0.0, ,11.9,19.9,10.2,14.0,9.8,65.2,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,1028.97,76.0,78078.0,3.0,380303.0,38030301.0,627 ,1027.342105263158,76.0,,1027.342105263158,,76.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,12.1,15.7,9.1,12.1,0.0, ,12.6,21.0,10.3,14.5,11.5,26.8,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,2902.9,10.0,28971.0,1.0,350402.0,35040202.0,500 ,26029.5,18.0,2897.1,54945.0,10.0,8.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,8.6,19.6,5.4,12.1,0.0, ,8.9,22.0,5.0,13.8,0.0,38.9,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,940.94,96.0,90109.8,3.0,380303.0,38030301.0,627 ,1415.0513126491646,1676.0,938.6437500000001,1443.997594936709,96.0,1580.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,11.3,18.2,9.5,13.0,3.9, ,11.4,21.5,5.8,14.4,0.0,55.3,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,3103.1,40.0,123876.0,2.0,350402.0,35040202.0,500 ,2124.7024390243905,82.0,1198.8,3096.9,42.0,40.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,11.4,23.9,10.4,17.2,4.0, ,13.7,23.5,12.2,17.1,0.0,73.0,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,13.8,24.7,12.0,18.5,0.0, ,14.4,26.7,10.6,17.5,0.0,72.6,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,19980.0,64.0,1281280.0,4.0,110001.0,11000103.0,712 ,18085.552147239265,163.0,1061.6666666666667,29668.81443298969,66.0,97.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,18.4,19.4,11.9,15.6,4.9, ,15.2,18.1,14.3,16.1,10.3,89.0,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,2802.8,20.0,56056.0,1.0,350402.0,35040202.0,500 ,2802.8,20.0,,2802.8,,20.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,11.2,17.3,9.5,11.9,5.5, ,14.3,20.0,10.5,15.6,12.0,64.3,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,44955.0,23.0,1036035.0,1.0,110001.0,11000101.0,330 ,17956.128813559324,59.0,649.3499999999999,45045.0,36.0,23.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,9.8,17.2,6.6,12.3,6.0, ,12.9,21.7,10.2,15.8,0.0,26.6,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,40040.0,40.0,1598400.0,4.0,110001.0,11000103.0,712 ,35285.637209302324,86.0,3196.8,39992.0,11.0,75.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,11.9,18.1,9.5,13.0,0.0, ,14.5,20.7,10.4,14.4,0.0,32.7,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,2297.7,20.0,45954.0,1.0,350402.0,35040202.0,500 ,14878.466666666667,30.0,2297.7,40040.0,20.0,10.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,8.8,19.0,7.4,12.7,0.0, ,12.8,23.0,10.4,16.1,0.0,44.8,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,34965.0,25.0,875875.0,2.0,110001.0,11000101.0,712 ,35035.0,50.0,35035.0,35035.0,25.0,25.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,9.7,21.3,8.1,14.2,0.0, ,13.7,20.6,9.2,14.3,0.0,60.4,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,11.2,21.3,7.7,14.4,0.0, ,11.0,21.8,7.7,14.7,0.0,73.8,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,2202.2,10.0,22022.0,1.0,350402.0,35040202.0,500 ,11224.882352941177,68.0,1000.2727272727273,29970.0,44.0,24.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,11.0,21.2,9.1,15.0,0.0, ,12.1,22.4,7.4,15.3,0.0,61.4,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,21741.72,29.0,629370.0,6.0,110001.0,11000101.0,712 ,16225.79617834395,157.0,14985.0,21702.41379310345,128.0,29.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,13.4,20.8,12.4,15.9,0.0, ,15.1,23.4,12.7,18.1,0.0,72.0,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2097.9,10.0,20979.0,1.0,350402.0,35040202.0,500 ,19689.967741935485,31.0,2097.9,28067.14285714286,10.0,21.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,14.0,20.2,10.8,15.0,0.0, ,17.5,20.5,13.8,16.5,1.0,71.8,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,24975.0,40.0,999000.0,9.0,110001.0,11000101.0,712 ,22685.60447761194,134.0,5594.4,24839.95798319328,15.0,119.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,10.3,19.4,7.9,13.4,0.0, ,13.5,20.7,10.4,15.0,1.0,33.2,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,23023.0,34.0,782782.0,21.0,110001.0,11000101.0,712 ,22459.439252336448,107.0,20979.0,22799.77011494253,20.0,87.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,9.4,20.9,8.6,13.8,0.0, ,8.9,25.3,5.4,15.4,0.0,45.3,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,3326.67,33.0,110110.0,1.0,340101.0,34010102.0,330 ,6398.0,50.0,3336.6666666666665,12340.588235294117,33.0,17.0,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,10.1,23.7,8.4,16.0,0.0, ,15.0,27.7,9.5,18.7,0.0,43.7,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,5879.0,15003.0,528068.0,597808.0,-582805.0,15.8,27.0,13.3,18.8,0.0, ,13.7,28.5,10.2,19.2,0.0,45.3,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,23023.0,49.0,1128127.0,8.0,110001.0,11000103.0,712 ,19385.68421052632,76.0,4995.0,23223.2,16.0,60.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,13.4,27.9,12.4,19.1,0.0, ,16.5,24.4,13.4,18.4,0.0,58.0,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,22882.86,14.0,319680.0,4.0,110001.0,11000101.0,330 ,12991.367295597483,159.0,2269.96,20405.106382978724,65.0,94.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,16.4,26.8,14.3,20.0,0.0, ,14.4,25.1,10.7,17.5,0.0,45.4,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,19980.0,20.0,399600.0,2.0,110001.0,11000103.0,712 ,20388.235294117647,51.0,19980.0,21021.0,31.0,20.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,16.9,30.1,14.4,20.8,0.0, ,13.3,26.5,10.9,18.6,0.0,50.2,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,19020.96,79.0,1505504.0,10.0,110001.0,11000101.0,712 ,20020.485549132947,173.0,18471.418367346938,22044.6,98.0,75.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,17.0,27.3,15.3,20.8,0.0, ,15.3,26.3,11.8,19.0,1.0,58.6,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,9990.0,50.0,500500.0,4.0,311201.0,31120101.0,712 ,18274.491228070176,228.0,12712.7,21280.864864864863,80.0,148.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,20.2,26.5,15.6,20.7,0.0, ,17.4,19.8,16.8,18.0,4.9,90.6,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,22182.16,51.0,1128870.0,6.0,110001.0,11000101.0,330 ,22134.70588235294,51.0,,22134.70588235294,,51.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,15.5,19.7,9.7,14.7,0.0, ,17.8,25.2,14.7,19.6,10.5,33.7,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,10.0,21.5,9.3,15.2,0.0, ,14.8,27.6,9.7,19.1,0.0,33.5,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,3496.5,50.0,174924.9,2.0,320201.0,32020102.0,138 ,16971.106920415226,289.0,3498.498,19789.644351464434,50.0,239.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,13.7,23.4,10.9,17.1,0.0, ,15.9,26.5,13.6,19.9,0.0,38.8,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,10169.82,56.0,570570.0,6.0,110001.0,11000102.0,370 ,10188.75,56.0,10188.75,,56.0,,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,16.6,21.2,14.4,16.5,1.8, ,19.3,21.0,12.5,14.8,14.5,80.4,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,19980.0,35.0,700700.0,7.0,110001.0,11000103.0,712 ,20020.0,35.0,20020.0,,35.0,,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,14.4,19.3,12.6,15.6,4.1, ,14.4,21.7,14.0,16.8,21.0,69.5,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,,,,,,,,,,,,,,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,13.2,25.3,12.3,18.2,4.5, ,14.9,30.5,12.8,20.1,0.0,58.0,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,22977.0,73.0,1680679.0,10.0,110001.0,11000103.0,712 ,17069.223004694835,426.0,12550.780487804877,21260.53846153846,205.0,221.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,19.0,21.7,16.3,19.4,0.0, ,19.5,20.1,15.7,18.3,3.8,76.1,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,27527.5,8.0,219780.0,4.0,110001.0,11000103.0,360 ,12083.558441558442,77.0,7698.923076923077,21203.6,52.0,25.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,16.1,23.7,11.8,16.5,6.4, ,15.0,25.6,13.4,19.4,4.5,60.0,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130514,,,,,,,,,,,,,,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,11.8,19.5,11.1,15.0,6.5, ,17.0,25.3,12.3,19.2,0.0,27.4,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130515,7322.67,15.0,110110.0,2.0,350101.0,35010101.0,561 ,19262.67630057804,519.0,12015.294964028777,21913.69210526316,139.0,380.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,12.7,19.9,10.5,14.9,0.0, ,14.0,24.0,10.1,17.3,0.0,29.6,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130516,15665.65,85.0,1328670.0,7.0,110001.0,11000103.0,565 ,13867.819964349375,561.0,9446.892857142857,17473.236245954693,252.0,309.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,12.2,22.0,11.9,16.2,0.0, ,15.4,24.9,13.9,19.2,0.0,34.4,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130517,17852.13,68.0,1216215.0,5.0,110001.0,11000105.0,590 ,15911.861687413557,723.0,10360.715328467153,19299.42093541203,274.0,449.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,13.2,24.8,12.2,18.4,0.0, ,16.9,26.4,11.0,19.0,0.0,47.1,13.6,27.2,9.7,18.2,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130518,9539.53,32.0,305305.0,4.0,350101.0,35010101.0,561 ,12861.403796376186,1159.0,10311.446960667461,19547.071875,839.0,320.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,14.3,26.6,13.6,19.8,0.0, ,15.6,28.6,12.0,20.8,0.0,57.4,11.2,28.9,7.4,18.4,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130519,18268.25,60.0,1093905.0,6.0,110001.0,11000103.0,360 ,13115.512852664577,1276.0,9595.13729903537,16463.6376146789,622.0,654.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,17.9,25.1,14.6,17.8,0.0, ,19.7,27.6,15.4,20.1,0.0,47.1,12.3,26.4,8.2,13.6,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130520,14105.88,69.0,973026.0,4.0,110001.0,11000105.0,590 ,13284.207994579943,1476.0,9632.578171091445,16386.720551378447,678.0,798.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,15.7,26.5,14.6,20.5,0.0, ,20.7,28.3,16.0,22.5,0.0,41.5,10.5,28.3,8.4,18.4,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130521,,,,,,,,,,,,,,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,16.8,26.5,15.5,20.4,0.0, ,18.0,27.0,13.9,20.4,0.0,56.1,12.7,27.9,8.6,17.8,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130522,12347.64,22.0,271728.0,4.0,110001.0,11000103.0,565 ,11170.35575091575,2457.0,9066.255286968264,14363.155737704918,1481.0,976.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,17.2,27.1,15.2,21.0,0.0, ,16.4,27.5,13.4,21.0,0.0,56.9,13.7,29.9,10.3,20.5,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130523,16146.13,154.0,2481516.0,15.0,110001.0,11000103.0,339 ,7782.0048914791005,4976.0,5291.113995571021,12120.134986225896,3161.0,1815.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,17.8,24.1,16.3,19.6,1.7, ,17.7,25.8,14.0,20.1,0.0,65.2,15.0,27.6,10.9,19.3,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130524,17747.73,22.0,389610.0,2.0,110001.0,11000105.0,590 ,10077.220453875629,3393.0,7554.0241362991,14242.465625,2113.0,1280.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,17.7,27.9,17.2,20.9,2.9, ,19.2,26.8,17.9,21.3,1.0,74.0,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130525,1701.7,22.0,37362.6,1.0,380101.0,38010102.0,641 ,10145.330501750292,2571.0,7146.83101203114,13804.121329879103,1413.0,1158.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,17.0,24.5,13.6,18.9,3.0, ,20.4,30.9,16.8,23.2,1.0,46.0,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130526,3936.06,72.0,283716.0,2.0,250001.0,25000102.0,712 ,10215.0922146402,3224.0,7295.3325322391565,13496.455862977602,1706.0,1518.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,13.8,22.0,10.9,16.6,0.0, ,16.0,24.8,12.4,17.9,0.0,37.3,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130527,8621.37,19.0,163836.0,3.0,110001.0,11000101.0,330 ,10585.924459234608,3606.0,7307.766287128712,14761.132219419924,2020.0,1586.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,13.0,24.6,11.4,17.8,0.0, ,15.7,25.5,12.2,18.9,0.0,49.8,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130528,,,,,,,,,,,,,,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,15.3,27.0,14.3,20.4,0.0, ,15.7,26.8,13.1,20.0,0.0,57.8,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130529,3003.0,40.0,120120.0,1.0,350402.0,35040202.0,580 ,10143.454270670827,5128.0,6764.990280777538,14137.23,2778.0,2350.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,18.4,28.1,16.9,21.7,0.0, ,17.8,34.3,14.7,24.7,0.0,47.8,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130530,11161.15,106.0,1180318.5,7.0,220001.0,22000101.0,627 ,10560.761241970022,3269.0,6800.107954545455,14498.026299311208,1672.0,1597.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,18.5,29.9,17.1,22.9,0.0, ,22.3,34.6,17.9,25.7,0.0,46.1,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130531,3203.2,75.0,239760.0,1.0,110008.0,11000802.0,740 ,9524.960646757376,5659.0,5968.161513629843,12978.93347265761,2788.0,2871.0,,,,,,,5671.0,15076.0,533156.0,629652.0,-614576.0,20.7,28.5,17.3,22.5,0.0, ,21.9,28.1,18.4,22.3,26.8,70.5,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130601,9800.19,16.0,156843.0,4.0,110001.0,11000103.0,370 ,8255.378787481995,7637.0,4732.2018780487815,12339.35541419282,4100.0,3537.0,,,,,,,335.0,1698.0,0.0,0.0,1698.0,21.5,25.2,17.8,21.7,0.0, ,19.7,31.1,19.3,23.5,28.5,73.1,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130602,8128.12,36.0,292492.2,5.0,350101.0,35010101.0,561 ,8161.938654287714,10017.0,4223.64428900301,13251.080137299772,5647.0,4370.0,,,,,,,335.0,1698.0,0.0,0.0,1698.0,17.1,24.7,15.4,20.1,0.0, ,18.9,28.9,15.1,21.8,0.0,44.1,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130603,5045.04,100.0,503496.0,5.0,110001.0,11000103.0,712 ,5353.00118806143,20706.0,3664.7119509431445,9794.418586708749,15003.0,5703.0,,,,,,,335.0,1698.0,0.0,0.0,1698.0,18.6,25.0,14.4,19.6,0.0, ,18.1,27.7,17.3,21.8,0.0,41.3,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130604,,,,,,,,,,,,,,,,,,,,335.0,1698.0,0.0,0.0,1698.0,15.4,27.5,15.0,20.9,0.0, ,19.1,27.9,14.5,21.5,0.0,43.2,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130605,2367.63,365.0,866866.0,4.0,220001.0,22000105.0,702 ,5346.037939204514,39674.0,3773.078643548499,9471.17826880935,28722.0,10952.0,,,,,,,335.0,1698.0,0.0,0.0,1698.0,19.9,31.0,16.0,22.9,0.0, ,18.3,29.0,15.3,21.1,0.0,51.9,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130606,13736.25,197.0,2711709.0,29.0,110001.0,11000103.0,370 ,4851.589245715392,30983.0,3544.2112614387675,8517.994670923379,22839.0,8144.0,,,,,,,335.0,1698.0,0.0,0.0,1698.0,21.0,22.4,15.1,19.2,4.7, ,19.9,23.0,16.0,19.0,10.2,63.1,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
