datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130307,2502.5,30.0,74925.0,1.0,220001.0,22000104.0,714 ,5052.67836663746,101569.0,3049.2901938437253,6250.75864555767,38010.0,63559.0,150000.0,100692.30769230769,63000.0,12800.0,10214.222222222223,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,-0.6,2.5,-2.1,0.7,0.0, ,-4.5,3.7,-5.7,-1.3,2.5,67.0,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,3283.28,80.0,261738.0,2.0,230003.0,23000302.0,990 ,5052.57011162078,101809.0,3216.935280279643,6201.542194550914,39193.0,62616.0,150000.0,100692.30769230769,63000.0,12800.0,10185.777777777777,7450.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,-1.6,6.8,-5.5,0.9,0.0, ,-1.3,6.8,-6.5,0.5,2.5,73.9,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,4304.3,6.0,25774.2,1.0,240004.0,24000403.0,536 ,4257.828853557716,476331.0,3964.6190672469656,6038.4602860748955,408985.0,67346.0,150000.0,100692.30769230769,63000.0,12710.0,10221.333333333334,7450.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,0.7,10.3,-2.2,4.2,0.0, ,-1.5,11.1,-5.4,2.6,0.0,75.4,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,3266.73,46.0,150229.62,2.0,330201.0,33020101.0,380 ,5110.068227019655,98247.0,3310.8256132606143,6106.672085819125,35021.0,63226.0,150000.0,100692.30769230769,63000.0,12710.0,10221.333333333334,7450.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,1.4,11.7,-2.4,5.6,0.0, ,0.2,13.3,-5.4,3.6,0.0,67.0,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,1998.0,23.0,46046.0,1.0,350101.0,35010101.0,570 ,4877.318351943948,81638.0,2658.7528950220008,6197.343993259612,30454.0,51184.0,,,,,,,0.0,0.0,2117960.0,4232057.0,-4232057.0,1.2,16.4,-3.4,6.1,0.0, ,-2.2,17.3,-5.8,4.1,0.0,56.8,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,0.0,0.0,2117960.0,4232057.0,-4232057.0,3.0,14.7,1.0,8.0,0.0, ,0.3,17.2,-3.9,6.3,0.0,55.7,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,5574.42,210.0,1169829.0,8.0,230001.0,23000104.0,800 ,4855.126175316485,87208.0,2971.6603607983334,6149.690055723242,35524.0,51684.0,150000.0,100692.30769230769,63000.0,12710.0,10284.666666666666,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,6.4,12.4,2.1,6.3,0.0, ,3.4,15.0,-2.2,7.7,0.0,56.3,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,6193.8,2940.0,18243225.0,18.0,110001.0,11000106.0,635 ,4946.077880963705,92518.0,2971.4901211983924,6165.0589338333,35314.0,57204.0,146000.0,100384.61538461539,63000.0,12710.0,10284.666666666666,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,2.3,10.8,1.0,5.9,0.0, ,2.6,13.3,-3.9,5.3,0.0,57.5,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1598.4,54.0,86313.6,1.0,110001.0,11000102.0,546 ,5287.061309811042,92508.0,3513.9160372996844,6087.3008738959215,28767.0,63741.0,146000.0,100384.61538461539,63000.0,12710.0,10271.333333333334,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,3.8,12.1,-2.9,5.6,0.0, ,-1.9,12.7,-5.3,3.3,0.0,61.2,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,6046.04,740.0,4463532.0,6.0,311201.0,31120101.0,530 ,4700.451612265259,79183.0,3093.463112180783,6115.937468527315,37083.0,42100.0,146000.0,100384.61538461539,63000.0,15710.0,10178.888888888889,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,0.9,12.9,-3.2,5.4,0.0, ,-1.9,12.7,-4.6,3.3,0.0,64.8,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,5494.5,270.0,1484514.0,8.0,230001.0,23000104.0,905 ,4892.6712013320775,119062.0,3315.2845666942176,6019.2915855302,49607.0,69455.0,145000.0,100307.69230769231,63000.0,15710.0,10223.555555555555,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,1.4,15.2,-2.0,6.8,0.0, ,-2.6,16.2,-5.4,4.3,0.0,63.2,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,3843.84,140.0,538538.0,4.0,110001.0,11000101.0,695 ,4986.8661598972985,68938.0,3270.172530770819,6239.795771880959,29086.0,39852.0,,,,,,,0.0,0.0,2117960.0,4232057.0,-4232057.0,3.8,16.3,2.9,8.1,0.0, ,0.8,18.4,-1.0,10.4,0.0,51.7,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,0.0,0.0,2117960.0,4232057.0,-4232057.0,4.2,18.7,-1.3,9.9,0.0, ,0.9,19.9,-2.9,8.0,0.0,50.9,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,3253.25,80.0,259740.0,2.0,250003.0,25000301.0,690 ,4468.06206305554,91015.0,2803.568151774676,6059.541185974036,44487.0,46528.0,145000.0,100307.69230769231,63000.0,15710.0,10214.0,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,5.9,15.4,1.3,8.4,0.0, ,3.1,12.6,-1.2,8.2,0.0,74.8,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,4035.96,29.0,117377.26,1.0,210009.0,21000901.0,638 ,4994.125622946042,92626.0,3132.199832664428,6211.946582617546,36627.0,55999.0,145000.0,100153.84615384616,63000.0,15710.0,10262.888888888889,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,7.6,12.8,3.9,7.6,0.0, ,6.6,13.1,1.0,7.5,0.0,61.2,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,3246.75,120.0,389610.0,3.0,230001.0,23000103.0,800 ,5183.992658686048,89425.0,3142.9889783445624,6276.054880233457,31170.0,58255.0,145000.0,100153.84615384616,63000.0,15710.0,10262.888888888889,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,4.5,12.8,1.0,7.5,0.0, ,-1.2,14.0,-4.0,4.6,0.0,65.0,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,2352.35,20.0,47047.0,1.0,250003.0,25000301.0,690 ,4693.792068691244,98819.0,3115.338785679278,5804.1594399338055,40808.0,58011.0,145000.0,100153.84615384616,63000.0,15710.0,10316.222222222223,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,6.1,13.5,2.3,7.7,0.0, ,4.3,16.2,1.0,7.6,0.0,58.2,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,2502.5,40.0,100100.0,1.0,220001.0,22000104.0,903 ,4956.801182259158,82668.0,2810.556988571615,6214.081158987146,30538.0,52130.0,145000.0,100153.84615384616,63000.0,15710.0,10328.444444444445,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,3.4,15.5,1.0,8.5,0.0, ,-0.2,14.8,-1.8,7.1,0.0,63.5,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,5994.0,15.0,90090.0,1.0,350402.0,35040202.0,580 ,4580.9955916185645,63235.0,2571.9564997851153,6169.543421657746,27922.0,35313.0,,,,,,,0.0,0.0,2117960.0,4232057.0,-4232057.0,6.0,12.3,3.7,7.7,0.0, ,5.0,12.3,3.6,7.4,0.0,64.1,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,0.0,0.0,2117960.0,4232057.0,-4232057.0,3.9,11.6,1.0,6.7,0.0, ,5.3,12.8,-1.0,6.5,0.0,61.0,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,3246.75,80.0,259740.0,1.0,230001.0,23000103.0,800 ,4958.393696087686,84758.0,3222.0309422842242,6243.891118188166,36056.0,48702.0,145000.0,100153.84615384616,63000.0,15710.0,10408.222222222223,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,6.0,11.1,4.2,7.4,0.0, ,0.7,11.8,1.0,6.9,0.0,76.2,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,4084.08,1439.0,5880875.0,15.0,110001.0,11000104.0,534 ,4243.366016521982,505811.0,3946.046756602338,6031.834085199928,433710.0,72101.0,145000.0,100153.84615384616,63000.0,15710.0,10408.222222222223,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,4.1,13.5,1.0,7.1,0.0, ,1.1,14.9,1.0,7.7,0.0,67.3,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,2297.7,112.0,258258.0,2.0,240001.0,24000103.0,800 ,4237.532296133167,328072.0,3912.887366704695,5998.069074826737,276994.0,51078.0,145000.0,99538.46153846153,60000.0,15710.0,10408.222222222223,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,6.4,15.3,2.0,8.7,0.0, ,5.1,17.6,2.6,8.9,0.0,68.4,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,2392.39,160.0,381618.0,3.0,230001.0,23000102.0,697 ,4429.154023552397,159177.0,3790.7659333906727,6096.411136296599,115104.0,44073.0,145000.0,99538.46153846153,60000.0,12800.0,9856.888888888889,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,4.4,17.2,1.0,8.8,0.0, ,2.8,20.2,-1.6,11.7,0.0,54.0,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,5994.0,400.0,2402400.0,1.0,380201.0,38020101.0,680 ,4659.053246065936,78227.0,2967.626007955988,6060.405180402972,35445.0,42782.0,145000.0,99538.46153846153,60000.0,12800.0,9856.888888888889,8000.0,0.0,0.0,2117960.0,4232057.0,-4232057.0,7.4,14.4,6.2,9.5,1.0, ,9.6,15.3,5.9,9.9,1.0,71.0,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,6653.34,320.0,2127870.0,4.0,230003.0,23000303.0,534 ,5353.342010553317,109160.0,3070.5563104248313,6295.6761839254505,31895.0,77265.0,,,,,,,0.0,0.0,1645780.0,3440228.0,-3440228.0,6.4,13.5,6.1,9.1,1.0, ,4.8,15.3,2.4,8.2,0.0,74.0,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,0.0,0.0,1645780.0,3440228.0,-3440228.0,6.9,15.3,1.0,8.4,0.0, ,2.0,16.8,-2.3,7.5,0.0,67.4,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,4254.25,400.0,1701700.0,2.0,310101.0,31010103.0,440 ,4640.756367585996,84772.0,2922.8645220194167,6143.607788393489,39556.0,45216.0,145000.0,99384.61538461539,63000.0,12800.0,9856.888888888889,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,5.0,19.1,2.2,10.5,0.0, ,1.3,19.6,1.0,9.2,0.0,67.8,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,1798.2,200.0,360360.0,1.0,220001.0,22000101.0,769 ,4251.898920747733,705759.0,4030.6204592369695,5543.302227130957,602519.0,103240.0,145000.0,99384.61538461539,63000.0,12800.0,9847.111111111111,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,7.2,22.2,2.4,12.4,0.0, ,3.2,23.3,1.0,12.0,0.0,56.6,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,6343.65,540.0,3432429.0,13.0,110008.0,11000803.0,534 ,4935.578727689366,90988.0,3035.5086159397724,6141.852687952564,35333.0,55655.0,145000.0,99384.61538461539,63000.0,12800.0,9839.555555555555,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,12.1,14.8,9.9,12.4,9.9, ,9.1,15.0,7.0,11.0,9.7,85.7,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,5905.9,300.0,1771770.0,5.0,230003.0,23000303.0,534 ,4466.551480195654,288876.0,3981.209399695466,6056.609871112428,221321.0,67555.0,145000.0,99384.61538461539,63000.0,12000.0,9810.222222222223,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,14.3,14.4,9.8,11.8,19.2, ,14.5,16.4,6.4,12.2,12.9,92.4,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,2002.0,200.0,400400.0,1.0,230001.0,23000103.0,800 ,5025.55340777408,73938.0,2933.042970569922,6036.861389050494,24091.0,49847.0,145000.0,99000.0,63000.0,12000.0,9810.222222222223,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,10.0,21.8,8.8,13.3,0.0, ,8.2,23.9,7.2,13.2,14.0,78.6,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,3253.25,40.0,130130.0,1.0,310101.0,31010102.0,404 ,5058.185766033222,69356.0,3210.074102696384,6087.560521427769,24811.0,44545.0,,,,,,,0.0,0.0,1645780.0,3440228.0,-3440228.0,9.7,14.5,6.7,8.8,0.0, ,8.6,21.2,6.0,11.9,0.0,83.5,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,0.0,0.0,1645780.0,3440228.0,-3440228.0,,,,,,,8.9,23.7,8.8,13.8,0.0,72.1,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,3616.38,104.0,377377.0,3.0,230001.0,23000104.0,800 ,4789.829787507918,97886.0,2693.2455049993537,6161.018085348338,38705.0,59181.0,145000.0,98461.53846153847,63000.0,12000.0,9952.444444444445,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,,,,,,,12.7,23.3,9.6,15.8,0.0,36.6,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1561.56,102.0,158841.0,2.0,350101.0,35010101.0,573 ,4197.6632460088695,1036861.0,4063.4853247949245,5926.917598673988,962201.0,74660.0,145000.0,97846.15384615384,63000.0,12000.0,9898.0,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,,,,,,,14.7,17.4,5.9,11.9,9.8,72.0,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,3503.5,20.0,70070.0,1.0,230001.0,23000101.0,407 ,4847.949193160916,89164.0,2589.475682444967,6133.554037064414,32344.0,56820.0,140000.0,95615.38461538461,63000.0,12000.0,9898.0,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,,,,,,,5.1,19.3,2.9,10.6,11.0,44.9,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,5235.23,290.0,1517516.0,9.0,230001.0,23000104.0,905 ,4264.247647397615,230577.0,3713.5602251453683,5668.117422372392,165613.0,64964.0,140000.0,95307.69230769231,63000.0,12000.0,10177.555555555555,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,5.7,20.5,3.5,13.4,0.0, ,6.3,17.8,1.8,9.6,0.0,67.4,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,5994.0,75.0,450450.0,6.0,350402.0,35040202.0,580 ,4521.559632211922,106681.0,2529.4823838841507,5976.240950289504,45024.0,61657.0,140000.0,95307.69230769231,63000.0,12000.0,10199.777777777777,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,12.3,19.1,10.0,14.4,0.0, ,6.3,20.3,4.9,13.0,0.0,63.4,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,4645.35,20.0,92907.0,2.0,310901.0,31090105.0,456 ,4187.134287059404,89424.0,2454.585268129062,5797.660174672018,43080.0,46344.0,,,,,,,0.0,0.0,1645780.0,3440228.0,-3440228.0,12.1,25.4,9.7,18.0,0.0, ,10.3,24.0,7.5,15.6,0.0,70.6,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,0.0,0.0,1645780.0,3440228.0,-3440228.0,12.5,26.4,9.5,18.0,0.0, ,10.8,29.9,10.0,16.9,0.0,70.1,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1401.4,20.0,27972.0,1.0,340101.0,34010102.0,901 ,4187.032191438429,85218.0,2483.9079542568115,6082.014934055582,44881.0,40337.0,140000.0,94923.07692307692,63000.0,12000.0,10202.666666666666,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,15.9,17.1,11.9,14.4,7.9, ,11.4,16.4,9.4,12.4,19.0,91.8,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,5685.68,600.0,3413410.0,8.0,310901.0,31090105.0,800 ,4250.075605095883,631019.0,3992.4440575870535,5919.752583597112,546668.0,84351.0,140000.0,94923.07692307692,63000.0,12000.0,10184.888888888889,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,11.1,18.5,8.3,11.9,4.5, ,9.6,20.2,8.3,12.5,24.0,83.4,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,1291.29,960.0,1234764.0,4.0,110008.0,11000801.0,699 ,4374.074163129666,94336.0,2252.5171357652653,5794.427795402259,37830.0,56506.0,140000.0,94923.07692307692,63000.0,12000.0,10073.777777777777,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,9.4,17.7,6.5,12.2,4.0, ,9.7,19.1,3.8,11.6,0.0,62.2,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,1481.48,400.0,591408.0,1.0,210001.0,21000101.0,617 ,4261.746769446428,214371.0,3579.4379609642956,5931.870879617866,152194.0,62177.0,140000.0,94923.07692307692,63000.0,12000.0,10193.777777777777,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,11.2,16.3,9.6,12.7,0.0, ,8.6,14.0,6.4,9.8,3.4,80.1,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,3603.6,30.0,107892.0,1.0,240001.0,24000101.0,550 ,4212.619430623325,123788.0,2439.119020078887,5818.187341157456,58818.0,64970.0,140000.0,94923.07692307692,63000.0,12000.0,10191.777777777777,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,9.7,18.9,5.0,11.9,0.0, ,6.2,20.5,3.7,11.2,3.5,75.7,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1738.26,235.0,408591.0,13.0,230001.0,23000102.0,550 ,4085.586732428774,101928.0,2279.203758429579,5787.005464954564,49439.0,52489.0,,,,,,,0.0,0.0,1645780.0,3440228.0,-3440228.0,10.0,20.8,5.6,13.3,0.0, ,6.5,20.3,3.8,11.7,0.0,72.3,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,0.0,0.0,1645780.0,3440228.0,-3440228.0,9.8,22.1,5.7,14.1,0.0, ,6.4,22.3,3.1,12.1,0.0,63.5,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,2917.08,600.0,1755253.5,2.0,250001.0,25000101.0,548 ,3778.7186007966975,118238.0,2105.5510365499804,5441.390956647837,58933.0,59305.0,140000.0,94923.07692307692,63000.0,12000.0,10270.666666666666,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,9.5,21.9,4.9,14.2,0.0, ,5.4,22.4,2.2,12.2,0.0,62.7,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,2897.1,60.0,174174.0,1.0,250001.0,25000101.0,699 ,3876.056899168139,295482.0,2745.659234300211,5148.6417220195835,156483.0,138999.0,140000.0,94769.23076923077,63000.0,12000.0,10264.0,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,11.5,22.9,10.2,15.6,0.0, ,7.9,22.2,6.7,14.5,0.0,73.6,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,1468.53,373.0,547547.0,8.0,210009.0,21000902.0,600 ,4090.38574565947,99815.0,2262.447459040133,5806.996464944147,48340.0,51475.0,140000.0,94615.38461538461,63000.0,12000.0,10328.888888888889,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,12.9,20.9,10.6,15.1,0.0, ,13.9,23.2,7.8,15.6,0.0,54.9,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,4735.26,520.0,2464113.42,10.0,330101.0,33010101.0,138 ,4219.204661363665,157458.0,3173.7546619812,5735.369084233295,93196.0,64262.0,140000.0,94615.38461538461,63000.0,12140.0,10237.333333333334,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,10.2,19.2,8.0,13.6,0.0, ,8.3,20.6,2.4,11.8,0.0,54.4,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,6153.84,1400.0,8611380.0,2.0,110001.0,11000103.0,635 ,4557.009308196501,118697.0,2951.956998007256,5860.4037197728385,53193.0,65504.0,140000.0,93461.53846153847,58000.0,12140.0,10215.111111111111,8000.0,0.0,0.0,1645780.0,3440228.0,-3440228.0,11.3,21.7,8.6,15.0,0.0, ,7.2,22.9,3.8,12.9,0.0,70.4,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,649.35,86.0,55955.9,1.0,380303.0,38030302.0,664 ,4207.376656024718,100013.0,2636.0754886230734,5700.992281838748,48739.0,51274.0,,,,,,,0.0,0.0,1645780.0,3440228.0,-3440228.0,12.1,25.0,7.8,16.7,0.0, ,10.4,24.7,7.1,14.9,0.0,64.4,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,0.0,0.0,1645780.0,3440228.0,-3440228.0,16.3,27.6,13.3,19.4,0.0, ,9.6,25.3,7.9,16.0,0.0,70.3,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,5505.5,100.0,550550.0,1.0,230001.0,23000102.0,800 ,4206.153687408039,156997.0,2607.5827259734956,5705.682237532094,75989.0,81008.0,,,,,,,0.0,0.0,2315988.0,4283266.0,-4283266.0,14.9,28.3,10.6,18.6,0.0, ,13.8,28.8,10.5,18.1,0.0,69.0,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,1098.9,1080.0,1189188.0,7.0,240004.0,24000401.0,906 ,4414.317746810542,175892.0,2733.533815992768,5992.456686924025,85176.0,90716.0,138000.0,93000.0,58000.0,12140.0,10166.222222222223,8000.0,0.0,0.0,2315988.0,4283266.0,-4283266.0,14.5,26.9,11.4,19.0,0.0, ,10.6,27.8,8.4,17.3,0.0,69.0,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,4615.38,580.0,2677320.0,4.0,230003.0,23000302.0,910 ,4476.852890133252,126526.0,2744.7694057751337,5743.176779449994,53436.0,73090.0,,,,,,,0.0,0.0,2315988.0,4283266.0,-4283266.0,14.7,30.3,10.3,19.6,0.0, ,13.9,28.8,8.3,18.7,0.0,62.7,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,3303.3,8.0,26332.641,1.0,380303.0,38030302.0,138 ,3684.398510671318,330559.0,2874.2235995897586,5452.697454170839,226695.0,103864.0,138000.0,93000.0,58000.0,12140.0,10238.666666666666,8000.0,0.0,0.0,2315988.0,4283266.0,-4283266.0,15.8,27.3,12.2,19.7,0.0, ,14.7,28.4,11.4,19.4,0.0,66.4,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,2402.4,100.0,239760.0,1.0,311201.0,31120103.0,471 ,4318.618829735051,123948.0,2932.6870784671246,5656.425661703848,60879.0,63069.0,,,,,,,0.0,0.0,2315988.0,4283266.0,-4283266.0,18.2,27.8,16.2,20.6,0.0, ,17.5,27.7,14.8,20.2,0.0,67.2,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,1201.2,156.0,187012.8,3.0,220001.0,22000104.0,903 ,4504.0133367924045,83452.0,2757.2283855298215,6038.919014813147,39032.0,44420.0,,,,,,,0.0,0.0,2315988.0,4283266.0,-4283266.0,14.9,21.1,9.5,15.7,0.0, ,16.2,21.8,8.0,15.5,0.0,51.3,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,0.0,0.0,2315988.0,4283266.0,-4283266.0,12.7,22.4,9.1,15.8,0.0, ,9.6,23.5,7.4,15.0,0.0,73.6,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,3853.85,1140.0,4385610.0,5.0,230003.0,23000301.0,356 ,4152.726356443701,136389.0,2694.599332032962,5724.344711867763,70749.0,65640.0,136000.0,92538.46153846153,58000.0,12960.0,10291.555555555555,8000.0,0.0,0.0,2315988.0,4283266.0,-4283266.0,11.5,23.7,7.8,16.7,0.0, ,10.8,23.7,10.1,16.1,0.0,64.9,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,3746.25,580.0,2172825.0,1.0,110001.0,11000106.0,769 ,4008.409276313082,199245.0,2652.73786712273,5789.803357571746,113142.0,86103.0,,,,,,,0.0,0.0,2315988.0,4283266.0,-4283266.0,15.6,21.9,13.1,16.4,3.5, ,14.3,19.4,11.0,14.5,11.9,82.0,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,2897.1,8.0,23233.21,1.0,380303.0,38030302.0,138 ,4270.993924461548,177221.0,2919.788449481263,5813.204255011417,94460.0,82761.0,136000.0,92538.46153846153,58000.0,12960.0,10261.111111111111,8000.0,0.0,0.0,2315988.0,4283266.0,-4283266.0,14.5,19.5,13.3,16.0,3.8, ,14.4,18.9,11.8,15.1,22.1,88.4,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
