datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130301,2667.33,119.0,318318.0,2.0,210001.0,21000101.0,627.0,1833.0638275645165,602521.0,1342.6518307926995,2256.7257239652286,279261.0,323260.0,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-0.1,10.1,-1.2,4.7,2.1, ,5.1,11.3,1.9,4.9,3.3, ,-2.0,11.6,-2.9,3.1,0.0,59.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130302,2057.94,1048.0,2153644.2,7.0,250001.0,25000101.0,660.0,1770.2392249586662,563708.0,1376.048547397553,2251.947032436971,310016.0,253692.0,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,0.9,6.5,-4.8,1.5,3.5, ,1.5,6.8,-1.0,3.1,5.0, ,2.0,4.8,-4.7,1.2,5.3,68.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130303,879.12,1000.0,882882.0,2.0,220001.0,22000101.0,902.0,1803.370406705067,704154.0,1347.953539232147,2225.9109693944883,338893.0,365261.0,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-5.4,8.4,-7.6,-0.1,0.0, ,-1.1,9.5,-3.2,2.8,0.0, ,-4.6,10.8,-7.2,0.3,5.5,61.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130304,2087.91,1448.0,3025471.5,14.0,210009.0,21000901.0,636.0,1713.356864176907,524388.0,1333.8183079762214,2089.2048319688784,260913.0,263475.0,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-1.4,10.5,-4.9,2.4,0.0, ,2.0,11.5,-1.4,5.5,0.0, ,-3.6,12.8,-5.8,2.0,0.0,58.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-2.4,8.8,-4.5,1.8,0.0, ,2.4,10.0,1.0,5.3,0.0, ,-2.8,12.8,-4.0,3.2,0.0,68.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,1621.62,48.0,78078.0,1.0,230001.0,23000104.0,906.0,1671.1683758673869,905306.0,1304.318519673573,2043.429471341237,455967.0,449339.0,25000.0,19100.0,15000.0,1980.0,1366.9411764705883,880.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,2.1,4.1,-4.7,0.1,0.0, ,2.6,4.5,-1.9,1.4,0.0, ,3.5,5.2,-4.0,1.2,0.0,46.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,1888.11,140.0,264564.3,5.0,240004.0,24000402.0,536.0,1631.0430597472334,642490.0,1310.549429978016,1970.9512638092874,330689.0,311801.0,25000.0,18400.0,15000.0,1980.0,1357.764705882353,880.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-4.5,2.6,-6.0,-2.9,0.0, ,-1.1,3.0,-3.1,-0.6,0.0, ,-4.9,2.1,-5.9,-3.0,1.5,58.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,1228.77,6530.0,8064056.0,11.0,110001.0,11000104.0,800.0,1609.4731973475552,651399.0,1267.1453353844113,1962.8735578598253,330883.0,320516.0,25000.0,19100.0,16000.0,1980.0,1355.1764705882354,880.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-6.2,4.7,-9.6,-1.9,0.0, ,-3.1,5.2,-5.0,0.3,0.0, ,-2.1,5.5,-7.2,-0.1,1.5,57.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,1661.66,200.0,331668.0,5.0,110008.0,11000803.0,157.0,1562.0985440274148,505719.0,1277.097557981836,1907.9287298809072,277242.0,228477.0,25000.0,17800.0,14000.0,1980.0,1330.6024096385543,880.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-3.9,9.5,-7.3,1.0,0.0, ,-1.1,9.6,-2.6,3.4,0.0, ,0.1,9.2,-5.9,2.4,0.0,60.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,19189.17,1.0,19189.17,1.0,330101.0,33010102.0,138.0,1550.5450738062025,647764.0,1213.8386359376836,1905.227774434875,332303.0,315461.0,25000.0,18066.666666666668,13000.0,1980.0,1324.578313253012,880.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-3.3,11.1,-6.9,1.4,0.0, ,0.7,11.3,-1.1,6.6,0.0, ,-0.7,12.4,-6.4,2.3,0.0,53.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,1901.9,25016.0,47500453.0,106.0,110001.0,11000104.0,660.0,1492.4244004425154,475464.0,1162.6649880980794,1837.0889302815742,242986.0,232478.0,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-3.6,15.1,-6.2,3.3,0.0, ,2.0,14.1,-1.5,6.8,0.0, ,-4.0,16.4,-7.3,3.0,0.0,50.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,0.1,12.0,1.0,8.0,0.0, ,3.6,12.5,3.1,6.8,0.0, ,-1.0,16.2,-5.3,5.0,0.0,48.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,1398.6,160.0,223776.0,2.0,380303.0,38030301.0,701.0,1479.767441327336,929351.0,1139.9428779429732,1823.3888820153484,467257.0,462094.0,20000.0,16600.0,13000.0,1980.0,1331.3095238095239,980.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,4.1,12.4,-3.8,4.5,0.0, ,5.2,11.6,1.8,6.6,0.0, ,2.9,11.6,-1.0,5.9,0.0,56.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,1691.69,200.0,337162.5,8.0,110001.0,11000105.0,323.0,1446.9633221279587,661855.0,1145.7443732434654,1795.2080513509632,354889.0,306966.0,20000.0,16600.0,13000.0,1980.0,1306.8235294117646,980.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-0.3,10.7,-5.2,3.3,0.0, ,5.3,10.9,2.6,6.2,0.0, ,0.3,10.1,-5.2,3.3,0.0,52.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1581.58,17980.0,28472299.2,105.0,380401.0,38040101.0,660.0,1454.826229408398,739197.0,1117.256083071946,1766.4673419476533,354837.0,384360.0,18000.0,16200.0,13000.0,1980.0,1305.764705882353,980.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-1.8,12.2,-6.2,2.9,0.0, ,4.8,11.7,1.0,5.7,0.0, ,-2.2,12.0,-6.4,1.4,0.0,57.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,1548.45,816.0,1263335.4,4.0,250001.0,25000101.0,300.0,1397.541987626729,586587.0,1088.0380659255347,1684.272423417713,282091.0,304496.0,18000.0,15600.0,13000.0,1980.0,1239.6470588235295,980.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-2.3,13.2,-6.1,2.9,0.0, ,2.4,12.6,1.0,6.5,0.0, ,-2.6,12.4,-5.9,2.3,0.0,58.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,2672.67,480.0,1281280.0,1.0,350301.0,35030101.0,660.0,1384.5097571832564,731284.0,1016.2098416987005,1685.4104623572564,328816.0,402468.0,18000.0,15500.0,12000.0,1980.0,1228.953488372093,980.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-2.3,14.9,-5.3,4.0,0.0, ,2.4,15.1,1.0,7.7,0.0, ,-3.0,15.2,-6.6,3.3,0.0,56.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,959.04,170.0,162762.6,3.0,380201.0,38020101.0,689.0,1301.1921048493084,542531.0,938.6079012307764,1636.061040174441,260486.0,282045.0,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,1.4,14.9,1.0,6.7,0.0, ,5.4,14.9,4.3,8.2,0.0, ,0.1,17.2,-1.6,8.3,0.0,45.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,0.6,18.4,-3.5,7.2,0.0, ,4.5,19.4,1.7,9.3,0.0, ,-1.0,18.4,-4.1,6.3,0.0,51.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,1568.43,192.0,301897.8,3.0,240004.0,24000401.0,525.0,1254.86465630707,998237.0,859.4499281011275,1529.8570494197252,409464.0,588773.0,18000.0,14800.0,10000.0,1980.0,1228.953488372093,980.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,1.3,14.1,-1.3,8.4,0.0, ,6.9,15.3,4.0,8.3,0.0, ,1.9,13.2,-2.7,6.5,0.0,62.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,930.93,120.0,112112.0,4.0,380303.0,38030302.0,660.0,1239.0857190837162,693890.0,890.3501719713579,1458.1600623341333,267719.0,426171.0,16000.0,14000.0,10000.0,1980.0,1217.4418604651162,880.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,3.0,13.7,-2.1,5.8,0.0, ,5.6,13.5,2.9,7.4,0.0, ,6.0,10.7,1.0,6.1,0.0,53.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1498.5,32.0,47952.0,1.0,110001.0,11000103.0,450.0,1192.5581742653494,696283.0,822.7296740461937,1408.4655310752066,256656.0,439627.0,16000.0,13700.0,9000.0,1980.0,1205.4651162790697,880.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-0.8,12.9,-5.0,4.2,0.0, ,4.0,13.6,1.0,7.1,0.0, ,0.1,13.1,-5.0,4.2,0.0,55.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,909.09,200.0,182682.5,2.0,330101.0,33010102.0,367.0,1192.2725312654063,430028.0,873.7310078343447,1447.618478405135,191337.0,238691.0,16000.0,13700.0,9000.0,1980.0,1127.2093023255813,880.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,2.1,14.2,-1.0,7.5,0.0, ,6.1,14.5,3.9,8.6,0.0, ,3.7,14.4,1.0,7.3,0.0,51.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,919.08,130.0,119380.5,3.0,250003.0,25000302.0,636.0,1186.9741548602524,679193.0,796.4373897518634,1422.3070886836078,255383.0,423810.0,18000.0,14500.0,9000.0,1980.0,1112.4418604651162,880.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-0.6,14.2,-2.9,5.3,0.0, ,6.8,13.7,2.8,7.6,0.0, ,-1.5,13.5,-3.3,4.5,0.0,59.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,399.6,600.0,237562.2,7.0,380303.0,38030302.0,637.0,1152.1257796962825,547417.0,773.5139358259233,1408.2075338341256,220868.0,326549.0,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,1.8,12.4,1.0,6.7,0.0, ,4.4,12.2,3.1,6.8,0.0, ,2.7,12.6,1.1,6.1,0.0,51.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,0.2,10.6,1.0,5.9,0.0, ,4.1,11.1,3.2,6.6,0.0, ,2.6,10.7,-1.4,4.9,0.0,58.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,739.26,920.0,680019.3,7.0,340101.0,34010102.0,330.0,1148.0424716181008,928391.0,750.190770436822,1392.152969516689,353027.0,575364.0,18000.0,13700.0,9000.0,1980.0,1110.2325581395348,880.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,4.5,10.8,1.0,5.1,0.0, ,5.6,11.8,4.0,6.4,2.9, ,0.2,10.8,1.0,5.7,0.0,72.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,540.54,130.0,69569.5,2.0,340101.0,34010102.0,345.0,1173.9773709129986,591907.0,830.375899194541,1388.4088091253066,227448.0,364459.0,17000.0,12100.0,9000.0,1980.0,1099.7674418604652,780.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-1.2,11.8,-4.1,3.9,0.0, ,4.4,12.2,1.0,6.5,3.0, ,-0.8,13.7,-4.1,4.5,0.0,66.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,699.3,300.0,209790.0,1.0,230001.0,23000102.0,660.0,1217.73571000501,614752.0,870.1093361840575,1461.2962206549134,253269.0,361483.0,15000.0,12000.0,9000.0,1980.0,1093.6046511627908,780.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,-0.8,13.4,-2.5,6.1,0.0, ,4.0,14.1,3.3,7.6,0.0, ,3.1,15.5,1.0,7.3,1.0,65.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,2247.75,240.0,539130.33,5.0,320101.0,32010102.0,138.0,1248.6773425303832,521834.0,920.9837470165266,1555.0394756039227,252139.0,269695.0,15000.0,11600.0,8000.0,1980.0,1043.1279069767443,780.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,0.9,16.0,-2.6,7.7,0.0, ,5.3,16.7,2.6,9.2,0.0, ,0.2,17.4,-3.1,8.2,0.0,53.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,1741.74,392.0,680680.0,3.0,320301.0,32030101.0,138.0,1313.5716015821686,739618.0,938.8216171454843,1688.374284491175,369835.0,369783.0,15000.0,12100.0,9000.0,1980.0,1044.5862068965516,780.0,20959.0,32035.0,6465890.0,3739556.0,-3707521.0,5.6,10.6,2.0,6.8,3.4, ,8.7,12.8,6.2,8.8,0.0, ,7.3,13.4,3.3,8.8,0.0,61.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,14284.27,2.0,28517.454,2.0,350101.0,35010101.0,138.0,1182.147978705147,552387.0,811.8667270834628,1504.2530963775887,256976.0,295411.0,,,,,,,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,0.8,13.8,1.0,7.6,1.7, ,5.0,14.9,2.7,8.2,0.0, ,2.4,14.1,1.4,7.4,0.0,65.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,1.5,15.6,-2.3,7.1,1.5, ,5.7,15.1,2.7,8.7,0.0, ,0.6,15.5,-3.3,6.3,0.0,59.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,1531.53,176.0,268731.0,4.0,360301.0,36030101.0,660.0,1162.6763844676343,1005333.0,787.4139451898376,1470.17993620329,452781.0,552552.0,18000.0,12500.0,9000.0,1980.0,1037.0,780.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,1.6,17.8,-2.1,8.6,0.0, ,6.8,16.4,4.7,9.8,0.0, ,0.7,18.9,-2.9,7.9,0.0,56.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,1231.23,80.0,98698.6,2.0,370401.0,37040102.0,760.0,1231.2127302739962,705338.0,883.3350291421378,1479.6666076875963,293870.0,411468.0,16000.0,12300.0,9000.0,1980.0,1028.4942528735633,730.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,3.3,20.4,1.0,11.9,0.0, ,7.0,18.9,4.4,11.4,0.0, ,2.0,22.3,-1.3,12.4,0.0,45.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,1351.35,512.0,689689.0,9.0,230001.0,23000104.0,323.0,1165.956898409265,736829.0,842.7234222330184,1409.9922063641782,316979.0,419850.0,17000.0,12900.0,10000.0,1980.0,1025.0459770114942,680.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,8.5,13.7,6.5,9.5,13.0, ,10.5,14.0,9.6,11.1,20.6, ,8.5,14.7,6.2,10.3,12.4,77.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,1961.96,261.0,509689.8,9.0,380101.0,38010102.0,641.0,1125.916535088626,570313.0,836.5684512899957,1370.8213722343442,261435.0,308878.0,17000.0,12600.0,10000.0,1980.0,1037.1264367816093,680.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,11.1,11.1,8.4,9.5,3.9, ,10.3,11.1,7.9,9.2,3.4, ,13.6,15.8,8.7,12.1,6.0,86.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,579.42,1980.0,1147246.1,14.0,210009.0,21000902.0,636.0,1095.6826775321215,750912.0,766.3952982838003,1318.1432499207858,302762.0,448150.0,16000.0,11900.0,9000.0,1980.0,1034.2528735632184,680.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,8.7,20.7,8.1,12.6,3.0, ,8.6,20.3,8.2,12.2,1.5, ,9.5,23.8,8.2,13.1,5.0,71.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,779.22,496.0,386185.8,4.0,240001.0,24000103.0,515.0,1024.679607328604,595666.0,688.9184641411415,1222.1633606734833,220601.0,375065.0,,,,,,,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,8.2,18.8,6.0,11.1,0.0, ,10.0,17.3,6.9,10.6,0.0, ,8.3,22.0,6.3,12.5,0.0,76.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,9.9,19.7,7.0,12.9,1.1, ,11.9,21.0,8.6,14.5,0.0, ,10.1,21.4,8.0,13.6,0.0,64.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,479.52,650.0,312312.0,2.0,250003.0,25000301.0,660.0,1035.871027281554,982532.0,702.2486163643787,1245.9208928477244,379605.0,602927.0,15000.0,11600.0,9000.0,1980.0,1027.5862068965516,680.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,9.9,22.0,5.8,13.3,0.0, ,13.9,23.3,10.7,15.5,0.0, ,9.6,21.0,9.0,14.2,0.0,36.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1198.8,560.0,675074.4,7.0,240001.0,24000101.0,503.0,1038.199026361441,661193.0,719.8504195354031,1209.1375842369891,230996.0,430197.0,15000.0,11600.0,9000.0,1980.0,1023.7209302325581,680.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,9.3,20.4,8.4,13.6,0.0, ,13.0,20.0,11.2,14.9,0.0, ,13.3,17.7,6.8,11.4,5.6,64.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,500.5,490.0,243743.5,9.0,350101.0,35010102.0,561.0,1026.9612734899663,740795.0,717.258213719434,1206.6021934200003,271950.0,468845.0,15000.0,11400.0,8000.0,1980.0,1018.8372093023256,730.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,10.2,15.0,2.3,9.7,0.0, ,11.4,15.2,8.0,11.2,0.0, ,10.0,16.6,5.7,11.4,6.0,20.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1248.75,1544.0,1934163.9,14.0,210009.0,21000901.0,636.0,1013.409585306776,603176.0,727.6188597941252,1184.3715164728887,225768.0,377408.0,14000.0,11100.0,8000.0,1980.0,978.7058823529412,730.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,3.8,17.6,1.0,10.3,0.0, ,8.1,18.2,4.7,11.0,0.0, ,9.0,19.8,1.2,10.6,0.0,59.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,1241.24,3604.0,4449144.402,47.0,311201.0,31120103.0,471.0,1016.3000322583314,723069.0,735.3693020844445,1195.1079471146988,281226.0,441843.0,15000.0,11200.0,8000.0,1980.0,977.1764705882352,680.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,10.6,16.7,7.7,11.3,7.0, ,11.2,16.4,9.8,11.7,6.6, ,11.1,18.9,5.6,13.0,0.0,52.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,1061.06,1304.0,1387211.4,18.0,310101.0,31010101.0,506.0,969.210238983432,640036.0,670.3279129984334,1145.4874998609012,237444.0,402592.0,,,,,,,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,10.1,22.3,8.8,14.9,7.5, ,10.1,21.3,10.0,15.2,7.0, ,10.6,24.1,7.8,15.2,0.0,64.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,9.2,22.4,7.1,14.6,0.0, ,12.4,22.6,9.9,15.9,0.0, ,7.9,27.8,5.5,16.2,0.0,62.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1188.81,5760.0,6833160.0,6.0,110001.0,11000104.0,545.0,904.1641937370356,1208597.0,603.2014312580824,1091.1794135761893,463189.0,745408.0,15000.0,10800.0,7000.0,1980.0,976.0,680.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,12.3,16.9,7.6,12.6,8.2, ,14.9,18.1,10.5,14.5,6.9, ,13.6,15.8,8.4,12.2,12.9,85.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,980.98,9256.0,9069421.5,28.0,110001.0,11000102.0,660.0,846.7589797975921,781986.0,649.1674104924767,1056.0247543723372,402212.0,379774.0,13000.0,10400.0,7000.0,1980.0,966.3529411764706,680.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,6.9,16.4,5.8,10.1,16.0, ,10.5,17.4,9.6,11.5,14.3, ,7.9,18.8,6.0,11.0,16.5,81.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,1178.82,800.0,939060.0,2.0,350101.0,35010101.0,800.0,863.6413077391949,854753.0,619.8763345049474,1097.4984849785214,418511.0,436242.0,13000.0,10400.0,7000.0,1980.0,964.8235294117648,680.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,7.8,17.5,1.7,9.8,18.5, ,9.5,17.5,8.0,12.2,16.0, ,8.1,18.1,3.7,10.9,0.0,51.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,920.92,664.0,612612.0,11.0,230003.0,23000303.0,660.0,893.2669648795576,552755.0,622.6738721259991,1063.342321200872,213335.0,339420.0,13000.0,10500.0,7000.0,1980.0,904.7058823529412,680.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,8.8,18.0,5.5,11.0,0.0, ,10.5,19.1,9.3,12.4,0.0, ,6.8,12.7,5.7,8.6,2.4,73.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,900.9,100.0,89590.32,1.0,330101.0,33010101.0,901.0,911.5049337851036,684861.0,638.2622949382134,1078.7270825671883,260007.0,424854.0,12000.0,9700.0,7000.0,1980.0,897.5294117647059,630.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,4.7,18.9,1.8,10.2,0.0, ,9.0,18.6,7.2,12.2,0.0, ,5.3,18.8,2.4,10.0,2.5,73.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,449.55,430.0,195104.7,3.0,250003.0,25000302.0,320.0,911.532496962847,575045.0,636.3954415019043,1082.6719750539453,220520.0,354525.0,,,,,,,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,5.8,21.3,2.8,11.7,0.0, ,9.1,21.9,7.0,13.4,0.0, ,7.4,20.5,3.6,11.9,0.0,60.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,5.8,19.9,2.3,11.0,0.0, ,10.2,19.9,7.8,13.7,0.0, ,5.6,22.1,1.1,11.2,0.0,54.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,520.52,1166.0,607506.9,3.0,210001.0,21000101.0,616.0,939.2844942211304,1013866.0,647.526624407374,1123.2821622584459,392111.0,621755.0,12000.0,9600.0,6000.0,1980.0,890.2352941176471,580.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,4.6,19.4,1.2,11.1,0.0, ,9.7,19.5,6.9,13.9,0.0, ,4.4,21.4,1.0,12.0,0.0,53.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,1098.9,216.0,237837.6,2.0,330101.0,33010101.0,361.0,967.1069871811574,744685.0,693.2848782165277,1116.7650692276225,263172.0,481513.0,12000.0,9900.0,7000.0,1980.0,881.7441860465116,580.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,11.5,18.8,8.4,14.0,0.0, ,12.9,19.3,12.0,14.5,0.0, ,6.8,22.5,5.7,14.1,0.0,64.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,989.01,472.0,467467.0,8.0,380101.0,38010101.0,641.0,906.7272924062048,856897.0,705.5194992182641,1073.911283225681,388878.0,468019.0,12000.0,9900.0,7000.0,1200.0,869.8823529411765,630.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,11.1,20.0,4.6,13.3,0.0, ,13.2,20.6,10.0,15.0,0.0, ,12.9,20.1,8.3,14.2,0.0,49.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,1128.87,1200.0,1361360.0,2.0,311201.0,31120106.0,800.0,880.5779026938351,705166.0,660.4412665217387,1047.0100277787465,303600.0,401566.0,12000.0,9800.0,7000.0,1200.0,907.5294117647059,600.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,7.1,18.9,1.2,10.8,0.0, ,12.1,19.1,7.4,13.5,0.0, ,8.8,19.6,1.0,10.7,0.0,50.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,329.67,2890.0,956956.0,5.0,110001.0,11000101.0,636.0,836.4467059630776,830712.0,636.5098872279394,1012.5818242747549,389068.0,441644.0,12000.0,9600.0,7000.0,1200.0,912.2352941176471,600.0,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,8.4,19.4,7.4,12.6,0.0, ,10.5,19.0,9.8,13.2,0.0, ,6.5,22.4,4.6,12.5,0.0,64.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,840.84,328.0,275275.0,2.0,110008.0,11000803.0,641.0,822.1390655453716,634980.0,615.8085754763927,1081.5926148108647,353700.0,281280.0,,,,,,,27555.0,33888.0,4381810.0,2537686.0,-2503798.0,7.5,21.7,4.0,13.6,0.0, ,11.3,22.2,8.6,15.3,0.0, ,7.4,24.8,6.2,14.9,0.0,58.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
