datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130310,1621.62,290.0,469969.5,4.0,380303.0,38030302.0,512.0,1820.6464404591443,675343.0,1591.4080646474697,2039.185389908601,329603.0,345740.0,30000.0,25250.0,21000.0,13800.0,8862.67441860465,5800.0,7240.0,17405.0,0.0,0.0,17405.0,6.6,14.1,2.1,7.9,0.0,35.8,6.3,14.5,5.5,9.3,0.0, ,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,1268.73,500.0,634864.5,3.0,110001.0,11000105.0,635.0,1800.8462348803737,589168.0,1488.468245465955,2030.1267899445813,249391.0,339777.0,,,,,,,7240.0,17405.0,0.0,0.0,17405.0,4.9,16.6,1.3,8.4,0.0,41.9,6.6,15.2,3.2,9.3,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,7240.0,17405.0,0.0,0.0,17405.0,6.7,18.6,3.1,10.0,0.0,50.9,5.4,15.6,3.4,10.0,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,1431.43,260.0,371628.0,3.0,310401.0,31040101.0,635.0,1703.695432882266,1167821.0,1418.7808741920921,1929.479281364445,516303.0,651518.0,30000.0,24750.0,20000.0,13800.0,8841.744186046511,5560.0,7240.0,17405.0,0.0,0.0,17405.0,10.0,16.2,6.4,10.7,0.0,47.0,9.5,11.6,6.6,8.9,3.2, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,549.45,20.0,10989.0,2.0,310101.0,31010102.0,449.0,1745.910979971878,655029.0,1453.9988788332191,1995.7756231352687,302096.0,352933.0,30000.0,24000.0,18000.0,13800.0,8791.976744186046,5960.0,7240.0,17405.0,0.0,0.0,17405.0,8.9,14.6,5.6,9.7,0.0,53.6,7.3,13.3,4.0,8.3,3.5, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1498.5,250.0,375975.6,4.0,240004.0,24000401.0,590.0,1689.3337015712411,775629.0,1410.4824159934246,1986.7403025335243,400302.0,375327.0,30000.0,24250.0,18000.0,13800.0,8754.883720930233,6000.0,7240.0,17405.0,0.0,0.0,17405.0,5.1,13.8,1.8,7.0,0.0,54.5,4.0,11.8,2.7,6.8,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,1978.02,3060.0,6055938.0,18.0,230001.0,23000101.0,742.0,1677.5576359412776,664879.0,1407.8167546366371,1925.5012035290686,318442.0,346437.0,30000.0,23875.0,18000.0,13800.0,8092.558139534884,5180.0,7240.0,17405.0,0.0,0.0,17405.0,5.7,14.2,2.5,7.9,0.0,61.4,2.8,13.7,2.0,7.4,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,1691.69,6900.0,11659329.0,45.0,110008.0,11000803.0,456.0,1634.440319671542,778546.0,1338.6932956122648,1903.7457573799538,371057.0,407489.0,30000.0,23125.0,18000.0,13800.0,8044.883720930233,5180.0,7240.0,17405.0,0.0,0.0,17405.0,6.5,16.5,3.0,9.2,0.0,51.2,4.8,14.1,1.7,8.3,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,1188.81,2750.0,3268428.3,19.0,210009.0,21000902.0,635.0,1622.2272220247628,720262.0,1320.3063628718837,1864.418721891389,320598.0,399664.0,,,,,,,7240.0,17405.0,0.0,0.0,17405.0,7.2,17.2,4.8,9.9,0.0,48.6,5.6,12.0,2.3,8.1,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,7240.0,17405.0,0.0,0.0,17405.0,8.1,19.1,4.0,10.6,0.0,49.7,6.5,17.4,3.6,10.9,0.0, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,1091.09,476.0,517517.0,3.0,311201.0,31120106.0,323.0,1486.669571608322,1366182.0,1283.9220781782394,1736.7886903506494,754545.0,611637.0,30000.0,23500.0,18000.0,13800.0,7976.470588235294,5180.0,7240.0,17405.0,0.0,0.0,17405.0,8.6,13.7,4.7,9.0,2.3,71.8,12.1,13.0,8.9,11.7,5.5, ,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,1628.37,2126.0,3466963.5,13.0,110008.0,11000803.0,451.0,1507.1079100471873,694264.0,1275.800759044967,1727.4050501160025,338669.0,355595.0,25000.0,20250.0,17000.0,13800.0,7875.058823529412,4960.0,7240.0,17405.0,0.0,0.0,17405.0,7.0,17.5,6.2,10.1,2.9,68.5,10.0,10.8,4.4,8.5,8.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1931.93,250.0,481767.75,4.0,350301.0,35030102.0,570.0,1497.8469235387747,818611.0,1280.7881300139888,1718.2892774658987,412471.0,406140.0,25000.0,20750.0,18000.0,13800.0,7851.279069767442,4960.0,7240.0,17405.0,0.0,0.0,17405.0,5.6,14.6,2.4,8.2,3.0,59.8,6.4,12.1,2.0,8.1,0.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,829.17,900.0,745745.0,2.0,220001.0,22000103.0,678.0,1549.5803903294918,497554.0,1325.5285193651941,1753.458519195409,237049.0,260505.0,25000.0,20750.0,18000.0,11930.0,7369.186046511628,4960.0,7240.0,17405.0,0.0,0.0,17405.0,8.7,16.8,7.7,11.2,0.0,46.3,8.0,12.4,6.2,8.6,3.6, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,1841.84,1410.0,2596994.4,8.0,210009.0,21000902.0,716.0,1631.4402735723347,803707.0,1392.114556223799,1868.043796492408,399555.0,404152.0,25000.0,21250.0,20000.0,11930.0,7291.162790697675,4960.0,7240.0,17405.0,0.0,0.0,17405.0,9.5,13.4,7.6,9.8,0.0,57.6,8.1,14.1,4.9,9.8,4.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,4295.7,15.0,64522.458,1.0,380101.0,38010102.0,138.0,1645.1115060566626,716649.0,1381.035254814515,1854.6492146691455,317062.0,399587.0,,,,,,,7240.0,17405.0,0.0,0.0,17405.0,9.4,11.5,5.3,7.9,2.1,78.6,9.8,11.0,6.5,8.6,3.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,7240.0,17405.0,0.0,0.0,17405.0,5.4,10.8,3.9,6.3,7.2,87.0,5.0,10.9,4.0,7.0,3.5, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,1908.09,1080.0,2066064.0,3.0,311201.0,31120103.0,456.0,1572.897094793074,1346111.0,1345.9569024662665,1780.3329580364502,642834.0,703277.0,25000.0,21625.0,20000.0,11930.0,7234.53488372093,5000.0,7240.0,17405.0,0.0,0.0,17405.0,4.2,12.5,2.9,6.5,8.5,74.1,6.4,11.7,4.2,7.3,2.2, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1621.62,5904.0,9569560.0,25.0,110001.0,11000102.0,742.0,1586.1987423122766,677964.0,1366.6485345555006,1782.4389203572211,319978.0,357986.0,25000.0,21375.0,18000.0,11930.0,7176.941176470588,5000.0,7240.0,17405.0,0.0,0.0,17405.0,4.1,15.8,1.8,8.5,0.0,55.7,6.2,14.0,2.3,8.7,2.5, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,1801.8,110.0,198198.0,1.0,320301.0,32030101.0,660.0,1620.4426961560628,737135.0,1423.652217487212,1839.2049546636874,388055.0,349080.0,25000.0,21000.0,18000.0,11930.0,7163.176470588235,5000.0,7240.0,17405.0,0.0,0.0,17405.0,9.5,9.8,5.9,7.8,2.7,87.6,8.0,18.2,7.0,11.9,4.4, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1108.89,310.0,344155.5,4.0,240001.0,24000101.0,500.0,1673.8613082513575,696237.0,1468.103632266388,1874.091613422397,343379.0,352858.0,21000.0,20000.0,18000.0,11930.0,7081.058823529412,3960.0,7240.0,17405.0,0.0,0.0,17405.0,8.2,19.8,6.5,11.9,3.0,65.3,8.4,15.6,7.0,11.0,4.5, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,810.81,400.0,323676.0,2.0,310401.0,31040101.0,451.0,1701.318750809307,793581.0,1497.9697884577474,1931.1859131816734,421079.0,372502.0,23000.0,20500.0,18000.0,11930.0,6971.64705882353,3960.0,7240.0,17405.0,0.0,0.0,17405.0,12.6,12.9,8.6,10.8,1.0,62.0,9.7,12.9,6.0,9.0,6.0, ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,1788.21,35988.0,64363299.0,162.0,110001.0,11000102.0,314.0,1634.514898755938,847546.0,1430.6059291703918,1817.153287513532,400454.0,447092.0,,,,,,,4940.0,11929.0,0.0,0.0,11929.0,9.2,12.2,6.1,8.8,3.5,78.8,6.4,12.9,5.0,8.9,7.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,4940.0,11929.0,0.0,0.0,11929.0,6.3,16.1,3.9,9.3,4.5,62.2,6.9,15.4,4.8,10.0,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,1668.33,40680.0,67987920.0,158.0,110001.0,11000102.0,314.0,1536.6226305471605,1432670.0,1367.318392388305,1701.2162628045496,706229.0,726441.0,24000.0,21000.0,18000.0,11930.0,6962.117647058823,4960.0,4940.0,11929.0,0.0,0.0,11929.0,6.9,23.2,4.5,12.6,0.0,47.4,9.1,18.8,5.1,11.8,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,2332.33,10.0,23242.734,1.0,350101.0,35010101.0,138.0,1572.0771268881008,745326.0,1379.2131888736953,1734.5393985312003,340778.0,404548.0,24000.0,21000.0,18000.0,10000.0,6887.058823529412,4660.0,4940.0,11929.0,0.0,0.0,11929.0,11.3,23.1,6.9,14.6,0.0,42.2,8.2,17.1,7.0,12.5,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,1578.42,388.0,610788.6,3.0,340101.0,34010102.0,336.0,1563.75898142105,945371.0,1409.8715808270867,1753.6545122478585,522195.0,423176.0,24000.0,21375.0,20000.0,9970.0,6836.823529411765,3960.0,4940.0,11929.0,0.0,0.0,11929.0,13.9,16.2,11.9,14.2,9.5,78.6,13.6,15.3,13.2,14.6,18.6, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,1331.33,2204.0,2934862.2,11.0,250003.0,25000301.0,339.0,1472.2331808316123,881107.0,1305.6680443808496,1628.3652206654845,426310.0,454797.0,24000.0,20750.0,18000.0,9000.0,6595.116279069767,3960.0,4940.0,11929.0,0.0,0.0,11929.0,15.2,17.3,14.6,15.9,61.8,93.8,14.6,15.8,13.7,14.6,83.3, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,1811.81,1039.0,1878676.8,4.0,210009.0,21000903.0,742.0,1383.9921204545344,1027425.0,1210.4666469621573,1531.9280260365015,472819.0,554606.0,22000.0,19875.0,17000.0,9000.0,6562.906976744186,3960.0,4940.0,11929.0,0.0,0.0,11929.0,14.0,23.7,10.9,16.1,75.5,76.8,14.1,18.8,12.3,15.1,130.5, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,1278.72,432.0,551350.8,4.0,340101.0,34010102.0,336.0,1299.810619488195,875802.0,1130.580670988152,1445.9768685699573,405879.0,469923.0,,,,,,,4940.0,11929.0,0.0,0.0,11929.0,12.3,27.1,10.2,17.5,0.0,65.3,15.6,20.7,12.0,16.4,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,4940.0,11929.0,0.0,0.0,11929.0,16.0,18.4,12.3,15.5,0.0,61.8,12.4,19.3,11.1,14.3,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,1181.18,4986.0,5895890.0,18.0,110001.0,11000102.0,467.0,1235.9910401170737,1676892.0,1069.2136412236673,1388.9745485773753,802277.0,874615.0,23000.0,19375.0,15000.0,9000.0,6532.558139534884,4660.0,4940.0,11929.0,0.0,0.0,11929.0,12.1,18.6,9.5,13.3,0.0,52.5,12.8,18.3,12.2,14.1,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1291.29,11214.0,14463022.5,54.0,110001.0,11000102.0,365.0,1179.538884957661,1043129.0,1016.1239079425453,1340.0334473185662,516862.0,526267.0,22000.0,19000.0,15000.0,9000.0,6398.837209302325,3000.0,4940.0,11929.0,0.0,0.0,11929.0,11.1,18.6,8.9,12.3,14.2,77.1,12.6,16.3,10.5,13.2,4.2, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,1261.26,420.0,531010.48,12.0,380201.0,38020101.0,138.0,1167.598509871019,1095277.0,971.1954350496535,1330.5986632282766,496741.0,598536.0,24000.0,19000.0,14000.0,9000.0,6378.372093023256,3000.0,4940.0,11929.0,0.0,0.0,11929.0,12.6,20.1,11.0,14.2,16.5,40.0,12.3,19.8,10.0,14.4,4.5, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1051.05,3225.0,3378118.5,19.0,110001.0,11000101.0,363.0,1147.9576111742451,949487.0,980.0123182373219,1320.187486029217,480723.0,468764.0,22000.0,17625.0,13000.0,9000.0,6082.9885057471265,3180.0,4940.0,11929.0,0.0,0.0,11929.0,11.2,21.0,7.9,14.9,0.0,37.8,10.4,21.0,8.3,14.1,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,1171.17,288.0,337662.0,2.0,110001.0,11000102.0,200.0,1209.4905665822566,952889.0,1034.5379394194817,1367.373682072916,452010.0,500879.0,22000.0,18000.0,15000.0,9000.0,5963.563218390805,3180.0,4940.0,11929.0,0.0,0.0,11929.0,14.3,19.8,10.0,15.7,0.0,58.3,9.4,19.1,7.0,14.5,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,1148.85,2360.0,2712710.0,18.0,110001.0,11000102.0,365.0,1181.353545055434,998581.0,999.0612865543511,1349.0942370112705,478534.0,520047.0,,,,,,,4940.0,11929.0,0.0,0.0,11929.0,15.5,24.8,13.5,18.7,0.0,65.6,16.2,21.0,11.7,16.9,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,4940.0,11929.0,0.0,0.0,11929.0,15.4,28.4,12.6,19.1,0.0,63.5,12.4,21.5,9.6,16.2,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1178.82,380.0,447046.6,3.0,380201.0,38020101.0,780.0,1080.8868164071537,1755466.0,915.3454871571874,1232.5669872053506,839380.0,916086.0,22000.0,18125.0,14000.0,9000.0,5877.701149425287,3180.0,4940.0,11929.0,0.0,0.0,11929.0,15.5,18.4,12.9,15.9,12.1,90.1,18.8,19.0,13.8,16.5,34.7, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,1028.97,1450.0,1500999.5,19.0,360301.0,36030101.0,540.0,1049.167728514038,979244.0,893.6409426707992,1187.8941105593951,461667.0,517577.0,22000.0,17750.0,14000.0,9000.0,5817.931034482759,3180.0,4940.0,11929.0,0.0,0.0,11929.0,12.2,21.3,9.9,15.1,4.4,76.1,13.5,18.4,10.5,14.7,43.5, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,760.76,5238.0,3965962.0,39.0,110001.0,11000103.0,323.0,975.0660624788076,1161994.0,823.815479213355,1115.986996641941,560456.0,601538.0,22000.0,17000.0,13000.0,9000.0,5788.505747126437,3180.0,4940.0,11929.0,0.0,0.0,11929.0,12.7,22.5,9.3,15.8,1.5,38.1,12.3,20.0,7.7,14.2,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,1168.83,3640.0,4246742.5,32.0,220001.0,22000104.0,903.0,1009.9924978887904,922457.0,863.1722969602408,1144.8152196429019,441581.0,480876.0,22000.0,16750.0,13000.0,9000.0,5600.80459770115,3180.0,4940.0,11929.0,0.0,0.0,11929.0,13.5,21.5,11.4,15.4,0.0,49.1,10.6,15.9,9.4,13.5,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,1011.01,170.0,172472.3,3.0,220001.0,22000103.0,678.0,1033.9693267868142,1104200.0,901.1558360201662,1178.9097096449775,576205.0,527995.0,20000.0,15750.0,12000.0,9000.0,5540.80459770115,2600.0,4940.0,11929.0,0.0,0.0,11929.0,13.1,22.0,10.2,15.4,0.0,56.5,14.0,15.6,12.3,14.0,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,780.78,1628.0,1263934.8,21.0,380101.0,38010102.0,635.0,1006.8763881037248,1023211.0,848.0745411430119,1150.9030725855305,486644.0,536567.0,,,,,,,4940.0,11929.0,0.0,0.0,11929.0,12.6,20.3,9.7,14.1,0.0,66.8,11.2,18.1,8.2,12.7,1.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,4940.0,11929.0,0.0,0.0,11929.0,10.4,22.9,7.9,15.0,0.0,61.7,10.2,19.2,7.4,12.8,1.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,1301.3,1245.0,1613385.0,18.0,230001.0,23000103.0,742.0,999.29589422517,1887415.0,866.2816551629105,1142.8525376558143,979680.0,907735.0,18000.0,15375.0,12000.0,9000.0,5533.333333333333,3180.0,4940.0,11929.0,0.0,0.0,11929.0,12.3,22.3,8.7,15.9,0.0,56.2,8.9,20.2,8.5,14.7,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,1251.25,7758.0,9654336.0,29.0,110001.0,11000103.0,365.0,1049.1506142163064,1095601.0,888.0490510375839,1216.2936582855698,557883.0,537718.0,18000.0,15500.0,14000.0,9000.0,5492.64367816092,3180.0,4940.0,11929.0,0.0,0.0,11929.0,14.9,22.3,14.9,18.2,0.0,75.6,16.5,19.9,15.0,16.7,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,1478.52,2413.0,3571568.0,10.0,320301.0,32030101.0,138.0,1067.6085947217748,1200252.0,902.9272568202108,1248.612649821875,628463.0,571789.0,18000.0,15250.0,13000.0,9000.0,5505.402298850575,3300.0,4940.0,11929.0,0.0,0.0,11929.0,17.3,18.0,13.0,15.1,5.2,86.9,15.1,17.8,12.8,14.9,11.8, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,1151.15,5314.0,6081412.5,21.0,110001.0,11000102.0,467.0,1062.650125272827,1184359.0,898.4516127491675,1222.479688565126,584195.0,600164.0,18000.0,15375.0,13000.0,9000.0,5378.390804597701,2900.0,4940.0,11929.0,0.0,0.0,11929.0,12.3,20.8,10.2,14.6,5.5,44.0,14.1,18.4,8.2,13.6,14.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,800.8,950.0,761260.5,9.0,210009.0,21000903.0,635.0,1062.1833702903689,1104147.0,873.9387710986439,1237.3702076798927,532238.0,571909.0,18000.0,15375.0,13000.0,9000.0,5356.781609195402,3280.0,4940.0,11929.0,0.0,0.0,11929.0,12.3,23.2,7.3,15.6,0.0,45.4,11.6,22.1,9.6,16.0,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,1098.9,20.0,22022.0,1.0,350301.0,35030101.0,576.0,1100.4113743462578,1120663.0,908.0931566491982,1285.0993958896015,548991.0,571672.0,,,,,,,4940.0,11929.0,0.0,0.0,11929.0,16.2,26.1,10.4,18.4,0.0,42.5,13.9,24.0,13.2,18.1,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,4940.0,11929.0,0.0,0.0,11929.0,16.2,26.6,12.5,19.6,0.0,52.9,17.3,23.8,14.5,18.8,0.0, ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,739.26,230.0,170570.4,4.0,240001.0,24000102.0,542.0,971.3499319694444,2188252.0,821.385761551132,1098.8060891591488,1005356.0,1182896.0,,,,,,,3900.0,5170.0,0.0,0.0,5170.0,18.1,25.7,14.7,19.4,0.0,49.7,15.8,25.4,12.7,17.5,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,840.84,22600.0,18855126.0,95.0,110001.0,11000101.0,456.0,917.0116410960936,1487100.0,791.2870631483344,1042.2448002217427,742094.0,745006.0,17000.0,13500.0,12000.0,8000.0,5267.816091954023,2680.0,3900.0,5170.0,0.0,0.0,5170.0,15.0,23.5,9.9,16.6,0.0,49.3,14.8,22.4,11.8,16.4,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,1088.91,2688.0,2935933.0,16.0,220001.0,22000101.0,745.0,824.464965573485,1499019.0,685.2728205791539,951.4417283670127,715112.0,783907.0,,,,,,,3900.0,5170.0,0.0,0.0,5170.0,13.6,27.4,10.4,18.2,0.0,53.8,13.9,22.8,11.5,18.1,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,960.96,110.0,105105.0,2.0,250001.0,25000102.0,365.0,784.925956810752,1450060.0,665.7039492895585,958.7386824773166,860099.0,589961.0,16000.0,12625.0,10000.0,7450.0,4922.873563218391,2560.0,3900.0,5170.0,0.0,0.0,5170.0,14.3,26.1,11.3,18.8,0.0,65.6,17.7,21.7,16.4,18.4,4.6, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,379.62,130.0,48951.0,2.0,360301.0,36030102.0,425.0,710.936876252542,1437177.0,581.2284354256268,834.694621660759,701718.0,735459.0,,,,,,,3900.0,5170.0,0.0,0.0,5170.0,17.5,21.5,16.1,18.3,4.7,91.7,18.2,18.9,15.5,17.7,7.4, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,900.9,10.0,9009.0,1.0,350402.0,35040201.0,560.0,650.8195562423525,1610859.0,536.1136059165,772.9956648577618,830829.0,780030.0,,,,,,,3900.0,5170.0,0.0,0.0,5170.0,17.9,24.9,14.9,19.2,11.0,50.9,16.9,21.9,13.9,17.6,11.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,3900.0,5170.0,0.0,0.0,5170.0,15.3,27.3,10.9,19.6,0.0,35.0,17.0,24.5,9.9,18.6,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,480.48,230.0,110110.0,2.0,360301.0,36030101.0,548.0,631.9044024890576,2240687.0,539.5252245942385,779.1299244582373,1376794.0,863893.0,15000.0,12625.0,8000.0,7450.0,4845.057471264367,2560.0,3900.0,5170.0,0.0,0.0,5170.0,19.2,26.9,13.0,19.9,0.0,42.2,13.1,22.2,10.2,16.6,0.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,779.22,2470.0,1920418.5,14.0,220001.0,22000104.0,760.0,724.7285009901913,1174015.0,588.432003911204,838.3900334445549,533851.0,640164.0,,,,,,,3900.0,5170.0,0.0,0.0,5170.0,18.5,19.7,13.5,15.2,9.7,84.9,12.2,19.5,11.8,14.6,6.1, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,840.84,255.0,213186.6,2.0,250001.0,25000101.0,373.0,812.9178179023803,1303916.0,663.0920696853582,949.6498451568614,622168.0,681748.0,15000.0,12875.0,9000.0,7450.0,4742.9885057471265,2560.0,3900.0,5170.0,0.0,0.0,5170.0,13.8,22.7,13.6,16.9,14.0,81.9,13.3,21.8,12.6,15.6,3.0, ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,900.9,3340.0,2989507.5,11.0,110001.0,11000104.0,365.0,866.6157783240244,1219433.0,676.0598933089531,1016.0343107961603,535940.0,683493.0,15000.0,12500.0,9000.0,6940.0,4368.390804597701,2500.0,3900.0,5170.0,0.0,0.0,5170.0,15.1,28.0,13.6,19.9,0.0,71.8,14.6,24.9,13.2,19.7,3.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,1188.81,3784.0,4497993.5,6.0,110001.0,11000101.0,412.0,947.4843188825506,1127390.0,732.1112517187163,1118.2819207315329,498628.0,628762.0,15000.0,12625.0,9000.0,6940.0,4388.16091954023,2500.0,3900.0,5170.0,0.0,0.0,5170.0,19.0,20.3,16.0,18.3,5.0,88.3,19.5,20.6,14.5,18.0,13.3, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,999.0,1010.0,1015514.5,16.0,311201.0,31120101.0,542.0,944.7362328181594,1214218.0,722.7282297224127,1108.3973245349853,515261.0,698957.0,,,,,,,3900.0,5170.0,0.0,0.0,5170.0,15.5,26.1,14.3,19.3,2.9,76.1,14.9,21.9,12.3,17.1,18.5, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130514,,,,,,,,,,,,,,,,,,,,3900.0,5170.0,0.0,0.0,5170.0,17.0,25.4,11.7,19.2,0.0,42.5,18.6,22.0,11.9,17.5,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130515,820.82,300.0,246145.9,3.0,380201.0,38020101.0,903.0,941.278239338472,1785321.0,741.0967475896255,1090.2757698078183,761811.0,1023510.0,18000.0,12875.0,9000.0,6600.0,4322.906976744186,2280.0,3900.0,5170.0,0.0,0.0,5170.0,14.8,23.7,12.5,18.2,0.0,40.1,16.5,20.6,10.5,16.0,0.0, ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
