datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130301,1681.68,3872.0,6520514.0,8.0,240004.0,24000402.0,534 ,1058.326966074158,883250.0,805.6423526908045,1264.6848023525588,397056.0,486194.0,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,1.0,11.6,1.0,7.3,0.0,55.2 ,0.5,10.2,1.0,5.1,1.0, ,1.7,14.7,1.0,8.3,2.2,73.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130302,1111.11,5320.0,5908086.0,10.0,360301.0,36030102.0,232 ,1023.5190415357018,837376.0,762.0891713365348,1212.853603941497,351723.0,485653.0,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,4.1,6.2,-1.1,3.1,2.4,68.2 ,1.9,6.7,-3.9,2.2,1.4, ,5.2,8.4,-2.4,3.8,3.8,85.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130303,939.06,14172.0,13341844.8,9.0,330101.0,33010102.0,990 ,1003.976719646143,780428.0,800.9386607085779,1177.644909232902,359791.0,420637.0,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,-2.1,12.0,-5.5,2.6,2.6,56.0 ,-4.2,10.1,-6.1,1.0,0.0, ,-2.5,12.5,-5.0,2.2,4.0,77.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130304,1181.18,64.0,75716.208,1.0,350101.0,35010101.0,138 ,964.2946560315922,827294.0,779.385078639631,1084.6876157039392,326235.0,501059.0,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,-0.5,13.0,-4.1,4.6,0.0,55.8 ,0.1,12.2,-3.1,4.3,0.0, ,0.1,15.0,-2.1,6.0,0.0,68.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,0.6,12.9,-1.7,5.6,0.0,65.6 ,0.2,11.4,-2.6,4.4,0.0, ,-0.1,15.0,-1.9,5.9,0.0,78.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,560.56,12230.0,6818812.0,7.0,311201.0,31120106.0,690 ,870.3983014509643,1050267.0,676.3602202738629,1004.4882588065191,429193.0,621074.0,14000.0,12200.0,10000.0,6660.0,5274.5,4500.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,5.7,6.7,-1.2,3.1,0.0,46.6 ,4.3,4.6,-3.8,1.3,0.0, ,6.2,8.3,-2.5,3.9,0.0,65.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,1568.43,30.0,47067.885,1.0,310901.0,31090101.0,901 ,823.8505988785952,937574.0,668.4102332417386,964.9813890103094,446168.0,491406.0,14000.0,12600.0,11000.0,6660.0,5401.5,4660.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,-1.3,2.3,-2.0,-0.8,0.0,50.4 ,-1.5,3.1,-4.3,-1.5,0.0, ,-2.9,4.9,-3.8,-0.2,2.4,75.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,1851.85,8.0,14818.167,1.0,350101.0,35010101.0,138 ,857.2322478433609,809709.0,644.8883267946942,1022.6468327122926,354559.0,455150.0,14000.0,11800.0,10000.0,6660.0,5366.5,4280.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,-1.6,5.8,-6.8,0.5,0.0,53.2 ,-4.7,-1.0,-9.4,-6.9,0.0, ,-0.7,7.0,-3.5,2.0,2.5,79.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,1258.74,163.0,204704.5,4.0,350402.0,35040202.0,500 ,876.9189119628344,762428.0,700.5263169923179,1029.4410435580123,353548.0,408880.0,14000.0,11800.0,10000.0,6660.0,5231.0526315789475,4500.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,1.3,10.7,-4.2,4.4,0.0,53.4 ,,,,,,,2.2,11.8,-2.9,4.7,0.0,78.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,759.24,4810.0,3682679.0,10.0,380101.0,38010102.0,699 ,825.2550855243867,804940.0,671.1417228856536,954.2620673315685,366780.0,438160.0,13000.0,11600.0,10000.0,6660.0,5195.789473684211,4500.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,1.8,12.1,-4.2,4.3,0.0,44.7 ,,,,,,,1.7,14.5,-2.5,5.5,0.0,73.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,519.48,5750.0,3009506.5,6.0,250001.0,25000101.0,699 ,724.3914813867291,824761.0,620.7512671750233,785.4689058829648,305822.0,518939.0,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,-0.9,16.9,-4.7,5.3,0.0,43.5 ,,,,,,,-0.1,18.4,-4.1,6.4,0.0,63.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,2.1,16.0,-2.5,7.4,0.0,51.0 ,,,,,,,2.4,18.8,-2.5,8.4,0.0,61.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,600.6,3520.0,2128226.1,8.0,250003.0,25000301.0,690 ,777.2010386045747,738384.0,573.471803329464,956.321388768283,345461.0,392923.0,12000.0,11200.0,10000.0,6660.0,5150.0,4500.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,7.0,13.0,1.0,7.1,0.0,56.9 ,,,,,,,6.0,15.8,1.0,8.4,0.0,69.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,4665.33,12.0,56056.0,1.0,320101.0,32010101.0,680 ,793.8425021233503,765300.0,609.187670757551,913.2814715426509,300587.0,464713.0,11000.0,10000.0,9000.0,6660.0,5101.0526315789475,4500.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,3.4,10.4,-2.5,5.1,0.0,52.7 ,,,,,,,3.8,13.9,-1.5,6.9,0.0,67.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,739.26,12504.0,9310100.8,7.0,110001.0,11000105.0,690 ,779.588274506091,744621.0,624.3939496316253,893.2278801726144,314761.0,429860.0,11000.0,10400.0,10000.0,6660.0,5101.0526315789475,4500.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,1.9,12.5,-4.1,4.5,0.0,47.9 ,,,,,,,0.1,14.1,-3.6,5.5,0.0,69.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,779.22,4810.0,3748048.2,5.0,350301.0,35030101.0,695 ,737.6495758405911,731152.0,594.7138755448217,847.6624403617989,317994.0,413158.0,11000.0,10400.0,10000.0,5500.0,4876.315789473684,4160.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,0.9,13.2,-3.6,5.0,0.0,44.8 ,,,,,,,1.9,14.3,-3.0,5.4,0.0,72.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,799.2,4300.0,3447744.3,10.0,310101.0,31010103.0,695 ,692.1012183710775,832624.0,523.2835336610532,806.8163069968593,336873.0,495751.0,11000.0,10400.0,10000.0,5500.0,4806.315789473684,4160.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,2.9,15.4,-3.6,6.3,0.0,43.9 ,,,,,,,-0.6,18.0,-3.4,6.5,0.0,70.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,580.58,17340.0,10046436.4,7.0,240004.0,24000403.0,506 ,717.9810581825216,641086.0,578.0812131656443,811.6292872197758,257063.0,384023.0,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,3.4,16.9,1.1,7.6,0.0,36.2 ,,,,,,,2.6,19.5,1.0,8.0,0.0,64.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,3.3,18.6,-1.9,9.0,0.0,41.4 ,,,,,,,3.2,20.9,-1.2,11.2,0.0,61.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,399.6,2325.0,925925.0,2.0,110001.0,11000105.0,800 ,809.8327690839218,766365.0,624.6091520286676,1032.1195079091212,418033.0,348332.0,12000.0,11400.0,10000.0,5500.0,4594.210526315789,3830.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,3.9,14.7,1.0,9.0,0.0,51.3 ,,,,,,,7.1,14.3,1.0,8.0,0.0,81.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,700.7,1000.0,700700.0,1.0,210001.0,21000102.0,635 ,879.1598122081043,735708.0,643.4791113859301,1099.8727990776954,355790.0,379918.0,13000.0,11800.0,10000.0,5500.0,4552.631578947368,3830.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,9.0,11.5,5.1,7.9,0.0,47.0 ,8.6,12.0,1.5,7.8,0.0, ,7.1,14.0,1.5,8.5,0.0,75.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,580.58,5100.0,2928069.0,4.0,350301.0,35030101.0,695 ,843.7807368771876,730617.0,628.1770937270702,1048.3366155038225,355703.0,374914.0,13000.0,11400.0,10000.0,5500.0,4493.1578947368425,3830.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,4.7,13.6,-2.0,7.0,0.0,41.2 ,0.1,14.4,-3.7,6.2,0.0, ,0.9,15.3,-1.9,7.7,0.0,74.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,2542.54,80.0,202592.205,1.0,250003.0,25000302.0,138 ,805.7288953382848,829759.0,611.1727983126365,913.1320678402019,295135.0,534624.0,12000.0,11000.0,10000.0,5500.0,4471.111111111111,3830.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,6.1,15.3,1.0,7.9,0.0,38.6 ,4.0,15.1,1.0,7.2,0.0, ,5.8,16.7,2.6,8.8,0.0,69.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,659.34,10860.0,7103089.8,21.0,110008.0,11000801.0,695 ,785.7823346661881,849805.0,593.9088808912777,928.9711144169933,363164.0,486641.0,12000.0,11000.0,10000.0,5000.0,4471.111111111111,3830.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,1.8,14.7,-1.2,9.0,0.0,50.2 ,1.4,14.8,1.0,8.6,0.0, ,2.6,16.2,1.0,9.7,0.0,69.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,890.89,3984.0,3535331.8,2.0,330101.0,33010102.0,990 ,762.5201459656026,687203.0,592.0934965452261,909.6551887267728,318400.0,368803.0,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,5.8,9.7,4.3,7.3,0.0,60.9 ,4.1,8.8,3.2,6.1,0.0, ,7.0,12.4,6.1,8.4,0.0,77.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,5.1,11.2,1.9,6.5,0.0,52.3 ,4.4,9.9,1.6,6.1,0.0, ,6.1,13.3,1.2,7.1,0.0,74.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,870.87,5784.0,5026968.0,4.0,110001.0,11000105.0,690 ,738.0917234207149,969505.0,586.1651099470477,831.3757395244073,368823.0,600682.0,11000.0,9800.0,9000.0,5000.0,4460.0,3830.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,4.9,11.8,1.3,6.7,0.0,62.3 ,2.9,9.7,1.0,4.8,1.0, ,3.3,12.0,1.9,6.7,0.0,86.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,739.26,3216.0,2368366.0,8.0,230001.0,23000103.0,539 ,651.8466433894449,947636.0,524.7354441379127,735.1481085592108,375165.0,572471.0,10000.0,9200.0,9000.0,5000.0,4408.421052631579,3830.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,0.6,13.5,-2.4,6.4,0.0,62.2 ,0.4,12.3,-1.7,6.3,1.0, ,3.9,16.3,1.1,8.4,0.0,72.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,520.52,3990.0,2072725.2,1.0,240001.0,24000101.0,695 ,611.3093399769189,882104.0,509.7368304308793,705.9635595310576,425502.0,456602.0,10000.0,9000.0,8000.0,5000.0,4408.421052631579,3830.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,7.6,15.9,2.1,9.1,0.0,47.8 ,2.4,15.2,-1.3,7.9,0.0, ,6.1,18.1,2.3,9.9,0.0,80.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,479.52,12490.0,5961956.0,23.0,110008.0,11000803.0,695 ,527.0577826004422,953507.0,436.3471875448072,598.0024951340724,418460.0,535047.0,9000.0,8400.0,7000.0,5000.0,4408.421052631579,3830.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,4.8,18.1,-1.4,10.3,0.0,50.0 ,3.6,18.3,1.0,10.4,0.0, ,4.6,21.2,1.0,11.5,0.0,68.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,499.5,1800.0,900498.6,4.0,240001.0,24000102.0,534 ,460.5333671255987,865415.0,402.01485823812385,574.6550622615845,572072.0,293343.0,9000.0,7800.0,6000.0,5000.0,4378.421052631579,3600.0,39853.0,23366.0,3406164.0,1106246.0,-1082880.0,8.3,13.0,6.5,8.9,2.7,71.2 ,7.9,10.9,6.1,8.4,4.9, ,9.7,15.8,7.7,10.8,1.9,84.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,349.65,4430.0,1548949.5,2.0,220001.0,22000104.0,690 ,423.70210668637856,906395.0,375.9474691673953,528.8370339090812,623285.0,283110.0,,,,,,,148400.0,67621.0,1059649.0,285039.0,-217418.0,6.8,13.7,4.0,8.7,2.7,67.1 ,5.5,11.0,5.5,8.2,0.0, ,7.0,15.8,4.8,9.5,2.0,81.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,148400.0,67621.0,1059649.0,285039.0,-217418.0,3.5,15.7,1.0,9.7,0.0,51.4 ,1.5,12.2,1.5,6.8,0.0, ,3.5,17.5,1.0,9.4,0.0,74.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,499.5,7370.0,3651648.0,2.0,240001.0,24000101.0,697 ,510.07242553061167,865181.0,400.85320286763823,614.0476686942026,421950.0,443231.0,8000.0,7200.0,6000.0,5000.0,4343.1578947368425,3600.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,4.4,20.3,-1.0,11.5,0.0,45.0 ,19.5,19.5,8.1,11.5,0.0, ,6.2,20.8,1.0,10.4,0.0,69.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,470.47,3810.0,1786112.1,2.0,240001.0,24000101.0,695 ,492.5396470068827,793888.0,389.69320357905,574.6259726593644,352384.0,441504.0,8000.0,7200.0,6000.0,5000.0,4204.736842105263,3500.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,5.6,23.0,1.0,12.3,0.0,39.3 ,21.3,21.3,20.0,20.7,0.0, ,6.1,24.6,1.7,13.0,0.0,58.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,370.37,5050.0,1886711.4,6.0,250001.0,25000101.0,699 ,488.8037303215968,804143.0,368.0175263179049,570.0782561088758,323449.0,480694.0,8000.0,7200.0,6000.0,5000.0,4152.631578947368,3500.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,11.7,15.4,9.3,12.3,5.3,62.7 ,8.8,13.0,8.8,11.2,0.0, ,11.7,16.4,8.5,12.9,9.0,87.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,499.5,12784.0,6328221.9,5.0,110001.0,11000104.0,534 ,536.4818023209164,727816.0,393.64755746429984,642.1328411881548,309453.0,418363.0,7000.0,6600.0,6000.0,5000.0,4108.421052631579,3500.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,14.0,17.2,10.7,13.6,2.8,80.7 ,12.2,13.5,9.5,11.3,5.5, ,15.9,16.7,10.1,13.9,9.6,98.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,4004.0,12.0,47952.0,1.0,320101.0,32010101.0,680 ,515.7329579547817,688259.0,411.61099899498834,595.0092724478565,297509.0,390750.0,7000.0,6600.0,6000.0,5000.0,3971.0526315789475,3500.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,10.5,24.1,9.6,14.8,2.5,63.2 ,10.1,24.2,9.4,15.0,5.5, ,10.2,25.0,9.5,15.1,11.0,85.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,410.41,150.0,61938.0,1.0,210009.0,21000901.0,902 ,488.1299635825149,550697.0,424.2681417364728,595.9407818342462,345839.0,204858.0,,,,,,,148400.0,67621.0,1059649.0,285039.0,-217418.0,11.6,21.8,6.8,13.5,0.0,64.9 ,11.2,21.1,6.8,14.0,0.0, ,10.6,24.1,8.4,14.0,0.0,86.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,148400.0,67621.0,1059649.0,285039.0,-217418.0,11.1,18.1,9.8,13.5,0.0,61.8 ,12.3,18.0,9.0,14.0,1.0, ,9.8,24.3,9.5,14.6,0.0,82.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,400.4,12000.0,4804800.0,4.0,220001.0,22000105.0,534 ,398.2902544310376,952655.0,343.46525977369646,448.296861182086,454434.0,498221.0,7000.0,6200.0,5000.0,5000.0,3835.5555555555557,3400.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,12.0,20.4,9.2,14.8,0.0,23.9 ,12.6,23.0,8.1,15.0,0.0, ,14.4,24.0,7.6,16.9,0.0,48.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,200.2,4660.0,913285.8,5.0,250003.0,25000301.0,539 ,353.51653605304466,913945.0,309.4196839045109,445.50323937303534,617788.0,296157.0,7000.0,6000.0,5000.0,4500.0,3498.8888888888887,3000.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,13.7,19.0,7.7,12.6,13.2,56.2 ,11.3,21.9,9.3,14.8,0.0, ,15.4,19.3,8.4,12.9,11.1,81.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,309.69,174400.0,54014831.1,115.0,110001.0,11000106.0,690 ,335.47535908836795,881847.0,290.46050806621133,416.1928383884454,566127.0,315720.0,6500.0,5700.0,5000.0,4500.0,3463.8888888888887,3000.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,11.2,15.9,6.8,12.0,14.7,18.4 ,12.0,16.6,3.2,11.1,0.0, ,7.5,20.2,3.9,11.7,12.5,57.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,260.26,9000.0,2347345.0,3.0,220001.0,22000106.0,138 ,356.22484205018304,802660.0,280.47390064803915,409.8503010230569,332696.0,469964.0,6000.0,5300.0,4000.0,4160.0,3408.3333333333335,3000.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,6.9,21.2,1.2,11.3,0.0,47.1 ,4.6,19.1,1.1,10.6,0.0, ,9.7,21.1,6.4,13.6,0.0,61.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,320.32,7440.0,2403993.6,10.0,250001.0,25000101.0,306 ,336.0519390589403,901133.0,282.4605172368707,369.1690279697932,344175.0,556958.0,6000.0,5200.0,4000.0,4160.0,3298.8888888888887,3000.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,10.2,19.8,6.1,13.3,0.0,52.2 ,11.6,19.4,5.5,11.8,7.2, ,14.9,22.6,13.7,17.1,0.0,55.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,350.35,2752.0,964163.2,5.0,220001.0,22000103.0,695 ,330.4737751178549,792713.0,270.9424987163049,373.6012833539996,333023.0,459690.0,,,,,,,148400.0,67621.0,1059649.0,285039.0,-217418.0,11.4,25.3,7.6,16.2,0.0,57.1 ,11.2,24.6,8.9,16.6,8.0, ,14.7,26.5,12.3,19.0,0.0,69.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,148400.0,67621.0,1059649.0,285039.0,-217418.0,11.0,27.5,7.7,17.5,0.0,51.5 ,10.9,25.8,8.8,16.8,0.0, ,11.4,30.5,8.9,17.9,0.0,72.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,369.63,7200.0,2633413.95,4.0,311201.0,31120101.0,534 ,361.2583592186816,788155.0,280.56839615556555,421.0798749019564,335550.0,452605.0,6000.0,5000.0,4000.0,4160.0,3243.3333333333335,3000.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,14.7,16.6,11.1,13.2,10.3,74.0 ,14.6,19.6,8.0,14.2,5.6, ,14.7,16.7,10.6,13.5,17.3,97.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,379.62,490.0,187257.07,4.0,320101.0,32010102.0,138 ,279.0242965266225,895670.0,227.104572563771,325.9796770921926,425350.0,470320.0,5000.0,4600.0,4000.0,4160.0,3140.0,2500.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,9.9,19.7,7.8,12.1,3.3,78.9 ,8.2,14.9,6.6,10.5,13.4, ,10.2,21.9,9.8,14.1,4.5,91.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,350.35,300.0,104053.95,1.0,320201.0,32020102.0,138 ,351.4337130117062,577480.0,282.41640043927697,419.54629314111713,286835.0,290645.0,5000.0,4600.0,4000.0,4160.0,3121.1111111111113,2500.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,9.4,18.3,4.8,12.1,1.9,47.1 ,7.1,19.5,3.4,11.2,16.0, ,10.1,20.4,5.6,12.9,2.0,71.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,670.67,24.0,15974.01,1.0,330201.0,33020101.0,380 ,267.1445185550411,809241.0,218.05895660018336,303.5759595300683,344748.0,464493.0,5000.0,4300.0,3000.0,4160.0,3112.222222222222,2500.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,9.2,14.8,7.8,11.0,0.0,58.7 ,8.4,18.2,6.8,11.6,0.0, ,11.0,15.2,8.3,11.1,3.8,85.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,140.14,5040.0,697697.0,3.0,350101.0,35010102.0,565 ,289.9433101697738,780450.0,233.15438844941085,354.6884333400059,415771.0,364679.0,4500.0,4100.0,4000.0,4160.0,3112.222222222222,2500.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,6.9,19.2,3.3,11.7,0.0,59.0 ,6.3,20.8,3.7,11.6,0.0, ,7.8,21.5,5.1,12.3,4.0,83.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,200.2,1350.0,269730.0,3.0,210009.0,21000903.0,690 ,275.82455272753833,684500.0,227.9038625117329,326.7461794376528,352641.0,331859.0,,,,,,,148400.0,67621.0,1059649.0,285039.0,-217418.0,9.9,20.4,4.6,13.0,0.0,52.4 ,7.7,22.9,5.8,13.7,0.0, ,8.5,22.2,5.4,13.4,0.0,80.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,148400.0,67621.0,1059649.0,285039.0,-217418.0,9.7,22.7,3.5,13.4,0.0,44.5 ,9.2,22.2,3.7,13.0,0.0, ,9.4,24.3,4.8,14.2,0.0,72.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,280.28,4000.0,1111110.0,7.0,230001.0,23000101.0,232 ,336.6847361021368,756789.0,259.7395506482662,408.9166223901628,366439.0,390350.0,5000.0,4300.0,4000.0,4160.0,3030.5555555555557,2200.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,7.6,22.6,2.8,13.1,0.0,44.7 ,7.7,22.4,4.6,13.5,0.0, ,8.6,24.8,4.2,14.1,0.0,68.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,529.47,120.0,63836.1,1.0,330201.0,33020101.0,380 ,316.62609599526405,717900.0,250.48608119743218,381.89226607017827,356563.0,361337.0,4500.0,4000.0,3000.0,4000.0,2955.0,2000.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,8.3,22.9,7.0,15.0,0.0,55.1 ,10.6,21.7,9.3,15.3,0.0, ,9.8,24.1,8.9,16.5,0.0,80.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,150.15,9700.0,1441440.0,6.0,311201.0,31120101.0,695 ,331.62177738621835,703739.0,261.73553282871103,399.92978455581516,347851.0,355888.0,4000.0,3800.0,3000.0,3330.0,2889.4444444444443,2000.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,14.3,19.7,11.2,14.9,0.0,41.7 ,14.3,21.1,6.0,14.9,0.0, ,15.2,23.5,8.1,16.3,0.0,67.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,420.42,5984.0,2494692.2,2.0,110001.0,11000104.0,690 ,344.1383107698173,660949.0,254.70443957330644,415.7024587572006,293794.0,367155.0,5000.0,4000.0,3000.0,3330.0,2813.684210526316,1750.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,10.5,19.0,3.3,12.4,0.0,42.0 ,8.7,19.8,3.7,12.2,0.0, ,7.5,21.9,4.2,12.9,0.0,60.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,299.7,3450.0,1025824.8,3.0,240001.0,24000101.0,500 ,352.2181453850177,625257.0,280.95003354549453,399.63758679387496,249810.0,375447.0,5000.0,4400.0,3000.0,3330.0,2796.315789473684,1750.0,148400.0,67621.0,1059649.0,285039.0,-217418.0,6.3,22.9,3.4,13.2,0.0,50.3 ,7.5,22.7,5.7,13.6,0.0, ,11.4,25.6,8.6,16.3,0.0,65.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,130.13,6000.0,800800.0,1.0,110001.0,11000101.0,800 ,390.6381633276303,714827.0,330.9577906835617,461.19059692101973,387251.0,327576.0,,,,,,,148400.0,67621.0,1059649.0,285039.0,-217418.0,9.1,25.3,4.8,14.9,0.0,51.6 ,9.2,25.0,6.3,15.6,0.0, ,13.2,26.8,7.7,18.1,0.0,63.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,148400.0,67621.0,1059649.0,285039.0,-217418.0,9.9,27.6,7.9,17.7,0.0,53.9 ,12.5,28.6,10.1,18.1,0.0, ,14.6,29.4,14.2,21.3,0.0,62.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
