datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130309,4595.4,30.0,138138.0,1.0,230003.0,23000303.0,800.0,1932.886647447448,8325.0,1374.7664701512335,2394.597566725198,3769.0,4556.0,48000.0,46200.0,44000.0,11450.0,6955.813953488372,3200.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,0.7,10.3,-2.2,4.2,0.0, ,2.6,11.5,1.0,5.8,0.0,31.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,1211.21,100.0,121203.675,1.0,330101.0,33010101.0,901.0,2245.623443598161,7615.0,1800.4321389506065,3722.2755544217684,5851.0,1764.0,48000.0,46200.0,44000.0,11450.0,6955.813953488372,3200.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,1.4,11.7,-2.4,5.6,0.0, ,5.5,10.7,1.0,5.4,0.0,36.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,1998.0,80.0,160160.0,1.0,230001.0,23000104.0,356.0,1982.753322463768,6900.0,1410.0817504835588,2325.82539976825,2585.0,4315.0,,,,,,,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,1.2,16.4,-3.4,6.1,0.0, ,0.4,13.3,1.0,7.2,0.0,40.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,3.0,14.7,1.0,8.0,0.0, ,7.1,16.5,5.6,10.2,0.0,38.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,2497.5,20.0,50050.0,1.0,380201.0,38020101.0,907.0,2159.571297369689,18667.0,1705.9677811320755,2379.481688036907,6095.0,12572.0,48000.0,46200.0,44000.0,11450.0,6948.837209302325,2900.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,6.4,12.4,2.1,6.3,0.0, ,10.1,11.2,2.1,7.2,0.0,53.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,4495.5,80.0,360360.0,2.0,310901.0,31090105.0,800.0,2077.6576109388216,10641.0,1710.1287193675892,2566.0873394615887,6072.0,4569.0,48000.0,46200.0,44000.0,11450.0,7121.860465116279,2900.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,2.3,10.8,1.0,5.9,0.0, ,1.7,7.8,1.0,2.9,7.3,82.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,2352.35,100.0,235235.0,1.0,360301.0,36030102.0,556.0,1828.9270046681809,7926.0,1502.5553416034068,2527.0392233663365,5401.0,2525.0,48000.0,46200.0,44000.0,11450.0,7294.883720930233,2900.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,3.8,12.1,-2.9,5.6,0.0, ,-0.3,8.4,1.0,4.8,8.5,62.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,2712.71,3.0,8126.118,1.0,350301.0,35030101.0,138.0,1984.568478219396,6290.0,1315.3031405990016,2398.596751930005,2404.0,3886.0,48000.0,46200.0,44000.0,11450.0,7269.767441860465,2500.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,0.9,12.9,-3.2,5.4,0.0, ,0.1,11.8,-1.0,8.1,0.0,62.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,1801.8,40.0,72072.0,1.0,230003.0,23000302.0,138.0,1972.6743668172933,32752.0,1633.6121925841849,2037.9289598776666,5286.0,27466.0,48000.0,46200.0,44000.0,11450.0,7261.860465116279,2500.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,1.4,15.2,-2.0,6.8,0.0, ,2.7,13.6,2.1,7.3,0.0,50.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,2747.25,1.0,2752.75,1.0,320101.0,32010102.0,138.0,1935.218524126867,8103.0,1524.272180273714,2385.8241141009057,4238.0,3865.0,,,,,,,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,3.8,16.3,2.9,8.1,0.0, ,6.1,16.6,4.2,10.9,0.0,31.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,4.2,18.7,-1.3,9.9,0.0, ,8.9,15.0,5.3,10.0,0.0,49.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,2912.91,5.0,14525.46,3.0,320101.0,32010102.0,138.0,1968.484105139865,14514.0,1604.2942420027816,2404.5745862225585,7909.0,6605.0,52000.0,47000.0,44000.0,11450.0,7215.3488372093025,2500.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,5.9,15.4,1.3,8.4,0.0, ,5.3,17.5,4.0,10.1,0.0,44.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,3726.27,2.0,7467.46,1.0,330101.0,33010102.0,138.0,1767.879639255024,29209.0,1004.5819255050504,2051.8440289821033,7920.0,21289.0,52000.0,47000.0,44000.0,11450.0,7240.46511627907,2900.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,7.6,12.8,3.9,7.6,0.0, ,10.9,12.0,1.0,6.6,17.6,66.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,3733.73,1.0,3733.73,1.0,330101.0,33010102.0,138.0,1792.229615926919,10071.0,1275.0482913343003,2418.524278155873,5516.0,4555.0,55000.0,47600.0,44000.0,11450.0,7235.813953488372,2900.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,4.5,12.8,1.0,7.5,0.0, ,3.0,12.4,1.9,6.8,20.0,56.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,1758.24,170.0,299469.17,2.0,330201.0,33020101.0,138.0,1946.8575569506304,21106.0,1296.9011118114206,2338.272153419874,7933.0,13173.0,55000.0,47600.0,44000.0,11450.0,7399.069767441861,2900.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,6.1,13.5,2.3,7.7,0.0, ,5.9,11.0,2.7,7.2,0.0,59.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,1398.6,120.0,167832.0,2.0,110008.0,11000801.0,343.0,1932.1845010960103,20529.0,1422.3716260047947,2201.2039308676885,7091.0,13438.0,55000.0,47600.0,44000.0,11450.0,7383.488372093023,2900.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,3.4,15.5,1.0,8.5,0.0, ,2.9,10.9,2.5,6.4,0.0,66.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,4195.8,500.0,2097900.0,1.0,230001.0,23000101.0,800.0,1654.9118543366576,9927.0,1075.0230219960604,2576.080763494133,6092.0,3835.0,,,,,,,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,6.0,12.3,3.7,7.7,0.0, ,3.5,10.5,2.4,5.8,1.8,77.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,3.9,11.6,1.0,6.7,0.0, ,4.5,11.0,3.3,5.8,2.3,85.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,1731.73,500.0,865134.0,3.0,380303.0,38030302.0,502.0,1993.703271414039,9830.0,1555.4990719499478,2612.3065500490675,5754.0,4076.0,50000.0,46600.0,44000.0,11450.0,7383.488372093023,2900.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,6.0,11.1,4.2,7.4,0.0, ,3.2,11.7,2.2,6.1,2.5,72.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,2022.02,60.0,121621.5,2.0,350301.0,35030101.0,570.0,1965.0057065680685,19473.0,1166.924596663932,2149.5392560698024,3657.0,15816.0,50000.0,46600.0,44000.0,11450.0,7383.488372093023,2900.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,4.1,13.5,1.0,7.1,0.0, ,4.3,13.2,2.7,7.4,0.0,57.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,2232.23,1100.0,2447550.0,3.0,110001.0,11000102.0,138.0,1902.8108353732248,13236.0,1359.6251362013902,2268.2066999873623,5323.0,7913.0,50000.0,46600.0,44000.0,11450.0,7383.488372093023,2900.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,6.4,15.3,2.0,8.7,0.0, ,8.8,14.5,5.0,9.8,0.0,43.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,2747.25,32.0,87912.0,1.0,350101.0,35010101.0,565.0,2196.0890823070454,13073.0,1741.489673411353,3253.697834351145,9143.0,3930.0,50000.0,46600.0,44000.0,11450.0,7430.0,2600.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,4.4,17.2,1.0,8.8,0.0, ,11.8,17.2,8.0,11.6,0.0,46.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,3003.0,100.0,299700.0,2.0,230001.0,23000101.0,405.0,1917.227619395615,30378.0,1452.2479266823777,1984.0884743401484,3819.0,26559.0,50000.0,46600.0,44000.0,11450.0,7441.627906976744,2600.0,4.0,78.0,213000.0,130320.0,-130242.0,,,,,,,7.4,14.4,6.2,9.5,1.0, ,9.5,9.6,5.0,7.5,3.6,80.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,1661.66,239.0,396571.175,8.0,320301.0,32030101.0,138.0,2604.5766634549204,14530.0,1861.0295858881238,4610.772277933315,10601.0,3929.0,,,,,,,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,6.4,13.5,6.1,9.1,1.0, ,5.1,8.5,4.3,5.8,4.3,91.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,6.9,15.3,1.0,8.4,0.0, ,4.3,12.5,2.9,8.0,3.0,68.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,3003.0,100.0,299700.0,1.0,230003.0,23000301.0,770.0,1972.493622366,16847.0,1614.9609189368143,2574.8578838247013,10572.0,6275.0,50000.0,46600.0,44000.0,11450.0,7441.627906976744,2600.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,5.0,19.1,2.2,10.5,0.0, ,11.8,23.5,10.2,15.5,3.0,31.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,2702.7,7.0,18867.114,2.0,350301.0,35030101.0,138.0,2176.4646441235177,17034.0,1459.6100230391155,3139.701054347826,9766.0,7268.0,50000.0,46600.0,44000.0,11450.0,7441.627906976744,2600.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,7.2,22.2,2.4,12.4,0.0, ,10.4,22.9,8.9,14.7,0.0,43.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,1918.08,5.0,9575.415,1.0,330201.0,33020101.0,138.0,1593.5349067772909,10727.0,1159.196075949367,2447.3223237489633,7110.0,3617.0,50000.0,46600.0,44000.0,11450.0,7441.627906976744,2600.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,12.1,14.8,9.9,12.4,9.9, ,14.3,18.6,10.2,14.4,1.0,47.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,1401.4,1840.0,2578576.0,4.0,250001.0,25000101.0,306.0,1985.7512826729187,21325.0,1440.3002038595473,2982.767284577642,13784.0,7541.0,50000.0,46600.0,44000.0,11450.0,7441.627906976744,2600.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,14.3,14.4,9.8,11.8,19.2, ,10.2,19.7,9.9,13.5,1.4,81.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,770.77,161.0,123876.0,3.0,320301.0,32030101.0,138.0,1811.9404069090635,13229.0,1319.1474278666467,2315.960626605505,6689.0,6540.0,50000.0,46600.0,44000.0,11450.0,7441.627906976744,2600.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,10.0,21.8,8.8,13.3,0.0, ,13.4,19.5,10.2,14.4,1.5,63.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,1501.5,200.0,299700.0,1.0,310101.0,31010103.0,440.0,1964.7485920247968,11937.0,1290.833285472973,2627.7997163038062,5920.0,6017.0,,,,,,,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,9.7,14.5,6.7,8.8,0.0, ,10.2,22.1,8.7,13.9,0.0,77.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,,,,,,,12.5,14.2,5.6,10.7,4.1,69.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,4295.7,170.0,730269.0,2.0,230003.0,23000303.0,800.0,1628.463574284529,12055.0,1194.9966872080954,2397.0770469289164,7708.0,4347.0,48000.0,46200.0,44000.0,11450.0,7446.279069767442,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,,,,,,,6.0,15.4,4.7,9.4,4.5,60.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,2362.36,16.0,37663.299,2.0,330201.0,33020101.0,138.0,1825.295493217522,18651.0,1367.9195428541818,2315.544387358365,9649.0,9002.0,47000.0,45600.0,44000.0,11450.0,7453.953488372093,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,,,,,,,6.8,14.6,6.5,9.7,3.4,82.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,1758.24,260.0,458374.167,6.0,350301.0,35030102.0,570.0,1800.738872276867,13725.0,1389.3325697308132,2226.975575582258,6984.0,6741.0,47000.0,45600.0,44000.0,11450.0,7423.023255813953,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,,,,,,,7.3,15.7,7.0,11.7,4.0,55.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,2372.37,900.0,2132130.0,2.0,310401.0,31040101.0,356.0,1890.2654186675688,11828.0,1457.5783637946038,2298.910352128884,5745.0,6083.0,47000.0,45600.0,44000.0,11450.0,7423.023255813953,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,5.7,20.5,3.5,13.4,0.0, ,10.8,19.6,7.6,13.5,0.0,31.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,1438.56,678.0,980479.5,9.0,350101.0,35010101.0,561.0,1931.367207346246,12959.0,1503.8603846984213,2502.4294032083635,7411.0,5548.0,47000.0,45600.0,44000.0,11450.0,7423.023255813953,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,12.3,19.1,10.0,14.4,0.0, ,17.3,23.2,13.5,17.3,0.0,33.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,1301.3,30.0,38961.0,2.0,380101.0,38010101.0,678.0,2172.8601744175744,11289.0,1604.4671808962262,3888.7635510857963,8480.0,2809.0,,,,,,,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,12.1,25.4,9.7,18.0,0.0, ,15.7,27.6,14.6,20.5,0.0,38.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,12.5,26.4,9.5,18.0,0.0, ,20.0,27.8,16.8,20.7,0.0,38.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,2517.48,30.0,75625.55,2.0,320101.0,32010102.0,138.0,1620.5920070084214,17693.0,1170.8123161361143,2097.9883700337878,9110.0,8583.0,47000.0,45600.0,44000.0,11450.0,7423.023255813953,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,15.9,17.1,11.9,14.4,7.9, ,18.9,20.3,10.8,14.7,12.0,65.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,1501.5,800.0,1198800.0,2.0,310101.0,31010103.0,440.0,1379.6268654087391,38264.0,1238.0370389523598,2029.9962729133172,31423.0,6841.0,47000.0,45600.0,44000.0,11450.0,7423.023255813953,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,11.1,18.5,8.3,11.9,4.5, ,11.3,19.4,8.0,13.0,4.5,78.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,1388.61,8.0,11088.9,1.0,240004.0,24000403.0,506.0,1351.3086879698344,41637.0,1193.0406374656536,1808.7953392823777,30935.0,10702.0,47000.0,45600.0,44000.0,11450.0,7415.3488372093025,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,9.4,17.7,6.5,12.2,4.0, ,11.9,20.0,7.4,12.9,4.0,47.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,2027.97,76.0,154128.975,5.0,320301.0,32030101.0,138.0,1128.738827244742,73416.0,886.3306288416076,1752.726631663502,52875.0,20541.0,47000.0,45600.0,44000.0,11450.0,7133.181818181818,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,11.2,16.3,9.6,12.7,0.0, ,8.9,18.0,7.8,13.7,0.0,53.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,950.95,20.0,19019.0,1.0,110001.0,11000102.0,357.0,1902.685891982556,8943.0,1479.8629206271437,2820.751513829787,6123.0,2820.0,47000.0,44800.0,42000.0,10670.0,7099.090909090909,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,9.7,18.9,5.0,11.9,0.0, ,13.7,18.5,9.0,12.9,0.0,58.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,3163.16,2.0,6323.67,1.0,330101.0,33010101.0,138.0,2046.1370431968128,8033.0,1349.2158469581748,3368.1007980526515,5260.0,2773.0,,,,,,,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,10.0,20.8,5.6,13.3,0.0, ,9.1,17.9,7.1,11.9,0.0,70.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,9.8,22.1,5.7,14.1,0.0, ,8.1,24.4,7.5,17.1,0.0,34.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,1281.28,260.0,332667.0,3.0,110001.0,11000102.0,357.0,1939.744303329223,17031.0,1569.0171456564337,2889.0786598369227,12248.0,4783.0,47000.0,44800.0,42000.0,10670.0,7099.090909090909,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,9.5,21.9,4.9,14.2,0.0, ,14.1,22.5,9.2,16.5,0.0,42.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,2127.87,10.0,21321.3,1.0,330201.0,33020101.0,138.0,1921.3963769727404,16728.0,1423.2393118445402,2236.7078188207734,6484.0,10244.0,47000.0,44600.0,41000.0,10670.0,7099.090909090909,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,11.5,22.9,10.2,15.6,0.0, ,16.9,23.8,11.4,16.7,0.0,51.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2097.9,30.0,63063.0,1.0,320201.0,32020102.0,138.0,1868.171002973576,14797.0,1506.1159637046312,2293.1481975907154,7990.0,6807.0,47000.0,44600.0,41000.0,10670.0,7099.090909090909,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,12.9,20.9,10.6,15.1,0.0, ,14.5,18.0,6.8,13.6,0.0,53.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,1608.39,210.0,338838.5,5.0,350101.0,35010101.0,561.0,1890.7028153780068,11640.0,1522.8980179506357,2706.216935046987,8022.0,3618.0,47000.0,44600.0,41000.0,10670.0,7099.090909090909,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,10.2,19.2,8.0,13.6,0.0, ,7.0,17.8,4.5,11.5,0.0,47.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,1151.15,560.0,644644.0,3.0,240004.0,24000401.0,356.0,1912.037150780653,18318.0,1402.3221285832415,2246.379240914843,7256.0,11062.0,47000.0,44600.0,41000.0,10670.0,7099.090909090909,2800.0,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,11.3,21.7,8.6,15.0,0.0, ,14.1,25.0,12.5,17.8,0.0,28.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,2102.1,500.0,1051050.0,1.0,210001.0,21000103.0,902.0,1757.7973092783502,9312.0,1146.7816411353908,2314.39459039606,4439.0,4873.0,,,,,,,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,12.1,25.0,7.8,16.7,0.0, ,12.1,25.2,8.8,17.2,0.0,44.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,0.0,0.0,646000.0,410515.0,-410515.0,,,,,,,16.3,27.6,13.3,19.4,0.0, ,21.3,29.9,15.3,21.8,0.0,38.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,1998.0,50.0,99900.0,1.0,310901.0,31090105.0,800.0,1806.629331381993,13495.0,1352.3378635597978,2314.614328519856,7124.0,6371.0,,,,,,,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,14.9,28.3,10.6,18.6,0.0, ,15.8,20.6,8.9,15.5,0.0,58.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,3103.1,150.0,464535.0,2.0,230003.0,23000302.0,800.0,1618.9617300972652,32797.0,1495.9514015407008,2367.6821158167677,28169.0,4628.0,47000.0,44600.0,41000.0,10670.0,7099.090909090909,2800.0,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,14.5,26.9,11.4,19.0,0.0, ,8.8,22.0,7.4,13.7,0.0,67.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,4295.7,100.0,429570.0,2.0,310901.0,31090105.0,800.0,1648.0422408759125,12330.0,1270.2809177768806,2221.04579097775,7431.0,4899.0,,,,,,,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,14.7,30.3,10.3,19.6,0.0, ,10.1,20.2,9.0,14.8,0.0,71.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,1498.5,1440.0,2162160.0,1.0,210001.0,21000103.0,356.0,1673.6361764705882,9401.0,1329.207855621992,2601.9950585691827,6857.0,2544.0,45000.0,43200.0,40000.0,10670.0,7099.090909090909,2800.0,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,15.8,27.3,12.2,19.7,0.0, ,16.7,24.1,15.2,18.9,0.0,54.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,1998.0,60.0,119880.0,2.0,230001.0,23000104.0,905.0,1781.2629747632022,15414.0,1275.281992640815,2895.05164132918,10599.0,4815.0,,,,,,,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,18.2,27.8,16.2,20.6,0.0, ,17.5,26.0,14.4,20.4,0.0,53.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,3273.27,15.0,49049.0,2.0,370101.0,37010102.0,471.0,2050.665910295003,4983.0,1657.6667844012607,3324.3175455319147,3808.0,1175.0,,,,,,,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,14.9,21.1,9.5,15.7,0.0, ,20.3,24.0,11.2,18.9,0.0,27.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,12.7,22.4,9.1,15.8,0.0, ,16.0,25.4,10.8,19.0,0.0,22.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,1728.27,180.0,312522.21,3.0,330201.0,33020101.0,138.0,2013.4108757477168,9529.0,1588.9765701694912,2703.4528715899696,5900.0,3629.0,45000.0,43200.0,40000.0,10670.0,7099.090909090909,2800.0,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,11.5,23.7,7.8,16.7,0.0, ,18.9,29.2,17.3,22.2,0.0,24.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,650.65,162.0,106106.0,3.0,320301.0,32030101.0,138.0,1846.0817291744488,13385.0,1374.5926278509703,2372.2027481821056,7059.0,6326.0,,,,,,,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,15.6,21.9,13.1,16.4,3.5, ,19.2,21.7,13.0,15.6,1.0,75.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,1498.5,400.0,599400.0,2.0,310101.0,31010103.0,440.0,2024.8636330486204,6088.0,1644.2848796378091,3129.5178608974365,4528.0,1560.0,45000.0,43200.0,40000.0,10670.0,7110.454545454545,2800.0,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,14.5,19.5,13.3,16.0,3.8, ,13.0,18.7,11.1,14.1,1.0,89.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,3003.0,6.0,17982.0,1.0,310101.0,31010103.0,901.0,1808.409598862829,7035.0,1325.4145553711169,2531.1882001419444,4217.0,2818.0,45000.0,43200.0,40000.0,10670.0,7105.909090909091,2800.0,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,14.7,26.0,13.0,18.6,4.0, ,17.1,26.1,11.8,20.7,0.0,54.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,2997.0,50.0,150150.0,1.0,230003.0,23000301.0,770.0,1883.1332784827976,7092.0,1202.1095098039216,2265.4781948480845,2550.0,4542.0,45000.0,43200.0,40000.0,10670.0,7105.909090909091,2800.0,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,17.3,23.3,16.7,20.1,0.0, ,22.4,26.1,16.7,22.8,0.0,49.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,1498.5,400.0,599400.0,2.0,310101.0,31010103.0,440.0,2066.0570318587884,9291.0,1449.9146482889732,2870.0532952121052,5260.0,4031.0,,,,,,,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,16.7,24.9,12.6,17.1,6.0, ,17.8,21.1,12.0,16.7,2.4,76.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130514,,,,,,,,,,,,,,,,,,,,0.0,0.0,174001.0,88380.0,-88380.0,,,,,,,12.9,19.3,10.4,15.2,6.0, ,16.4,23.7,15.0,18.7,2.5,34.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
