datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130304,4035.96,48.0,193806.0,3.0,350402.0,35040201.0,560.0,3173.247617522875,92131.0,2301.2732363932178,3822.9588769557145,39337.0,52794.0,,,,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,2.0,11.4,1.0,5.5,0.0, ,-0.7,12.8,-3.1,4.3,0.0,58.3,4.0,15.3,1.0,7.9,0.0,50.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,2.4,10.3,1.0,4.9,0.0, ,0.7,11.8,-1.8,5.5,0.0,65.5,4.6,15.9,1.8,8.1,0.0,46.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,4145.85,1304.0,5410584.0,16.0,220001.0,22000101.0,800.0,3430.03323940318,254817.0,3029.1709712205857,3982.5461237423233,147675.0,107142.0,37000.0,33200.0,30000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,3.3,4.6,-3.2,0.2,0.0, ,4.6,4.6,-2.0,2.0,0.0,38.9,7.1,8.8,1.1,5.4,0.0,29.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,3833.83,2659.0,10180809.0,20.0,210009.0,21000901.0,902.0,3332.9642102398016,145120.0,2968.318478948715,3715.2222958686784,74271.0,70849.0,37000.0,33200.0,30000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,-2.3,1.6,-4.5,-2.6,0.0, ,-0.7,2.7,-3.3,-0.6,0.0,33.3,0.3,5.6,-2.9,1.5,0.0,41.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,2337.66,917.0,2152150.0,7.0,240001.0,24000103.0,800.0,3242.226537875304,132659.0,2696.0036514935755,3708.5432228494774,61095.0,71564.0,37000.0,33200.0,30000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,-4.0,3.7,-6.2,-1.5,0.0, ,-3.0,5.5,-7.0,-0.1,0.0,45.0,-0.4,7.3,-1.6,4.2,0.0,45.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,3553.55,1680.0,5975970.0,2.0,370101.0,37010102.0,800.0,3151.569326411829,158925.0,2543.305589411008,3649.616194966755,71546.0,87379.0,37000.0,33200.0,30000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,-1.7,8.7,-3.4,2.2,0.0, ,-0.8,9.8,-4.3,3.7,0.0,45.0,2.9,13.5,1.0,7.2,0.0,33.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,2927.07,4080.0,11971960.0,21.0,110008.0,11000801.0,800.0,3187.156013098569,205824.0,2702.128766854412,3828.3217176571457,117180.0,88644.0,37000.0,33200.0,30000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,-0.4,11.7,-1.7,4.8,0.0, ,0.3,12.1,-3.0,4.5,0.0,38.3,6.2,16.1,1.6,8.4,0.0,30.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,4615.38,400.0,1848150.0,2.0,340101.0,34010102.0,138.0,2945.238377091127,118417.0,2473.609146350878,3514.634321875932,64769.0,53648.0,,,,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,1.7,15.3,1.0,6.5,0.0, ,-0.7,16.3,-3.9,5.8,0.0,39.6,3.8,16.9,1.0,9.0,0.0,27.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,6.3,13.8,4.2,8.0,0.0, ,3.0,15.0,1.2,7.4,0.0,52.0,5.1,17.7,1.0,9.3,0.0,32.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,3003.0,963.0,2891889.0,8.0,380401.0,38040101.0,472.0,3059.573659679928,223137.0,2496.414979530463,3448.208856588854,91111.0,132026.0,38000.0,33000.0,27000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,5.2,12.0,1.0,6.0,0.0, ,6.9,12.3,1.0,6.9,0.0,48.2,11.5,17.0,7.1,11.5,0.0,24.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,5255.25,960.0,5045040.0,1.0,110001.0,11000101.0,800.0,2984.1174536025155,181637.0,2634.369497037743,3380.966232062899,96548.0,85089.0,36000.0,31800.0,25000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,2.9,10.3,1.0,4.9,0.0, ,5.4,11.2,-1.2,6.5,0.0,38.2,9.7,14.1,4.2,8.8,0.0,25.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,3256.74,4176.0,13613373.0,24.0,380101.0,38010102.0,138.0,3019.979901650655,266682.0,2653.772021643872,3495.227880201961,150620.0,116062.0,36000.0,31400.0,25000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,2.1,11.8,1.0,5.6,0.0, ,2.5,12.8,-2.9,5.3,0.0,38.2,4.3,13.5,2.8,7.0,0.0,33.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,2442.44,886.0,2160158.0,2.0,230001.0,23000102.0,800.0,3027.8511350633976,278795.0,2628.546695343036,3511.678646791902,152739.0,126056.0,36000.0,32000.0,28000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,1.8,11.7,1.0,6.1,0.0, ,1.3,13.1,-2.8,5.4,0.0,42.8,4.3,14.1,2.1,8.0,0.0,39.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,2427.57,1775.0,4305690.0,13.0,240001.0,24000102.0,800.0,2953.404826568765,324953.0,2504.3165937544654,3524.8312023720446,181954.0,142999.0,36000.0,32000.0,28000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,2.3,14.2,1.0,7.2,0.0, ,1.3,15.9,-2.0,7.0,0.0,45.9,5.9,17.0,1.3,8.8,0.0,25.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,3286.71,41.0,135135.0,2.0,370401.0,37040101.0,760.0,2622.7610988747383,91712.0,2231.4305511811026,3233.041044317928,55880.0,35832.0,,,,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,5.7,15.2,4.2,8.0,0.0, ,4.5,16.4,3.6,8.9,0.0,31.6,4.4,17.0,2.9,8.8,0.0,36.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,4.8,17.8,2.3,8.9,0.0, ,4.0,18.4,1.0,10.4,0.0,41.6,5.6,19.1,3.3,10.9,0.0,30.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,2002.0,20.0,40040.0,1.0,310101.0,31010101.0,471.0,2868.569492219117,362491.0,2473.2698899013276,3392.1122559554724,206542.0,155949.0,36000.0,32400.0,28000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,9.2,14.0,6.2,10.0,0.0, ,5.4,15.6,1.8,8.6,0.0,44.5,8.0,13.2,4.3,8.7,4.4,60.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,3746.25,864.0,3236760.0,1.0,210009.0,21000903.0,800.0,2710.4642130956954,215903.0,2290.038275772328,3354.6909358542794,130644.0,85259.0,35000.0,32000.0,28000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,5.6,11.5,2.6,6.3,0.0, ,7.1,13.2,3.0,7.9,0.0,45.0,7.9,14.5,6.4,9.6,8.2,39.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,2417.58,1220.0,2952045.0,13.0,240001.0,24000103.0,800.0,2671.2717319082035,202274.0,2267.341130426431,3099.754057909,104120.0,98154.0,35000.0,31200.0,26000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,3.1,13.0,1.0,5.9,0.0, ,3.7,14.1,-1.3,8.0,0.0,36.5,5.9,14.3,4.0,8.5,0.0,38.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,2217.78,23616.0,52428376.0,29.0,110001.0,11000104.0,800.0,2648.885786282995,242152.0,2175.4676660356527,3169.115558541067,126780.0,115372.0,34000.0,30400.0,24000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,5.3,13.7,3.1,7.2,0.0, ,5.3,15.1,2.3,8.3,0.0,37.3,8.2,17.3,6.7,11.5,0.0,31.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,2932.93,976.0,2861136.0,9.0,330101.0,33010102.0,800.0,2493.032699765659,320473.0,2096.112250269763,2944.3932930718292,170520.0,149953.0,34000.0,30400.0,24000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,3.8,12.8,2.7,6.9,0.0, ,3.6,14.2,1.0,8.4,0.0,45.8,10.0,14.3,4.8,9.8,0.0,35.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,2727.27,2576.0,7016976.0,22.0,240004.0,24000403.0,800.0,2755.992217050286,109136.0,2383.1206791651925,3156.824157730626,56540.0,52596.0,,,,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,6.0,11.5,3.7,7.1,0.0, ,4.9,12.9,3.0,7.3,0.0,43.3,9.5,9.7,4.4,7.5,6.1,69.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,3.2,10.2,1.6,5.2,0.0, ,3.4,12.2,3.2,6.8,0.0,47.0,4.0,13.0,3.0,7.4,9.5,54.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,2837.16,3120.0,8881873.0,20.0,240004.0,24000402.0,800.0,2695.970281918212,277279.0,2313.0713108826653,3092.4196419264617,141050.0,136229.0,35000.0,30600.0,23000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,3.8,9.9,3.2,5.1,0.0, ,5.6,11.3,3.7,6.6,0.0,58.7,4.9,13.0,2.5,7.6,0.0,45.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,2712.71,3112.0,8447439.0,11.0,110001.0,11000102.0,800.0,2619.440789447161,208361.0,2344.5551584914137,3158.0805966990515,137957.0,70404.0,35000.0,30600.0,25000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,3.0,11.8,2.5,6.0,0.0, ,3.0,13.4,1.0,6.7,0.0,57.1,6.7,16.6,1.0,9.2,0.0,36.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,4004.0,160.0,639360.0,2.0,330201.0,33020101.0,138.0,2685.3898587807457,171039.0,2314.02178584541,3123.8648853926275,92606.0,78433.0,35000.0,30800.0,26000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,5.1,14.4,2.2,7.6,0.0, ,4.1,14.9,1.5,8.0,0.0,49.7,8.5,10.7,6.1,8.4,6.1,68.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,3963.96,25.0,98901.0,2.0,370101.0,37010101.0,800.0,2772.3360655898373,163257.0,2435.421174584176,3171.7690602158023,88559.0,74698.0,35000.0,30800.0,26000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,4.8,17.5,1.5,8.7,0.0, ,4.3,18.1,1.0,9.6,0.0,48.3,8.7,20.7,5.3,12.2,6.5,51.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,2487.51,720.0,1792206.0,3.0,350301.0,35030101.0,430.0,2800.100106692604,403027.0,2456.9436011683742,3221.723884913569,222189.0,180838.0,35000.0,30800.0,26000.0,,,,0.0,0.0,16531230.0,48262000.0,-48262000.0,8.4,11.5,4.6,8.1,4.0, ,10.2,12.9,5.5,8.8,0.0,64.8,10.7,14.4,8.7,10.8,1.7,61.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,3953.95,718.0,2833164.0,12.0,350101.0,35010102.0,561.0,2602.656108246493,166398.0,2198.042409053205,3019.0221953955715,84390.0,82008.0,,,,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,5.0,12.1,3.6,6.6,4.5, ,5.3,15.4,4.8,8.7,0.0,56.8,8.7,16.4,7.1,10.7,6.0,52.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,4.0,14.8,2.2,7.3,0.0, ,3.9,16.0,1.0,9.1,0.0,53.2,7.8,17.6,3.4,10.6,0.0,37.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,2897.1,2592.0,7527520.0,6.0,380101.0,38010102.0,440.0,2824.3127146806846,300565.0,2513.1313474829576,3206.183999733242,165611.0,134954.0,35000.0,30800.0,26000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,4.8,18.9,3.4,10.1,0.0, ,6.6,19.9,2.4,10.8,0.0,44.0,9.4,22.3,3.7,13.5,0.0,26.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,3003.0,896.0,2690688.0,5.0,380201.0,38020101.0,800.0,2767.027014739552,214457.0,2378.9439802005104,3185.869677431865,111316.0,103141.0,35000.0,30400.0,26000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,9.0,20.7,7.7,13.5,0.0, ,6.3,22.4,1.8,12.2,0.0,39.0,11.4,22.1,6.2,14.0,0.0,45.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,2547.45,1672.0,4273269.0,4.0,110008.0,11000802.0,800.0,2645.9380829968704,244455.0,2266.533769948046,3001.0318918454454,118182.0,126273.0,35000.0,30400.0,26000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,11.9,13.9,10.6,11.8,9.5, ,11.8,14.8,9.5,11.9,15.0,54.8,12.8,16.0,11.2,13.8,17.5,82.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,3493.49,1520.0,5307302.0,11.0,380101.0,38010102.0,135.0,2891.51645085316,208050.0,2550.8420994322114,3261.4983265653987,108315.0,99735.0,33000.0,29200.0,25000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,13.9,13.9,8.4,10.7,1.8, ,13.1,13.1,9.8,11.3,6.5,80.0,16.1,16.2,13.1,15.4,21.7,98.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,3716.28,143.0,532532.0,6.0,370101.0,37010101.0,800.0,2856.967678319549,180642.0,2563.7537070752064,3248.255622215042,103262.0,77380.0,33000.0,28800.0,25000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,8.2,22.5,7.7,13.0,1.0, ,10.0,23.5,8.2,14.3,5.5,63.1,12.6,22.6,10.0,15.4,23.5,77.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,4124.12,40.0,165165.0,2.0,371501.0,37150101.0,903.0,2553.35629074243,134841.0,2098.3331623042536,3061.486760435144,71138.0,63703.0,,,,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,9.9,20.7,7.2,12.2,0.0, ,11.4,21.5,6.9,13.1,0.0,64.1,12.5,24.9,9.6,16.9,0.0,69.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,8.9,15.7,7.7,11.5,0.0, ,11.2,19.0,9.8,13.9,0.0,61.2,18.1,20.6,13.9,17.3,0.0,57.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,3586.41,2712.0,9732258.0,54.0,320201.0,32020101.0,138.0,2891.740991555856,296300.0,2537.058715296916,3200.4535646525605,137884.0,158416.0,33000.0,28200.0,24000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,10.5,20.3,8.5,13.8,0.0, ,12.4,22.4,9.6,15.4,0.0,24.8,13.2,21.3,12.2,15.5,0.0,40.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,3066.93,2806.0,8595895.5,21.0,230003.0,23000301.0,800.0,2774.625987145832,276175.0,2193.3051670011837,3338.7715513920007,136017.0,140158.0,33000.0,30000.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,13.4,17.6,7.0,12.1,2.9, ,13.3,20.0,11.5,14.9,0.0,34.4,11.9,19.9,10.2,14.0,9.8,65.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,2942.94,2336.0,6878872.0,5.0,380201.0,38020101.0,800.0,2879.550044571785,224245.0,2278.7428255517257,3277.549361512058,89356.0,134889.0,32000.0,29400.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,10.4,15.8,6.0,10.6,3.0, ,11.9,16.5,6.1,11.8,0.0,15.4,12.6,21.0,10.3,14.5,11.5,26.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,2882.88,80.0,229770.0,1.0,320101.0,32010101.0,801.0,3072.747138128372,225066.0,2764.144835083654,3419.7292037377883,119121.0,105945.0,32000.0,29400.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,7.0,19.3,5.4,11.3,0.0, ,7.4,19.9,3.0,11.9,0.0,50.7,8.9,22.0,5.0,13.8,0.0,38.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,2437.56,270.0,660660.0,1.0,110001.0,11000105.0,800.0,2761.5067310622576,204103.0,1598.001923799504,3171.9858288649543,53228.0,150875.0,32000.0,29400.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,12.0,18.1,10.7,13.3,0.0, ,12.0,19.4,8.5,13.2,3.4,50.2,11.4,21.5,5.8,14.4,0.0,55.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,3976.02,216.0,860860.0,9.0,350101.0,35010102.0,561.0,2890.0705114703874,167126.0,2624.3473793066873,3446.923584870712,113138.0,53988.0,,,,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,10.5,24.0,9.5,16.7,0.0, ,11.5,24.9,8.3,15.8,3.5,59.0,13.7,23.5,12.2,17.1,0.0,73.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,13.6,25.1,11.9,18.2,0.0, ,11.6,25.2,9.1,17.1,0.0,53.4,14.4,26.7,10.6,17.5,0.0,72.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,2787.21,1771.0,4937058.0,8.0,380401.0,38040102.0,800.0,3035.008554544192,316844.0,2718.894156076091,3418.0254712066,173582.0,143262.0,28000.0,28000.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,20.2,20.5,10.2,14.5,6.7, ,14.9,17.6,9.5,14.0,4.4,65.0,15.2,18.1,14.3,16.1,10.3,89.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,4314.31,328.0,1414413.0,7.0,370101.0,37010101.0,800.0,3181.859250339693,239922.0,2803.236144383708,3546.05460876107,117631.0,122291.0,28000.0,28000.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,9.6,16.5,6.7,10.6,7.0, ,9.3,18.6,7.0,11.5,5.1,73.3,14.3,20.0,10.5,15.6,12.0,64.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,4004.0,680.0,2722720.0,1.0,350301.0,35030101.0,330.0,3292.6304757609923,214654.0,2932.588383833789,3670.591985790816,109933.0,104721.0,28000.0,28000.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,6.5,17.2,5.9,10.6,7.5, ,9.9,18.4,9.1,13.0,5.5,37.6,12.9,21.7,10.2,15.8,0.0,26.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,3043.04,927.0,2812185.0,5.0,230001.0,23000102.0,800.0,3256.732331128232,176258.0,2829.24627714978,3715.1598690197643,91207.0,85051.0,28000.0,28000.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,9.8,16.3,8.2,11.4,0.0, ,11.4,18.7,8.7,12.7,0.0,41.6,14.5,20.7,10.4,14.4,0.0,32.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,3006.99,886.0,2668065.4,11.0,380101.0,38010101.0,600.0,3169.8403732131533,238199.0,2903.1254713066924,3659.927059442267,154252.0,83947.0,28000.0,28000.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,8.0,19.4,6.7,11.7,0.0, ,7.2,20.3,4.0,11.9,0.0,54.8,12.8,23.0,10.4,16.1,0.0,44.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,3106.89,1064.0,3303693.0,17.0,350402.0,35040202.0,910.0,3291.8796981868254,121996.0,2663.959447634276,3807.9821311230585,55036.0,66960.0,,,,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,8.3,20.6,6.7,12.8,0.0, ,7.7,22.2,4.7,13.4,0.0,49.8,13.7,20.6,9.2,14.3,0.0,60.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,10.4,21.8,8.2,14.0,0.0, ,8.8,22.1,4.5,13.3,0.0,43.9,11.0,21.8,7.7,14.7,0.0,73.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,3463.46,3312.0,11436651.9,16.0,250001.0,25000101.0,138.0,3380.732795495632,270493.0,2996.9550382477573,3721.393940179768,127197.0,143296.0,28000.0,28000.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,10.8,21.4,8.8,14.6,0.0, ,7.3,21.9,3.2,13.2,0.0,43.6,12.1,22.4,7.4,15.3,0.0,61.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,5335.33,211.0,1126125.0,4.0,370101.0,37010101.0,800.0,3188.22013064424,257187.0,2597.7034368963036,3748.9820205128976,125270.0,131917.0,30000.0,28400.0,28000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,12.1,21.0,11.3,15.8,0.0, ,9.8,21.5,9.1,15.3,0.0,54.4,15.1,23.4,12.7,18.1,0.0,72.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,3503.5,88.0,308308.0,4.0,371501.0,37150101.0,903.0,3127.9603754769214,198670.0,2732.1405613966613,3771.0688681084935,122979.0,75691.0,30000.0,28200.0,27000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,11.7,19.2,9.7,13.5,0.0, ,14.1,20.8,7.9,15.2,0.0,37.1,17.5,20.5,13.8,16.5,1.0,71.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,18018.0,20.0,359640.0,3.0,110001.0,11000102.0,320.0,3339.4916701954994,178057.0,2856.114684843517,3823.1130431656297,89051.0,89006.0,30000.0,28200.0,27000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,8.7,18.5,7.3,12.1,0.0, ,12.0,20.3,5.8,13.3,0.0,39.0,13.5,20.7,10.4,15.0,1.0,33.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,3013.01,884.0,2657340.0,5.0,380401.0,38040102.0,800.0,3519.037722758881,147828.0,3142.829325305653,4247.775184375745,97496.0,50332.0,30000.0,28600.0,27000.0,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,9.4,21.4,8.6,13.9,0.0, ,9.9,22.2,8.1,14.3,0.0,50.7,8.9,25.3,5.4,15.4,0.0,45.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,4525.47,120.0,543456.0,6.0,370101.0,37010103.0,800.0,3461.5152067734134,173620.0,3076.2933800037076,3892.7964205925796,91707.0,81913.0,,,,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,9.8,24.4,9.1,15.7,0.0, ,11.5,24.6,6.1,16.3,0.0,44.4,15.0,27.7,9.5,18.7,0.0,43.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,0.0,0.0,11643058.0,28584345.0,-28584345.0,16.0,27.5,13.5,19.2,0.0, ,15.5,28.4,11.5,19.0,0.0,50.9,13.7,28.5,10.2,19.2,0.0,45.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,3376.62,4857.0,16383600.0,11.0,340101.0,34010101.0,800.0,3620.247464325483,155363.0,3013.7832090006086,4675.460829233021,98660.0,56703.0,,,,,,,2156.0,25195.0,1302787.0,3140732.0,-3115537.0,13.2,27.1,11.4,18.0,0.0, ,13.8,28.2,9.7,18.6,0.0,54.7,16.5,24.4,13.4,18.4,0.0,58.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,5244.75,744.0,3902094.0,1.0,250003.0,25000302.0,800.0,3306.0815761001286,324303.0,2619.995917749829,3911.5035144968333,152024.0,172279.0,33000.0,29400.0,28000.0,,,,2156.0,25195.0,1302787.0,3140732.0,-3115537.0,15.8,27.0,13.0,19.0,0.0, ,13.7,28.0,10.6,18.8,0.0,51.1,14.4,25.1,10.7,17.5,0.0,45.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,3776.22,7600.0,28715256.0,7.0,240004.0,24000401.0,801.0,3561.734081746052,154772.0,2875.1105834617824,4472.196427712654,88232.0,66540.0,,,,,,,2156.0,25195.0,1302787.0,3140732.0,-3115537.0,15.9,28.2,12.7,19.7,0.0, ,14.1,29.6,9.6,19.5,0.0,42.1,13.3,26.5,10.9,18.6,0.0,50.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,4124.12,696.0,2873370.5,5.0,380303.0,38030301.0,471.0,3448.5920110776087,211598.0,2936.340306365561,4233.18332348261,128017.0,83581.0,33000.0,29400.0,28000.0,,,,2156.0,25195.0,1302787.0,3140732.0,-3115537.0,16.4,27.0,14.4,19.7,0.0, ,13.7,27.7,10.6,19.6,0.0,45.3,15.3,26.3,11.8,19.0,1.0,58.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,4115.88,160.0,660660.0,1.0,320101.0,32010101.0,680.0,3698.705124074114,141891.0,3037.31162333911,4633.2469533867325,83088.0,58803.0,,,,,,,2156.0,25195.0,1302787.0,3140732.0,-3115537.0,17.3,26.5,15.1,19.4,0.0, ,19.8,27.6,16.0,21.1,0.0,50.7,17.4,19.8,16.8,18.0,4.9,90.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
