datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130307,1771.77,10968.0,19419249.85,14.0,110001.0,11000105.0,800 ,1756.81286495266,75729.0,1515.3020646914563,1916.780966963012,30174.0,45555.0,28000.0,25800.0,24000.0,6330.0,5683.333333333333,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,-0.1,1.6,-2.3,-1.1,0.0, ,,,,,,,-1.2,4.2,-2.8,-0.2,0.0,39.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,1748.25,80.0,140140.0,1.0,311201.0,31120106.0,800 ,1698.7302696578608,142106.0,1455.1716518092162,1861.787499412594,56986.0,85120.0,28000.0,25800.0,24000.0,6330.0,5683.333333333333,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,-2.0,5.5,-4.7,0.5,0.0, ,,,,,,,-2.8,5.1,-5.5,-0.5,0.0,47.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,1581.58,1740.0,2747745.0,10.0,240001.0,24000102.0,800 ,1681.7669329056516,94151.0,1506.8727485739983,1824.1456262042389,42251.0,51900.0,28000.0,25800.0,24000.0,6330.0,5683.333333333333,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,0.4,9.2,-1.9,4.1,0.0, ,,,,,,,-0.3,11.1,-2.4,5.1,0.0,47.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,1981.98,204.0,403403.0,3.0,220001.0,22000106.0,800 ,1550.740792819834,84622.0,1309.9760233607644,1711.6794544450797,33903.0,50719.0,28000.0,25800.0,24000.0,6330.0,5664.444444444444,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,2.0,11.3,1.0,6.2,0.0, ,,,,,,,4.5,11.8,-5.1,4.1,0.0,43.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,1698.3,9696.0,16485368.9,13.0,110001.0,11000103.0,800 ,1867.8235934207337,53623.0,1695.6081012046166,3220.4943857331573,47567.0,6056.0,,,,,,,92.0,600.0,7954301.0,6794373.0,-6793773.0,2.8,15.9,1.0,7.7,0.0, ,,,,,,,-2.4,15.2,-6.3,3.7,0.0,55.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,92.0,600.0,7954301.0,6794373.0,-6793773.0,5.5,13.9,2.4,7.8,0.0, ,,,,,,,1.0,17.6,-3.5,7.6,0.0,49.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,1521.52,7501.0,11380608.0,5.0,210001.0,21000102.0,800 ,1712.9872505000208,97996.0,1527.3435864709636,1854.0326970388062,42309.0,55687.0,28000.0,25200.0,24000.0,6330.0,5664.444444444444,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,5.7,11.6,2.0,6.0,0.0, ,,,,,,,3.0,14.7,-2.3,5.8,0.0,63.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,2202.2,150.0,330330.0,2.0,370101.0,37010102.0,800 ,1651.4614883656743,94204.0,1356.4555031181526,1951.0370999144204,47464.0,46740.0,28000.0,24800.0,23000.0,6330.0,5664.444444444444,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,3.0,10.0,1.0,5.4,0.0, ,,,,,,,2.5,10.2,1.0,4.2,1.0,76.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1331.33,1008.0,1342341.0,6.0,220001.0,22000104.0,800 ,1617.934283748728,139546.0,1446.0675306327419,1746.587766333358,59740.0,79806.0,25000.0,24200.0,23000.0,6330.0,5636.666666666667,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,5.0,11.4,1.0,5.9,0.0, ,,,,,,,-0.7,11.2,-1.8,4.0,1.0,74.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,1998.0,60.0,120120.0,1.0,220001.0,22000104.0,800 ,1577.9679997828998,138185.0,1426.7267250897048,1713.131948308232,65214.0,72971.0,25000.0,24200.0,23000.0,6330.0,5636.666666666667,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,2.6,12.2,1.0,6.1,0.0, ,,,,,,,-0.9,12.8,-4.8,4.2,0.0,64.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,1658.34,1021.0,1700899.2,5.0,311201.0,31120103.0,471 ,1508.661678750893,85373.0,1289.9673221049238,1812.4116601841229,49636.0,35737.0,25000.0,24200.0,23000.0,6330.0,5655.0,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,3.0,15.1,1.0,6.8,0.0, ,,,,,,,0.7,15.6,-4.3,5.4,0.0,63.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,1671.67,660.0,1098900.0,5.0,330101.0,33010102.0,800 ,1576.457634971162,31729.0,1293.195712341198,1778.8816103755742,13224.0,18505.0,,,,,,,92.0,600.0,7954301.0,6794373.0,-6793773.0,4.4,16.0,4.1,8.4,0.0, ,,,,,,,1.8,16.0,1.0,7.6,0.0,59.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,92.0,600.0,7954301.0,6794373.0,-6793773.0,6.5,18.4,2.1,9.4,0.0, ,,,,,,,1.1,18.6,-3.0,7.0,0.0,57.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,1478.52,1885.0,2792205.0,6.0,330101.0,33010101.0,157 ,1409.0406268843296,135990.0,1134.5880095515947,1568.846863146627,50044.0,85946.0,25000.0,24600.0,24000.0,6330.0,5636.111111111111,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,7.7,15.0,4.8,9.5,0.0, ,,,,,,,3.3,15.8,-1.9,8.2,0.0,58.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,1568.43,4440.0,6963030.0,3.0,110001.0,11000101.0,800 ,1500.9565186470263,92803.0,1325.2666710294607,1646.3423672239617,42022.0,50781.0,25000.0,24600.0,24000.0,6330.0,5636.111111111111,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,7.7,11.9,4.1,7.3,0.0, ,,,,,,,7.4,12.8,-1.0,5.8,1.9,84.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1578.42,1200.0,1898100.0,6.0,310101.0,31010103.0,800 ,1466.3185855126897,144844.0,1254.7403536002282,1599.882229254888,56052.0,88792.0,25000.0,24200.0,23000.0,6330.0,5608.333333333333,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,4.6,12.2,1.3,6.7,0.0, ,,,,,,,-1.2,13.9,-3.8,4.2,2.0,65.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,1498.5,120.0,179820.0,1.0,360301.0,36030101.0,800 ,1315.7256549167632,132994.0,1054.5885506774696,1520.040109227367,58379.0,74615.0,25000.0,23800.0,21000.0,6330.0,5608.333333333333,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,5.9,13.4,3.7,7.6,0.0, ,,,,,,,3.8,15.6,1.0,6.8,0.0,59.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,1248.75,780.0,974025.0,1.0,380101.0,38010102.0,138 ,1338.7394963811537,105973.0,1172.6713653250317,1637.361322348965,68101.0,37872.0,25000.0,23800.0,21000.0,6330.0,5608.333333333333,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,4.6,14.5,2.8,7.8,0.0, ,,,,,,,4.9,12.3,2.5,6.7,0.0,60.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,1021.02,3576.0,3654651.0,12.0,110008.0,11000801.0,800 ,1380.241518548291,67176.0,1096.2107202784164,1641.4485583242842,32182.0,34994.0,,,,,,,92.0,600.0,7954301.0,6794373.0,-6793773.0,6.4,11.0,4.3,7.5,0.0, ,,,,,,,3.6,9.6,1.8,4.7,2.7,82.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,92.0,600.0,7954301.0,6794373.0,-6793773.0,5.0,11.3,2.1,6.0,0.0, ,,,,,,,3.1,8.4,2.7,4.4,3.5,90.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,1418.58,420.0,595595.0,3.0,230001.0,23000101.0,800 ,1266.5837795649466,168485.0,1104.3702553647263,1544.8373962513497,106436.0,62049.0,25000.0,23800.0,21000.0,6330.0,5608.333333333333,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,5.2,10.3,4.5,6.6,0.0, ,,,,,,,2.8,9.4,1.0,4.4,9.5,84.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1291.29,266.0,341658.0,1.0,340101.0,34010102.0,464 ,1232.0137630611173,171310.0,1056.0901372726073,1470.3680639751467,98563.0,72747.0,25000.0,23400.0,21000.0,6500.0,5636.111111111111,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,5.0,12.6,3.0,6.9,0.0, ,,,,,,,0.1,13.1,-1.2,7.7,0.0,74.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,1081.08,2925.0,3153150.0,15.0,380401.0,38040102.0,800 ,1230.626096150299,151804.0,982.2603285301608,1386.3601451217028,58503.0,93301.0,25000.0,23200.0,21000.0,6500.0,5617.777777777777,4990.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,6.8,14.5,3.5,8.5,0.0, ,,,,,,,4.1,15.7,1.3,8.0,0.0,64.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1171.17,900.0,1048950.0,1.0,230001.0,23000102.0,800 ,1230.161840716858,59705.0,1105.1105748234695,1410.5759962359873,35263.0,24442.0,25000.0,23200.0,21000.0,6500.0,5590.0,4490.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,4.7,17.1,1.9,8.6,0.0, ,,,,,,,3.9,19.8,-1.7,9.8,0.0,67.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,1131.13,34197.0,38677284.0,27.0,311201.0,31120101.0,800 ,1136.9426159552584,345629.0,989.4608099609474,1292.5598795309677,177453.0,168176.0,25000.0,22800.0,21000.0,6500.0,5590.0,4490.0,92.0,600.0,7954301.0,6794373.0,-6793773.0,7.4,13.0,5.5,8.7,0.0, ,,,,,,,8.8,9.4,5.0,7.4,2.5,76.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,1498.5,960.0,1441440.0,3.0,310101.0,31010101.0,138 ,1131.6302412920802,77085.0,903.9847397764486,1341.199546541758,36949.0,40136.0,,,,,,,84.0,115.0,7094725.0,5410721.0,-5410606.0,5.8,13.1,5.6,8.5,0.0, ,,,,,,,5.0,9.5,2.2,5.7,2.8,89.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,84.0,115.0,7094725.0,5410721.0,-5410606.0,5.8,14.8,3.2,8.5,0.0, ,,,,,,,2.0,15.2,1.0,6.2,4.5,70.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,1498.5,1620.0,2432430.0,9.0,310401.0,31040101.0,800 ,1232.8856165139346,148626.0,1077.8803388212507,1379.6356947318784,72280.0,76346.0,25000.0,21400.0,20000.0,6500.0,5575.789473684211,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,6.8,17.9,4.7,10.9,0.0, ,,,,,,,0.6,20.6,-2.3,10.0,0.0,56.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,1598.4,240.0,382617.0,5.0,220001.0,22000105.0,903 ,1274.6744890890982,88352.0,1129.2426038726094,1466.9350591327202,50302.0,38050.0,25000.0,21400.0,20000.0,6500.0,5558.421052631579,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,9.2,21.0,5.9,13.5,0.0, ,,,,,,,3.8,22.0,1.0,12.2,0.0,54.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,1328.67,12432.0,16484499.0,36.0,250001.0,25000102.0,800 ,1240.676144093725,145447.0,1033.5257570276144,1425.3459082397003,68551.0,76896.0,25000.0,20800.0,19000.0,6500.0,5541.0526315789475,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,12.5,14.2,11.4,12.5,10.8, ,,,,,,,9.5,17.8,7.2,11.4,1.2,71.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,940.94,16440.0,15423061.5,6.0,110001.0,11000103.0,800 ,1150.1303369624447,89921.0,935.5323324430348,1395.0143707883894,47924.0,41997.0,25000.0,20400.0,18000.0,6500.0,5516.666666666667,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,13.4,13.5,9.5,11.1,20.8, ,,,,,,,11.7,17.2,11.5,14.6,11.2,84.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,1171.17,7200.0,8408400.0,1.0,311201.0,31120103.0,130 ,1245.0926753249362,199116.0,1106.1782664549214,1382.0755427659467,98861.0,100255.0,25000.0,20400.0,18000.0,6500.0,5516.666666666667,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,9.3,21.8,8.7,13.2,0.0, ,,,,,,,9.6,21.6,6.9,12.6,13.5,77.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,1281.28,325.0,415415.0,2.0,230003.0,23000303.0,800 ,1276.2380931105351,55955.0,1073.626405134044,1493.9562657570814,28983.0,26972.0,,,,,,,84.0,115.0,7094725.0,5410721.0,-5410606.0,9.5,17.4,7.1,10.5,0.0, ,,,,,,,8.7,26.0,4.9,14.5,0.0,64.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,84.0,115.0,7094725.0,5410721.0,-5410606.0,8.2,18.4,8.0,12.1,0.0, ,,,,,,,12.2,14.0,5.8,11.4,0.0,57.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,1998.0,10.0,20020.0,1.0,110001.0,11000101.0,800 ,1217.9604794034417,108489.0,1123.6917554317454,1330.5593389700232,59051.0,49438.0,20000.0,19000.0,18000.0,6500.0,5516.666666666667,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,12.1,21.5,9.9,15.0,0.0, ,,,,,,,6.0,17.1,5.6,10.3,0.0,53.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1358.64,60.0,81361.28,2.0,320101.0,32010102.0,157 ,1220.2084533012005,131952.0,1054.8848498771235,1311.0561583897977,46795.0,85157.0,20000.0,19000.0,18000.0,6500.0,5516.666666666667,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,14.6,16.8,7.8,12.6,3.9, ,,,,,,,9.2,17.9,7.2,10.7,20.1,78.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,1248.75,1200.0,1501500.0,4.0,310101.0,31010102.0,360 ,1326.5372298384102,161644.0,1118.0284086528743,1503.443906734211,74195.0,87449.0,20000.0,18800.0,18000.0,6500.0,5442.777777777777,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,11.7,15.0,8.7,11.9,4.0, ,,,,,,,10.4,17.8,4.3,11.3,24.0,50.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1581.58,24.0,37962.0,1.0,320201.0,32020102.0,760 ,1186.466036804244,138734.0,1095.7989311513138,1303.6445703002362,78215.0,60519.0,20000.0,18800.0,18000.0,6500.0,5418.421052631579,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,8.7,19.3,6.1,12.1,0.0, ,,,,,,,10.0,20.0,1.0,12.5,0.0,42.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,1551.55,168.0,260260.0,2.0,220001.0,22000105.0,702 ,1272.7894665739143,99189.0,1158.6665082296265,1465.318242401257,62275.0,36914.0,20000.0,18800.0,18000.0,6500.0,5374.736842105263,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,12.3,18.1,10.1,13.7,0.0, ,,,,,,,14.2,21.4,3.7,14.1,0.0,55.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,1501.5,240.0,360360.0,1.0,310101.0,31010103.0,901 ,1156.3488677310677,102405.0,1085.4260343281671,1383.8789932196423,78070.0,24335.0,,,,,,,84.0,115.0,7094725.0,5410721.0,-5410606.0,11.5,24.0,10.1,17.5,0.0, ,,,,,,,15.5,25.7,10.0,17.5,0.0,51.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,84.0,115.0,7094725.0,5410721.0,-5410606.0,14.4,24.9,11.2,18.3,0.0, ,,,,,,,9.3,27.3,6.1,16.2,0.0,55.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1511.51,440.0,665665.0,2.0,350301.0,35030102.0,570 ,1285.7528021728042,145066.0,1202.4525956467141,1446.544781642629,95560.0,49506.0,20000.0,18800.0,18000.0,6500.0,5374.736842105263,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,17.2,18.2,12.2,14.5,7.9, ,,,,,,,14.1,14.1,8.9,11.5,16.5,81.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,1578.42,200.0,316316.0,5.0,320201.0,32020101.0,138 ,1181.6492000597714,80306.0,1075.9444038158617,1432.5387901701322,56501.0,23805.0,20000.0,18800.0,18000.0,6500.0,5357.368421052632,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,12.1,17.1,8.7,11.5,4.8, ,,,,,,,8.7,21.8,8.4,13.5,5.4,74.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,1178.82,3926.0,4620375.0,22.0,230003.0,23000303.0,800 ,1241.893479246343,156623.0,1124.0050473913773,1425.473525233889,95376.0,61247.0,19000.0,18400.0,18000.0,6500.0,5357.368421052632,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,8.6,16.7,7.3,11.9,4.5, ,,,,,,,10.8,20.1,7.8,13.0,1.5,42.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,1301.3,2431.0,3162159.0,6.0,230003.0,23000303.0,800 ,1370.1103905805746,179374.0,1206.8686088133225,1540.59702644176,91634.0,87740.0,19000.0,18400.0,18000.0,6500.0,5378.333333333333,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,11.8,15.6,9.8,12.4,0.0, ,,,,,,,9.1,18.3,7.2,11.4,0.0,62.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,2027.97,228.0,462537.0,3.0,220001.0,22000105.0,702 ,1355.0357975508489,95135.0,1265.4308664621644,1547.122926442403,64873.0,30262.0,19000.0,18400.0,18000.0,6500.0,5378.333333333333,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,10.6,18.2,6.6,12.1,0.0, ,,,,,,,6.6,20.4,3.7,10.7,0.0,70.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1498.5,300.0,449550.0,1.0,330201.0,33020102.0,800 ,1309.210753082795,34060.0,1044.4052214343055,1516.3221536207618,14948.0,19112.0,,,,,,,84.0,115.0,7094725.0,5410721.0,-5410606.0,10.2,20.7,7.1,13.5,0.0, ,,,,,,,7.3,18.7,5.3,10.8,1.5,72.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,84.0,115.0,7094725.0,5410721.0,-5410606.0,11.2,21.1,8.1,14.4,0.0, ,,,,,,,6.3,22.5,3.8,12.1,1.5,63.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,999.0,1152.0,1150848.0,8.0,360301.0,36030102.0,901 ,1281.539149240941,159869.0,1073.3264180160456,1465.1289690199865,74911.0,84958.0,19000.0,18400.0,18000.0,6500.0,5357.368421052632,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,11.6,21.4,7.2,14.6,0.0, ,,,,,,,7.0,24.1,3.5,14.2,0.0,51.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,1311.31,936.0,1226225.0,7.0,330101.0,33010102.0,800 ,1260.7065982797951,64876.0,1123.5692605545842,1431.9654587680682,36027.0,28849.0,21000.0,18800.0,18000.0,6500.0,5357.368421052632,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,12.7,21.5,11.8,15.6,0.0, ,,,,,,,15.0,22.9,9.3,16.6,0.0,54.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2397.6,300.0,720720.0,1.0,220001.0,22000103.0,800 ,1455.2942854560245,110630.0,1289.075913303209,1694.605486823244,65285.0,45345.0,21000.0,18800.0,18000.0,6500.0,5304.736842105263,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,12.1,19.8,11.0,14.5,0.0, ,,,,,,,16.1,19.5,6.6,13.6,1.0,69.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,1671.67,900.0,1498500.0,4.0,310101.0,31010102.0,360 ,1536.4427873515465,210587.0,1405.300695103525,1755.412507733266,131707.0,78880.0,21000.0,19200.0,18000.0,6500.0,5278.421052631579,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,10.2,18.7,8.5,13.3,0.0, ,,,,,,,5.6,19.2,3.7,10.8,1.0,58.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,1001.0,741.0,741741.0,5.0,240001.0,24000101.0,800 ,1457.648221736386,64951.0,1123.8775847529093,1737.9017348326063,29645.0,35306.0,25000.0,21000.0,18000.0,6500.0,5225.789473684211,4490.0,84.0,115.0,7094725.0,5410721.0,-5410606.0,10.8,20.5,8.1,14.3,0.0, ,,,,,,,5.5,23.5,1.4,13.3,0.0,46.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,2297.7,830.0,1910909.0,6.0,370101.0,37010102.0,800 ,1593.319168364478,108473.0,1531.4286025749766,1938.0336139543335,91962.0,16511.0,,,,,,,84.0,115.0,7094725.0,5410721.0,-5410606.0,11.3,23.6,9.3,16.0,0.0, ,,,,,,,13.3,25.2,4.5,16.4,0.0,42.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,84.0,115.0,7094725.0,5410721.0,-5410606.0,16.7,26.8,13.7,19.0,0.0, ,,,,,,,17.3,29.6,9.1,20.7,0.0,36.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,2002.0,120.0,240240.0,3.0,370401.0,37040101.0,760 ,1722.3379426732872,64647.0,1531.4034566907344,2027.1598112298175,39749.0,24898.0,,,,,,,69.0,712.0,8372476.0,6963920.0,-6963208.0,14.4,27.7,11.4,18.3,0.0, ,,,,,,,17.9,22.5,7.8,16.6,0.0,44.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,2852.85,20.0,56943.0,1.0,350402.0,35040202.0,500 ,1510.7028514406886,136289.0,1214.863405545773,1718.4437297979168,56223.0,80066.0,25000.0,22200.0,21000.0,6500.0,5208.421052631579,4490.0,69.0,712.0,8372476.0,6963920.0,-6963208.0,15.1,26.3,13.2,19.2,0.0, ,,,,,,,8.2,24.7,4.6,13.9,0.0,55.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,2117.88,252.0,533466.0,5.0,371501.0,37150102.0,800 ,1569.5163089806342,126461.0,1230.5439430049553,1974.139286705523,68813.0,57648.0,,,,,,,69.0,712.0,8372476.0,6963920.0,-6963208.0,15.9,28.7,12.5,19.6,0.0, ,,,,,,,8.9,28.8,4.1,15.9,0.0,52.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,2077.92,204.0,424575.0,2.0,320101.0,32010101.0,801 ,1808.899417767807,77117.0,1406.4306395896576,1941.4530451121339,19106.0,58011.0,25000.0,23800.0,22000.0,6500.0,5297.0,4490.0,69.0,712.0,8372476.0,6963920.0,-6963208.0,16.8,26.5,13.8,19.9,0.0, ,,,,,,,11.8,27.7,6.1,17.3,0.0,54.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,1998.0,840.0,1677321.0,12.0,330101.0,33010102.0,800 ,1835.258925560838,65839.0,1698.0374319289194,1989.9540017448062,34890.0,30949.0,,,,,,,69.0,712.0,8372476.0,6963920.0,-6963208.0,17.2,26.4,15.4,19.8,0.0, ,,,,,,,16.7,27.9,12.4,20.5,0.0,64.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,2252.25,180.0,405405.0,4.0,230003.0,23000301.0,800 ,1887.8787896157244,41871.0,1698.0281851657023,2045.7485236866278,19010.0,22861.0,,,,,,,69.0,712.0,8372476.0,6963920.0,-6963208.0,14.6,20.5,10.8,15.2,0.0, ,,,,,,,19.3,22.4,12.8,18.3,0.0,34.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,69.0,712.0,8372476.0,6963920.0,-6963208.0,12.2,21.5,9.4,15.4,0.0, ,,,,,,,14.1,25.0,7.9,17.4,0.0,31.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,1828.17,900.0,1651650.0,1.0,110008.0,11000802.0,800 ,1668.527662948909,95398.0,1116.3386658617567,1880.9586029262346,26504.0,68894.0,26000.0,24000.0,22000.0,6500.0,5322.0,4490.0,69.0,712.0,8372476.0,6963920.0,-6963208.0,13.9,22.7,11.3,17.0,0.0, ,,,,,,,15.6,26.8,6.0,18.0,0.0,36.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,2747.25,640.0,1761760.0,1.0,380101.0,38010101.0,800 ,1762.2739369677558,68695.0,1437.7127843323926,2005.2651817533854,29411.0,39284.0,,,,,,,69.0,712.0,8372476.0,6963920.0,-6963208.0,17.1,20.7,13.2,15.9,3.3, ,,,,,,,16.0,17.1,12.6,14.4,7.1,79.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,2067.93,84.0,174174.0,3.0,371501.0,37150101.0,903 ,1765.8144279360272,105670.0,1631.6672889521517,2066.4132920321413,73064.0,32606.0,26000.0,24400.0,22000.0,6500.0,5322.0,4490.0,69.0,712.0,8372476.0,6963920.0,-6963208.0,13.6,19.0,13.3,15.2,3.8, ,,,,,,,12.7,18.3,12.0,14.4,3.3,88.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
