datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130302,1631.63,2640.0,4304800.5,21.0,380201.0,38020101.0,469.0,1529.9712710420015,412936.0,1305.4671708036929,1929.0936987339899,264280.0,148656.0,,,,,,,698.0,9257.0,9201.0,11451.0,-2194.0,1.8,4.9,-2.0,2.4,0.0,78.5,1.3,6.8,-2.4,2.0,7.4, ,1.5,5.9,-1.7,2.4,4.6, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130303,1951.95,200.0,389610.0,2.0,310101.0,31010103.0,445.0,1582.8514314284805,565818.0,1307.896019383554,1965.2364060454724,329145.0,236673.0,,,,,,,698.0,9257.0,9201.0,11451.0,-2194.0,-2.0,9.9,-6.1,0.4,0.0,64.2,-2.4,8.9,-3.8,2.1,0.0, ,-4.2,10.4,-7.3,1.1,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130304,970.97,1130.0,1098097.0,18.0,230001.0,23000104.0,343.0,1428.2539348153862,298460.0,1205.4148905656552,1755.063170319499,177458.0,121002.0,,,,,,,698.0,9257.0,9201.0,11451.0,-2194.0,-2.6,12.3,-5.8,2.1,0.0,60.5,1.0,10.9,1.0,5.9,0.0, ,-3.3,13.2,-6.3,2.3,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,698.0,9257.0,9201.0,11451.0,-2194.0,-1.9,12.3,-4.5,2.9,0.0,57.0,0.4,10.0,-1.2,5.8,0.0, ,-2.5,11.9,-4.3,3.5,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,1581.58,2520.0,3985581.6,38.0,380101.0,38010102.0,570.0,1599.1090077982703,663224.0,1335.1533211357719,1991.8975675757806,396664.0,266560.0,28000.0,26000.0,25000.0,5000.0,4279.111111111111,2990.0,698.0,9257.0,9201.0,11451.0,-2194.0,3.7,5.3,-2.1,2.4,1.5,52.4,2.5,4.0,-3.5,0.2,0.0, ,4.8,5.4,-3.0,1.7,1.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,1591.59,600.0,954954.0,1.0,370401.0,37040102.0,701.0,1471.6467328650776,553971.0,1246.1715856871417,1764.8310857299462,313145.0,240826.0,28000.0,26000.0,25000.0,5000.0,4279.111111111111,2990.0,698.0,9257.0,9201.0,11451.0,-2194.0,-2.3,3.6,-5.3,-1.7,1.5,31.7,-2.2,2.8,-4.4,-1.5,0.0, ,-1.3,2.9,-3.7,-1.0,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,1091.09,250.0,272327.4,7.0,350101.0,35010101.0,567.0,1593.7013784026608,548725.0,1320.8256617369482,1989.3991910609038,324765.0,223960.0,28000.0,26000.0,25000.0,5000.0,4279.111111111111,2990.0,698.0,9257.0,9201.0,11451.0,-2194.0,-5.5,4.6,-8.5,-3.0,0.0,49.3,-4.7,5.8,-6.2,-0.4,0.0, ,-2.6,5.8,-9.1,-0.7,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,1728.27,1000.0,1732765.5,16.0,110001.0,11000104.0,526.0,1513.326244502157,456679.0,1261.1698697797085,1831.5806140429956,254799.0,201880.0,28000.0,26000.0,25000.0,5540.0,4476.444444444444,3480.0,698.0,9257.0,9201.0,11451.0,-2194.0,0.1,8.8,-5.6,2.6,0.0,43.9,-2.4,9.5,-3.3,2.9,0.0, ,-0.2,9.6,-6.9,2.5,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,1551.55,4200.0,6532826.3,13.0,250001.0,25000101.0,314.0,1545.157678481273,563709.0,1275.5025311894524,1950.690235456375,338576.0,225133.0,28000.0,26000.0,25000.0,5540.0,4489.111111111111,3480.0,698.0,9257.0,9201.0,11451.0,-2194.0,0.5,11.1,-6.1,2.2,0.0,43.7,-1.0,10.9,-2.6,3.5,0.0, ,0.3,12.7,-5.3,3.9,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,1738.26,4820.0,8378912.7,7.0,240004.0,24000401.0,906.0,1382.6232876140766,294318.0,1137.5588871785862,1721.16622937502,170730.0,123588.0,,,,,,,698.0,9257.0,9201.0,11451.0,-2194.0,-2.7,15.2,-6.2,3.1,0.0,46.8,0.8,14.0,-1.5,7.5,0.0, ,-3.0,16.2,-7.4,3.4,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,698.0,9257.0,9201.0,11451.0,-2194.0,-0.2,14.7,-3.3,6.0,0.0,51.5,2.9,12.9,2.6,6.5,0.0, ,-0.9,15.2,-4.1,6.5,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,1951.95,710.0,1383982.6,19.0,380303.0,38030301.0,645.0,1553.9137722599926,638219.0,1286.4711384044092,1934.5814141729409,374858.0,263361.0,28000.0,26000.0,25000.0,5540.0,4434.0,2660.0,698.0,9257.0,9201.0,11451.0,-2194.0,3.0,14.0,1.0,6.8,0.0,48.8,5.0,11.5,-1.1,6.4,0.0, ,6.0,13.4,-1.8,6.8,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,1541.54,240.0,370370.0,2.0,250001.0,25000102.0,350.0,1444.1123304316325,455365.0,1196.48693853699,1734.8207409159697,245904.0,209461.0,28000.0,26000.0,25000.0,5540.0,4427.111111111111,2660.0,698.0,9257.0,9201.0,11451.0,-2194.0,0.1,8.7,-3.7,1.8,0.0,68.7,3.4,10.8,1.0,6.4,0.0, ,-0.5,12.0,-4.8,3.6,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1298.7,380.0,492492.0,3.0,230001.0,23000101.0,325.0,1507.1644480290422,515384.0,1208.203854694404,1904.7532228576335,294180.0,221204.0,28000.0,26000.0,25000.0,5540.0,4427.111111111111,2660.0,698.0,9257.0,9201.0,11451.0,-2194.0,-2.8,11.1,-6.5,1.4,0.0,62.1,2.2,11.7,-1.3,5.3,0.0, ,-3.2,12.4,-6.8,2.4,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,1338.66,910.0,1220278.5,3.0,340101.0,34010101.0,356.0,1413.9202422359829,441846.0,1141.9297853371388,1754.4416755485333,245641.0,196205.0,28000.0,26000.0,25000.0,5690.0,4421.333333333333,3270.0,698.0,9257.0,9201.0,11451.0,-2194.0,-1.5,13.3,-5.4,2.8,0.0,52.4,0.9,12.2,-1.0,6.4,0.0, ,-1.5,12.8,-6.5,3.4,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,1328.67,125.0,165834.0,2.0,330101.0,33010102.0,360.0,1454.548645933735,497373.0,1160.1428507938242,1874.9037594220583,292508.0,204865.0,28000.0,26000.0,25000.0,5690.0,4431.136363636364,3270.0,698.0,9257.0,9201.0,11451.0,-2194.0,-1.7,15.8,-5.2,4.0,0.0,46.9,1.3,14.3,-1.3,7.3,0.0, ,-1.6,15.5,-5.9,4.9,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,1831.83,10320.0,18870910.2,8.0,240004.0,24000401.0,906.0,1432.6610414925103,278725.0,1097.435005353319,1749.4876026030217,135430.0,143295.0,,,,,,,698.0,9257.0,9201.0,11451.0,-2194.0,0.6,15.6,1.0,8.8,0.0,42.3,4.2,14.4,3.4,7.5,0.0, ,1.1,17.1,1.0,8.4,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,698.0,9257.0,9201.0,11451.0,-2194.0,0.4,18.6,-3.4,7.0,0.0,43.5,2.9,17.7,1.0,8.6,0.0, ,0.6,18.0,-4.8,6.3,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,1238.76,600.0,743056.2,6.0,340101.0,34010101.0,330.0,1516.3983581465106,608064.0,1248.365251437607,1920.3809652078533,365538.0,242526.0,28000.0,26000.0,25000.0,5690.0,4447.5,3290.0,698.0,9257.0,9201.0,11451.0,-2194.0,2.1,14.0,-1.9,7.7,0.0,39.0,5.1,14.4,3.7,8.7,0.0, ,1.4,14.9,-2.5,7.7,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,1701.7,880.0,1490008.5,13.0,110001.0,11000104.0,526.0,1419.8548498151372,472784.0,1145.5362779457625,1737.4113055909238,253661.0,219123.0,28000.0,26000.0,25000.0,5690.0,4447.5,3290.0,698.0,9257.0,9201.0,11451.0,-2194.0,5.6,8.8,-1.4,4.6,1.0,69.1,5.4,13.4,1.1,6.8,0.0, ,7.3,13.3,2.5,7.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1498.5,4800.0,7230723.5,22.0,110001.0,11000103.0,340.0,1450.7430801800035,584435.0,1199.036640829122,1804.1374301098274,341325.0,243110.0,28000.0,26000.0,25000.0,5690.0,4447.5,3290.0,698.0,9257.0,9201.0,11451.0,-2194.0,-1.3,13.6,-2.7,4.7,1.0,62.8,2.3,12.4,1.0,7.3,0.0, ,3.6,14.3,-4.3,5.7,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,1531.53,2148.0,3285882.6,14.0,310901.0,31090101.0,417.0,1360.5922151634293,385335.0,1079.5235873412166,1748.745770647191,223497.0,161838.0,28000.0,26000.0,25000.0,6110.0,4361.590909090909,2500.0,698.0,9257.0,9201.0,11451.0,-2194.0,3.3,15.1,-1.2,6.7,0.0,48.7,4.7,14.2,2.5,7.5,0.0, ,4.6,15.4,-1.6,7.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,860.86,310.0,264735.0,5.0,240001.0,24000102.0,595.0,1382.1288063507009,535122.0,1130.7916364131572,1733.8128797553768,312085.0,223037.0,28000.0,26000.0,25000.0,6110.0,4351.111111111111,2990.0,698.0,9257.0,9201.0,11451.0,-2194.0,-0.1,11.9,-1.0,8.0,0.0,55.7,3.6,13.3,2.2,7.1,0.0, ,-1.0,14.0,-4.0,5.4,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,920.92,180.0,166566.4,5.0,250001.0,25000101.0,306.0,1350.181559789411,337150.0,1076.7165345055164,1752.7346690105214,200765.0,136385.0,,,,,,,698.0,9257.0,9201.0,11451.0,-2194.0,1.9,3.8,1.0,2.7,5.8,84.0,4.2,11.9,2.2,6.0,0.0, ,3.4,11.0,1.0,5.9,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,698.0,9257.0,9201.0,11451.0,-2194.0,2.7,8.9,1.5,3.9,2.1,81.9,2.3,10.9,1.9,5.9,0.0, ,0.2,11.6,-3.6,5.2,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,1418.58,7500.0,10697186.5,48.0,210001.0,21000101.0,469.0,1459.8525946519956,574906.0,1191.6056915923618,1893.835799740449,355296.0,219610.0,28000.0,26000.0,25000.0,6110.0,4358.444444444444,2990.0,698.0,9257.0,9201.0,11451.0,-2194.0,2.5,7.5,1.0,3.5,1.1,85.9,5.1,11.4,2.3,5.7,1.5, ,4.8,11.1,1.0,6.0,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1781.78,20.0,35664.3,1.0,340101.0,34010101.0,135.0,1407.453825513962,430917.0,1174.947966512011,1806.2694992375546,272217.0,158700.0,28000.0,26000.0,25000.0,6110.0,4356.666666666667,2990.0,698.0,9257.0,9201.0,11451.0,-2194.0,1.0,10.0,1.0,5.2,1.0,78.5,2.3,12.0,1.0,5.8,1.5, ,0.5,12.9,-3.3,5.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,560.56,860.0,485214.3,7.0,340101.0,34010102.0,360.0,1462.7580570568605,503340.0,1148.7688507257099,1868.8496194277384,283860.0,219480.0,28000.0,26000.0,25000.0,6110.0,4351.777777777777,2770.0,698.0,9257.0,9201.0,11451.0,-2194.0,2.9,14.4,-2.2,6.3,0.0,59.9,2.8,13.6,1.8,6.7,0.0, ,6.3,15.6,-1.8,8.3,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1548.45,2000.0,3093303.6,13.0,370101.0,37010103.0,565.0,1470.242636976261,301534.0,1165.4827482101102,1921.8551775217086,180039.0,121495.0,28000.0,26000.0,25000.0,5000.0,4336.888888888889,2770.0,698.0,9257.0,9201.0,11451.0,-2194.0,1.1,18.8,-2.0,8.6,0.0,53.5,3.3,16.6,1.2,8.0,0.0, ,0.7,18.9,-3.4,8.4,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,1721.72,750.0,1295294.0,8.0,380303.0,38030301.0,719.0,1502.246239627764,461858.0,1258.7480019435827,1878.5487661313432,280410.0,181448.0,28000.0,26000.0,25000.0,5000.0,4303.555555555556,2490.0,698.0,9257.0,9201.0,11451.0,-2194.0,5.7,7.0,3.2,5.2,3.4,82.1,6.9,12.7,5.4,8.6,0.0, ,4.6,12.0,4.4,7.1,6.1, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,2897.1,30.0,86913.0,2.0,320301.0,32030101.0,138.0,1487.9178485471805,269820.0,1181.7319419262487,1852.7991283811225,146710.0,123110.0,,,,,,,406.0,4984.0,25990.0,51468.0,-46484.0,3.4,9.1,2.6,4.7,1.5,86.1,4.7,13.7,2.8,7.4,0.0, ,5.5,11.6,2.9,6.6,2.4, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,406.0,4984.0,25990.0,51468.0,-46484.0,1.8,14.4,1.0,7.5,1.0,68.4,4.5,14.5,1.6,7.6,0.0, ,3.5,15.5,-2.3,6.8,3.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,680.68,470.0,320520.2,5.0,310101.0,31010101.0,441.0,1563.622556558757,522660.0,1275.9595263413592,1934.4851441267033,294347.0,228313.0,28000.0,26000.0,25000.0,5540.0,4348.409090909091,2490.0,406.0,4984.0,25990.0,51468.0,-46484.0,1.3,19.4,-2.2,8.8,0.0,58.7,4.8,15.7,3.1,8.8,0.0, ,6.3,19.0,-1.5,10.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,870.87,30.0,26026.0,2.0,230001.0,23000103.0,380.0,1487.6533237585656,372855.0,1167.298245591908,1851.2537693540996,198215.0,174640.0,28000.0,26000.0,25000.0,5540.0,4333.181818181818,2490.0,406.0,4984.0,25990.0,51468.0,-46484.0,3.6,21.3,1.0,11.6,0.0,51.2,5.8,18.6,4.6,11.3,0.0, ,3.8,21.9,-2.0,12.1,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,399.6,600.0,240240.0,1.0,210001.0,21000103.0,902.0,1598.881209243934,437303.0,1343.2175922226745,2089.3035084216426,287451.0,149852.0,28000.0,26000.0,25000.0,5540.0,4336.818181818182,2490.0,406.0,4984.0,25990.0,51468.0,-46484.0,8.5,17.4,5.9,10.2,5.3,63.8,10.1,14.2,8.9,11.0,18.6, ,9.2,14.6,7.6,10.8,11.3, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,649.35,120.0,78421.5,3.0,360301.0,36030102.0,540.0,1483.6875991310746,385994.0,1229.307406089397,1886.5927489791545,236608.0,149386.0,28000.0,26000.0,25000.0,5540.0,4307.5,2490.0,406.0,4984.0,25990.0,51468.0,-46484.0,10.2,18.3,7.2,12.9,15.4,79.9,10.7,11.6,8.3,9.2,3.1, ,11.6,15.0,9.1,12.0,3.4, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,1468.53,10330.0,15164020.8,37.0,220001.0,22000103.0,469.0,1520.8579292492711,475458.0,1254.6911747007143,1910.5595398078278,282506.0,192952.0,28000.0,26000.0,25000.0,5540.0,4300.444444444444,2490.0,406.0,4984.0,25990.0,51468.0,-46484.0,6.3,24.6,4.9,13.4,17.5,68.1,8.6,18.2,8.1,11.9,1.5, ,6.9,24.3,4.4,12.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,1001.0,1790.0,1779618.6,19.0,210009.0,21000903.0,520.0,1444.8016989178157,304754.0,1133.7502371925032,1821.656545322603,166953.0,137801.0,,,,,,,406.0,4984.0,25990.0,51468.0,-46484.0,9.8,24.9,6.1,14.7,0.0,63.9,8.4,15.5,6.9,9.6,0.0, ,10.5,21.4,4.4,12.8,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,406.0,4984.0,25990.0,51468.0,-46484.0,14.1,15.0,5.5,11.1,1.0,63.7,9.7,20.4,7.3,13.6,1.0, ,9.2,16.2,7.5,11.4,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,679.32,250.0,170170.0,3.0,350101.0,35010102.0,561.0,1477.4089220406306,518565.0,1154.311800549199,1818.2344615448621,266206.0,252359.0,28000.0,26000.0,25000.0,5540.0,4341.111111111111,2500.0,406.0,4984.0,25990.0,51468.0,-46484.0,5.6,20.8,2.4,11.3,1.0,38.8,12.4,22.2,9.2,14.8,0.0, ,8.2,21.8,4.6,12.9,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1001.0,15.0,14985.0,1.0,240001.0,24000101.0,503.0,1432.0600873153428,416582.0,1143.0028830535423,1833.315306827107,242145.0,174437.0,28000.0,26000.0,25000.0,5540.0,4341.111111111111,2500.0,406.0,4984.0,25990.0,51468.0,-46484.0,8.0,18.8,5.5,10.8,6.1,61.3,11.0,19.5,10.4,14.4,0.0, ,10.1,18.4,7.1,11.9,6.2, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,730.73,30.0,22022.0,2.0,240004.0,24000401.0,515.0,1490.5626862490928,482150.0,1197.323550950906,1903.3284599647461,281889.0,200261.0,28000.0,26000.0,25000.0,6230.0,4432.888888888889,2500.0,406.0,4984.0,25990.0,51468.0,-46484.0,7.1,16.5,2.0,9.3,6.5,47.0,11.5,15.5,5.1,10.7,0.0, ,7.9,17.4,1.9,11.1,6.5, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1528.47,6240.0,9519870.6,31.0,240001.0,24000103.0,526.0,1374.6942909404836,393840.0,1126.5146265671535,1813.158572199313,251491.0,142349.0,28000.0,26000.0,25000.0,6400.0,4482.222222222223,2500.0,406.0,4984.0,25990.0,51468.0,-46484.0,3.2,18.4,1.0,11.1,0.0,41.5,6.2,17.8,4.2,10.4,0.0, ,4.6,20.4,1.0,12.1,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,2602.6,30.0,78078.0,1.0,320301.0,32030101.0,138.0,1520.4510630926918,427815.0,1224.6109241312406,1902.8464275088554,241206.0,186609.0,28000.0,26000.0,25000.0,6400.0,4482.222222222223,2500.0,406.0,4984.0,25990.0,51468.0,-46484.0,12.2,19.4,4.0,12.0,1.0,57.7,11.0,16.6,8.4,11.7,6.0, ,8.5,19.2,1.5,11.6,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,1298.7,300.0,389610.0,1.0,380201.0,38020101.0,680.0,1464.1644191311093,203731.0,1151.0287006773722,1978.842274365795,126666.0,77065.0,,,,,,,406.0,4984.0,25990.0,51468.0,-46484.0,9.8,23.9,7.3,14.3,1.0,65.8,9.8,21.0,9.5,14.2,6.5, ,10.4,25.0,4.8,14.5,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,406.0,4984.0,25990.0,51468.0,-46484.0,8.9,26.5,6.3,15.5,0.0,56.3,10.5,22.0,9.4,15.0,0.0, ,8.9,26.6,6.9,16.1,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,9020.97,30.0,271103.833,1.0,350301.0,35030102.0,570.0,1560.6917917321127,429106.0,1253.274498814796,1877.2143200944079,217684.0,211422.0,28000.0,26000.0,25000.0,6400.0,4519.772727272727,2990.0,406.0,4984.0,25990.0,51468.0,-46484.0,12.5,14.5,9.0,11.6,9.7,77.1,13.5,17.3,9.6,13.9,4.8, ,13.0,15.2,8.1,12.1,7.5, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,1148.85,20.0,22977.0,1.0,350301.0,35030101.0,576.0,1435.2617830681293,331694.0,1096.2743673627574,1815.9462260973642,175456.0,156238.0,28000.0,26000.0,25000.0,6400.0,4519.772727272727,2990.0,406.0,4984.0,25990.0,51468.0,-46484.0,8.3,16.3,7.5,10.5,6.3,84.1,9.3,18.3,7.7,11.0,5.4, ,7.7,18.1,5.8,10.8,6.7, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,2002.0,190.0,378621.0,4.0,350301.0,35030101.0,570.0,1518.3092558940898,418470.0,1173.5417925937275,1884.2412880091035,215466.0,203004.0,28000.0,26000.0,25000.0,6400.0,4519.772727272727,2990.0,406.0,4984.0,25990.0,51468.0,-46484.0,9.0,18.9,5.1,11.6,7.5,45.3,7.8,17.0,5.4,11.0,6.5, ,8.2,17.7,3.9,11.0,7.5, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,1328.67,4550.0,6056937.0,24.0,230003.0,23000303.0,343.0,1384.7428981447658,336723.0,1070.902682835536,1759.58243193504,183274.0,153449.0,28000.0,26000.0,25000.0,6400.0,4689.069767441861,2990.0,406.0,4984.0,25990.0,51468.0,-46484.0,8.1,16.8,7.5,11.4,0.0,50.4,10.2,17.9,7.3,11.8,0.0, ,8.1,16.4,7.1,11.1,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,1721.72,14250.0,24570546.0,32.0,110001.0,11000104.0,343.0,1519.536701927938,385749.0,1207.0084022145843,1868.0682206393592,203379.0,182370.0,28000.0,26000.0,25000.0,6400.0,4641.860465116279,2210.0,406.0,4984.0,25990.0,51468.0,-46484.0,6.7,19.9,2.3,10.9,0.0,59.1,6.7,17.3,5.6,10.6,0.0, ,7.4,20.5,1.4,11.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1301.3,10690.0,13838148.0,50.0,110001.0,11000104.0,469.0,1449.460886104915,173932.0,1165.2557330258774,1812.6406575952442,97575.0,76357.0,,,,,,,406.0,4984.0,25990.0,51468.0,-46484.0,9.6,19.9,4.8,12.0,0.0,53.9,7.5,20.3,6.1,12.2,0.0, ,6.8,21.5,2.6,12.2,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,406.0,4984.0,25990.0,51468.0,-46484.0,5.9,21.6,2.2,12.0,0.0,49.5,8.1,19.8,6.6,12.5,0.0, ,9.3,22.1,2.4,12.7,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,7272.72,15.0,109095.795,1.0,380401.0,38040101.0,138.0,1617.1470313647062,352530.0,1337.6694990987448,2046.7879931840594,213591.0,138939.0,28000.0,26000.0,25000.0,6400.0,4632.727272727273,2210.0,406.0,4984.0,25990.0,51468.0,-46484.0,7.1,22.8,2.5,12.9,0.0,45.1,8.2,19.9,7.2,13.5,0.0, ,5.6,22.1,1.0,12.2,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,1171.17,80.0,93593.5,5.0,330101.0,33010102.0,360.0,1648.2767168279318,224888.0,1303.352220131755,1963.9894434489336,107472.0,117416.0,28000.0,26000.0,25000.0,6400.0,4632.727272727273,2210.0,406.0,4984.0,25990.0,51468.0,-46484.0,9.3,22.4,6.5,14.5,0.0,48.8,12.9,17.4,10.4,13.7,0.0, ,6.9,22.4,5.5,14.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,260.26,1070.0,283216.5,5.0,380303.0,38030302.0,502.0,1677.6262493385289,305380.0,1404.1132304054054,2124.532462092461,189440.0,115940.0,28000.0,26000.0,25000.0,6400.0,4686.590909090909,2990.0,406.0,4984.0,25990.0,51468.0,-46484.0,13.7,20.5,8.8,14.8,0.0,37.7,11.2,19.8,7.1,13.9,0.0, ,13.1,20.7,9.9,14.8,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,2767.23,60.0,166366.2,3.0,380303.0,38030302.0,138.0,1642.955461374545,301278.0,1375.2020251379838,2011.381706390328,174477.0,126801.0,28000.0,26400.0,26000.0,7480.0,4639.53488372093,2990.0,406.0,4984.0,25990.0,51468.0,-46484.0,7.5,18.9,2.0,10.9,0.0,37.7,9.9,19.4,5.3,12.1,0.0, ,9.3,19.6,1.3,11.8,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,1861.86,1620.0,3008988.0,12.0,360301.0,36030102.0,536.0,1708.8732021287683,421934.0,1428.6671947787618,1984.683097641498,209299.0,212635.0,28000.0,26400.0,26000.0,5690.0,4545.0,2990.0,406.0,4984.0,25990.0,51468.0,-46484.0,5.7,23.1,1.2,12.0,0.0,44.1,8.6,19.2,8.1,12.8,0.0, ,9.3,22.2,1.8,13.0,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,1708.29,8760.0,14935549.5,13.0,240004.0,24000401.0,906.0,1592.5220421862368,212676.0,1217.0858264801811,1925.4326674828342,99954.0,112722.0,,,,,,,406.0,4984.0,25990.0,51468.0,-46484.0,7.8,23.8,3.8,14.0,0.0,48.5,9.4,21.9,7.7,14.6,0.0, ,9.6,24.5,4.4,14.8,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,406.0,4984.0,25990.0,51468.0,-46484.0,9.1,27.8,5.5,16.6,0.0,45.6,14.5,23.5,11.2,16.6,0.0, ,9.0,27.8,6.9,17.6,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,1608.39,14760.0,23773502.7,36.0,220001.0,22000103.0,469.0,1685.9532853613782,402777.0,1357.2342792020222,2087.852571877914,221560.0,181217.0,,,,,,,664.0,7758.0,19700.0,31474.0,-23716.0,13.3,26.2,8.3,17.8,0.0,40.8,11.3,26.0,9.7,16.7,0.0, ,13.5,27.1,7.8,17.5,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
