datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130309,2747.25,32.0,88088.0,1.0,320101.0,32010101.0,680.0,2495.4431330439256,99283.0,1988.722901537359,3316.865269199292,61404.0,37879.0,80000.0,73000.0,65000.0,8360.0,5977.368421052632,5000.0,,,,,,-0.2,9.7,1.0,6.2,0.0, ,0.6,9.9,-1.1,6.6,0.0, ,0.1,9.5,-2.4,4.0,0.0,54.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,999.0,20.0,20020.0,2.0,350402.0,35040201.0,580.0,2216.254463928577,105402.0,1747.805429042904,2947.2288652528796,64236.0,41166.0,75000.0,68000.0,60000.0,8360.0,5951.0526315789475,5000.0,,,,,,2.9,11.5,1.0,5.3,0.0, ,3.3,11.7,1.3,5.9,0.0, ,0.8,10.8,-1.1,6.2,0.0,43.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,2602.6,176.0,458057.6,2.0,350101.0,35010101.0,576.0,2250.7990351738017,108831.0,1736.55891709633,3047.4050849533896,66137.0,42694.0,,,,,,,,,,,,4.4,15.6,3.1,7.7,0.0, ,4.8,16.1,1.1,7.8,0.0, ,1.2,14.7,1.0,8.1,0.0,40.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,,,,,,6.5,13.1,6.5,8.7,0.0, ,8.3,14.1,5.8,9.2,0.0, ,4.6,14.0,3.6,8.2,0.0,59.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,6506.5,4.0,25974.0,1.0,330101.0,33010102.0,320.0,2702.013332122041,115304.0,2107.833355171848,3526.375460525499,67007.0,48297.0,75000.0,72000.0,60000.0,7910.0,5874.736842105263,5000.0,,,,,,6.0,12.1,2.2,6.6,0.0, ,7.0,12.4,3.4,7.4,0.0, ,7.2,11.1,2.1,7.0,0.0,57.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,2957.04,204.0,604203.6,5.0,380201.0,38020102.0,680.0,2680.794252113403,114389.0,2034.2663371631295,3431.211647286603,61448.0,52941.0,80000.0,75000.0,70000.0,8860.0,5907.368421052632,5000.0,,,,,,5.1,10.9,2.0,6.1,0.0, ,6.1,11.1,2.9,6.8,0.0, ,5.6,10.1,2.3,6.4,0.0,43.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,9379.37,386.0,3619616.0,6.0,220001.0,22000104.0,714.0,2620.898231179214,117078.0,2072.327370823389,3355.8634671649543,67040.0,50038.0,80000.0,75000.0,70000.0,7660.0,5741.0526315789475,5000.0,,,,,,4.4,12.0,1.5,6.1,0.0, ,5.8,12.2,2.2,7.0,0.0, ,3.8,11.4,1.0,6.4,0.0,41.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,2502.5,40.0,99900.0,1.0,380201.0,38020102.0,780.0,2474.3536447388224,119574.0,1958.4374771290334,3204.527117498535,70067.0,49507.0,75000.0,72000.0,65000.0,7160.0,5659.473684210527,5000.0,,,,,,5.2,12.7,2.3,6.7,0.0, ,5.9,12.7,2.1,7.2,0.0, ,2.0,12.2,1.0,6.6,0.0,46.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,1578.42,250.0,395604.0,2.0,250003.0,25000301.0,950.0,2356.9521081138887,126228.0,1728.7393278845889,3187.872342693115,71882.0,54346.0,75000.0,72000.0,65000.0,7160.0,5580.526315789473,5000.0,,,,,,5.1,15.8,2.8,7.7,0.0, ,5.9,15.5,2.5,8.4,0.0, ,2.3,14.0,1.0,7.5,0.0,51.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,1628.37,800.0,1306305.0,3.0,110001.0,11000103.0,138.0,2345.476468527402,116943.0,1740.2417735873219,3257.421703929176,70292.0,46651.0,,,,,,,,,,,,7.9,14.9,6.7,9.7,0.0, ,8.8,16.0,7.3,10.5,0.0, ,6.3,15.5,5.3,9.0,0.0,35.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,,,,,,7.6,18.0,4.3,10.5,0.0, ,7.8,18.1,4.5,11.3,0.0, ,4.6,16.8,2.7,9.3,0.0,48.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,1531.53,3676.0,5631263.1,15.0,240001.0,24000103.0,506.0,2607.724902446159,126484.0,1973.6118863781387,3696.1941059255582,79923.0,46561.0,80000.0,72000.0,65000.0,8400.0,5619.473684210527,4500.0,,,,,,10.1,15.1,8.4,11.0,0.0, ,10.3,15.7,7.3,11.0,0.0, ,8.2,15.2,5.2,10.1,0.0,46.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,1801.8,3320.0,5967027.0,14.0,110001.0,11000103.0,520.0,2517.87670630787,127872.0,1828.6925272563392,3801.89926550535,83210.0,44662.0,85000.0,76000.0,70000.0,9250.0,5583.684210526316,4500.0,,,,,,7.9,13.3,4.6,8.1,0.0, ,8.4,12.7,5.3,8.5,0.0, ,6.8,12.0,3.1,7.7,0.0,54.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1501.5,604.0,905094.0,15.0,230003.0,23000302.0,906.0,2225.332139004041,131953.0,1552.4289131037965,3238.4627388868857,79290.0,52663.0,75000.0,73000.0,70000.0,10650.0,5534.210526315789,4330.0,,,,,,5.8,13.1,4.0,8.0,0.0, ,6.7,13.8,4.4,8.6,0.0, ,5.8,13.0,1.1,7.2,0.0,40.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,2747.25,2380.0,6536257.2,9.0,240004.0,24000403.0,561.0,2323.1935964630816,82897.0,1539.3765082402865,3430.6902955319465,48542.0,34355.0,80000.0,75000.0,70000.0,10650.0,5436.8421052631575,4330.0,,,,,,8.0,14.7,5.6,9.2,0.0, ,8.8,14.8,6.4,10.0,0.0, ,5.8,13.7,4.5,8.8,0.0,41.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,4384.38,24.0,105105.0,5.0,350301.0,35030101.0,570.0,2432.186924130086,116937.0,1742.7221610828058,3620.142545687406,73993.0,42944.0,90000.0,80000.0,70000.0,9210.0,5386.315789473684,4330.0,,,,,,6.9,13.8,5.5,8.8,0.0, ,8.1,14.2,5.6,9.3,0.0, ,5.5,13.4,2.7,8.0,0.0,50.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,2077.92,656.0,1362036.6,6.0,240004.0,24000403.0,906.0,2424.5310749025293,120036.0,1737.3958879865158,3446.845821595857,71786.0,48250.0,,,,,,,,,,,,7.9,12.1,6.2,8.2,0.0, ,9.1,12.7,6.8,9.0,0.0, ,6.9,12.5,3.7,7.7,0.0,50.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,,,,,,5.9,10.6,4.8,7.1,0.0, ,6.5,11.4,5.6,7.7,0.0, ,4.0,11.8,3.8,6.9,0.0,55.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,2842.84,332.0,941166.891,12.0,330101.0,33010101.0,138.0,2675.844060468741,130861.0,1920.0188593630949,3726.7894353615984,76118.0,54743.0,90000.0,81000.0,75000.0,9210.0,5340.526315789473,4330.0,,,,,,5.8,10.5,5.3,6.9,0.0, ,6.4,10.7,5.7,7.1,1.4, ,6.0,11.1,3.4,6.6,0.0,71.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,4374.37,525.0,2289708.0,2.0,110001.0,11000105.0,576.0,2685.0221641979206,130093.0,2007.7855282908827,3728.0242364104965,78877.0,51216.0,90000.0,80600.0,75000.0,9210.0,5340.526315789473,4330.0,,,,,,6.3,12.5,4.4,7.6,0.0, ,6.4,12.9,3.4,7.8,1.5, ,3.7,12.5,1.3,6.7,0.0,67.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,2197.8,328.0,721721.0,4.0,250001.0,25000102.0,306.0,2474.7558242173964,132698.0,1833.8794026009755,3446.7420068274923,79970.0,52728.0,80000.0,78600.0,75000.0,9210.0,5340.526315789473,4330.0,,,,,,6.5,14.3,4.7,8.5,0.0, ,7.2,14.3,5.4,9.3,0.0, ,4.7,14.0,3.7,8.4,0.0,58.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1381.38,1968.0,2721675.6,4.0,110001.0,11000104.0,526.0,2295.7618042915337,126668.0,1729.6020129090366,3264.4519498758664,79944.0,46724.0,80000.0,74000.0,70000.0,6000.0,4927.894736842105,3710.0,,,,,,7.1,17.1,4.6,10.1,0.0, ,8.1,17.2,5.4,10.9,0.0, ,5.9,17.0,3.4,10.0,0.0,54.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,5255.25,24.0,126126.0,1.0,230003.0,23000303.0,320.0,2059.5284786038355,130701.0,1456.1308912308587,2989.776693055636,79278.0,51423.0,75000.0,71000.0,65000.0,6000.0,4901.578947368421,3710.0,,,,,,10.4,12.7,6.9,9.7,0.0, ,11.2,13.3,6.9,9.9,1.0, ,10.6,12.6,6.8,9.4,0.0,75.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,2662.66,16.0,42562.52,2.0,320101.0,32010102.0,138.0,2014.560317533524,124242.0,1342.2105691315442,3148.2356364992543,77989.0,46253.0,,,,,,,,,,,,7.0,14.1,4.4,8.6,0.0, ,7.1,15.5,6.8,9.4,1.0, ,6.1,14.3,5.4,8.8,0.0,66.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,,,,,,7.2,15.1,4.8,9.6,0.0, ,6.6,15.8,4.6,9.4,0.0, ,4.7,15.3,2.4,8.5,0.0,61.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,2682.68,870.0,2333664.0,4.0,110001.0,11000104.0,520.0,2261.32948816514,142376.0,1641.386636799288,3254.033182869567,87643.0,54733.0,75000.0,72000.0,65000.0,5550.0,4748.0,3710.0,,,,,,8.9,17.2,5.9,11.2,0.0, ,8.8,18.6,5.8,11.9,0.0, ,6.6,18.9,2.9,10.3,0.0,53.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,2997.0,5.0,15015.0,1.0,320101.0,32010101.0,680.0,2114.519331342977,146205.0,1487.5818024667813,3256.0485773571795,94374.0,51831.0,80000.0,76200.0,70000.0,5550.0,4748.0,3710.0,,,,,,10.8,20.5,9.4,14.1,0.0, ,10.8,22.1,7.8,14.4,0.0, ,8.0,21.6,5.6,13.0,0.0,41.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,1291.29,344.0,443042.6,2.0,240004.0,24000402.0,520.0,1881.55205363533,143357.0,1256.8999803346405,2967.9911881950547,91023.0,52334.0,75000.0,70400.0,65000.0,5550.0,4706.5,3710.0,,,,,,14.2,14.7,10.9,12.8,13.2, ,15.2,15.4,11.2,13.2,10.5, ,12.3,14.9,10.6,12.0,18.6,63.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,2217.78,80.0,177822.0,1.0,330101.0,33010102.0,369.0,1670.9114650798697,132216.0,1080.580564291387,2669.894153756872,83106.0,49110.0,72000.0,69400.0,65000.0,5550.0,4737.368421052632,4000.0,,,,,,12.5,13.1,9.3,10.7,3.0, ,13.2,13.3,9.8,11.4,3.1, ,12.9,15.0,10.3,11.6,5.1,90.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,3253.25,40.0,129870.0,1.0,230003.0,23000302.0,910.0,1535.5307848248876,130345.0,1064.0955072381314,2263.1048976195125,79095.0,51250.0,65000.0,63000.0,60000.0,5550.0,4701.578947368421,4000.0,,,,,,10.2,21.7,9.2,13.5,2.0, ,10.8,22.8,9.9,14.6,2.0, ,10.4,21.5,9.2,14.1,3.5,76.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,1798.2,80.0,143556.3,6.0,350301.0,35030101.0,570.0,2109.1576751251287,128668.0,1450.6799035930326,2861.2824027604347,68605.0,60063.0,,,,,,,,,,,,12.6,18.5,7.5,12.1,0.0, ,13.4,18.8,9.3,13.3,0.0, ,11.0,18.9,7.6,12.9,0.0,78.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,,,,,,10.7,19.3,10.3,14.3,0.0, ,11.9,19.6,10.9,14.7,0.0, ,11.4,18.2,9.3,13.8,0.0,72.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,3383.38,24.0,81081.0,1.0,250003.0,25000301.0,325.0,2474.86053395514,135090.0,1789.1728308723657,3904.0993528471627,91292.0,43798.0,75000.0,70000.0,65000.0,5550.0,4701.578947368421,4000.0,,,,,,13.9,22.4,11.7,16.0,0.0, ,13.8,22.8,11.3,16.5,0.0, ,12.9,20.5,10.6,15.1,0.0,29.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,2512.51,80.0,200800.6,5.0,350301.0,35030101.0,570.0,1867.6710284485248,148549.0,1231.7857665548784,3115.3750658238455,98400.0,50149.0,75000.0,73000.0,70000.0,5550.0,4727.894736842105,4000.0,,,,,,15.5,18.8,11.9,15.1,0.0, ,16.5,20.5,12.0,16.0,0.0, ,13.5,19.6,11.8,15.0,0.0,40.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,1751.75,920.0,1611610.0,1.0,240001.0,24000103.0,561.0,1655.2974739479905,137475.0,1085.454905320262,2666.5618769249404,87928.0,49547.0,75000.0,70000.0,65000.0,5550.0,4727.894736842105,4000.0,,,,,,11.9,15.5,9.1,11.7,0.0, ,12.5,16.1,10.0,12.3,0.0, ,11.8,15.8,7.3,11.9,0.0,19.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,3103.1,1095.0,3388608.0,6.0,110001.0,11000103.0,560.0,1525.078962835919,137310.0,1010.6932731473171,2477.817593930455,89168.0,48142.0,70000.0,65000.0,60000.0,5550.0,4669.473684210527,4000.0,,,,,,9.4,17.9,7.4,12.3,0.0, ,9.7,19.7,7.2,12.8,0.0, ,8.1,19.5,4.4,12.1,0.0,60.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,479.52,1236.0,590209.2,5.0,110008.0,11000803.0,421.0,1612.628059178927,132412.0,1049.5016497247975,2775.3364866334928,89207.0,43205.0,70000.0,66000.0,60000.0,5500.0,4640.526315789473,4000.0,,,,,,12.3,17.3,11.5,13.3,5.3, ,13.8,17.7,11.2,13.9,3.8, ,12.8,19.2,9.9,13.4,4.3,59.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,3003.0,50.0,150150.0,1.0,220001.0,22000104.0,903.0,1618.92190095856,136246.0,993.7168321176781,3246.723862621667,98438.0,37808.0,,,,,,,,,,,,11.7,23.3,11.1,16.0,0.0, ,12.0,24.0,11.4,16.5,4.0, ,9.3,23.9,8.8,15.0,4.5,73.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,,,,,,15.2,23.0,13.0,18.3,0.0, ,15.8,24.4,12.8,18.8,0.0, ,12.4,24.5,11.1,17.3,0.0,63.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1838.16,40.0,73726.2,4.0,380201.0,38020101.0,138.0,1531.0496753129962,143452.0,872.8295422878526,2990.7918257817055,98870.0,44582.0,75000.0,70000.0,65000.0,5500.0,4607.894736842105,3470.0,,,,,,18.2,21.0,11.8,15.3,5.3, ,19.0,20.2,12.4,16.0,3.5, ,17.0,17.4,10.1,14.4,4.4,76.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,3746.25,28.0,104895.0,1.0,110001.0,11000102.0,233.0,1391.3168091580314,127582.0,898.5688263348006,2510.8424502718512,88590.0,38992.0,75000.0,71000.0,65000.0,6500.0,4713.1578947368425,3470.0,,,,,,12.2,16.9,10.3,12.2,3.1, ,12.7,17.8,10.5,12.7,4.1, ,9.6,17.8,8.4,11.6,6.7,86.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,1798.2,29.0,52252.2,1.0,210009.0,21000903.0,619.0,1295.5767987088875,125783.0,889.4322461711995,2000.168233209401,79790.0,45993.0,80000.0,71000.0,65000.0,6500.0,4660.526315789473,3000.0,,,,,,10.5,17.1,9.2,12.8,3.0, ,10.9,18.0,9.1,13.4,4.5, ,8.8,18.2,8.5,12.5,7.5,49.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,860.86,572.0,494505.0,12.0,230003.0,23000302.0,906.0,1401.511233171443,119217.0,955.3306842137198,2400.381119016572,82407.0,36810.0,75000.0,71000.0,70000.0,6500.0,4642.631578947368,3000.0,,,,,,12.4,18.4,9.9,13.1,0.0, ,12.5,18.8,11.1,13.7,0.0, ,11.3,18.2,9.2,12.6,0.0,51.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,1251.25,960.0,1198800.0,1.0,240001.0,24000103.0,561.0,1288.2108248864122,122372.0,934.2357302448693,2027.1519204218596,82738.0,39634.0,70000.0,65000.0,60000.0,6500.0,4598.9473684210525,3000.0,,,,,,10.9,18.1,9.1,13.0,0.0, ,11.3,19.5,8.1,13.5,0.0, ,8.2,19.7,6.2,12.3,0.0,62.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,2472.47,225.0,555555.0,1.0,110001.0,11000104.0,480.0,1174.2897348870404,128896.0,863.5028764732072,1783.5998699526854,85358.0,43538.0,,,,,,,,,,,,11.4,22.0,8.8,14.4,0.0, ,12.2,22.2,8.7,15.1,0.0, ,8.5,21.0,6.9,13.7,0.0,58.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,,,,,,13.0,20.5,9.9,14.9,0.0, ,13.5,21.3,10.1,15.6,0.0, ,9.4,22.0,6.7,13.6,0.0,50.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,699.3,8.0,5605.6,1.0,380101.0,38010102.0,668.0,1325.2850203210344,131637.0,957.2721097704427,2015.5584499082486,85861.0,45776.0,60000.0,59000.0,55000.0,5500.0,4546.315789473684,3000.0,,,,,,13.5,20.0,11.2,15.5,0.0, ,13.7,21.3,9.4,15.5,0.0, ,8.9,21.9,7.2,14.0,0.0,44.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,3923.92,12.0,47147.1,1.0,250001.0,25000101.0,305.0,1322.2062207849958,125937.0,934.5457807603375,2132.9549524277086,85199.0,40738.0,55000.0,54000.0,50000.0,5500.0,4376.8421052631575,3000.0,,,,,,14.4,19.4,13.6,15.7,0.0, ,14.5,20.5,13.6,16.6,0.0, ,12.0,21.2,11.5,16.0,0.0,59.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,1421.42,54.0,76476.4,5.0,250001.0,25000101.0,306.0,1207.6976903786906,128205.0,868.9426812749008,1826.0795615426996,82830.0,45375.0,55000.0,51000.0,50000.0,5500.0,4376.8421052631575,3000.0,,,,,,13.9,20.6,11.1,15.2,0.0, ,14.8,20.8,12.3,16.0,0.0, ,14.6,20.4,9.4,15.2,0.0,42.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,1498.5,280.0,419580.0,1.0,110001.0,11000105.0,525.0,1318.833489385365,122284.0,968.1240621267847,1891.936646468345,75861.0,46423.0,55000.0,50000.0,40000.0,5500.0,4366.315789473684,3000.0,,,,,,12.2,19.1,9.9,13.8,0.0, ,13.0,20.3,10.3,14.4,0.0, ,12.6,20.0,6.9,13.5,0.0,44.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,1341.34,1350.0,1806192.0,5.0,110001.0,11000105.0,905.0,1302.710957624778,112259.0,963.2538866119155,1755.6662662091915,64169.0,48090.0,55000.0,49000.0,40000.0,5500.0,4313.684210526316,3000.0,,,,,,11.2,19.2,10.4,14.0,0.0, ,11.8,19.9,9.7,14.6,0.0, ,8.7,21.3,7.5,13.8,0.0,61.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,2702.7,50.0,134865.0,1.0,220001.0,22000104.0,903.0,1592.944515533552,113110.0,1213.3958651468258,2388.840046765052,76587.0,36523.0,,,,,,,,,,,,12.0,22.7,10.9,16.4,0.0, ,12.9,23.6,10.0,17.1,0.0, ,9.7,23.7,7.6,15.8,0.0,54.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,,,,,,15.9,26.0,15.0,18.7,0.0, ,17.3,27.9,14.0,19.7,0.0, ,16.0,27.5,13.0,18.9,0.0,61.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,1091.09,8736.0,9539650.8,26.0,110001.0,11000103.0,429.0,1728.0424259101662,117506.0,1213.3798708956383,3000.2298691091737,83661.0,33845.0,,,,,,,,,,,,14.7,27.7,13.3,19.3,0.0, ,15.7,28.5,13.5,20.2,0.0, ,12.8,26.3,11.5,18.4,0.0,63.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,1001.0,200.0,199800.0,1.0,230003.0,23000301.0,404.0,1654.8689250091763,119868.0,1117.696330665261,2886.064026447325,83456.0,36412.0,60000.0,58000.0,55000.0,5500.0,4346.5,3000.0,,,,,,17.9,26.6,14.7,20.0,0.0, ,18.8,27.5,15.9,20.8,0.0, ,15.0,26.2,12.3,19.1,0.0,55.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,580.58,128.0,73526.4,1.0,240004.0,24000403.0,906.0,1198.3585289067994,106705.0,788.6338202792609,1981.1078413386792,70042.0,36663.0,,,,,,,,,,,,17.6,29.2,14.6,21.1,0.0, ,19.4,29.6,15.1,21.9,0.0, ,14.9,28.4,12.3,19.8,0.0,44.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,879.12,220.0,192692.5,1.0,110001.0,11000105.0,901.0,1040.507422519886,106608.0,679.0400478755658,1758.611805154784,70913.0,35695.0,60000.0,55000.0,50000.0,5500.0,4308.421052631579,3000.0,,,,,,20.0,26.2,17.2,21.1,0.0, ,19.4,27.1,15.4,21.5,0.0, ,15.4,26.2,13.3,19.8,0.0,50.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,880.88,424.0,370629.0,7.0,230001.0,23000102.0,456.0,1020.329019004439,104765.0,624.7343313437925,1829.6207299473783,70368.0,34397.0,,,,,,,,,,,,20.1,25.4,15.7,20.7,0.0, ,21.1,26.7,16.8,21.5,0.0, ,19.8,26.6,15.9,20.6,0.0,61.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,2132.13,480.0,1022976.0,2.0,110001.0,11000103.0,138.0,1014.957242804414,107288.0,584.3536703318007,1901.4535700764063,72212.0,35076.0,,,,,,,,,,,,15.3,17.6,11.8,15.0,0.0, ,16.6,19.1,12.1,15.6,0.0, ,15.8,20.4,9.0,15.1,0.0,37.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,,,,,,13.3,21.6,11.3,16.1,0.0, ,13.7,22.6,11.4,16.7,0.0, ,10.6,22.5,8.3,15.3,0.0,50.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,2117.88,75.0,158841.0,1.0,210009.0,21000902.0,689.0,1429.194412205292,104807.0,980.3641435120077,2504.9324135148267,73952.0,30855.0,65000.0,61000.0,60000.0,5000.0,4324.210526315789,3000.0,,,,,,14.0,22.7,13.6,17.6,0.0, ,15.1,23.5,11.8,18.1,0.0, ,12.1,23.5,9.3,16.6,0.0,52.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,1818.18,126.0,230230.0,3.0,320301.0,32030101.0,138.0,1941.5213511512748,99151.0,1457.401367041763,3290.059451359193,72959.0,26192.0,,,,,,,,,,,,18.0,21.1,14.9,16.9,4.1, ,18.8,20.8,16.0,17.6,1.0, ,15.3,20.6,13.7,16.1,1.4,67.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,3206.79,189.0,605394.0,3.0,350301.0,35030101.0,570.0,1336.88140958525,102616.0,996.1055453717669,2077.734251902258,70286.0,32330.0,60000.0,58000.0,50000.0,5000.0,4330.526315789473,3000.0,,,,,,15.8,20.1,13.6,16.1,2.5, ,15.9,20.5,14.1,16.5,5.0, ,14.0,20.4,12.1,15.5,3.3,83.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,1328.67,12.0,15990.975,2.0,330201.0,33020101.0,138.0,1243.0787036971012,100971.0,896.242873405407,1836.6392380773361,63731.0,37240.0,60000.0,54000.0,40000.0,5000.0,4352.631578947368,3000.0,,,,,,14.7,24.0,13.9,18.5,2.5, ,15.0,24.9,13.6,18.9,5.5, ,12.7,23.9,11.5,17.4,3.5,78.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,1188.81,8.0,9490.5,2.0,340101.0,34010102.0,901.0,1222.94921654297,97685.0,901.9158619673099,1758.1187516859145,61058.0,36627.0,60000.0,53000.0,40000.0,5000.0,4352.631578947368,3000.0,,,,,,18.6,20.8,17.2,19.0,0.0, ,18.9,21.3,17.9,19.8,0.0, ,18.1,21.4,15.5,19.2,0.0,77.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,2702.7,10.0,26973.0,1.0,350402.0,35040202.0,500.0,1390.7288433075632,97401.0,1069.6229120371024,2232.5603260206744,70507.0,26894.0,,,,,,,,,,,,16.9,22.8,13.1,17.0,9.3, ,17.8,23.5,13.1,17.3,4.4, ,14.9,22.8,12.9,16.5,11.3,83.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130514,,,,,,,,,,,,,,,,,,,,,,,,,12.8,19.4,12.0,15.5,9.5, ,12.9,20.7,12.2,16.1,4.5, ,11.6,20.6,10.8,15.7,11.5,58.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130515,2542.54,36.0,91441.35,2.0,210001.0,21000101.0,138.0,1708.4742831631122,100066.0,1339.3267422545584,2440.5734354112637,66523.0,33543.0,55000.0,50000.0,40000.0,5000.0,4297.0,3000.0,,,,,,14.4,20.1,13.5,16.0,0.0, ,13.9,20.8,13.3,16.2,0.0, ,13.1,20.8,12.1,15.9,0.0,63.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
