datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130329,3703.7,1480.0,5478673.2,30.0,340101.0,34010101.0,740 ,3962.2103308597166,364783.0,3653.9161411673863,4303.511110082948,191659.0,173124.0,57000.0,52400.0,50000.0,25600.0,21494.883720930233,14270.0,,,,,,,,,,,,7.4,12.7,7.0,9.5,2.1,87.6 ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,3356.64,636.0,2137635.5,8.0,110008.0,11000802.0,740 ,3963.680728984608,354740.0,3651.222986368556,4263.524447034646,173716.0,181024.0,55000.0,52000.0,50000.0,25600.0,21282.79069767442,14270.0,,,,,,,,,,,,8.7,14.1,6.0,9.8,2.0,71.6 ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,5005.0,30.0,150150.0,1.0,320301.0,32030101.0,210 ,3984.610156552106,411173.0,3643.8179421188984,4239.6945572532395,176016.0,235157.0,55000.0,53000.0,50000.0,25600.0,21199.302325581397,14270.0,,,,,,,,,,,,9.3,12.4,7.7,9.1,5.5,85.0 ,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,4125.87,3808.0,15719065.2,101.0,250003.0,25000301.0,717 ,4006.2373313953726,475758.0,3705.5162023376874,4426.673936690358,277368.0,198390.0,,,,,,,,,,,,,,,,,,8.1,12.2,7.6,8.9,6.0,80.1 ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,14.5,3.8,9.0,0.0,68.3 ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,2002.0,300.0,600600.0,3.0,210001.0,21000103.0,621 ,3828.098284343954,718387.0,3467.738061809801,4192.911174591302,361399.0,356988.0,55000.0,52200.0,50000.0,25600.0,21053.636363636364,14270.0,,,,,,,,,,,,5.8,16.2,3.0,9.6,0.0,73.5 ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,3433.43,1450.0,4973022.0,53.0,310101.0,31010101.0,718 ,3630.139890244745,519884.0,3216.177970177742,3914.397412970833,211654.0,308230.0,55000.0,51800.0,50000.0,25600.0,20880.454545454544,14270.0,,,,,,,,,,,,6.7,18.1,5.0,11.7,0.0,70.0 ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,3513.51,10695.0,37536925.5,218.0,240004.0,24000402.0,719 ,3492.330436531181,496803.0,3076.344934696322,3838.044657044502,225485.0,271318.0,55000.0,51200.0,49000.0,25600.0,20753.18181818182,14270.0,,,,,,,,,,,,13.3,16.6,12.9,14.6,9.5,83.7 ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,3943.94,1710.0,6732261.0,23.0,311201.0,31120103.0,471 ,3425.2243823291315,432350.0,3007.2831848222977,3740.651733206707,185957.0,246393.0,55000.0,50800.0,47000.0,25000.0,19077.045454545456,12470.0,,,,,,,,,,,,14.4,14.9,9.8,12.3,3.4,98.3 ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,3683.68,230.0,846145.3,10.0,371501.0,37150101.0,740 ,3511.588365004005,499200.0,3103.8205763257683,3807.4809243165887,209916.0,289284.0,53000.0,50200.0,49000.0,25000.0,19093.11111111111,12470.0,,,,,,,,,,,,9.4,15.9,7.7,10.8,3.5,93.6 ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,3903.9,6290.0,24537537.9,132.0,250003.0,25000301.0,717 ,3514.393571057888,626257.0,3077.1670135923346,3843.2385752135397,268828.0,357429.0,,,,,,,,,,,,,,,,,,10.5,16.9,8.0,11.2,0.0,89.8 ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,17.4,8.4,11.9,0.0,84.7 ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,3376.62,1070.0,3617179.2,48.0,380101.0,38010101.0,740 ,3562.8563562632826,749631.0,3081.8528711657636,3897.4989828648213,307558.0,442073.0,51000.0,49000.0,48000.0,25000.0,19207.11111111111,12470.0,,,,,,,,,,,,12.7,18.2,11.7,14.0,0.0,59.0 ,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,2682.68,500.0,1342841.5,9.0,330101.0,33010101.0,361 ,3510.8676615854247,632916.0,3007.3958176313586,3841.8212367041474,251030.0,381886.0,50000.0,47400.0,45000.0,25000.0,19207.11111111111,12470.0,,,,,,,,,,,,11.1,14.0,9.5,11.1,7.5,82.3 ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,2632.63,4020.0,10578568.0,106.0,230001.0,23000102.0,718 ,3486.905757488275,601340.0,3010.024876382309,3808.2355160648326,242077.0,359263.0,50000.0,47000.0,45000.0,25000.0,19207.11111111111,12470.0,,,,,,,,,,,,11.0,15.0,7.2,11.7,8.5,50.4 ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,3073.07,1030.0,3162234.6,18.0,330101.0,33010102.0,740 ,3404.081699339947,637524.0,3010.8221007548864,3683.007633874111,264543.0,372981.0,50000.0,47800.0,45000.0,25000.0,19460.0,12480.0,,,,,,,,,,,,7.7,17.3,6.2,12.5,0.0,58.9 ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,1671.67,530.0,884783.9,16.0,380401.0,38040102.0,740 ,3446.48316847665,587298.0,3073.927154999083,3734.6372072194486,256137.0,331161.0,50000.0,47800.0,45000.0,25000.0,19634.545454545456,15800.0,,,,,,,,,,,,11.9,18.3,11.3,14.5,0.0,68.2 ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,3176.82,260.0,826173.0,11.0,311201.0,31120101.0,718 ,3556.1618391966986,572538.0,3155.453226271604,3873.7111175500054,253125.0,319413.0,,,,,,,,,,,,,,,,,,12.9,20.2,12.7,15.8,0.0,88.3 ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,22.6,13.1,15.6,0.0,93.9 ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,4024.02,3670.0,14740544.7,62.0,250003.0,25000302.0,719 ,3482.157691877808,704305.0,3082.69922269957,3779.026513985175,300270.0,404035.0,50000.0,47800.0,45000.0,23000.0,19429.772727272728,15800.0,,,,,,,,,,,,14.6,16.5,10.8,13.8,1.8,98.4 ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,2897.1,5600.0,16221861.9,212.0,230001.0,23000101.0,718 ,3510.5882824322334,577165.0,3134.1299100162873,3789.4421308943943,245600.0,331565.0,50000.0,47800.0,45000.0,23000.0,19407.045454545456,15800.0,,,,,,,,,,,,11.0,17.4,9.5,12.4,0.0,90.1 ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,3583.58,760.0,2722219.5,28.0,371501.0,37150102.0,730 ,3321.3016562018443,774181.0,2984.641918496996,3574.253796889916,332135.0,442046.0,50000.0,47400.0,45000.0,24750.0,19488.409090909092,15360.0,,,,,,,,,,,,11.9,16.9,7.4,12.9,0.0,54.3 ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,2937.06,920.0,2703793.5,37.0,220001.0,22000106.0,717 ,3295.881017100376,607472.0,3031.5299171508436,3625.2501689626347,336998.0,270474.0,50000.0,47000.0,45000.0,23960.0,19363.720930232557,11280.0,,,,,,,,,,,,7.3,15.8,6.9,12.0,1.0,64.8 ,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,2832.83,2100.0,5939833.9,67.0,210001.0,21000103.0,719 ,3447.9778359798515,619808.0,3172.4828476334465,3771.405330593963,334706.0,285102.0,48000.0,47000.0,45000.0,23960.0,19207.674418604653,11280.0,,,,,,,,,,,,11.3,18.1,10.2,13.4,1.0,72.9 ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,2852.85,1250.0,3561457.9,32.0,250003.0,25000302.0,717 ,3596.6536880768817,615158.0,3259.2445242796425,3915.3572431309817,298810.0,316348.0,,,,,,,,,,,,,,,,,,11.4,16.9,7.4,12.3,0.0,79.7 ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,18.2,7.3,12.5,0.0,85.7 ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,3583.58,8310.0,29807978.2,182.0,210009.0,21000902.0,719 ,3710.082070208641,756659.0,3435.737393794491,4001.605633457274,389815.0,366844.0,52000.0,47800.0,45000.0,23960.0,19172.5,12710.0,,,,,,,,,,,,7.9,21.5,6.1,13.7,0.0,74.0 ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,3526.47,760.0,2683314.0,13.0,311201.0,31120103.0,903 ,3801.901834406716,538174.0,3453.451881660933,4066.398426831142,232231.0,305943.0,50000.0,48200.0,45000.0,23960.0,19040.232558139534,12710.0,,,,,,,,,,,,14.2,21.4,11.2,16.7,0.0,82.7 ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2952.95,150.0,441558.0,11.0,230001.0,23000102.0,718 ,3919.8619743152017,644350.0,3577.0043228179948,4156.913151746785,263393.0,380957.0,50000.0,47200.0,45000.0,23960.0,18883.720930232557,12710.0,,,,,,,,,,,,14.7,17.2,12.4,14.3,1.5,74.1 ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,3846.15,2135.0,8228119.9,62.0,370101.0,37010101.0,719 ,3933.6091481057424,704841.0,3611.521961876101,4156.702478404853,288428.0,416413.0,51000.0,47800.0,45000.0,23960.0,18509.772727272728,12710.0,,,,,,,,,,,,12.4,16.5,10.7,13.0,1.5,65.3 ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,3166.83,220.0,697697.0,8.0,311201.0,31120101.0,711 ,3940.352093028873,744973.0,3676.1459712606215,4276.510250575729,417128.0,327845.0,55000.0,51600.0,50000.0,23000.0,18150.232558139534,12710.0,,,,,,,,,,,,11.8,20.6,10.2,14.8,0.0,68.8 ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,3666.33,970.0,3553443.0,8.0,320101.0,32010101.0,680 ,3900.852459960681,761439.0,3611.0025480769227,4125.146620719698,332176.0,429263.0,,,,,,,,,,,,,,,,,,16.6,21.2,9.4,16.0,0.0,73.4 ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,22.5,13.9,17.3,0.0,66.9 ,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,3486.51,1040.0,3623373.0,27.0,220001.0,22000105.0,717 ,3962.5779863544567,921473.0,3718.24893373903,4325.673775708146,550822.0,370651.0,,,,,,,,,,,,,,,,,,14.3,22.2,11.6,16.2,0.0,80.2 ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,2127.87,850.0,1807490.7,34.0,210001.0,21000103.0,641 ,3882.644250547044,947367.0,3523.0929711713516,4237.765072401494,470747.0,476620.0,55000.0,51600.0,50000.0,23000.0,18246.04651162791,14830.0,,,,,,,,,,,,14.5,22.2,14.0,16.6,0.0,62.8 ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,2387.61,210.0,503002.5,14.0,220001.0,22000101.0,717 ,3629.325020121062,713680.0,3285.6275758600314,3868.4427187903175,292809.0,420871.0,,,,,,,,,,,,,,,,,,15.3,22.1,9.6,17.1,0.0,63.7 ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,3806.19,13400.0,51150099.0,203.0,330201.0,33020101.0,719 ,3634.558041943586,703874.0,3353.2606366529976,3894.0332116900954,337735.0,366139.0,55000.0,51000.0,50000.0,29000.0,18023.636363636364,12480.0,,,,,,,,,,,,17.3,22.5,14.8,17.8,3.6,76.5 ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,3613.61,25675.0,92666073.5,562.0,311201.0,31120101.0,719 ,3868.7299707756256,657328.0,3566.4465674344065,4186.5913358280695,336920.0,320408.0,,,,,,,,,,,,,,,,,,15.5,17.9,14.9,16.5,1.4,96.9 ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,4154.15,410.0,1702701.0,8.0,110008.0,11000802.0,769 ,4025.063506155168,853673.0,3714.503004790851,4307.797298436185,406817.0,446856.0,,,,,,,,,,,,,,,,,,15.7,17.7,9.4,14.9,1.5,66.8 ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,21.6,8.3,14.9,0.0,76.1 ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,3096.9,1810.0,5608386.0,38.0,360301.0,36030102.0,711 ,3763.23017540764,1096617.0,3549.708475692848,4019.381092596011,598075.0,498542.0,55000.0,51000.0,50000.0,25000.0,17483.409090909092,12480.0,,,,,,,,,,,,13.2,22.4,9.0,15.3,0.0,69.5 ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,2997.0,500.0,1501500.0,1.0,320101.0,32010101.0,680 ,3749.0260580155937,600804.0,3485.787095964891,3966.5525918562766,271839.0,328965.0,,,,,,,,,,,,,,,,,,13.0,14.7,11.9,13.7,7.7,91.2 ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,4184.18,4920.0,20586365.8,75.0,330101.0,33010101.0,719 ,3759.295437700848,700467.0,3488.1815466533735,4004.9475373479545,332977.0,367490.0,55000.0,50800.0,47000.0,23600.0,18057.272727272728,12480.0,,,,,,,,,,,,13.9,17.5,12.7,14.6,9.0,89.5 ,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,3913.91,21965.0,85716198.0,447.0,110001.0,11000104.0,719 ,3784.82610039929,749328.0,3527.0475030817274,4053.0313248937346,382091.0,367237.0,55000.0,51200.0,47000.0,23600.0,17739.302325581397,10890.0,,,,,,,,,,,,15.1,24.4,14.3,18.3,0.0,82.6 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,3996.0,13130.0,52605753.2,230.0,250001.0,25000101.0,719 ,3746.2826827600966,709917.0,3446.0243730514053,3984.7768081546405,314265.0,395652.0,55000.0,51400.0,47000.0,23000.0,17650.93023255814,10890.0,,,,,,,,,,,,17.9,19.4,12.7,17.4,1.5,90.1 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,3073.07,300.0,922421.5,8.0,220001.0,22000103.0,717 ,3755.43754362136,775996.0,3476.202994748137,4011.121758911819,370916.0,405080.0,,,,,,,,,,,,,,,,,,12.2,21.9,10.7,15.8,1.5,89.9 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,19.6,10.2,14.8,0.0,82.2 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130515,3476.52,700.0,2437435.0,16.0,311201.0,31120101.0,718 ,3617.774203895452,928878.0,3372.171552668253,3798.0649321997826,393216.0,535662.0,52000.0,47600.0,45000.0,23600.0,17839.06976744186,10890.0,,,,,,,,,,,,13.0,18.5,9.0,14.4,0.0,76.8 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130516,3413.41,3524.0,12007380.6,117.0,380401.0,38040102.0,719 ,3483.672445498692,767688.0,3200.2125296173103,3675.0039459772,309363.0,458325.0,50000.0,46000.0,40000.0,23000.0,17690.232558139534,10890.0,,,,,,,,,,,,13.0,21.2,10.0,14.9,0.0,79.8 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130517,3753.75,3010.0,11264324.4,67.0,340101.0,34010101.0,740 ,3330.5717316707546,864561.0,3122.0804697166345,3491.0144884245947,375982.0,488579.0,50000.0,46600.0,43000.0,23000.0,17746.04651162791,10890.0,,,,,,12.2,24.8,9.6,17.2,0.0, ,11.9,20.9,10.2,15.8,0.0,80.6 ,13.6,17.9,12.6,14.8,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130518,2937.06,560.0,1647646.0,17.0,110008.0,11000802.0,769 ,3171.4049412080944,863129.0,2962.8633321413245,3368.5673828913004,419460.0,443669.0,50000.0,47000.0,45000.0,23000.0,17851.86046511628,9870.0,,,,,,11.5,27.5,9.1,18.3,0.0, ,12.9,24.5,10.0,17.1,0.0,72.2 ,14.3,22.3,14.3,18.5,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130519,2377.62,240.0,569430.0,15.0,110001.0,11000101.0,740 ,3138.791972392846,850794.0,2925.950137330578,3355.605164960317,429329.0,421465.0,47000.0,45400.0,45000.0,23000.0,17798.837209302324,9870.0,,,,,,13.1,25.6,10.2,14.8,0.0, ,12.8,22.8,10.7,14.9,0.0,82.8 ,16.6,21.4,15.7,17.9,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130520,3316.68,7400.0,24559434.9,142.0,330101.0,33010102.0,719 ,3113.9768423835826,936070.0,2829.19109648774,3306.2309181847468,377250.0,558820.0,,,,,,,,,,,,12.5,29.2,11.0,19.0,0.0, ,12.7,25.5,11.5,17.4,0.0,63.6 ,15.6,22.1,14.8,18.5,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130521,,,,,,,,,,,,,,,,,,,,,,,,,13.5,27.0,11.7,18.5,0.0, ,13.6,26.5,12.1,18.5,0.0,68.8 ,16.3,24.5,15.1,19.0,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130522,2992.99,12340.0,36844418.7,268.0,210001.0,21000102.0,719 ,2958.828328249177,1315525.0,2699.430667931048,3174.9632835379957,597921.0,717604.0,45000.0,44600.0,43000.0,23000.0,17790.232558139534,9870.0,,,,,,14.7,27.4,13.5,20.1,0.0, ,15.7,26.7,13.3,20.0,0.0,71.9 ,17.2,24.5,16.7,20.1,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130523,2107.89,3110.0,6561432.0,60.0,311201.0,31120101.0,711 ,2719.6514823249586,1123392.0,2441.8022848798187,2978.9966550416143,542348.0,581044.0,45000.0,44600.0,43000.0,23000.0,17790.232558139534,9870.0,,,,,,15.2,26.4,13.7,19.4,0.0, ,17.9,23.0,14.8,19.3,0.0,83.9 ,17.8,24.1,16.0,19.5,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130524,2397.6,1720.0,4130126.0,41.0,310401.0,31040101.0,760 ,2468.192365515227,1201307.0,2229.4909575743773,2690.7114145414075,579579.0,621728.0,45000.0,44600.0,43000.0,23000.0,17790.232558139534,9870.0,,,,,,,,,,,,17.5,23.7,16.5,19.0,0.0,89.1 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130525,2837.16,420.0,1193805.0,15.0,250003.0,25000302.0,305 ,2357.5751797384114,1182079.0,2112.7476490344243,2554.14533512187,526422.0,655657.0,48000.0,44400.0,43000.0,20000.0,17539.302325581397,11120.0,,,,,,,,,,,,15.7,24.0,14.6,18.4,0.0,74.4 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130526,2422.42,69188.0,167416855.56,1254.0,110001.0,11000102.0,719 ,2326.804924793928,1189997.0,2062.358215529374,2509.8439895370298,486755.0,703242.0,45000.0,43600.0,42000.0,20000.0,17040.232558139534,11120.0,,,,,,,,,,,,14.7,19.5,12.3,16.5,0.0,65.4 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130527,2367.63,2380.0,5642637.0,64.0,110001.0,11000103.0,740 ,2370.11254289887,1172257.0,2120.4146878034326,2534.69894826083,465713.0,706544.0,,,,,,,,,,,,,,,,,,13.0,22.1,8.8,15.8,0.0,67.4 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,23.9,11.5,17.5,0.0,79.6 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130529,2497.5,2900.0,7255836.9,56.0,380303.0,38030302.0,719 ,2320.2756775827274,1411773.0,2125.6443954948245,2518.3469978948215,712070.0,699703.0,40000.0,38600.0,35000.0,20000.0,16790.232558139534,9690.0,,,,,,,,,,,,17.5,26.6,14.6,20.2,0.0,75.0 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130530,2217.78,1060.0,2346651.0,33.0,110008.0,11000803.0,719 ,2226.8133317317547,1199858.0,2042.586262904097,2396.018348371036,574430.0,625428.0,40000.0,38200.0,35000.0,20000.0,16778.809523809523,9870.0,,,,,,,,,,,,15.4,26.5,13.5,19.5,0.0,81.7 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130531,2282.28,990.0,2258739.0,15.0,220001.0,22000106.0,718 ,2103.312346444041,1237233.0,1921.4607634108006,2301.7872455162305,645655.0,591578.0,40000.0,37800.0,35000.0,20000.0,16580.238095238095,9870.0,,,,,,,,,,,,18.0,23.0,17.9,20.1,0.0,93.4 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20130601,1941.94,12410.0,24103479.4,199.0,240001.0,24000102.0,719 ,2017.8498201209632,1359925.0,1817.733586053532,2226.5943949832704,694312.0,665613.0,40000.0,37400.0,35000.0,20000.0,15909.772727272728,9870.0,,,,,,,,,,,,19.3,22.5,14.0,18.5,0.0,94.9 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130602,1908.09,1660.0,3173170.0,22.0,380101.0,38010101.0,719 ,1940.3811926957069,1367415.0,1737.6764816097652,2135.0105849745482,669812.0,697603.0,38000.0,36000.0,32000.0,20000.0,15826.363636363636,9870.0,,,,,,,,,,,,15.2,22.4,9.9,17.2,0.0,73.5 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130603,1598.4,3400.0,5420074.5,68.0,220001.0,22000105.0,717 ,1881.109564625703,1423706.0,1685.7472969950734,2075.730601397072,710500.0,713206.0,,,,,,,,,,,,,,,,,,15.8,23.1,14.6,18.5,0.0,66.6 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,23.7,11.7,18.1,0.0,70.0 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130605,2597.4,1570.0,4081914.0,10.0,310401.0,31040101.0,431 ,1873.2621877043089,1662924.0,1672.8580997378122,2038.4500093532586,751370.0,911554.0,38000.0,35800.0,32000.0,20000.0,15708.181818181818,9870.0,,,,,,,,,,,,16.5,26.4,14.7,20.3,0.0,63.6 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130606,1758.24,10570.0,18574706.7,169.0,250003.0,25000302.0,740 ,1745.3485882558175,1344189.0,1543.4587013566302,1895.7757098499617,573922.0,770267.0,,,,,,,,,,,,,,,,,,18.4,20.4,16.1,17.8,5.7,86.0 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130607,1938.06,8400.0,16356340.0,137.0,360301.0,36030102.0,719 ,1692.953445952876,1277339.0,1531.861421047209,1855.021270972028,640598.0,636741.0,35000.0,32400.0,30000.0,19960.0,15605.227272727272,9870.0,,,,,,,,,,,,19.7,20.3,16.1,18.2,10.5,90.3 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130608,2032.03,1760.0,3571524.9,30.0,350101.0,35010101.0,719 ,1720.6214472281,1124301.0,1519.2955036251656,1860.9423745073805,461772.0,662529.0,33000.0,29800.0,28000.0,19960.0,15210.697674418605,9870.0,,,,,,,,,,,,16.1,22.0,14.3,17.9,0.0,88.5 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130609,2087.91,1380.0,2886884.0,5.0,320101.0,32010101.0,680 ,1803.992425590164,1082283.0,1605.0891469046112,1994.345454298877,529255.0,553028.0,35000.0,29200.0,26000.0,19960.0,14984.651162790698,9870.0,,,,,,,,,,,,14.7,25.1,12.2,18.7,0.0,88.4 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130610,1771.77,6730.0,11921009.1,157.0,380401.0,38040101.0,719 ,1975.6339480557,1024636.0,1745.416845689296,2178.688581761676,480200.0,544436.0,,,,,,,,,,,,,,,,,,19.2,21.1,18.2,19.7,0.0,99.9 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20130611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,24.6,15.7,19.7,0.0,85.3 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20130612,2387.61,890.0,2126124.0,32.0,230001.0,23000102.0,718 ,2091.80137812701,1106168.0,1913.0049531331215,2260.329729170141,536733.0,569435.0,33000.0,27000.0,25000.0,19960.0,15083.720930232557,9870.0,,,,,,,,,,,,17.0,20.7,16.0,18.2,0.0,77.7 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20130613,2792.79,770.0,2145252.6,12.0,320201.0,32020101.0,719 ,2204.471609666632,910286.0,1974.2108411681415,2379.1675329254194,392692.0,517594.0,33000.0,29200.0,25000.0,19800.0,15081.363636363636,9870.0,,,,,,,,,,,,16.8,24.3,14.5,18.6,0.0,74.9 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20130614,1501.5,480.0,722722.0,16.0,110008.0,11000802.0,718 ,2175.8843205825456,955392.0,1950.847830470009,2395.1394834184725,471480.0,483912.0,33000.0,29200.0,25000.0,17960.0,14876.818181818182,9870.0,,,,,,,,,,,,15.1,23.6,14.2,18.9,0.0,80.5 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
