datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130302,950.95,2250.0,2136734.6,6.0,220001.0,22000104.0,961 ,1594.8443650350268,272078.0,1304.9800969208882,1992.9822808165402,157448.0,114630.0,,,,,,,1449512.0,3322615.0,0.0,0.0,3322615.0,6.0,6.7,1.4,3.9,0.0, ,1.0,5.6,-3.6,1.8,0.0, ,3.6,4.2,-1.1,2.4,19.1,96.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130303,2387.61,1065.0,2544952.5,9.0,220001.0,22000101.0,770 ,1614.6223538507584,320768.0,1285.3123320204197,2084.774350823816,188639.0,132129.0,,,,,,,1449512.0,3322615.0,0.0,0.0,3322615.0,1.0,11.6,1.0,6.7,0.0, ,-4.2,7.2,-7.1,-0.4,0.0, ,-1.0,10.7,-3.4,4.9,21.5,58.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130304,1038.96,5190.0,5380375.0,13.0,110001.0,11000104.0,742 ,1417.032960622192,132435.0,1066.1094160073596,1978.9862502455317,81525.0,50910.0,,,,,,,1449512.0,3322615.0,0.0,0.0,3322615.0,5.4,13.3,3.6,7.9,0.0, ,-1.0,9.8,-1.4,5.4,0.0, ,3.3,10.5,-1.4,5.5,0.0,63.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,1449512.0,3322615.0,0.0,0.0,3322615.0,5.5,13.3,3.8,8.1,0.0, ,-1.1,7.9,-4.3,2.1,0.0, ,-0.4,10.6,-1.8,4.8,1.0,81.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,1421.42,885.0,1261260.0,3.0,110001.0,11000101.0,471 ,1478.4832614092356,358109.0,1128.9264961761244,1819.285926154695,176784.0,181325.0,47000.0,41000.0,38000.0,36330.0,30994.0,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,6.5,8.9,1.7,6.0,0.0, ,2.1,3.5,-5.1,-0.9,0.0, ,3.8,6.5,1.0,3.3,1.0,54.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,1141.14,180.0,205705.5,3.0,240004.0,24000401.0,906 ,1414.4360001546388,181067.0,1070.3649840725313,1696.8283934155884,81620.0,99447.0,47000.0,41000.0,38000.0,36330.0,30994.0,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,3.0,7.6,1.0,4.0,0.0, ,-4.9,2.4,-7.5,-3.7,0.0, ,-1.0,5.2,-3.2,0.6,0.0,30.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,929.07,2340.0,2169667.5,8.0,310901.0,31090101.0,711 ,1414.7566786600826,189743.0,1127.9917171391055,1820.718926247979,111196.0,78547.0,47000.0,41000.0,38000.0,36330.0,30994.0,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,0.6,6.5,1.0,3.6,1.4, ,-5.8,4.1,-9.5,-4.4,1.0, ,-0.7,5.8,-2.6,1.4,0.0,39.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,1101.1,2415.0,2651649.0,13.0,240001.0,24000101.0,500 ,1638.480174314118,255401.0,1261.1749029083628,2002.414738777269,125397.0,130004.0,47000.0,41000.0,38000.0,39660.0,31744.444444444445,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,3.7,12.3,3.2,6.7,1.5, ,-4.1,9.0,-7.9,-0.1,1.0, ,2.0,9.3,1.0,5.1,0.0,40.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,1631.63,2880.0,4693188.5,6.0,220001.0,22000101.0,520 ,1630.3849088009183,287470.0,1273.1207357030057,2293.3634401231807,186805.0,100665.0,47000.0,41000.0,38000.0,39660.0,31744.444444444445,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,6.3,14.5,5.5,9.3,0.0, ,-2.7,10.0,-6.8,1.2,0.0, ,2.0,12.0,-2.4,4.5,0.0,44.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,879.12,615.0,538461.0,6.0,240004.0,24000403.0,526 ,1279.849015655993,112928.0,959.3095750467451,1628.4263251876225,58830.0,54098.0,,,,,,,1449512.0,3322615.0,0.0,0.0,3322615.0,6.6,15.2,3.2,9.3,0.0, ,-1.8,13.7,-5.4,3.3,0.0, ,3.9,12.8,1.0,6.9,0.0,48.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,1449512.0,3322615.0,0.0,0.0,3322615.0,5.4,15.6,3.4,10.0,0.0, ,1.4,10.5,1.0,5.6,0.0, ,4.7,14.1,3.2,8.9,0.0,47.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,1548.45,3330.0,5151843.0,11.0,311201.0,31120106.0,469 ,1489.5999739659417,386801.0,1185.720675614484,1803.5306374636011,196547.0,190254.0,49000.0,41400.0,38000.0,39660.0,31744.444444444445,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,9.5,11.6,6.6,8.9,3.2, ,4.3,10.7,-3.9,4.4,0.0, ,9.3,10.3,1.0,6.4,0.0,58.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,1081.08,1125.0,1213785.0,5.0,210009.0,21000903.0,520 ,1432.6607494065784,147450.0,1107.7383607239444,1743.6107638197627,72105.0,75345.0,49000.0,41400.0,38000.0,39660.0,31744.444444444445,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,7.3,13.3,4.0,8.3,3.5, ,-0.3,9.9,-4.5,3.4,0.0, ,-0.6,5.5,-1.8,1.7,1.5,85.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,909.09,1350.0,1221277.5,8.0,240001.0,24000101.0,500 ,1463.538131239825,210683.0,1198.795206455194,1794.9053469134747,117115.0,93568.0,49000.0,41400.0,38000.0,39660.0,31744.444444444445,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,4.0,11.8,2.7,6.8,0.0, ,-1.2,11.2,-5.3,3.0,0.0, ,-1.8,8.9,-2.0,2.8,1.5,72.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,1031.03,750.0,772227.0,7.0,250003.0,25000302.0,339 ,1424.9877049700033,208189.0,1073.3753370465333,1862.655915682786,115444.0,92745.0,47000.0,41000.0,38000.0,39660.0,31744.444444444445,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,2.8,13.7,2.0,7.4,0.0, ,-1.0,12.0,-5.2,3.2,0.0, ,-1.2,11.0,-2.5,3.8,0.0,72.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,1631.63,1725.0,2801695.5,8.0,380303.0,38030301.0,660 ,1401.3410256804718,271062.0,1104.361876243816,1833.744410919931,160695.0,110367.0,47000.0,41000.0,38000.0,39660.0,31744.444444444445,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,4.8,14.1,1.7,8.3,0.0, ,-0.2,14.5,-4.4,4.9,0.0, ,1.0,14.1,-1.4,7.0,0.0,55.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,889.11,1350.0,1199399.4,5.0,250003.0,25000301.0,340 ,1218.6397379789105,106022.0,901.9383437254071,1496.5954803860798,49557.0,56465.0,,,,,,,1449512.0,3322615.0,0.0,0.0,3322615.0,5.6,12.0,2.3,8.1,0.0, ,3.2,14.5,1.2,6.7,0.0, ,5.4,17.0,3.5,10.6,0.0,37.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,1449512.0,3322615.0,0.0,0.0,3322615.0,6.5,17.4,3.6,10.9,0.0, ,1.8,16.6,-2.9,7.6,0.0, ,9.1,15.3,2.3,8.7,0.0,52.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,1238.76,1335.0,1652150.5,14.0,370101.0,37010103.0,791 ,1479.7974917537392,328270.0,1109.6515966643847,1834.7249525599714,160690.0,167580.0,47000.0,41000.0,38000.0,39660.0,31911.11111111111,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,12.1,13.0,8.9,11.7,5.5, ,2.8,12.8,-1.9,7.4,0.0, ,4.3,15.9,3.5,9.5,0.0,50.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,1078.92,2250.0,2417580.0,7.0,311201.0,31120103.0,471 ,1413.3242248740753,157039.0,1048.9203332066954,1896.1425220223553,89494.0,67545.0,47000.0,41000.0,38000.0,39660.0,31911.11111111111,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,10.0,10.8,4.4,8.5,8.0, ,4.6,11.0,-1.0,6.0,0.0, ,11.1,12.3,1.0,5.7,10.4,76.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,2672.67,3750.0,10010000.0,1.0,371501.0,37150102.0,730 ,1495.3513946584826,197472.0,1158.0407822380414,1967.5665747064972,115190.0,82282.0,47000.0,41000.0,38000.0,39660.0,31911.11111111111,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,6.4,12.1,2.0,8.1,0.0, ,0.8,13.1,-4.3,4.7,0.0, ,3.2,12.0,-1.2,7.6,12.0,57.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,1571.57,6930.0,10873116.0,41.0,110001.0,11000101.0,456 ,1420.667533422501,165233.0,1134.9742665185236,1733.806634530002,86403.0,78830.0,47000.0,41000.0,38000.0,42670.0,32211.08108108108,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,8.0,12.4,6.2,8.6,3.6, ,3.3,13.7,-1.3,7.1,0.0, ,6.9,9.4,1.1,5.0,0.0,74.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,1061.06,2190.0,2329668.0,9.0,380303.0,38030301.0,520 ,1342.181927842449,218799.0,1027.7722242613324,1723.2011901416283,119878.0,98921.0,47000.0,41000.0,38000.0,42670.0,32211.08108108108,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,8.1,14.1,4.9,9.8,4.0, ,1.5,12.3,-2.7,5.8,0.0, ,1.2,7.1,1.0,4.6,0.0,85.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,919.08,720.0,666165.5,7.0,220001.0,22000101.0,719 ,1277.9702202439746,77959.0,899.7384890050075,1820.3594117830717,45930.0,32029.0,,,,,,,1449512.0,3322615.0,0.0,0.0,3322615.0,9.8,11.0,6.5,8.6,3.0, ,2.4,9.6,1.0,4.6,0.0, ,1.1,9.6,1.0,5.0,4.7,89.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,1449512.0,3322615.0,0.0,0.0,3322615.0,5.0,10.9,4.0,7.0,3.5, ,2.1,11.4,1.0,5.1,0.0, ,3.4,9.0,2.3,4.9,1.6,91.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,1631.63,2430.0,3957954.0,10.0,220001.0,22000103.0,456 ,1466.9190684522794,292934.0,1136.2917383657586,1775.2245169674904,141350.0,151584.0,47000.0,41000.0,38000.0,42670.0,32211.08108108108,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,6.4,11.7,4.2,7.3,2.2, ,2.1,7.9,1.0,3.8,1.0, ,1.7,10.3,1.2,5.4,1.0,75.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,2242.24,1425.0,3188185.0,4.0,250003.0,25000301.0,330 ,1500.3581646148436,142150.0,1155.1649651827902,1950.0655532156163,80420.0,61730.0,47000.0,41000.0,38000.0,39670.0,31920.555555555555,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,6.2,14.0,2.3,8.7,2.5, ,0.1,11.3,-2.9,4.2,1.0, ,4.1,13.4,1.0,8.0,0.0,56.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,2137.86,1875.0,4016012.0,22.0,380201.0,38020102.0,330 ,1527.488349181289,221690.0,1177.5840643748454,1948.0477205005955,121010.0,100680.0,47000.0,41000.0,38000.0,39670.0,31965.0,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,8.0,18.2,7.0,11.9,4.4, ,2.1,13.9,-1.6,7.6,0.0, ,8.6,16.3,5.1,10.6,0.0,40.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,2322.32,630.0,1460538.0,4.0,250003.0,25000301.0,305 ,1467.3621354805955,157565.0,1170.0239757531776,1903.6384434718611,93703.0,63862.0,47000.0,41000.0,38000.0,39670.0,32101.08108108108,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,8.4,15.6,7.0,11.0,4.5, ,2.8,16.6,-2.0,8.7,0.0, ,12.0,18.3,7.5,12.0,0.0,47.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,1121.12,525.0,587587.0,6.0,350301.0,35030101.0,355 ,1646.6717418409603,267556.0,1297.8376182573516,2017.8414968139602,137928.0,129628.0,47000.0,41400.0,40000.0,39670.0,32101.08108108108,24670.0,1449512.0,3322615.0,0.0,0.0,3322615.0,9.7,12.9,6.0,9.0,6.0, ,6.6,8.1,2.7,6.0,3.1, ,8.8,9.2,4.1,5.8,13.6,90.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,899.1,840.0,752546.7,4.0,370101.0,37010102.0,412 ,1425.565348106442,116157.0,1164.7813915129705,1777.1468482018317,66690.0,49467.0,,,,,,,537001.0,1177699.0,0.0,0.0,1177699.0,6.4,12.9,5.0,8.9,7.0, ,2.7,13.4,2.1,6.8,3.5, ,4.3,8.3,2.8,5.0,7.3,92.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,537001.0,1177699.0,0.0,0.0,1177699.0,6.9,15.4,4.8,10.0,0.0, ,2.8,16.7,-2.2,8.3,0.0, ,3.4,15.0,1.0,9.0,8.9,64.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,1121.12,600.0,672726.6,5.0,380201.0,38020101.0,689 ,1532.1559746795276,516815.0,1294.3537625188324,1912.3317298641352,317941.0,198874.0,49000.0,41800.0,40000.0,39660.0,31890.833333333332,24670.0,537001.0,1177699.0,0.0,0.0,1177699.0,9.1,18.8,5.1,11.8,0.0, ,3.8,18.2,-1.6,10.0,0.0, ,12.4,21.9,11.1,16.3,0.0,23.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,1341.34,1380.0,1855854.0,9.0,110001.0,11000102.0,469 ,1540.6654276277334,205272.0,1176.8133764435104,1888.7507531289018,100363.0,104909.0,49000.0,41800.0,40000.0,39660.0,31890.833333333332,24670.0,537001.0,1177699.0,0.0,0.0,1177699.0,8.2,17.1,7.0,12.5,0.0, ,6.1,19.5,1.0,10.3,0.0, ,16.2,22.7,6.2,15.9,0.0,38.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,1781.78,7995.0,14197788.0,55.0,110001.0,11000102.0,450 ,1432.180944651247,198794.0,1047.839224000393,1835.4853830769864,101790.0,97004.0,50000.0,42000.0,40000.0,39660.0,31946.38888888889,24670.0,537001.0,1177699.0,0.0,0.0,1177699.0,13.6,15.3,13.2,14.6,18.6, ,9.5,12.6,6.4,9.0,8.2, ,16.9,17.2,9.1,12.9,5.9,58.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,800.8,2775.0,2219278.5,8.0,310901.0,31090101.0,711 ,1695.1121226717823,144907.0,1212.7994395338178,2232.4732741968432,76365.0,68542.0,50000.0,42000.0,40000.0,39660.0,31844.722222222223,24670.0,537001.0,1177699.0,0.0,0.0,1177699.0,14.6,15.8,13.7,14.6,83.3, ,9.6,12.3,8.5,10.0,7.4, ,9.1,20.8,9.0,13.3,2.7,76.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,1051.05,900.0,945453.6,3.0,250001.0,25000101.0,561 ,1588.4570376212926,220540.0,1198.291910357681,2109.3243843303335,126090.0,94450.0,50000.0,42000.0,40000.0,39670.0,32056.216216216217,24670.0,537001.0,1177699.0,0.0,0.0,1177699.0,14.1,18.8,12.3,15.1,130.5, ,9.8,21.7,8.7,13.1,7.5, ,12.7,18.8,7.9,13.5,2.5,74.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,1891.89,1170.0,2216214.0,13.0,330201.0,33020102.0,456 ,1380.086115212882,113772.0,1025.8539850550037,1776.5608475365557,60087.0,53685.0,,,,,,,537001.0,1177699.0,0.0,0.0,1177699.0,15.6,20.7,12.0,16.4,0.0, ,10.6,18.3,7.6,12.2,0.0, ,11.9,22.1,10.6,15.3,0.0,71.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,537001.0,1177699.0,0.0,0.0,1177699.0,12.4,19.3,11.1,14.3,0.0, ,11.3,18.2,6.8,12.9,0.0, ,12.7,14.3,5.7,10.7,8.6,74.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,1121.12,720.0,804804.0,3.0,240004.0,24000402.0,520 ,1588.698034863446,335509.0,1288.6789609689454,2051.0746245550254,203479.0,132030.0,50000.0,42000.0,40000.0,39670.0,32261.38888888889,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,12.8,18.3,12.2,14.1,0.0, ,10.8,21.4,4.9,12.8,0.0, ,6.4,14.3,5.4,9.6,10.0,61.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1188.81,2340.0,2792790.0,6.0,110001.0,11000103.0,472 ,1557.0036634901162,211970.0,1071.8400461369372,1867.9826763332894,82797.0,129173.0,50000.0,42000.0,40000.0,39670.0,32245.135135135137,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,12.6,16.3,10.5,13.2,4.2, ,10.6,20.5,8.5,13.5,0.0, ,6.0,16.0,5.9,10.0,0.0,79.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,1241.24,765.0,945744.8,11.0,370401.0,37040102.0,745 ,1535.2060565439392,230511.0,1177.670383421951,1983.7333258350043,128266.0,102245.0,50000.0,42000.0,40000.0,39670.0,32398.157894736843,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,12.3,19.8,10.0,14.4,4.5, ,11.7,14.9,2.4,9.8,0.0, ,7.2,17.8,5.0,12.1,0.0,40.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1121.12,2010.0,2255142.6,5.0,210009.0,21000903.0,336 ,1565.6975585557834,188282.0,1145.50432875895,2047.385518114042,100560.0,87722.0,50000.0,42000.0,40000.0,39670.0,32490.51282051282,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,10.4,21.0,8.3,14.1,0.0, ,4.5,16.7,1.0,10.1,0.0, ,10.1,20.5,4.0,13.5,0.0,30.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,979.02,2205.0,2172170.0,6.0,230003.0,23000302.0,330 ,1554.7889956857723,210930.0,1131.7066370289058,2009.9741491979137,109320.0,101610.0,50000.0,42000.0,40000.0,39670.0,32490.51282051282,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,9.4,19.1,7.0,14.5,0.0, ,9.5,16.7,7.5,11.0,5.3, ,16.2,22.3,11.5,15.9,1.9,43.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,1131.13,480.0,540758.7,6.0,370101.0,37010101.0,766 ,1448.7797418146276,49112.0,995.9836510903425,2095.663287508654,28890.0,20222.0,,,,,,,537001.0,1177699.0,0.0,0.0,1177699.0,16.2,21.0,11.7,16.9,0.0, ,10.3,21.0,9.7,14.8,6.0, ,14.7,24.9,14.3,19.2,3.0,44.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,537001.0,1177699.0,0.0,0.0,1177699.0,12.4,21.5,9.6,16.2,0.0, ,10.6,21.8,7.5,14.6,0.0, ,18.9,27.9,17.6,21.9,0.0,37.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1721.72,720.0,1233765.0,6.0,320201.0,32020101.0,220 ,1728.513728511833,176667.0,1305.6439116293827,2215.3531483646284,94545.0,82122.0,50000.0,42000.0,40000.0,39670.0,32490.51282051282,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,18.8,19.0,13.8,16.5,34.7, ,14.0,18.5,6.8,12.6,10.6, ,16.9,18.1,10.2,13.2,16.4,75.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,1211.21,5205.0,6283410.3,13.0,220001.0,22000104.0,520 ,1651.4375719944771,99209.0,1232.2070312942642,2131.2870726329443,52949.0,46260.0,50000.0,42000.0,40000.0,39660.0,32301.57894736842,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,13.5,18.4,10.5,14.7,43.5, ,7.8,14.2,5.8,9.4,10.3, ,10.5,19.8,7.8,12.1,9.9,80.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,1591.59,1755.0,2793004.2,7.0,240004.0,24000401.0,502 ,1515.6689802599276,138500.0,1217.3556608371853,1898.9194143846917,77880.0,60620.0,50000.0,42000.0,40000.0,39660.0,32446.666666666668,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,12.3,20.0,7.7,14.2,0.0, ,5.8,18.2,3.0,10.3,12.0, ,10.3,20.3,8.4,12.8,11.0,51.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,2362.36,255.0,602397.0,4.0,350301.0,35030102.0,570 ,1675.511894172891,110312.0,1188.4739866999168,2259.5262902196882,60150.0,50162.0,50000.0,42000.0,40000.0,39660.0,31993.947368421053,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,10.6,15.9,9.4,13.5,0.0, ,8.8,18.0,7.7,11.4,0.0, ,11.9,18.8,8.3,13.5,0.0,60.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,1928.07,45.0,87087.0,1.0,350402.0,35040202.0,580 ,1698.606708927581,180340.0,1256.08710209147,2069.1772598803864,82191.0,98149.0,50000.0,42000.0,40000.0,39660.0,31993.947368421053,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,14.0,15.6,12.3,14.0,0.0, ,7.6,18.7,3.1,10.8,0.0, ,10.8,17.7,7.0,11.7,0.0,69.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1211.21,540.0,652946.4,4.0,210001.0,21000103.0,907 ,1597.0728416053475,102333.0,1065.7170779879682,2219.078608548097,55188.0,47145.0,,,,,,,537001.0,1177699.0,0.0,0.0,1177699.0,11.2,18.1,8.2,12.7,1.0, ,8.6,21.1,4.1,12.1,0.0, ,9.1,19.1,5.6,12.1,0.0,67.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,537001.0,1177699.0,0.0,0.0,1177699.0,10.2,19.2,7.4,12.8,1.0, ,8.3,19.3,2.8,11.4,0.0, ,12.6,23.8,7.2,17.2,0.0,34.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,1421.42,555.0,789609.6,5.0,370101.0,37010102.0,388 ,1832.4352533237293,348479.0,1340.9822652442065,2425.1599629029397,190515.0,157964.0,48000.0,41000.0,37000.0,39660.0,31993.947368421053,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,8.9,20.2,8.5,14.7,0.0, ,6.6,18.6,1.7,11.0,0.0, ,16.8,24.0,8.0,16.1,0.0,43.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,1051.05,2670.0,2788708.5,8.0,110001.0,11000104.0,516 ,1693.208969776736,208945.0,1261.3537381581548,2185.058953494324,111258.0,97687.0,48000.0,41000.0,37000.0,39660.0,31993.947368421053,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,16.5,19.9,15.0,16.7,0.0, ,10.6,18.8,9.2,13.7,0.0, ,13.6,20.5,12.2,16.3,0.0,47.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2507.49,1005.0,2522520.0,6.0,220001.0,22000101.0,770 ,1896.1787291953049,236425.0,1454.438643179361,2475.242082103411,134115.0,102310.0,48000.0,41000.0,37000.0,39660.0,32143.157894736843,25000.0,537001.0,1177699.0,0.0,0.0,1177699.0,15.1,17.8,12.8,14.9,11.8, ,11.5,18.8,5.3,12.7,0.0, ,15.6,18.4,7.0,13.6,0.0,46.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,1068.93,1305.0,1392106.5,7.0,210009.0,21000902.0,520 ,1878.512751052471,269366.0,1414.2994587189928,2345.2628413591824,135050.0,134316.0,48000.0,41000.0,37000.0,39660.0,31487.5,24260.0,537001.0,1177699.0,0.0,0.0,1177699.0,14.1,18.4,8.2,13.6,14.0, ,8.3,18.5,2.0,10.7,0.0, ,6.8,20.2,4.4,12.1,0.0,47.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,999.0,375.0,375624.0,4.0,210009.0,21000903.0,612 ,1727.3291360308824,312407.0,1362.6563917940946,2156.27490209191,168854.0,143553.0,48000.0,43800.0,38000.0,39660.0,31277.5,24260.0,537001.0,1177699.0,0.0,0.0,1177699.0,11.6,22.1,9.6,16.0,0.0, ,7.1,19.6,3.7,11.4,0.0, ,14.3,23.9,11.2,17.6,0.0,31.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,1231.23,945.0,1158140.7,9.0,380303.0,38030302.0,678 ,1703.0545529521387,145962.0,1176.4300672060785,2400.721907430119,83177.0,62785.0,,,,,,,537001.0,1177699.0,0.0,0.0,1177699.0,13.9,24.0,13.2,18.1,0.0, ,7.7,21.5,4.5,13.1,0.0, ,12.1,25.9,7.4,18.6,0.0,39.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,537001.0,1177699.0,0.0,0.0,1177699.0,17.3,23.8,14.5,18.8,0.0, ,9.5,24.5,6.0,15.2,0.0, ,21.6,28.8,14.4,22.7,0.0,35.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,1848.15,1215.0,2247750.0,6.0,230001.0,23000104.0,905 ,1683.185023189005,410755.0,1286.182615903161,2058.7220968903375,199671.0,211084.0,,,,,,,316925.0,816871.0,0.0,0.0,816871.0,15.8,25.4,12.7,17.5,0.0, ,13.2,26.2,8.6,17.3,0.0, ,13.8,20.4,8.2,14.4,0.0,57.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
