datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130304,1501.5,24.0,36036.0,1.0,350402.0,35040202.0,585.0,1514.2217140096366,305297.0,1164.3749767672819,2126.957185870456,194338.0,110959.0,,,,,,,328.0,808.0,0.0,0.0,808.0,0.3,12.9,-2.8,5.2,0.0, ,1.0,11.2,-2.3,4.8,0.0, ,2.0,11.5,-1.4,5.5,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,328.0,808.0,0.0,0.0,808.0,0.5,11.7,-1.2,6.7,0.0, ,1.3,9.1,1.0,5.8,0.0, ,2.4,10.0,1.0,5.3,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,1058.94,980.0,1040438.52,19.0,210009.0,21000901.0,902.0,1457.942427117949,414670.0,1094.5449723539446,1979.608449568011,244411.0,170259.0,12000.0,9400.0,8000.0,7960.0,4684.827586206897,2070.0,328.0,808.0,0.0,0.0,808.0,4.8,5.4,-1.5,2.2,0.0, ,3.3,4.0,-1.2,1.9,0.0, ,2.6,4.5,-1.9,1.4,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,800.8,1248.0,999399.6,11.0,240001.0,24000101.0,520.0,1282.757293988591,344129.0,924.1467929287896,1783.8891182519276,200588.0,143541.0,10000.0,9000.0,8000.0,7960.0,4701.333333333333,2070.0,328.0,808.0,0.0,0.0,808.0,-2.2,2.4,-2.4,-0.9,0.0, ,-0.4,-1.0,-2.5,-1.5,0.0, ,-1.1,3.0,-3.1,-0.6,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,1258.74,370.0,467827.36,6.0,250003.0,25000301.0,950.0,1221.078156410986,344752.0,852.8474576876383,1706.5107610718853,196042.0,148710.0,10000.0,8800.0,8000.0,7960.0,4677.096774193548,2070.0,328.0,808.0,0.0,0.0,808.0,-1.8,5.5,-6.6,0.4,0.0, ,-1.5,5.6,-4.6,0.8,0.0, ,-3.1,5.2,-5.0,0.3,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,499.5,80.0,40040.0,1.0,220001.0,22000105.0,711.0,1153.2104845487968,303245.0,794.1825821429368,1677.945590309515,180052.0,123193.0,9000.0,7800.0,7000.0,7960.0,4192.941176470588,2070.0,328.0,808.0,0.0,0.0,808.0,0.5,9.8,-4.4,3.4,0.0, ,1.0,9.1,1.0,5.1,0.0, ,-1.1,9.6,-2.6,3.4,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,1051.05,632.0,662836.5,3.0,110001.0,11000101.0,132.0,1114.0574491589466,296414.0,783.106899303768,1616.2990401994261,178676.0,117738.0,9000.0,7500.0,6000.0,7960.0,4110.588235294118,2070.0,328.0,808.0,0.0,0.0,808.0,0.7,12.0,-3.7,4.1,0.0, ,3.0,10.1,1.0,5.4,0.0, ,0.7,11.3,-1.1,6.6,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,420.42,3427.0,1446801.75,18.0,230003.0,23000303.0,411.0,1135.22487755334,263968.0,722.1702867856255,1637.2160605256981,144812.0,119156.0,,,,,,,328.0,808.0,0.0,0.0,808.0,0.1,16.6,-3.5,5.2,0.0, ,0.6,14.8,-2.3,5.9,0.0, ,2.0,14.1,-1.5,6.8,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,328.0,808.0,0.0,0.0,808.0,3.3,14.9,1.0,8.4,0.0, ,3.0,13.8,1.0,6.9,0.0, ,3.6,12.5,3.1,6.8,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,709.29,330.0,233915.85,5.0,330201.0,33020101.0,711.0,1214.9692750770005,318180.0,814.5483131226383,1739.8046107786602,180482.0,137698.0,9000.0,7700.0,7000.0,7960.0,4206.969696969697,2510.0,328.0,808.0,0.0,0.0,808.0,6.2,13.0,1.0,6.5,0.0, ,5.2,8.1,2.5,5.2,0.0, ,5.2,11.6,1.8,6.6,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,699.3,60.0,42042.0,1.0,220001.0,22000106.0,711.0,1280.446871263357,256982.0,917.6187240303391,1878.3142361856678,159927.0,97055.0,9000.0,8000.0,7000.0,7960.0,4165.294117647059,2510.0,328.0,808.0,0.0,0.0,808.0,0.9,10.6,-2.3,4.8,0.0, ,4.6,7.6,2.6,5.0,0.0, ,5.3,10.9,2.6,6.2,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1068.93,1492.0,1592306.1,8.0,110001.0,11000101.0,412.0,1246.0308585201542,284719.0,897.8910986700366,1893.8319009203624,185193.0,99526.0,9000.0,7000.0,6000.0,7960.0,4207.64705882353,2700.0,328.0,808.0,0.0,0.0,808.0,-0.2,12.5,-3.0,4.9,0.0, ,3.8,10.2,1.0,5.4,0.0, ,4.8,11.7,1.0,5.7,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,520.52,200.0,105105.0,1.0,230001.0,23000101.0,340.0,1225.5713138767212,266439.0,879.2129381961013,1809.7891246470635,167271.0,99168.0,9000.0,7200.0,6000.0,7960.0,4211.176470588235,2470.0,328.0,808.0,0.0,0.0,808.0,-0.4,13.0,-2.8,5.3,0.0, ,1.0,10.9,-1.6,5.8,0.0, ,2.4,12.6,1.0,6.5,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,999.0,20.0,19980.0,1.0,380401.0,38040101.0,668.0,1231.1919892000858,269354.0,906.8572389750143,1852.1676573283569,176939.0,92415.0,10000.0,7400.0,6000.0,7960.0,4184.705882352941,2470.0,328.0,808.0,0.0,0.0,808.0,0.7,15.8,-2.3,6.9,0.0, ,3.3,12.5,1.0,6.8,0.0, ,2.4,15.1,1.0,7.7,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,579.42,128.0,73673.6,1.0,240004.0,24000401.0,503.0,1219.482272881644,259116.0,843.9453350321934,1925.345479368325,169133.0,89983.0,,,,,,,328.0,808.0,0.0,0.0,808.0,2.7,16.5,2.0,7.6,0.0, ,3.5,14.7,2.8,7.1,0.0, ,5.4,14.9,4.3,8.2,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,328.0,808.0,0.0,0.0,808.0,2.4,18.8,1.0,10.5,0.0, ,3.8,15.8,1.0,8.1,0.0, ,4.5,19.4,1.7,9.3,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,1038.96,3964.0,4118177.7,34.0,311201.0,31120103.0,472.0,1274.0379258250352,316441.0,931.5410800826564,1905.7174561225313,205188.0,111253.0,10000.0,7800.0,6000.0,7960.0,4131.470588235294,2470.0,328.0,808.0,0.0,0.0,808.0,5.2,15.7,2.1,8.8,0.0, ,4.8,13.1,2.2,7.5,0.0, ,6.9,15.3,4.0,8.3,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,840.84,468.0,394394.0,3.0,110001.0,11000103.0,471.0,1232.1049516067833,258280.0,879.3987109714413,1784.8721654159253,157673.0,100607.0,10000.0,8000.0,7000.0,7960.0,4131.470588235294,2470.0,328.0,808.0,0.0,0.0,808.0,7.7,12.1,2.6,7.3,0.0, ,7.7,9.5,4.6,6.6,0.0, ,5.6,13.5,2.9,7.4,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,900.9,1576.0,1415013.6,16.0,240004.0,24000401.0,520.0,1193.71094319168,262708.0,835.8932765989057,1765.129768841439,161548.0,101160.0,10000.0,7800.0,6000.0,7960.0,4119.705882352941,2470.0,328.0,808.0,0.0,0.0,808.0,1.4,13.8,-1.6,6.8,0.0, ,5.1,11.0,1.0,6.2,0.0, ,4.0,13.6,1.0,7.1,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,1001.0,368.0,367632.0,3.0,230001.0,23000102.0,415.0,1096.9917319225212,200830.0,755.0909362199644,1649.0362141908608,124020.0,76810.0,9000.0,7400.0,6000.0,7650.0,3895.0,2660.0,328.0,808.0,0.0,0.0,808.0,4.9,14.8,1.2,6.9,0.0, ,5.6,11.7,2.6,6.8,0.0, ,6.1,14.5,3.9,8.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,3916.08,80.0,314073.76,2.0,250003.0,25000301.0,980.0,1146.2190371039558,265659.0,764.9198860948509,1651.1064147500113,151354.0,114305.0,9000.0,7400.0,6000.0,7650.0,3890.0,2660.0,328.0,808.0,0.0,0.0,808.0,2.2,15.2,1.0,8.4,0.0, ,3.1,13.6,1.0,6.2,0.0, ,6.8,13.7,2.8,7.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,1271.27,12308.0,15653137.5,61.0,110001.0,11000105.0,487.0,1143.689837237541,240467.0,737.508555120039,1738.289259106326,142870.0,97597.0,,,,,,,328.0,808.0,0.0,0.0,808.0,5.2,11.8,3.8,7.6,0.0, ,5.6,11.2,2.7,6.5,0.0, ,4.4,12.2,3.1,6.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,328.0,808.0,0.0,0.0,808.0,2.7,12.3,1.0,6.5,0.0, ,2.7,10.2,1.0,5.3,0.0, ,4.1,11.1,3.2,6.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,1618.38,25.0,40540.5,2.0,320301.0,32030101.0,138.0,1241.8311440542898,291765.0,825.0379135074947,1746.9006329550539,159852.0,131913.0,9000.0,7400.0,5000.0,7650.0,3837.3529411764707,2470.0,328.0,808.0,0.0,0.0,808.0,5.6,10.9,3.2,6.8,0.0, ,5.1,10.0,4.5,6.5,0.0, ,5.6,11.8,4.0,6.4,2.9, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1288.71,257.0,332832.5,3.0,110001.0,11000101.0,740.0,1297.6905558470144,222635.0,915.824673777028,1803.9038817102085,126904.0,95731.0,9000.0,7400.0,5000.0,5520.0,3815.0,2660.0,328.0,808.0,0.0,0.0,808.0,1.6,13.3,1.0,7.4,0.0, ,5.2,12.6,2.3,6.6,0.0, ,4.4,12.2,1.0,6.5,3.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,380.38,120.0,45045.0,2.0,240001.0,24000103.0,529.0,1225.0487926524884,252412.0,874.3794981056091,1679.879179367709,142526.0,109886.0,10000.0,8200.0,6000.0,5520.0,3798.181818181818,2500.0,328.0,808.0,0.0,0.0,808.0,5.9,15.2,1.3,8.5,0.0, ,7.1,12.7,2.8,7.7,0.0, ,4.0,14.1,3.3,7.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1118.88,3460.0,3870867.0,17.0,110001.0,11000105.0,535.0,1176.086190921092,245426.0,829.574114389995,1646.903022556463,141376.0,104050.0,9000.0,8000.0,6000.0,5520.0,3662.0588235294117,2500.0,328.0,808.0,0.0,0.0,808.0,2.6,18.1,1.0,9.8,0.0, ,4.7,13.4,1.2,7.2,0.0, ,5.3,16.7,2.6,9.2,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,989.01,265.0,262821.915,6.0,380303.0,38030302.0,138.0,1150.735938822717,252038.0,750.5580429686355,1620.3260403752956,136076.0,115962.0,10000.0,8400.0,6000.0,5520.0,3647.3529411764707,2500.0,328.0,808.0,0.0,0.0,808.0,6.8,13.4,5.9,8.5,1.7, ,7.2,12.5,5.8,8.5,0.0, ,8.7,12.8,6.2,8.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,1121.12,40.0,45045.0,1.0,240004.0,24000403.0,513.0,1148.6091286485214,195867.0,746.8920685071477,1566.1835512401344,99829.0,96038.0,,,,,,,576.0,2260.0,1.0,13.0,2247.0,6.8,14.4,5.8,8.8,2.0, ,5.8,11.3,4.5,7.9,0.0, ,5.0,14.9,2.7,8.2,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,576.0,2260.0,1.0,13.0,2247.0,4.1,15.3,1.0,8.6,0.0, ,5.0,13.2,1.5,7.8,0.0, ,5.7,15.1,2.7,8.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,660.66,1000.0,655655.0,14.0,350101.0,35010102.0,561.0,1201.649386103641,261018.0,866.326990697322,1719.6567589915085,158449.0,102569.0,10000.0,8600.0,6000.0,5520.0,3617.9411764705883,2500.0,576.0,2260.0,1.0,13.0,2247.0,3.9,19.4,1.0,9.9,0.0, ,6.9,17.6,4.5,10.5,0.0, ,6.8,16.4,4.7,9.8,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,930.93,208.0,193506.3,4.0,240004.0,24000401.0,502.0,1195.2463874051691,239638.0,870.5343717123116,1731.2347380180738,149231.0,90407.0,10000.0,9000.0,7000.0,5520.0,3609.4117647058824,2500.0,576.0,2260.0,1.0,13.0,2247.0,6.1,21.6,2.7,12.5,0.0, ,7.6,21.1,3.9,11.7,0.0, ,7.0,18.9,4.4,11.4,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,2717.28,20.0,54440.505,2.0,350301.0,35030101.0,138.0,1208.324707666374,224839.0,859.2912509286012,1739.554325705824,135688.0,89151.0,10000.0,9200.0,8000.0,5520.0,3594.705882352941,2500.0,576.0,2260.0,1.0,13.0,2247.0,12.2,15.2,9.6,12.0,9.8, ,11.1,13.8,9.5,11.4,10.3, ,10.5,14.0,9.6,11.1,20.6, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,880.88,68.0,59559.5,1.0,340101.0,34010102.0,340.0,1244.2168081920506,206029.0,899.0337544710114,1746.591458353693,122120.0,83909.0,12000.0,9400.0,6000.0,5520.0,3563.823529411765,2250.0,576.0,2260.0,1.0,13.0,2247.0,13.3,15.1,9.9,11.7,1.8, ,13.1,13.7,8.3,10.6,17.5, ,10.3,11.1,7.9,9.2,3.4, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,1948.05,492.0,957042.0,10.0,330201.0,33020102.0,380.0,1231.5961911650957,204258.0,895.4822611819565,1715.4366271781585,120529.0,83729.0,12000.0,9200.0,5000.0,5520.0,3494.705882352941,1800.0,576.0,2260.0,1.0,13.0,2247.0,9.3,23.8,7.6,13.9,1.0, ,8.7,18.6,6.8,11.2,0.0, ,8.6,20.3,8.2,12.2,1.5, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,779.22,120.0,92907.0,1.0,340101.0,34010101.0,345.0,1108.830291493743,214207.0,789.3214132359285,1537.9654548567053,122787.0,91420.0,,,,,,,576.0,2260.0,1.0,13.0,2247.0,10.5,20.2,6.1,12.1,0.0, ,9.1,12.8,5.8,8.7,0.0, ,10.0,17.3,6.9,10.6,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,576.0,2260.0,1.0,13.0,2247.0,9.0,17.3,8.6,12.3,0.0, ,8.5,18.1,8.1,12.2,0.0, ,11.9,21.0,8.6,14.5,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,880.88,164.0,144144.0,2.0,230001.0,23000102.0,343.0,1250.8193667073342,245081.0,903.8241885018397,1708.7643235683863,139431.0,105650.0,11000.0,8800.0,5000.0,5520.0,3507.3529411764707,2250.0,576.0,2260.0,1.0,13.0,2247.0,11.8,21.6,9.6,14.9,0.0, ,12.0,21.0,9.8,14.3,0.0, ,13.9,23.3,10.7,15.5,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,449.55,24.0,10789.2,1.0,250003.0,25000301.0,373.0,1190.7184792426167,223559.0,819.3465951250888,1584.3923193759733,115038.0,108521.0,10000.0,8200.0,6000.0,5520.0,3507.3529411764707,2250.0,576.0,2260.0,1.0,13.0,2247.0,12.6,18.4,7.4,12.5,4.8, ,10.9,15.1,8.2,11.7,2.9, ,13.0,20.0,11.2,14.9,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,880.88,20.0,17482.5,1.0,240001.0,24000101.0,516.0,1196.13426702825,202443.0,865.3676095737972,1573.1523869692517,107836.0,94607.0,9000.0,7800.0,6000.0,5520.0,3562.8571428571427,2250.0,576.0,2260.0,1.0,13.0,2247.0,11.6,15.8,4.6,11.4,5.0, ,10.3,14.6,8.8,11.1,3.0, ,11.4,15.2,8.0,11.2,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1808.19,750.0,1360359.0,11.0,250003.0,25000301.0,467.0,1185.0513786482968,185943.0,839.7707658578433,1541.2382503332396,94417.0,91526.0,11000.0,8400.0,6000.0,5520.0,3689.1428571428573,2500.0,576.0,2260.0,1.0,13.0,2247.0,6.7,20.6,2.6,11.6,0.0, ,8.9,19.1,6.0,11.9,0.0, ,8.1,18.2,4.7,11.0,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,1188.81,488.0,580980.4,3.0,110008.0,11000802.0,415.0,1194.643870677416,195109.0,824.8312847233491,1527.399579104187,92409.0,102700.0,11000.0,8400.0,6000.0,5520.0,3685.1428571428573,2500.0,576.0,2260.0,1.0,13.0,2247.0,9.5,19.8,5.3,12.7,0.0, ,11.8,17.3,9.9,13.7,0.0, ,11.2,16.4,9.8,11.7,6.6, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,2797.2,1863.0,5221373.4,11.0,110001.0,11000105.0,790.0,1223.0519618194744,185592.0,855.1890080166862,1539.4802481783279,85821.0,99771.0,,,,,,,576.0,2260.0,1.0,13.0,2247.0,11.1,25.2,8.3,16.7,0.0, ,11.2,23.1,9.8,15.9,0.0, ,10.1,21.3,10.0,15.2,7.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,576.0,2260.0,1.0,13.0,2247.0,11.8,26.6,9.6,17.6,0.0, ,11.3,23.7,8.9,15.6,0.0, ,12.4,22.6,9.9,15.9,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1868.13,1088.0,2036034.0,6.0,110001.0,11000105.0,446.0,1345.1189671230875,191928.0,961.5844091062986,1695.0175845264791,91563.0,100365.0,11000.0,8500.0,6000.0,5520.0,3679.1428571428573,2500.0,576.0,2260.0,1.0,13.0,2247.0,15.6,16.7,10.7,13.8,6.8, ,13.5,16.3,10.8,13.1,7.2, ,14.9,18.1,10.5,14.5,6.9, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,1811.81,204.0,368631.0,6.0,210009.0,21000903.0,650.0,1368.6236355435592,168942.0,1024.6805819995102,1690.8706183646336,81720.0,87222.0,9000.0,8100.0,6000.0,5520.0,3670.8571428571427,2500.0,576.0,2260.0,1.0,13.0,2247.0,9.9,18.2,7.6,11.3,5.4, ,10.5,17.4,8.5,11.6,2.7, ,10.5,17.4,9.6,11.5,14.3, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,759.24,2636.0,1999797.8,12.0,110001.0,11000103.0,380.0,1358.139701486905,172237.0,984.3725448283993,1720.5502726108386,84790.0,87447.0,8000.0,7400.0,5000.0,5520.0,3658.285714285714,2240.0,576.0,2260.0,1.0,13.0,2247.0,8.7,17.6,4.4,11.2,6.5, ,9.4,16.7,8.6,11.8,2.0, ,9.5,17.5,8.0,12.2,16.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,1501.5,224.0,335664.0,2.0,230003.0,23000301.0,482.0,1272.3902695870895,176915.0,909.4616546384447,1605.4554533619505,84662.0,92253.0,10000.0,8600.0,6000.0,5520.0,3643.823529411765,2240.0,576.0,2260.0,1.0,13.0,2247.0,10.3,17.2,8.6,12.0,0.0, ,11.6,15.0,9.1,11.6,0.0, ,10.5,19.1,9.3,12.4,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,4685.31,54.0,253523.27,9.0,210009.0,21000901.0,638.0,1302.176381085808,176661.0,996.0192034588696,1719.3072448179942,101883.0,74778.0,10000.0,8600.0,6000.0,5520.0,3657.2727272727275,2240.0,576.0,2260.0,1.0,13.0,2247.0,9.7,19.8,4.0,11.8,0.0, ,8.9,16.6,5.3,11.1,0.0, ,9.0,18.6,7.2,12.2,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1248.75,46.0,57442.5,2.0,371501.0,37150102.0,730.0,1349.4850060852173,165976.0,912.8335435420997,1726.9979987755007,76960.0,89016.0,,,,,,,576.0,2260.0,1.0,13.0,2247.0,8.5,21.1,5.4,13.0,0.0, ,9.3,18.1,6.1,12.2,0.0, ,9.1,21.9,7.0,13.4,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,576.0,2260.0,1.0,13.0,2247.0,9.0,22.3,4.9,13.6,0.0, ,9.4,20.6,6.6,13.4,0.0, ,10.2,19.9,7.8,13.7,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,1151.15,16.0,18418.4,1.0,371501.0,37150101.0,730.0,1426.4637684266572,193429.0,987.1756111517268,1821.9931558889402,91645.0,101784.0,10000.0,8800.0,7000.0,5520.0,3716.060606060606,2430.0,576.0,2260.0,1.0,13.0,2247.0,9.5,22.5,5.1,13.8,0.0, ,11.4,20.4,5.8,13.8,0.0, ,9.7,19.5,6.9,13.9,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,999.0,184.0,183816.0,1.0,110001.0,11000103.0,134.0,1434.6126193745808,171565.0,950.3434953357547,1770.112930616675,70215.0,101350.0,10000.0,8600.0,6000.0,5520.0,3710.0,2500.0,576.0,2260.0,1.0,13.0,2247.0,10.0,23.1,8.5,15.1,0.0, ,11.3,19.8,10.5,13.8,0.0, ,12.9,19.3,12.0,14.5,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,779.22,1060.0,826826.0,4.0,110001.0,11000104.0,534.0,1464.8097967869166,152377.0,1008.3841759283013,1816.1515026364696,66277.0,86100.0,10000.0,8800.0,6000.0,5520.0,3700.0,2500.0,576.0,2260.0,1.0,13.0,2247.0,13.0,20.3,10.5,14.8,0.0, ,11.8,17.0,10.5,13.3,0.0, ,13.2,20.6,10.0,15.0,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,3233.23,321.0,1037836.8,5.0,110001.0,11000104.0,790.0,1552.0763424030224,168363.0,1110.2277574995874,1888.7096723385557,72804.0,95559.0,12000.0,9600.0,8000.0,5270.0,3160.6060606060605,2200.0,576.0,2260.0,1.0,13.0,2247.0,9.5,18.9,4.1,12.5,0.0, ,11.2,17.5,9.1,13.1,0.0, ,12.1,19.1,7.4,13.5,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,1598.4,50.0,80080.0,1.0,220001.0,22000103.0,717.0,1606.1914937277015,156402.0,1157.6975871495333,1955.5109214303584,68480.0,87922.0,12000.0,10200.0,9000.0,5270.0,3157.9411764705883,2200.0,576.0,2260.0,1.0,13.0,2247.0,8.2,22.1,4.9,13.9,0.0, ,10.7,20.1,9.3,14.2,0.0, ,10.5,19.0,9.8,13.2,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,1121.12,380.0,427927.5,4.0,110008.0,11000802.0,415.0,1690.183312919833,163160.0,1221.8687388637736,2065.2112613019294,72556.0,90604.0,,,,,,,576.0,2260.0,1.0,13.0,2247.0,10.0,24.9,7.0,15.6,0.0, ,11.0,23.3,9.6,15.8,0.0, ,11.3,22.2,8.6,15.3,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,576.0,2260.0,1.0,13.0,2247.0,12.6,28.5,9.5,18.2,0.0, ,15.5,25.8,14.5,18.3,0.0, ,14.0,24.3,12.5,16.8,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,2497.5,128.0,320320.0,1.0,230001.0,23000102.0,415.0,1620.2562181373107,174844.0,1188.2464235374866,1998.222516261862,81589.0,93255.0,,,,,,,560.0,1859.0,0.0,0.0,1859.0,13.7,29.8,10.2,18.6,0.0, ,13.9,25.8,11.2,16.7,0.0, ,12.8,27.7,10.8,17.8,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,1648.35,140.0,231231.0,1.0,230001.0,23000101.0,412.0,1556.4684719981103,169310.0,1132.985723533846,1829.2361036317732,66330.0,102980.0,10000.0,9800.0,9000.0,5270.0,3189.4117647058824,2200.0,560.0,1859.0,0.0,0.0,1859.0,13.6,29.3,11.2,18.9,0.0, ,14.6,23.6,12.2,17.3,0.0, ,13.5,25.8,11.5,17.9,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,1798.2,176.0,316483.2,2.0,230001.0,23000101.0,411.0,1458.435026054,138520.0,1148.0982492686974,1689.650175096688,59141.0,79379.0,,,,,,,560.0,1859.0,0.0,0.0,1859.0,13.9,30.4,10.1,19.3,0.0, ,14.4,28.6,11.0,18.3,0.0, ,15.5,29.0,11.7,19.6,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,1051.05,132.0,138461.4,1.0,230001.0,23000101.0,323.0,1381.56688799808,133337.0,1047.820921766506,1632.110802539324,57175.0,76162.0,12000.0,10200.0,9000.0,5270.0,3218.529411764706,2200.0,560.0,1859.0,0.0,0.0,1859.0,14.4,28.2,11.8,19.6,0.0, ,15.6,24.8,13.0,18.1,0.0, ,15.7,27.8,12.3,19.4,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,1071.07,328.0,350950.6,4.0,250001.0,25000101.0,301.0,1335.2517372411166,123463.0,963.6061692887713,1580.3910382428455,49070.0,74393.0,,,,,,,560.0,1859.0,0.0,0.0,1859.0,18.6,27.9,14.9,20.5,0.0, ,17.7,26.4,14.3,19.0,0.0, ,17.7,25.9,14.9,19.9,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
