datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130308,1851.85,324.0,599000.4,3.0,110008.0,11000802.0,413.0,1683.353154019722,264583.0,1299.8040318797666,2048.3680436463146,129016.0,135567.0,15000.0,11600.0,8000.0,1280.0,600.1282051282051,400.0,,,,,,-12.7,-6.2,-14.7,-10.6,0.0, ,-4.7,5.8,-6.2,-0.4,0.0, ,-3.0,5.5,-7.0,-0.1,0.0,45.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,1918.08,44.0,84784.7,1.0,310101.0,31010101.0,441.0,1499.604238955421,264451.0,1167.7952543100398,1880.972735868073,141414.0,123037.0,13000.0,9800.0,6000.0,1280.0,595.7692307692307,400.0,,,,,,-8.8,-3.0,-11.7,-7.6,0.0, ,-2.4,9.5,-3.3,2.9,0.0, ,-0.8,9.8,-4.3,3.7,0.0,45.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,1108.89,152.0,169030.8,2.0,110008.0,11000802.0,410.0,1411.8707115447287,257728.0,1087.3852520644944,1768.9192191643506,135021.0,122707.0,13000.0,9800.0,6000.0,1280.0,598.8461538461538,400.0,,,,,,-8.1,-1.0,-9.4,-5.9,0.0, ,-1.0,10.9,-2.6,3.5,0.0, ,0.3,12.1,-3.0,4.5,0.0,38.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,970.97,160.0,155155.0,2.0,250001.0,25000101.0,320.0,1303.352689953262,267450.0,1018.0719910745117,1586.4614165276091,133214.0,134236.0,,,,,,,,,,,,-4.0,5.9,-5.2,-0.2,0.0, ,0.8,14.0,-1.5,7.5,0.0, ,-0.7,16.3,-3.9,5.8,0.0,39.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.7,-1.5,0.2,0.0, ,2.9,12.9,2.6,6.5,0.0, ,3.0,15.0,1.2,7.4,0.0,52.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,940.94,200.0,187312.5,2.0,250001.0,25000102.0,320.0,1431.804242828706,271290.0,1124.3135916215108,1731.0202992545182,133795.0,137495.0,12000.0,8500.0,5000.0,1280.0,604.7435897435897,400.0,,,,,,-1.4,2.3,-6.1,-2.6,0.0, ,5.0,11.5,-1.1,6.4,0.0, ,6.9,12.3,1.0,6.9,0.0,48.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,1621.62,44.0,71571.5,1.0,250003.0,25000302.0,302.0,1453.0241290309698,250095.0,1119.3144122876827,1783.3010115598204,124401.0,125694.0,12000.0,9700.0,8000.0,1280.0,601.6666666666666,400.0,,,,,,-2.6,-2.0,-6.1,-4.8,0.0, ,3.4,10.8,1.0,6.4,0.0, ,5.4,11.2,-1.2,6.5,0.0,38.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,380.38,100.0,37462.5,1.0,240004.0,24000401.0,520.0,1432.137091601188,262049.0,1104.1364099010675,1742.2898644432735,127360.0,134689.0,11000.0,9000.0,7000.0,1280.0,597.3076923076923,400.0,,,,,,-6.3,-1.0,-7.5,-4.3,0.0, ,2.2,11.7,-1.3,5.3,0.0, ,2.5,12.8,-2.9,5.3,0.0,38.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,1351.35,308.0,417417.0,3.0,110008.0,11000801.0,157.0,1286.804347998518,253662.0,985.1137215038518,1585.9274551671072,126289.0,127373.0,10000.0,8800.0,6000.0,1080.0,600.3846153846154,400.0,,,,,,-1.9,3.2,-3.2,-1.5,0.0, ,0.9,12.2,-1.0,6.4,0.0, ,1.3,13.1,-2.8,5.4,0.0,42.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,1421.42,108.0,153646.2,2.0,320201.0,32020101.0,225.0,1285.5013638272171,262457.0,966.4635934933842,1586.9154154835653,127501.0,134956.0,11000.0,8800.0,6000.0,1080.0,604.1025641025641,400.0,,,,,,-1.5,5.2,-2.9,0.6,0.0, ,1.3,14.3,-1.3,7.3,0.0, ,1.3,15.9,-2.0,7.0,0.0,45.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,749.25,140.0,105004.9,2.0,110001.0,11000105.0,446.0,1259.1214634059356,266382.0,904.2767146013799,1599.0780955860178,130337.0,136045.0,,,,,,,,,,,,1.0,5.2,1.0,2.9,0.0, ,4.2,14.4,3.4,7.5,0.0, ,4.5,16.4,3.6,8.9,0.0,31.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,,,,,,0.2,8.2,-1.7,3.9,0.0, ,2.9,17.7,1.0,8.6,0.0, ,4.0,18.4,1.0,10.4,0.0,41.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,1218.78,576.0,699100.2,11.0,320201.0,32020102.0,220.0,1454.6199730706976,286528.0,1100.0647349859873,1789.4742224785891,139170.0,147358.0,11000.0,9700.0,8000.0,1080.0,597.9487179487179,400.0,,,,,,3.9,6.6,1.7,4.0,0.0, ,5.1,14.4,3.7,8.7,0.0, ,5.4,15.6,1.8,8.6,0.0,44.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,2132.13,528.0,1125023.9,4.0,110001.0,11000103.0,369.0,1647.8593656114954,241319.0,1256.9799653451282,2080.814877988069,126822.0,114497.0,12000.0,9900.0,8000.0,1080.0,595.8974358974359,400.0,,,,,,1.7,1.9,-5.1,-2.8,6.3, ,5.4,13.4,1.1,6.8,0.0, ,7.1,13.2,3.0,7.9,0.0,45.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1148.85,68.0,78278.2,1.0,311201.0,31120101.0,472.0,1617.6954267808844,259857.0,1247.335233024146,2006.8583158343342,133145.0,126712.0,14000.0,10500.0,8000.0,1080.0,596.5384615384615,400.0,,,,,,-3.3,3.7,-5.9,-1.9,7.5, ,2.3,12.4,1.0,7.3,0.0, ,3.7,14.1,-1.3,8.0,0.0,36.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,900.9,60.0,54054.0,1.0,210009.0,21000902.0,621.0,1465.7222388652187,185657.0,1180.8616227862692,1802.798088939849,100622.0,85035.0,13000.0,10200.0,8000.0,1080.0,590.9615384615385,400.0,,,,,,-1.3,-1.0,-5.1,-2.1,0.0, ,4.7,14.2,2.5,7.5,0.0, ,5.3,15.1,2.3,8.3,0.0,37.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,919.08,208.0,191591.4,3.0,210001.0,21000101.0,617.0,1357.9212487164657,261193.0,1074.0982410200068,1700.7896728096573,142901.0,118292.0,12000.0,10100.0,8000.0,1080.0,591.6025641025641,400.0,,,,,,-3.9,-1.0,-4.6,-3.0,0.0, ,3.6,13.3,2.2,7.1,0.0, ,3.6,14.2,1.0,8.4,0.0,45.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,1281.28,84.0,106992.9,1.0,110001.0,11000104.0,158.0,1365.2747616314552,260651.0,1074.990177173743,1706.2671757928206,140794.0,119857.0,,,,,,,,,,,,-2.9,-1.0,-3.2,-2.3,5.7, ,4.2,11.9,2.2,6.0,0.0, ,4.9,12.9,3.0,7.3,0.0,43.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-1.0,-3.8,-2.8,3.9, ,2.3,10.9,1.9,5.9,0.0, ,3.4,12.2,3.2,6.8,0.0,47.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,2037.96,1440.0,2938158.9,13.0,110001.0,11000103.0,570.0,1559.2658838115744,287094.0,1206.126807774449,1882.4672584439065,137193.0,149901.0,12000.0,9500.0,7000.0,1080.0,585.8333333333334,400.0,,,,,,-3.4,-2.2,-4.3,-3.3,3.0, ,5.1,11.4,2.3,5.7,1.5, ,5.6,11.3,3.7,6.6,0.0,58.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1248.75,122.0,152347.5,1.0,220001.0,22000103.0,742.0,1697.9915499810295,263580.0,1276.9893818350183,2066.99786429263,123116.0,140464.0,14000.0,10100.0,7000.0,1080.0,585.8333333333334,400.0,,,,,,-3.6,-1.0,-4.9,-3.1,1.0, ,2.3,12.0,1.0,5.8,1.5, ,3.0,13.4,1.0,6.7,0.0,57.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,2462.46,4268.0,10488101.4,37.0,110001.0,11000104.0,570.0,1630.210754559317,263636.0,1242.403186627856,1989.4169299455662,126771.0,136865.0,13000.0,10200.0,8000.0,1080.0,584.5512820512821,400.0,,,,,,-2.4,5.3,-4.1,0.3,0.0, ,2.8,13.6,1.8,6.7,0.0, ,4.1,14.9,1.5,8.0,0.0,49.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1451.45,60.0,86913.0,1.0,110008.0,11000802.0,413.0,1484.0722755157406,259967.0,1156.7052113665382,1811.4116370308252,129978.0,129989.0,11000.0,9200.0,7000.0,1080.0,583.2051282051282,400.0,,,,,,1.0,8.3,1.0,3.8,0.0, ,3.3,16.6,1.2,8.0,0.0, ,4.3,18.1,1.0,9.6,0.0,48.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,1501.5,400.0,599400.0,1.0,110001.0,11000102.0,476.0,1475.1623165973958,261294.0,1103.832519644197,1861.4121061729932,133220.0,128074.0,12000.0,10300.0,7000.0,1080.0,583.2051282051282,400.0,,,,,,-0.1,-1.0,-2.8,-2.1,12.0, ,6.9,12.7,5.4,8.6,0.0, ,10.2,12.9,5.5,8.8,0.0,64.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,1048.95,80.0,84084.0,1.0,311201.0,31120103.0,472.0,1569.577815656078,258826.0,1202.5237364538689,1915.2682305239616,125534.0,133292.0,,,,,,,,,,,,-2.1,-1.0,-4.1,-2.5,3.9, ,4.7,13.7,2.8,7.4,0.0, ,5.3,15.4,4.8,8.7,0.0,56.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,5.2,-4.9,-0.3,4.0, ,4.5,14.5,1.6,7.6,0.0, ,3.9,16.0,1.0,9.1,0.0,53.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,1511.51,1276.0,1923021.1,10.0,110001.0,11000105.0,901.0,1640.3300372965844,297668.0,1276.997176181052,1945.6333274415617,135917.0,161751.0,13000.0,10600.0,8000.0,1080.0,573.3333333333334,400.0,,,,,,1.1,10.7,1.0,6.3,0.0, ,4.8,15.7,3.1,8.8,0.0, ,6.6,19.9,2.4,10.8,0.0,44.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,1301.3,300.0,390490.1,2.0,110001.0,11000104.0,456.0,1735.8140871918956,264887.0,1282.7977338628925,2198.3598044710634,133822.0,131065.0,13000.0,10400.0,8000.0,1080.0,573.0769230769231,380.0,,,,,,5.4,11.0,3.2,7.0,0.0, ,5.8,18.6,4.6,11.3,0.0, ,6.3,22.4,1.8,12.2,0.0,39.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,1748.25,40.0,70070.0,1.0,250001.0,25000102.0,570.0,1700.75304638286,259708.0,1288.4948587118824,2113.4686563390915,129926.0,129782.0,13000.0,10400.0,8000.0,1080.0,567.5641025641025,380.0,,,,,,6.0,6.6,2.4,4.3,3.1, ,10.1,14.2,8.9,11.0,18.6, ,11.8,14.8,9.5,11.9,15.0,54.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,779.22,360.0,278721.0,2.0,110001.0,11000103.0,138.0,1657.4770516528763,245330.0,1216.035284800673,2056.61732318881,116492.0,128838.0,14000.0,11700.0,8000.0,1080.0,565.8333333333334,380.0,,,,,,6.6,7.2,3.1,5.8,6.5, ,10.7,11.6,8.3,9.2,3.1, ,13.1,13.1,9.8,11.3,6.5,80.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,2022.02,120.0,242407.35,2.0,330101.0,33010101.0,138.0,1609.957259530362,269271.0,1251.1924204851164,1984.5093092449351,137534.0,131737.0,13000.0,11200.0,8000.0,1080.0,567.7564102564103,380.0,,,,,,5.9,13.4,3.1,9.1,7.0, ,8.6,18.2,8.1,11.9,1.5, ,10.0,23.5,8.2,14.3,5.5,63.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,1381.38,328.0,450549.0,2.0,110001.0,11000102.0,467.0,1508.5558322072884,284625.0,1124.2031473607435,1925.3307895542387,148072.0,136553.0,,,,,,,,,,,,9.5,14.7,5.0,9.3,0.0, ,8.4,15.5,6.9,9.6,0.0, ,11.4,21.5,6.9,13.1,0.0,64.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,,,,,,7.2,8.9,1.0,3.3,5.6, ,9.7,20.4,7.3,13.6,1.0, ,11.2,19.0,9.8,13.9,0.0,61.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,1751.75,12.0,21021.0,2.0,210009.0,21000901.0,910.0,1727.663894207252,289897.0,1340.2710766077516,2102.010572667892,142466.0,147431.0,13000.0,11200.0,8000.0,1080.0,578.0128205128206,380.0,,,,,,1.9,7.6,1.0,3.9,6.5, ,12.4,22.2,9.2,14.8,0.0, ,12.4,22.4,9.6,15.4,0.0,24.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,2307.69,32.0,73726.2,1.0,110008.0,11000801.0,138.0,1775.9113297418585,269620.0,1372.381675713478,2198.913311302552,137986.0,131634.0,12000.0,10600.0,8000.0,1080.0,577.2435897435897,380.0,,,,,,4.2,12.2,2.8,6.8,0.0, ,11.0,19.5,10.4,14.4,0.0, ,13.3,20.0,11.5,14.9,0.0,34.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,2522.52,172.0,434033.6,2.0,110001.0,11000103.0,323.0,1765.9530062580511,269413.0,1319.2861243380355,2185.4623617145326,130483.0,138930.0,12000.0,9900.0,8000.0,1080.0,574.5512820512821,380.0,,,,,,4.7,6.3,-1.5,3.6,0.0, ,11.5,15.5,5.1,10.7,0.0, ,11.9,16.5,6.1,11.8,0.0,15.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,2257.74,7852.0,17804686.9,60.0,110001.0,11000103.0,320.0,1787.0656057115182,262417.0,1304.1989396365261,2228.2572649096437,125291.0,137126.0,13000.0,11300.0,10000.0,1080.0,561.1538461538462,380.0,,,,,,-1.2,9.6,-3.3,3.0,0.0, ,6.2,17.8,4.2,10.4,0.0, ,7.4,19.9,3.0,11.9,0.0,50.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,1451.45,640.0,925373.7,4.0,110001.0,11000103.0,138.0,1967.289409775687,261465.0,1447.4848173397831,2486.3271822684583,130636.0,130829.0,15000.0,12500.0,11000.0,1080.0,562.6923076923077,380.0,,,,,,4.9,10.6,2.3,4.9,1.9, ,11.0,16.6,8.4,11.7,6.0, ,12.0,19.4,8.5,13.2,3.4,50.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,2802.8,120.0,336063.6,2.0,110001.0,11000102.0,320.0,2136.7751859754594,265121.0,1549.8237668340512,2612.515558945046,118688.0,146433.0,,,,,,,,,,,,4.3,13.5,3.8,7.8,2.0, ,9.8,21.0,9.5,14.2,6.5, ,11.5,24.9,8.3,15.8,3.5,59.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,,,,,,8.0,17.5,6.7,11.2,0.0, ,10.5,22.0,9.4,15.0,0.0, ,11.6,25.2,9.1,17.1,0.0,53.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1018.98,40.0,41041.0,1.0,250001.0,25000101.0,467.0,1946.813008479793,315220.0,1478.517074400631,2391.040916348823,153453.0,161767.0,15000.0,12700.0,10000.0,1080.0,560.6493506493506,380.0,,,,,,12.6,13.4,3.3,8.1,9.8, ,13.5,17.3,9.6,13.9,4.8, ,14.9,17.6,9.5,14.0,4.4,65.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,1301.3,10.0,12987.0,1.0,380101.0,38010102.0,618.0,1739.6878007647888,271448.0,1353.8318128009773,2176.3916650069887,144114.0,127334.0,13000.0,11500.0,7000.0,1080.0,563.8961038961039,380.0,,,,,,3.3,5.3,1.0,3.7,7.4, ,9.3,18.3,7.7,11.0,5.4, ,9.3,18.6,7.0,11.5,5.1,73.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,1281.28,6400.0,8194186.0,48.0,110001.0,11000105.0,467.0,1570.692349711772,278252.0,1192.9941669938667,1998.1121802135835,147718.0,130534.0,13000.0,11600.0,8000.0,1080.0,572.2077922077922,400.0,,,,,,-0.6,10.3,-1.2,5.3,8.5, ,7.8,17.0,5.4,11.0,6.5, ,9.9,18.4,9.1,13.0,5.5,37.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,749.25,80.0,59940.0,2.0,380201.0,38020102.0,621.0,1422.1580443691423,265004.0,1033.5611656059136,1809.5485006555748,132296.0,132708.0,12000.0,11100.0,8000.0,1080.0,584.1558441558442,400.0,,,,,,3.5,9.1,1.0,4.1,0.0, ,10.2,17.9,7.3,11.8,0.0, ,11.4,18.7,8.7,12.7,0.0,41.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,1648.35,288.0,475675.2,3.0,220001.0,22000106.0,717.0,1553.4243237302217,251481.0,1145.4009412176674,1979.8127898156497,128508.0,122973.0,12000.0,10400.0,8000.0,1000.0,582.4675324675325,400.0,,,,,,2.8,8.1,1.0,3.5,0.0, ,6.7,17.3,5.6,10.6,0.0, ,7.2,20.3,4.0,11.9,0.0,54.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1331.33,262.0,349549.2,8.0,380303.0,38030301.0,645.0,1783.1193424262362,241617.0,1354.042674280055,2276.631396703776,129246.0,112371.0,,,,,,,,,,,,3.1,11.4,1.1,6.1,0.0, ,7.5,20.3,6.1,12.2,0.0, ,7.7,22.2,4.7,13.4,0.0,49.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13.9,4.0,7.9,0.0, ,8.1,19.8,6.6,12.5,0.0, ,8.8,22.1,4.5,13.3,0.0,43.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,920.92,28.0,25874.1,1.0,250003.0,25000302.0,320.0,2016.97321443386,267593.0,1505.932034776794,2511.3730828388866,131582.0,136011.0,15000.0,12800.0,11000.0,1000.0,581.4285714285714,400.0,,,,,,5.8,13.6,4.2,7.4,0.0, ,8.2,19.9,7.2,13.5,0.0, ,7.3,21.9,3.2,13.2,0.0,43.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,1371.37,240.0,328970.7,4.0,110001.0,11000103.0,320.0,2183.2256720768046,244048.0,1593.132358575028,2727.1404769239257,117055.0,126993.0,15000.0,13900.0,11000.0,1000.0,581.2987012987013,400.0,,,,,,4.5,13.2,3.8,7.4,0.0, ,12.9,17.4,10.4,13.7,0.0, ,9.8,21.5,9.1,15.3,0.0,54.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,499.5,20.0,10010.0,1.0,350301.0,35030102.0,570.0,2287.439299307275,238190.0,1710.728141242195,2817.044127418133,114024.0,124166.0,15000.0,13900.0,11000.0,1000.0,582.4675324675325,400.0,,,,,,7.0,9.3,2.0,5.3,0.0, ,11.2,19.8,7.1,13.9,0.0, ,14.1,20.8,7.9,15.2,0.0,37.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,1848.15,88.0,162307.53,3.0,330101.0,33010101.0,138.0,2181.969092325844,259364.0,1658.3567708910898,2678.581436490525,126250.0,133114.0,16000.0,13500.0,8000.0,990.0,586.7532467532468,400.0,,,,,,1.9,10.6,1.0,5.3,0.0, ,9.9,19.4,5.3,12.1,0.0, ,12.0,20.3,5.8,13.3,0.0,39.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,2117.88,32.0,67932.0,1.0,310401.0,31040101.0,423.0,2283.185856476206,269363.0,1652.3198994308605,2831.6985121177618,125277.0,144086.0,17000.0,14300.0,8000.0,990.0,586.7532467532468,400.0,,,,,,3.3,13.2,2.1,6.6,0.0, ,8.6,19.2,8.1,12.8,0.0, ,9.9,22.2,8.1,14.3,0.0,50.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,3376.62,48.0,162162.0,2.0,350301.0,35030102.0,570.0,2365.254043376693,293660.0,1700.105640348913,3034.811165191841,147315.0,146345.0,,,,,,,,,,,,6.1,16.1,2.7,9.2,0.0, ,9.4,21.9,7.7,14.6,0.0, ,11.5,24.6,6.1,16.3,0.0,44.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,,,,,,9.7,20.4,6.4,12.5,0.0, ,14.5,23.5,11.2,16.6,0.0, ,15.5,28.4,11.5,19.0,0.0,50.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,3046.95,172.0,524075.4,1.0,110008.0,11000802.0,413.0,2397.917445535696,310754.0,1814.837013084629,3038.760824288724,162710.0,148044.0,,,,,,,,,,,,6.5,16.0,4.5,10.2,0.0, ,11.3,26.0,9.7,16.7,0.0, ,13.8,28.2,9.7,18.6,0.0,54.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,279.72,608.0,167367.2,3.0,110001.0,11000103.0,138.0,2133.332772406309,288479.0,1558.5165749167807,2826.6209601878195,157715.0,130764.0,16000.0,14300.0,10000.0,990.0,585.6410256410256,400.0,,,,,,13.1,18.5,10.0,14.3,0.0, ,12.1,25.0,10.2,16.9,0.0, ,13.7,28.0,10.6,18.8,0.0,51.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,4284.28,878.0,3758254.5,19.0,380201.0,38020101.0,701.0,2284.142369819437,266887.0,1616.4353802590483,3048.4464000337516,142445.0,124442.0,,,,,,,,,,,,12.7,22.0,11.7,15.9,0.0, ,13.3,27.6,10.2,18.5,0.0, ,14.1,29.6,9.6,19.5,0.0,42.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,3523.52,118.0,415915.5,2.0,380201.0,38020101.0,712.0,2425.6874643347346,278310.0,1690.546290456112,3200.064950183713,142772.0,135538.0,18000.0,14500.0,10000.0,1050.0,606.474358974359,400.0,,,,,,13.1,19.9,11.7,14.6,0.0, ,14.0,24.9,11.8,18.5,0.0, ,13.7,27.7,10.6,19.6,0.0,45.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,2387.61,776.0,1853145.0,11.0,310101.0,31010101.0,441.0,2401.814592531849,275597.0,1690.6293369582365,3129.7884802226286,139406.0,136191.0,,,,,,,,,,,,12.1,18.9,9.4,13.1,0.0, ,16.2,25.0,14.9,19.1,0.0, ,19.8,27.6,16.0,21.1,0.0,50.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,1418.58,276.0,393393.0,4.0,311201.0,31120103.0,471.0,2419.120833512307,306377.0,1636.4007759518292,3076.331021808442,139836.0,166541.0,,,,,,,,,,,,9.2,11.3,2.8,6.5,0.0, ,14.5,18.0,7.2,13.5,0.0, ,15.8,20.4,8.0,15.0,0.0,32.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,,,,,,3.3,14.3,2.5,7.7,0.0, ,9.4,21.3,8.3,14.3,0.0, ,10.9,22.9,7.4,15.7,0.0,44.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,1771.77,228.0,403995.6,2.0,250001.0,25000102.0,320.0,2242.763081941556,349493.0,1658.7310849097598,2827.6077906428054,174868.0,174625.0,18000.0,14600.0,12000.0,990.0,594.6794871794872,400.0,,,,,,6.7,16.7,5.9,10.7,0.0, ,10.6,21.4,9.2,15.4,0.0, ,11.9,24.0,8.1,16.6,0.0,46.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,1678.32,132.0,221178.6,2.0,250003.0,25000302.0,305.0,2023.429140767202,285244.0,1490.4647803635733,2739.631886788113,163543.0,121701.0,,,,,,,,,,,,10.6,13.4,5.4,9.3,1.8, ,14.2,20.6,13.1,15.2,6.2, ,14.7,21.4,13.7,16.0,1.9,60.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,3316.68,112.0,372772.4,1.0,250001.0,25000102.0,330.0,1911.590108403788,267546.0,1333.4629741061217,2544.6480576010517,139840.0,127706.0,17000.0,12800.0,9000.0,990.0,598.9102564102565,400.0,,,,,,6.3,12.6,5.9,7.7,3.0, ,14.0,19.4,11.7,15.1,7.5, ,14.2,22.1,12.4,16.0,3.2,71.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,1891.89,1836.0,3467529.0,20.0,110001.0,11000101.0,320.0,1738.0517997759732,260683.0,1189.8699169027316,2338.4035066749166,136262.0,124421.0,15000.0,12600.0,9000.0,990.0,605.1282051282051,400.0,,,,,,8.1,17.3,6.7,11.1,0.0, ,12.3,22.8,11.5,16.8,0.0, ,12.5,24.9,11.4,17.8,3.5,66.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,1118.88,32.0,36036.0,1.0,230001.0,23000103.0,417.0,1579.8843085826877,280693.0,989.9444702205587,2162.8251298518253,139509.0,141184.0,15000.0,12600.0,9000.0,990.0,606.9620253164557,400.0,,,,,,11.4,12.4,9.4,11.2,0.0, ,15.0,20.3,13.3,16.9,0.0, ,16.6,22.5,14.3,18.7,0.0,68.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,1238.76,872.0,1084283.2,6.0,110001.0,11000103.0,461.0,1529.4490616680075,294999.0,978.4998004128696,2096.963008760279,149684.0,145315.0,,,,,,,,,,,,9.8,14.8,4.5,9.3,11.8, ,13.1,22.4,12.0,15.7,6.9, ,14.0,23.7,11.9,16.2,7.3,73.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130514,,,,,,,,,,,,,,,,,,,,,,,,,4.6,10.3,3.2,6.1,13.5, ,11.7,20.1,9.3,14.9,7.0, ,11.6,20.8,10.9,15.7,7.5,53.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
