datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130228,780.78,11325.0,8841150.0,7.0,110001.0,11000103.0,800.0,1164.7983156578398,1575345.0,945.9235404407054,1297.071004437166,593412.0,981933.0,,,,,,,220.0,754.0,10789454.0,3609353.0,-3608599.0,-4.1,8.4,-7.4,-0.4,0.0,76.4,-1.4,12.4,-5.3,3.3,0.0,68.7,-2.4,13.2,-5.2,2.7,0.0,66.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20130301,2142.14,59.0,125874.0,2.0,311201.0,31120106.0,750.0,1187.0517389396557,1598707.0,1019.3887836297461,1311.6762124177806,681651.0,917056.0,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,-2.4,8.1,-3.1,1.2,1.0,82.2,0.2,10.8,-1.3,6.1,1.0,77.7,-0.7,13.0,-1.9,4.8,1.4,66.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130302,1208.79,14675.0,17729253.0,9.0,110001.0,11000103.0,579.0,1168.6032454614462,1454428.0,945.0215214278794,1273.5019997111006,464465.0,989963.0,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,0.2,2.2,-2.3,0.5,1.0,94.4,2.6,6.7,1.0,3.0,1.9,86.2,4.1,6.6,-4.1,2.8,3.8,74.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130303,1218.78,9000.0,10960950.0,2.0,210001.0,21000102.0,635.0,1182.560947502072,1567319.0,980.8880309988285,1304.55176379575,590732.0,976587.0,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,-2.9,5.2,-7.3,-1.5,0.0,81.3,-0.9,10.7,-5.5,2.5,2.0,71.7,-4.1,11.7,-6.0,1.4,4.0,68.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130304,1098.9,16700.0,18351630.0,1.0,370101.0,37010102.0,712.0,1186.353513516795,1326091.0,1009.8820214008407,1292.359062722178,497644.0,828447.0,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,-3.6,9.5,-6.7,0.4,0.0,74.4,-0.7,12.4,-4.9,3.6,0.0,69.1,-2.4,13.5,-3.3,3.7,0.0,59.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,-3.2,9.3,-5.7,1.3,0.0,76.4,0.4,12.6,-3.3,4.6,0.0,76.8,-2.0,13.8,-3.5,3.8,0.0,72.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,1321.32,15000.0,19742737.5,2.0,311201.0,31120101.0,535.0,1100.0039892540997,2648638.0,925.6644877150237,1284.7336532016384,1362640.0,1285998.0,30000.0,28400.0,28000.0,2720.0,2305.5555555555557,1810.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,0.7,1.8,-4.2,-1.7,1.0,68.0,5.0,6.0,-1.9,2.6,1.0,62.0,5.9,7.4,-3.6,3.0,0.0,51.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,789.21,9720.0,7644348.0,5.0,240001.0,24000102.0,534.0,1190.3053768410705,1650059.0,998.4178340786538,1330.7998374914446,697463.0,952596.0,30000.0,28400.0,28000.0,2720.0,2315.777777777778,1810.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-4.7,-1.0,-6.8,-4.5,1.0,52.8,-1.7,3.6,-2.8,-0.5,1.0,55.6,-4.5,3.7,-5.7,-1.3,2.5,67.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,1151.15,24000.0,27572400.0,1.0,370101.0,37010102.0,712.0,1200.1805978261657,1517871.0,1018.3670948389445,1325.2398526325037,618575.0,899296.0,28000.0,28000.0,28000.0,2720.0,2307.1111111111113,1810.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-6.3,-1.0,-10.1,-5.3,0.0,72.2,-3.0,6.4,-6.3,0.1,0.0,64.5,-1.3,6.8,-6.5,0.5,2.5,73.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,1328.67,12765.0,17002980.0,13.0,320301.0,32030101.0,678.0,1192.8285229653527,1578443.0,1017.387682881545,1316.2031676894312,651706.0,926737.0,28000.0,28000.0,28000.0,2720.0,2309.777777777778,1810.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-2.8,5.6,-5.8,-0.4,0.0,69.5,-0.1,11.1,-5.3,3.5,0.0,65.2,-1.5,11.1,-5.4,2.6,0.0,75.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,1421.42,8308.0,11829758.4,8.0,350101.0,35010101.0,570.0,1158.6200043676613,1599712.0,941.2197896877333,1293.0648508204847,611272.0,988440.0,28000.0,28000.0,28000.0,2720.0,2305.3333333333335,1810.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-1.1,7.9,-7.4,0.2,0.0,60.7,1.6,12.4,-5.2,4.4,0.0,58.3,0.2,13.3,-5.4,3.6,0.0,67.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,460.46,480.0,222777.0,2.0,240001.0,24000101.0,500.0,1174.6614207536709,1311209.0,978.2177943226621,1316.9957658384594,550892.0,760317.0,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,-3.8,11.8,-7.4,1.5,0.0,65.4,-0.3,15.3,-5.6,5.1,0.0,57.6,-2.2,17.3,-5.8,4.1,0.0,56.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,-1.9,9.7,-3.4,2.8,0.0,76.9,1.8,15.1,-2.9,7.7,0.0,66.2,0.3,17.2,-3.9,6.3,0.0,55.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,1328.67,16000.0,21341320.0,8.0,230003.0,23000302.0,980.0,1154.2101972113103,1836203.0,947.3006105587867,1285.4174269062053,712544.0,1123659.0,28000.0,28000.0,28000.0,2850.0,2326.222222222222,2000.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,2.2,11.1,-2.7,4.7,0.0,70.9,6.8,13.4,1.0,6.9,0.0,71.9,3.4,15.0,-2.2,7.7,0.0,56.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,1021.02,7300.0,7417075.5,2.0,220001.0,22000103.0,717.0,1015.7900922423348,2195738.0,765.2130818880311,1255.0220760831055,1072440.0,1123298.0,28000.0,28000.0,28000.0,2850.0,2326.222222222222,2000.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-2.3,5.8,-5.3,-1.2,0.0,91.2,4.1,12.8,-3.0,5.6,0.0,65.5,2.6,13.3,-3.9,5.3,0.0,57.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1341.34,16620.0,22174303.5,17.0,110001.0,11000101.0,579.0,1067.3518722414751,1755014.0,800.5715495752008,1252.6216447289023,719281.0,1035733.0,28000.0,27800.0,27000.0,2850.0,2324.0,2000.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-4.4,9.1,-8.6,-0.6,0.0,76.7,0.8,12.2,-4.8,4.1,0.0,65.8,-1.9,12.7,-5.3,3.3,0.0,61.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,809.19,200.0,162912.75,1.0,320201.0,32020102.0,138.0,1092.3887419612772,1723377.0,861.8475154028333,1248.1943707840037,695002.0,1028375.0,28000.0,27800.0,27000.0,2980.0,2381.777777777778,1930.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-3.4,9.2,-6.8,0.6,0.0,72.0,2.9,13.7,-4.4,5.0,0.0,60.6,-1.9,12.7,-4.6,3.3,0.0,64.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,1068.93,30.0,32032.0,1.0,230001.0,23000101.0,314.0,1097.2530751531351,1619480.0,882.4037109014603,1265.4098756670655,711024.0,908456.0,28000.0,27800.0,27000.0,2980.0,2398.0,1930.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-3.1,12.2,-6.4,2.5,0.0,64.4,3.3,15.7,-4.4,6.5,0.0,59.4,-2.6,16.2,-5.4,4.3,0.0,63.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,1048.95,3460.0,3626370.0,8.0,380303.0,38030302.0,630.0,1102.9921985044357,1339829.0,871.4985105294635,1249.8315386698412,520017.0,819812.0,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,-0.9,12.5,-1.2,7.0,0.0,61.9,4.1,17.1,1.2,7.9,0.0,48.5,0.8,18.4,-1.0,10.4,0.0,51.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,-1.4,15.6,-4.7,4.6,0.0,63.9,3.7,17.9,-3.3,8.4,0.0,53.3,0.9,19.9,-2.9,8.0,0.0,50.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,760.76,24855.0,18782398.8,6.0,220001.0,22000104.0,800.0,1124.082253963216,1493484.0,904.7442549315357,1249.143179343495,542326.0,951158.0,28000.0,27000.0,25000.0,2850.0,2360.0,1830.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-1.1,12.7,-4.4,4.7,0.0,60.7,3.8,14.4,1.0,8.8,0.0,63.7,3.1,12.6,-1.2,8.2,0.0,74.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,1631.63,900.0,1468530.0,2.0,110001.0,11000105.0,526.0,1127.570049503233,1498993.0,877.4985564524418,1278.5974751891508,564422.0,934571.0,28000.0,27000.0,25000.0,2850.0,2362.4444444444443,1830.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,2.9,5.1,-3.4,1.9,0.0,85.5,7.6,13.8,3.6,7.9,0.0,68.2,6.6,13.1,1.0,7.5,0.0,61.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,499.5,940.0,470470.0,1.0,210001.0,21000102.0,635.0,1169.8116134725117,1376655.0,985.1610985923173,1322.6778344296206,623507.0,753148.0,28000.0,26200.0,23000.0,2850.0,2362.4444444444443,1830.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-3.6,10.8,-6.2,2.0,0.0,70.7,4.8,14.6,-2.8,6.7,0.0,59.2,-1.2,14.0,-4.0,4.6,0.0,65.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,1028.97,4500.0,4625370.0,3.0,110001.0,11000102.0,138.0,1194.0915534425362,1061935.0,1028.2412604314297,1348.242406746248,511555.0,550380.0,29000.0,26400.0,23000.0,2800.0,2460.6666666666665,1830.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,1.6,10.7,-2.8,3.9,0.0,72.8,5.9,15.3,1.0,8.3,0.0,55.5,4.3,16.2,1.0,7.6,0.0,58.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,920.92,3320.0,3041855.1,7.0,380303.0,38030302.0,656.0,1231.9419558326192,1281534.0,1007.6515938154569,1412.723416492858,571942.0,709592.0,30000.0,27000.0,23000.0,2800.0,2456.8888888888887,1830.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-2.3,10.5,-4.8,2.0,0.0,80.3,2.7,14.7,-2.5,7.6,0.0,66.1,-0.2,14.8,-1.8,7.1,0.0,63.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,580.58,1620.0,940539.6,2.0,210001.0,21000102.0,635.0,1291.2006885766482,1175233.0,1093.3862629095506,1469.3933550246568,556952.0,618281.0,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,-1.1,3.0,-2.6,0.2,3.4,99.7,6.6,9.2,4.1,6.8,0.0,84.2,5.0,12.3,3.6,7.4,0.0,64.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,185.0,880.0,14559153.0,4663694.0,-4662814.0,0.3,5.9,1.0,3.4,4.0,93.8,3.7,11.7,1.0,5.8,0.0,77.1,5.3,12.8,-1.0,6.5,0.0,61.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,1608.39,2680.0,4315080.6,3.0,210009.0,21000901.0,637.0,1372.9920228153226,1421194.0,1157.3820880660542,1571.3023923849378,680898.0,740296.0,32000.0,27800.0,23000.0,3120.0,2501.1111111111113,2000.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,0.8,5.2,1.0,2.7,1.9,94.6,5.1,10.4,1.0,5.7,0.0,88.8,0.7,11.8,1.0,6.9,0.0,76.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1398.6,4200.0,5874120.0,1.0,210001.0,21000103.0,635.0,1369.544166785373,1614626.0,1093.9045967770437,1584.4512369070487,707363.0,907263.0,34000.0,28600.0,23000.0,3120.0,2452.0,1990.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-0.5,7.4,-1.4,3.8,2.0,86.8,0.5,12.6,-3.0,5.5,0.0,75.7,1.1,14.9,1.0,7.7,0.0,67.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,1431.43,1568.0,2243054.7,4.0,240001.0,24000102.0,534.0,1320.141712547793,2001077.0,1032.1533819466881,1572.5457259173897,934654.0,1066423.0,36000.0,31200.0,25000.0,3120.0,2481.777777777778,1990.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,0.2,11.3,-4.1,4.2,0.0,72.8,6.6,15.3,1.0,8.9,0.0,61.5,5.1,17.6,2.6,8.9,0.0,68.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1481.48,8200.0,12107095.0,2.0,220001.0,22000104.0,769.0,1300.2766614682887,1504636.0,991.5366896874543,1530.7016283713674,643042.0,861594.0,36000.0,32600.0,30000.0,3320.0,2496.8888888888887,1990.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,-0.9,15.4,-4.1,6.0,0.0,67.2,5.3,19.1,-1.5,10.4,0.0,66.0,2.8,20.2,-1.6,11.7,0.0,54.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,1061.06,15000.0,15848136.0,10.0,110008.0,11000802.0,800.0,1149.294013558517,2206436.0,953.6450244624233,1385.2905593962976,1206340.0,1000096.0,36000.0,32600.0,30000.0,3320.0,2524.4444444444443,1990.0,185.0,880.0,14559153.0,4663694.0,-4662814.0,3.8,5.7,1.0,3.4,5.8,96.2,7.7,12.2,5.6,8.1,6.8,87.0,9.6,15.3,5.9,9.9,1.0,71.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,1068.93,520.0,556355.8,4.0,360301.0,36030102.0,548.0,1219.580460478192,1630935.0,1028.2569332226312,1409.1847227363069,811787.0,819148.0,,,,,,,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,1.3,8.1,1.0,3.0,1.5,96.4,6.2,13.3,4.4,7.1,3.1,89.5,4.8,15.3,2.4,8.2,0.0,74.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,-0.3,11.1,-2.6,4.4,1.0,76.5,5.0,15.6,1.0,7.0,5.1,77.9,2.0,16.8,-2.3,7.5,0.0,67.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,1638.36,2800.0,4575420.0,4.0,350301.0,35030101.0,525.0,1197.7453656375717,2061618.0,1020.9070495740925,1396.9121645767927,1092022.0,969596.0,32000.0,31000.0,29000.0,3780.0,2623.1111111111113,1990.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,-0.3,16.1,-3.8,6.7,0.0,69.6,5.4,19.8,-1.0,11.2,0.0,60.0,1.3,19.6,1.0,9.2,0.0,67.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,919.08,3496.0,3219115.9,6.0,240004.0,24000401.0,502.0,1185.9658413576326,2106726.0,1017.6997305262134,1396.4816025890348,1170856.0,935870.0,32000.0,30400.0,28000.0,3780.0,2619.777777777778,1990.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,1.1,17.9,-2.8,8.8,0.0,68.0,6.9,21.9,1.0,11.8,0.0,58.1,3.2,23.3,1.0,12.0,0.0,56.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,780.78,2420.0,1897101.0,2.0,240001.0,24000103.0,534.0,1072.3197231312042,2465518.0,795.776741478476,1369.635519343341,1277383.0,1188135.0,30500.0,29100.0,27000.0,3780.0,2622.6666666666665,1990.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,5.8,14.6,3.2,8.2,4.8,79.4,11.6,16.7,8.0,12.1,6.5,73.0,9.1,15.0,7.0,11.0,9.7,85.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,1058.94,8272.0,8764726.5,16.0,360301.0,36030101.0,556.0,1154.1593623715758,1941899.0,925.9965156862386,1367.4236107081656,938179.0,1003720.0,30500.0,28700.0,26000.0,3780.0,2719.1111111111113,2330.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,9.8,14.1,7.0,11.0,7.6,94.0,13.9,16.2,8.2,13.2,3.8,92.5,14.5,16.4,6.4,12.2,12.9,92.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,750.75,1940.0,1454544.0,5.0,380303.0,38030302.0,635.0,1052.8619406219586,2116860.0,905.8099042335454,1236.843999709683,1176508.0,940352.0,30000.0,28400.0,26000.0,3100.0,2681.777777777778,2320.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,8.7,22.6,2.8,12.5,8.5,77.9,9.9,23.4,5.0,13.7,3.5,82.8,8.2,23.9,7.2,13.2,14.0,78.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,460.46,4338.0,1996094.1,3.0,240004.0,24000402.0,520.0,992.3407572892928,1984486.0,850.2390236332303,1154.003892568073,1056140.0,928346.0,,,,,,,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,8.1,20.3,4.6,12.7,0.0,75.6,12.2,22.6,7.5,14.3,0.0,82.7,8.6,21.2,6.0,11.9,0.0,83.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,11.5,12.2,3.7,8.9,2.0,79.7,11.0,15.3,9.7,12.2,0.0,80.0,8.9,23.7,8.8,13.8,0.0,72.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,1041.04,38121.0,39517043.4,23.0,110001.0,11000104.0,690.0,966.8139321089092,2953171.0,791.3391454323821,1106.5715311009442,1309282.0,1643889.0,27000.0,26400.0,26000.0,3110.0,2708.3720930232557,2320.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,3.4,18.7,1.0,9.8,2.0,57.6,10.6,21.6,8.1,14.6,0.0,35.1,12.7,23.3,9.6,15.8,0.0,36.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,480.48,492.0,236836.6,3.0,240004.0,24000401.0,535.0,962.7707953286904,2434264.0,805.9316934412464,1096.5990388485002,1120777.0,1313487.0,30000.0,27300.0,24000.0,4060.0,2749.464285714286,1630.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,5.5,16.0,4.6,9.2,3.7,74.2,13.7,18.7,7.2,12.5,7.9,70.5,14.7,17.4,5.9,11.9,9.8,72.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,779.22,71839.0,56111832.0,44.0,110001.0,11000104.0,690.0,906.3127099333966,2611876.0,746.1615227453487,1043.644756445606,1205763.0,1406113.0,32000.0,27500.0,24000.0,3830.0,2758.59649122807,1630.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,7.8,13.9,1.0,7.9,4.0,52.7,9.8,17.5,4.7,11.4,8.5,34.1,5.1,19.3,2.9,10.6,11.0,44.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1131.13,4860.0,5495990.5,5.0,240004.0,24000402.0,534.0,881.8810433177897,2354206.0,707.7030928422197,1026.8316032704286,1069298.0,1284908.0,29000.0,27000.0,24000.0,3460.0,2610.3278688524592,1380.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,2.9,15.4,-3.5,8.3,0.0,56.7,8.0,20.6,1.0,11.6,0.0,60.5,6.3,17.8,1.8,9.6,0.0,67.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,939.06,4830.0,4534530.0,8.0,210009.0,21000902.0,699.0,837.2127868892896,2857984.0,656.7058235415232,976.2194195799821,1243386.0,1614598.0,28000.0,26200.0,24000.0,3000.0,2631.71875,1380.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,10.5,17.5,2.3,10.6,2.5,68.7,12.3,19.9,9.9,14.9,0.0,57.2,6.3,20.3,4.9,13.0,0.0,63.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,760.76,471.0,357342.3,3.0,350402.0,35040201.0,579.0,825.368801733889,2683217.0,700.1128535785231,956.49487881296,1372326.0,1310891.0,,,,,,,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,9.7,20.9,7.4,13.2,3.0,76.2,11.4,25.0,6.2,15.5,0.0,73.7,10.3,24.0,7.5,15.6,0.0,70.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,7.1,23.3,4.0,13.6,0.0,70.6,10.0,26.9,7.6,17.0,0.0,66.5,10.8,29.9,10.0,16.9,0.0,70.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,869.13,1500.0,1301300.0,1.0,230001.0,23000102.0,800.0,783.6325624884198,2709254.0,707.5601008591455,897.2348379589449,1622659.0,1086595.0,27000.0,24500.0,20000.0,3000.0,2618.3050847457625,1380.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,11.5,16.9,7.8,10.3,9.5,88.4,14.8,16.6,11.1,12.9,6.9,91.2,11.4,16.4,9.4,12.4,19.0,91.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,700.7,35878.0,25115459.4,17.0,110001.0,11000104.0,690.0,796.9616474044293,2561402.0,709.7136563197605,906.9819649621003,1428543.0,1132859.0,27000.0,24300.0,20000.0,3000.0,2615.5172413793102,1380.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,7.3,14.7,5.3,8.8,12.6,90.0,16.7,18.6,8.6,13.3,4.0,91.2,9.6,20.2,8.3,12.5,24.0,83.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,789.21,10515.0,8317609.3,10.0,220001.0,22000105.0,699.0,784.5961907356144,2486274.0,677.5276755303281,903.301395679115,1307210.0,1179064.0,27000.0,24100.0,20000.0,3460.0,2648.9473684210525,1630.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,6.6,15.7,4.5,9.2,16.5,68.6,8.3,18.5,6.6,12.1,5.0,65.0,9.7,19.1,3.8,11.6,0.0,62.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,880.88,2440.0,2162460.3,3.0,240004.0,24000401.0,535.0,751.4475546736414,2721101.0,619.863407475119,872.335396124079,1302909.0,1418192.0,27000.0,24100.0,20000.0,3060.0,2488.3636363636365,2000.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,7.0,14.1,5.0,9.1,0.0,73.9,9.5,16.8,7.9,11.9,0.0,68.7,8.6,14.0,6.4,9.8,3.4,80.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,799.2,18316.0,14649635.7,8.0,210009.0,21000903.0,627.0,702.2704406640469,2911481.0,622.0044716897395,804.2393018445504,1629109.0,1282372.0,25000.0,22800.0,20000.0,3060.0,2450.6666666666665,2000.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,4.3,15.9,1.0,9.4,0.0,77.6,9.4,20.4,3.1,12.0,0.0,72.1,6.2,20.5,3.7,11.2,3.5,75.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,640.64,16998.0,10958147.2,8.0,110001.0,11000105.0,585.0,660.1865651720431,2566622.0,584.4713532805695,737.9897432529903,1300765.0,1265857.0,,,,,,,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,7.6,18.2,2.3,9.4,0.0,68.4,11.1,21.3,4.2,13.1,0.0,64.6,6.5,20.3,3.8,11.7,0.0,72.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,3.8,18.5,1.0,11.7,0.0,63.9,12.2,22.8,3.4,13.7,0.0,58.2,6.4,22.3,3.1,12.1,0.0,63.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,610.61,10440.0,6402591.0,6.0,230003.0,23000302.0,699.0,659.3146138240761,3209936.0,597.3183232542493,737.1275157405025,1786538.0,1423398.0,21000.0,19000.0,18000.0,3060.0,2439.777777777778,2000.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,6.6,19.6,1.0,11.6,0.0,58.4,8.8,23.4,3.2,13.6,0.0,59.0,5.4,22.4,2.2,12.2,0.0,62.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,559.44,1620.0,914584.5,3.0,240004.0,24000402.0,520.0,676.6500723133556,2904581.0,574.408511398276,761.5587623094112,1317787.0,1586794.0,18000.0,17600.0,17000.0,3060.0,2388.6666666666665,1700.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,10.1,18.5,7.6,13.7,0.0,62.8,9.9,23.5,6.9,15.2,0.0,73.2,7.9,22.2,6.7,14.5,0.0,73.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,660.66,10440.0,6940152.9,10.0,110008.0,11000802.0,697.0,673.2171047923885,2829633.0,580.5732703719152,745.1683102716482,1236948.0,1592685.0,18000.0,17400.0,16000.0,3000.0,2362.0,1700.0,1878.0,4048.0,9308208.0,3309728.0,-3305680.0,13.8,17.3,6.7,12.6,0.0,50.0,14.0,21.0,10.5,15.2,0.0,56.3,13.9,23.2,7.8,15.6,0.0,54.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
