datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130307,900.9,1500.0,1351350.0,3.0,250003.0,25000301.0,800.0,903.693720200595,373489.0,792.6428081540271,1038.8133747848485,205003.0,168486.0,50000.0,44200.0,40000.0,5900.0,4493.953488372093,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,-3.6,3.7,-4.8,-0.9,1.0, ,-1.0,1.1,-3.0,-1.7,2.4,56.2,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,1151.15,5140.0,5914579.5,5.0,250001.0,25000102.0,690.0,896.02129279888,391453.0,729.4077341403831,1131.4553930885263,229230.0,162223.0,50000.0,44200.0,40000.0,5900.0,4479.302325581395,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,-2.3,5.1,-7.3,-0.6,0.0, ,-0.6,7.0,-4.2,1.8,2.5,54.1,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,800.8,1500.0,1201200.0,8.0,310101.0,31010101.0,617.0,954.2309838832404,303597.0,760.4070175249162,1257.5083878690598,185222.0,118375.0,50000.0,44200.0,40000.0,5900.0,4382.790697674419,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,1.0,10.3,-4.8,3.8,0.0, ,1.0,10.2,-2.4,3.9,0.0,61.4,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,799.2,1000.0,799200.0,4.0,350101.0,35010101.0,626.0,962.0018841141106,322179.0,706.0396350428857,1229.0599648637678,164507.0,157672.0,50000.0,43600.0,38000.0,5900.0,4340.0,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,-0.3,11.5,-5.1,3.2,0.0, ,1.4,11.8,-1.4,6.5,0.0,51.7,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,770.77,220.0,169350.48,2.0,320101.0,32010102.0,901.0,1038.029563740803,282025.0,746.637892781155,1211.600047311098,105280.0,176745.0,,,,,,,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,-1.9,15.8,-5.4,4.0,0.0, ,1.1,13.8,1.0,7.1,0.0,52.2,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,0.2,16.2,-3.5,7.2,0.0, ,4.0,14.3,2.7,7.8,0.0,59.3,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,600.6,19010.0,11468020.5,36.0,110001.0,11000103.0,800.0,971.8426107823732,469303.0,701.7067649565389,1205.740459240146,217781.0,251522.0,50000.0,43600.0,38000.0,5900.0,4296.444444444444,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,2.7,14.3,1.6,6.9,0.0, ,4.3,9.1,1.0,5.3,0.0,54.8,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,799.2,8750.0,7007000.0,26.0,240004.0,24000402.0,800.0,923.8927669817772,450424.0,766.6489565511666,1150.575506832756,265945.0,184479.0,47000.0,42200.0,38000.0,5900.0,4283.333333333333,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,1.1,11.6,-2.8,4.6,1.0, ,4.0,9.1,1.0,4.9,0.0,45.7,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1141.14,14.0,16016.0,1.0,320101.0,32010101.0,680.0,891.6268174696479,270492.0,666.5957073182891,1219.7953969245032,160461.0,110031.0,44000.0,40800.0,38000.0,5900.0,4284.222222222223,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,-0.3,11.9,-1.3,6.8,1.0, ,3.1,10.7,1.0,4.9,0.0,44.9,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,799.2,6900.0,5514480.0,27.0,311201.0,31120101.0,800.0,948.8314580400796,405792.0,660.3731165188026,1166.92095374802,174710.0,231082.0,41000.0,39000.0,38000.0,5900.0,4279.777777777777,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,-1.6,13.6,-4.5,3.8,0.0, ,0.2,11.5,-1.6,5.9,0.0,53.6,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,1758.24,40.0,70423.506,2.0,350301.0,35030101.0,138.0,1147.8206240354034,468201.0,851.6459611088424,1575.843127167328,276721.0,191480.0,41000.0,38400.0,35000.0,5900.0,4268.666666666667,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,-0.3,15.7,-4.1,5.1,0.0, ,4.5,13.9,1.0,8.0,0.0,47.0,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,750.75,1600.0,1201200.0,9.0,230001.0,23000102.0,800.0,913.9615538657504,259070.0,720.0070197211521,1054.8807362212597,109020.0,150050.0,,,,,,,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,0.8,16.4,1.0,7.8,0.0, ,3.9,16.1,2.7,8.0,0.0,36.5,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,1.3,18.9,-3.4,7.6,0.0, ,4.9,16.6,1.2,9.3,0.0,47.1,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,629.37,19000.0,12042030.0,17.0,110001.0,11000105.0,800.0,902.5058312406934,404274.0,692.8118846837718,1127.4201065990628,209216.0,195058.0,40000.0,37600.0,35000.0,5900.0,4246.444444444444,1980.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,2.5,15.2,-1.3,8.5,0.0, ,6.2,12.5,3.3,7.7,0.0,50.0,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,1101.1,4340.0,4800796.0,6.0,110008.0,11000803.0,695.0,823.4788311746113,487557.0,656.7404144265068,1033.7548061977398,271930.0,215627.0,38000.0,36600.0,34000.0,5900.0,4268.666666666667,1980.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,7.1,12.4,1.0,6.6,0.0, ,6.2,9.9,3.4,6.0,0.0,55.5,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,549.45,3000.0,1648350.0,4.0,110008.0,11000802.0,800.0,798.0691745544997,245230.0,631.7516156215189,1072.1106630965235,152610.0,92620.0,38000.0,36600.0,34000.0,5900.0,4259.333333333333,1980.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,-0.3,14.5,-3.0,5.6,0.0, ,3.8,11.9,1.0,6.6,0.0,53.5,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,670.67,100.0,66633.3,1.0,380303.0,38030302.0,711.0,905.8767711071685,190504.0,692.1440290533382,1219.1286828665352,113240.0,77264.0,38000.0,36600.0,34000.0,5900.0,4220.222222222223,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,4.7,15.0,1.0,7.2,0.0, ,6.0,12.8,2.3,7.6,0.0,41.2,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,699.3,2000.0,1398600.0,9.0,310901.0,31090105.0,800.0,840.0059096110018,319873.0,593.8085828610402,1176.5687466922213,184737.0,135136.0,38000.0,36000.0,34000.0,5900.0,4220.222222222223,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,1.9,14.2,-1.8,7.6,0.0, ,5.9,13.1,1.3,6.9,0.0,47.6,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,659.34,4000.0,2637360.0,4.0,110001.0,11000105.0,800.0,988.3075446395344,147795.0,678.3986825396826,1291.4346227665128,73080.0,74715.0,,,,,,,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,7.3,8.2,2.2,4.8,7.4, ,5.2,12.6,2.7,6.7,0.0,46.0,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,3.0,8.4,2.7,4.7,2.0, ,2.3,11.0,1.0,5.4,0.0,63.1,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,850.85,500.0,425973.6,6.0,350402.0,35040202.0,560.0,846.08774081431,409795.0,641.3981024717019,1153.0784964436475,245863.0,163932.0,37000.0,35600.0,34000.0,5900.0,4175.333333333333,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,3.2,8.2,1.0,4.4,2.3, ,2.6,11.3,2.5,6.2,0.0,70.3,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,729.27,4000.0,2902095.0,8.0,210009.0,21000902.0,600.0,811.6946267639312,288560.0,636.0891958193436,1123.7956746775747,184660.0,103900.0,37000.0,35600.0,34000.0,5900.0,4160.444444444444,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,0.3,12.4,1.0,6.8,2.5, ,3.3,11.6,2.0,6.2,0.0,74.7,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,520.52,20000.0,10440430.0,35.0,110001.0,11000104.0,800.0,980.9029619934493,340415.0,648.76963997759,1297.0044153379545,165998.0,174417.0,40000.0,36800.0,35000.0,5900.0,4145.555555555556,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,4.7,15.6,1.0,8.1,0.0, ,5.3,14.3,2.1,7.6,0.0,57.3,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,3453.45,10.0,34534.5,1.0,320101.0,32010102.0,138.0,1023.4268249893452,309724.0,643.1999515424601,1424.0236254856716,158902.0,150822.0,40000.0,37200.0,35000.0,5900.0,4104.0,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,1.7,19.6,-1.7,9.5,0.0, ,5.2,15.7,1.0,8.7,0.0,54.7,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,379.62,540.0,208107.9,1.0,210001.0,21000101.0,627.0,932.7882944606948,382557.0,630.4861756753833,1393.6364439619902,231017.0,151540.0,45000.0,38200.0,35000.0,5900.0,4109.333333333333,2500.0,10367.0,10124.0,11750115.0,4839254.0,-4829130.0,6.3,10.8,5.1,8.4,3.3, ,8.2,13.7,5.5,9.3,0.0,63.9,,,,,,,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,449.55,500.0,225225.0,1.0,311201.0,31120101.0,467.0,996.2842433251444,315475.0,684.0775619260037,1288.2018469837765,152440.0,163035.0,,,,,,,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,5.1,12.1,4.1,6.3,1.9, ,7.8,13.1,1.7,7.8,0.0,68.0,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,3.9,14.7,1.9,7.4,2.5, ,5.1,14.8,1.5,7.8,0.0,59.6,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,3473.47,10.0,34704.67,1.0,320101.0,32010102.0,138.0,908.67007959843,336778.0,652.0730541613698,1220.8890532704067,184855.0,151923.0,45000.0,39000.0,35000.0,5900.0,4109.333333333333,2500.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,2.9,19.9,-1.1,10.8,0.0, ,4.3,14.9,2.8,8.2,0.0,75.9,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,1131.13,2120.0,2401399.0,3.0,240001.0,24000101.0,500.0,873.7030306223746,395887.0,664.2297307558207,1266.2155192404016,258130.0,137757.0,40000.0,38400.0,37000.0,5900.0,4094.0,2500.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,4.8,22.0,1.0,11.7,0.0, ,8.0,18.1,7.1,12.1,0.0,49.4,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,1998.0,1420.0,2842840.0,1.0,320201.0,32020101.0,138.0,903.8600022070464,312635.0,626.4707642312629,1338.6460489036706,190865.0,121770.0,40000.0,38000.0,37000.0,5900.0,4087.3333333333335,2500.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,9.5,18.3,7.2,11.9,1.5, ,10.7,14.3,8.4,11.7,15.4,68.0,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,590.59,18600.0,10925514.6,29.0,110001.0,11000103.0,800.0,872.4536239768805,317656.0,648.2534737714994,1280.464063328895,205006.0,112650.0,42000.0,38800.0,37000.0,5900.0,4147.777777777777,2500.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,11.7,17.3,7.5,13.1,10.6, ,10.0,12.0,8.6,9.6,32.0,90.7,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,700.7,900.0,629370.0,6.0,230001.0,23000102.0,800.0,844.1397260466019,221837.0,614.3581626635614,1483.155079015544,163165.0,58672.0,42000.0,38800.0,37000.0,5900.0,4147.777777777777,2500.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,7.8,25.8,7.1,14.5,13.0, ,8.7,17.5,8.1,11.2,0.0,76.1,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,2317.68,10200.0,23734711.0,4.0,110001.0,11000105.0,690.0,974.5510879217144,126715.0,611.8069311544544,2054.302641958261,94850.0,31865.0,,,,,,,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,10.4,24.2,7.2,15.7,0.0, ,7.9,16.7,4.8,8.8,0.0,83.5,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,13.6,14.7,8.3,12.1,0.0, ,8.5,21.7,7.9,14.0,0.0,58.8,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,699.3,10000.0,6993000.0,1.0,240001.0,24000101.0,800.0,1349.5718114284743,470299.0,694.7381901796144,1959.8870548754433,226875.0,243424.0,50000.0,42200.0,37000.0,5900.0,4142.0,2980.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,7.5,20.2,5.4,12.6,0.0, ,13.4,21.2,11.9,14.9,0.0,31.5,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1541.54,5060.0,7801191.0,31.0,230003.0,23000302.0,695.0,1269.2491370012017,376931.0,675.9644547341896,1826.4531394050703,182555.0,194376.0,50000.0,43800.0,40000.0,5900.0,4076.222222222222,2980.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,11.5,18.6,6.3,11.0,9.2, ,12.4,17.3,9.1,12.0,0.0,51.1,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,1898.1,2600.0,4944940.0,3.0,110008.0,11000803.0,627.0,1291.6885071904958,290731.0,643.572465581148,1871.8488585536606,137323.0,153408.0,50000.0,44400.0,40000.0,5900.0,4080.6666666666665,3000.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,7.0,17.7,1.8,10.4,11.0, ,10.1,16.2,6.5,11.3,0.0,25.7,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,580.58,9000.0,5192302.5,9.0,110001.0,11000101.0,800.0,1206.5874752816717,344461.0,657.6645341015616,1626.7570355845073,149348.0,195113.0,48000.0,45800.0,44000.0,5900.0,4115.909090909091,3000.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,8.9,20.4,1.3,11.7,0.0, ,7.3,16.0,5.2,10.5,0.0,69.0,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,719.28,6550.0,4711284.0,16.0,210009.0,21000901.0,763.0,1158.6586314289602,389507.0,708.1790605777978,1525.2832153860484,174767.0,214740.0,50000.0,47000.0,44000.0,5900.0,4116.590909090909,3000.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,10.7,20.6,4.1,13.2,0.0, ,11.1,15.3,10.1,12.4,1.0,60.4,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,579.42,100.0,58058.0,1.0,250001.0,25000101.0,373.0,977.8706209564834,192685.0,719.7018607491856,1246.4131483826566,98240.0,94445.0,,,,,,,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,13.6,25.4,8.3,16.2,0.0, ,9.5,20.5,9.4,13.9,1.0,71.7,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,9.7,27.1,7.3,16.3,0.0, ,9.9,24.6,9.9,15.5,0.0,76.4,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,840.84,3920.0,3292289.0,4.0,210009.0,21000902.0,690.0,1175.5559564480568,650855.0,794.2608573496083,1863.341474083711,418723.0,232132.0,50000.0,46400.0,40000.0,5900.0,4134.772727272727,3000.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,11.8,13.4,9.5,11.5,15.5, ,12.3,16.8,9.8,12.9,7.9,81.3,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,700.7,500.0,349650.0,1.0,230001.0,23000104.0,800.0,1057.83354862487,442140.0,760.0870076871239,1656.605388862784,295299.0,146841.0,50000.0,45200.0,36000.0,5900.0,4119.777777777777,3000.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,8.9,20.8,7.2,11.9,9.7, ,10.1,14.8,8.2,11.0,9.5,80.9,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,650.65,800.0,520520.0,2.0,110008.0,11000803.0,138.0,868.0916633457931,327725.0,655.2526868525207,1377.7786198466954,231185.0,96540.0,50000.0,45200.0,36000.0,5900.0,4073.5555555555557,2800.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,9.3,19.1,3.7,11.4,10.5, ,9.4,17.1,5.3,11.0,0.0,59.3,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,1348.65,4000.0,5412182.4,6.0,210009.0,21000903.0,641.0,968.4578962786302,454940.0,701.4556150578829,1266.9584913081937,240140.0,214800.0,50000.0,45200.0,36000.0,5900.0,4023.6363636363635,1800.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,9.0,16.8,7.7,11.8,0.0, ,10.2,14.9,7.9,10.9,0.0,70.2,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,939.06,10340.0,9662328.0,4.0,110001.0,11000102.0,695.0,875.5466921180163,316329.0,624.1138844367206,1393.1374052927754,212905.0,103424.0,50000.0,45200.0,36000.0,5900.0,3966.5116279069766,1800.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,6.9,20.7,3.4,11.9,0.0, ,9.1,18.8,4.5,11.2,0.0,70.4,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,580.58,9500.0,5470465.0,6.0,110001.0,11000105.0,800.0,921.6733879734064,158083.0,630.5990738776953,1259.092658284731,84870.0,73213.0,,,,,,,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,8.6,21.1,4.6,12.2,0.0, ,9.1,20.4,6.7,13.0,0.0,60.6,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,7.0,23.3,3.4,13.1,0.0, ,8.1,18.2,5.6,11.9,0.0,60.1,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,1048.95,2710.0,2850848.0,12.0,380303.0,38030302.0,630.0,918.5879805037926,456140.0,623.0627565870183,1190.2155487335915,218460.0,237680.0,50000.0,44400.0,30000.0,5900.0,4004.318181818182,3000.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,7.7,24.1,3.1,13.8,0.0, ,8.7,19.6,7.7,13.8,0.0,57.0,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,699.3,800.0,559440.0,2.0,380101.0,38010101.0,800.0,828.6037443492783,451491.0,627.4553372492594,1166.0145143184152,282862.0,168629.0,50000.0,44400.0,30000.0,5900.0,3989.318181818182,3000.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,8.8,23.5,7.4,15.3,0.0, ,13.8,19.0,11.0,14.3,0.0,74.9,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,580.58,14000.0,8058050.0,28.0,110001.0,11000103.0,800.0,856.5051846569676,390692.0,633.1774852566804,1139.6105829425148,218404.0,172288.0,50000.0,44800.0,32000.0,5900.0,3989.318181818182,3000.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,13.4,21.2,8.3,15.7,0.0, ,11.8,19.0,9.5,13.6,0.0,49.0,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,799.2,150.0,119880.0,3.0,350402.0,35040201.0,576.0,824.2043603186233,308452.0,614.8942508797506,1204.3304145272616,198920.0,109532.0,48000.0,44000.0,37000.0,5900.0,3821.1363636363635,1800.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,7.4,20.0,2.4,11.5,0.0, ,8.6,18.6,6.9,12.4,0.0,60.0,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,749.25,1000.0,750750.0,1.0,350101.0,35010102.0,576.0,823.0513908279928,419581.0,666.1774338946741,1154.2996749996291,284735.0,134846.0,48000.0,41800.0,35000.0,5900.0,3821.818181818182,1800.0,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,6.3,23.9,2.5,13.2,0.0, ,8.8,18.1,8.0,12.6,0.0,79.8,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,640.64,1800.0,1158840.0,9.0,311201.0,31120106.0,800.0,740.6675225419588,94557.0,605.7229434066313,1185.1414598583237,72535.0,22022.0,,,,,,,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,10.7,25.5,5.4,15.4,0.0, ,8.8,20.8,8.4,14.0,0.0,71.8,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,10000.0,9606.0,9357776.0,3506626.0,-3497020.0,11.1,28.9,6.9,17.9,0.0, ,12.6,21.6,12.2,15.4,0.0,77.3,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,1281.28,1220.0,1556755.2,9.0,380401.0,38040102.0,660.0,885.8009971680235,512363.0,599.8803040760664,1189.675837887456,263980.0,248383.0,,,,,,,12100.0,9997.0,7584400.0,2796549.0,-2786552.0,14.7,27.9,10.6,18.8,0.0, ,11.7,25.6,10.6,16.8,0.0,72.2,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,1151.15,4420.0,5076071.0,9.0,210001.0,21000101.0,627.0,975.7881904800086,486429.0,643.5381248050285,1238.4716328565016,214775.0,271654.0,48000.0,40800.0,35000.0,4980.0,3882.9545454545455,1800.0,12100.0,9997.0,7584400.0,2796549.0,-2786552.0,12.2,28.9,7.1,17.2,0.0, ,10.4,25.1,9.6,17.1,0.0,61.4,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,1158.84,10000.0,11586575.0,3.0,110001.0,11000103.0,630.0,879.3459475909109,441889.0,599.365353153715,1152.189318154399,218092.0,223797.0,,,,,,,12100.0,9997.0,7584400.0,2796549.0,-2786552.0,11.1,30.1,7.2,18.0,0.0, ,15.3,27.4,10.3,18.5,0.0,51.9,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,629.37,3000.0,1888110.0,3.0,250001.0,25000101.0,901.0,909.431795864694,288975.0,659.9850549458159,1158.628330796901,144415.0,144560.0,45000.0,38600.0,30000.0,4900.0,3869.1111111111113,1800.0,12100.0,9997.0,7584400.0,2796549.0,-2786552.0,12.6,28.9,8.5,18.4,0.0, ,15.0,25.8,13.4,18.8,0.0,60.7,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,649.35,2750.0,1785712.5,11.0,230001.0,23000102.0,800.0,879.871560655643,276858.0,622.133984012099,1139.2003520937951,138855.0,138003.0,,,,,,,12100.0,9997.0,7584400.0,2796549.0,-2786552.0,17.9,29.2,14.2,21.4,0.0, ,16.6,26.6,13.9,19.5,0.0,64.2,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,700.7,1000.0,700700.0,1.0,350101.0,35010102.0,576.0,833.3712977717614,141098.0,678.6196960338963,1187.407595698574,98182.0,42916.0,,,,,,,12100.0,9997.0,7584400.0,2796549.0,-2786552.0,18.6,22.9,8.4,16.7,0.0, ,12.6,18.5,8.2,13.7,0.0,56.1,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,12100.0,9997.0,7584400.0,2796549.0,-2786552.0,9.6,23.7,6.2,14.7,0.0, ,10.1,22.8,9.7,15.4,0.0,66.8,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,3266.73,10.0,32672.295,2.0,330101.0,33010101.0,138.0,959.809565389548,364936.0,672.2588046792686,1187.7049768648137,161350.0,203586.0,45000.0,37400.0,30000.0,4900.0,3843.777777777778,1800.0,12100.0,9997.0,7584400.0,2796549.0,-2786552.0,8.5,25.5,4.3,14.9,0.0, ,12.0,19.6,11.1,15.5,0.0,72.9,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,650.65,2100.0,1366632.0,9.0,380101.0,38010101.0,800.0,955.6915937768784,513890.0,652.3326000865801,1203.4059970518576,231000.0,282890.0,,,,,,,12100.0,9997.0,7584400.0,2796549.0,-2786552.0,14.4,19.8,12.9,15.7,3.2, ,14.8,21.7,11.0,14.7,0.0,73.3,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,239.76,90.0,21978.0,1.0,230003.0,23000302.0,800.0,927.7550016423336,347676.0,664.6301043304775,1180.7323056539692,170420.0,177256.0,45000.0,36400.0,30000.0,4900.0,3857.5555555555557,1800.0,12100.0,9997.0,7584400.0,2796549.0,-2786552.0,12.9,18.5,12.8,14.4,3.3, ,13.9,18.5,12.0,14.7,1.0,89.6,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
