datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130303,1881.88,68.0,127627.5,2.0,230003.0,23000302.0,800.0,2122.5450226244343,442.0,1817.949400479616,7203.2,417.0,25.0,,,,,,,0.0,0.0,1489609.0,1464733.0,-1464733.0,-3.7,8.1,-8.4,-1.1,0.0, ,-3.4,9.9,-6.9,0.2,0.0,79.6,-1.0,10.9,-3.3,3.6,1.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130304,1098.9,5.0,5494.5,1.0,320101.0,32010101.0,680.0,1444.5,37.0,1098.9,1498.5,5.0,32.0,,,,,,,0.0,0.0,1489609.0,1464733.0,-1464733.0,-0.9,10.2,-4.2,2.0,0.0, ,-3.1,12.7,-6.6,1.9,0.0,73.2,0.9,12.6,-2.9,5.2,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,0.0,0.0,1489609.0,1464733.0,-1464733.0,-3.1,9.5,-5.6,1.5,0.0, ,-3.2,12.6,-4.7,3.5,0.0,71.3,1.4,11.0,-1.0,6.5,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,1648.35,60.0,99099.0,1.0,230001.0,23000101.0,800.0,2291.217167381974,466.0,1731.4414253897548,17075.882352941175,449.0,17.0,175000.0,172000.0,160000.0,5980.0,4269.555555555556,3210.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,1.3,3.5,-4.0,-1.1,0.0, ,4.4,5.4,-1.4,3.0,1.0,61.3,4.0,5.3,-1.2,2.7,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,1118.88,16.0,18018.0,3.0,230003.0,23000302.0,800.0,1281.0931952662722,4394.0,1280.8286267365065,1668.3333333333333,4391.0,3.0,175000.0,172000.0,160000.0,5980.0,4269.555555555556,3210.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-5.0,2.1,-6.8,-3.9,0.0, ,-2.5,3.6,-4.1,-1.0,1.0,49.3,-0.4,1.9,-2.2,0.2,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,5505.5,32.0,176176.0,2.0,360301.0,36030102.0,540.0,2561.8527896995706,466.0,1740.3948113207548,10854.666666666666,424.0,42.0,175000.0,172000.0,160000.0,5980.0,4269.555555555556,3210.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-6.1,4.1,-10.0,-3.7,0.0, ,-3.5,4.9,-8.8,-1.1,0.0,64.2,-2.0,5.9,-5.6,0.5,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,769.23,30.0,23023.0,3.0,320101.0,32010101.0,680.0,1323.4193548387098,62.0,826.2608695652174,2752.75,46.0,16.0,175000.0,172000.0,160000.0,5980.0,4087.5,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-3.4,7.0,-9.7,-1.1,0.0, ,0.4,9.7,-6.3,3.3,0.0,60.7,0.5,9.8,-2.9,3.9,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,2002.0,72.0,144144.0,1.0,230003.0,23000303.0,800.0,1764.9598454746138,453.0,1604.56734006734,2070.3224999999998,297.0,156.0,175000.0,172000.0,160000.0,5980.0,4087.5,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-0.3,10.1,-7.9,1.1,0.0, ,-1.7,11.3,-6.8,2.6,0.0,59.9,2.0,11.9,-2.6,5.0,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,600.6,20.0,12012.0,1.0,320101.0,32010101.0,680.0,813.3125,32.0,600.6,1167.8333333333333,20.0,12.0,,,,,,,0.0,0.0,1489609.0,1464733.0,-1464733.0,-3.6,14.2,-7.4,2.3,0.0, ,-2.9,15.6,-7.3,3.2,0.0,60.2,0.2,15.9,-3.1,6.0,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,0.0,0.0,1489609.0,1464733.0,-1464733.0,0.4,9.4,-1.6,4.7,2.2, ,-0.9,15.2,-5.1,5.5,0.0,66.3,3.2,14.6,1.0,8.0,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,1998.0,60.0,120120.0,3.0,230001.0,23000104.0,800.0,1871.1933901918976,469.0,1554.0757322175732,2200.72,239.0,230.0,175000.0,172000.0,160000.0,5980.0,4087.5,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,3.8,10.9,-3.5,4.0,3.0, ,2.3,13.9,1.0,6.9,0.0,67.7,6.2,12.2,1.4,6.5,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,1311.31,16.0,21021.0,2.0,230003.0,23000302.0,800.0,5574.582938388626,211.0,3853.5465838509317,11116.32,161.0,50.0,175000.0,172000.0,160000.0,5980.0,4106.888888888889,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-3.0,10.2,-5.3,0.6,0.0, ,-1.1,11.0,-4.9,2.9,0.0,76.8,2.9,10.8,-1.4,5.8,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1798.2,60.0,108108.0,1.0,230001.0,23000102.0,800.0,1145.3400683084667,5563.0,1085.6256038647343,1941.7894329896908,5175.0,388.0,175000.0,172000.0,160000.0,5980.0,4106.888888888889,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-3.8,10.8,-7.9,0.6,0.0, ,-2.2,11.6,-5.0,1.8,0.0,74.9,3.4,12.0,-2.9,5.2,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,600.6,20.0,11988.0,1.0,320101.0,32010101.0,680.0,1708.1896551724135,58.0,889.1111111111111,3048.5,36.0,22.0,175000.0,172000.0,160000.0,5980.0,4106.888888888889,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-3.5,11.6,-6.9,1.8,0.0, ,-3.1,13.1,-6.6,2.8,0.0,67.0,1.7,12.6,-2.7,5.4,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,1751.75,64.0,112112.0,2.0,230001.0,23000104.0,800.0,1177.2553474823137,4806.0,1129.7945823927764,1736.4340425531914,4430.0,376.0,175000.0,172000.0,160000.0,5980.0,4106.888888888889,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-2.0,14.4,-5.8,3.7,0.0, ,-1.9,15.5,-6.2,3.8,0.0,62.4,2.1,15.6,-2.1,7.1,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,1801.8,20.0,36036.0,1.0,230001.0,23000104.0,800.0,2411.3387096774195,124.0,1262.889534883721,5010.460526315789,86.0,38.0,,,,,,,0.0,0.0,1489609.0,1464733.0,-1464733.0,1.7,14.7,1.0,7.2,0.0, ,0.1,16.3,1.0,9.5,0.0,56.6,4.1,16.4,2.8,8.0,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,0.0,0.0,1489609.0,1464733.0,-1464733.0,-0.3,17.0,-4.1,5.6,0.0, ,-0.4,18.3,-5.1,6.5,0.0,57.4,3.5,18.6,1.0,10.5,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,600.6,60.0,36036.0,1.0,320101.0,32010101.0,680.0,706.5882352941177,68.0,600.6,1501.5,60.0,8.0,175000.0,172000.0,160000.0,5980.0,4106.888888888889,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,0.3,14.0,-2.6,6.5,0.0, ,0.4,14.7,-2.9,8.1,0.0,59.2,5.5,15.4,1.7,8.3,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,1298.7,20.0,26026.0,2.0,230003.0,23000302.0,800.0,1047.7097014925373,4690.0,1044.409090909091,1265.55,4620.0,70.0,175000.0,172000.0,160000.0,5980.0,4125.111111111111,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,1.8,9.1,-2.2,3.4,0.0, ,6.4,12.2,1.0,6.2,0.0,75.6,7.0,12.5,3.1,7.5,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1748.25,68.0,119119.0,1.0,230001.0,23000104.0,800.0,1891.295860566449,459.0,1719.1875,2108.3389162561575,256.0,203.0,175000.0,172000.0,160000.0,5980.0,4125.111111111111,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-3.0,12.9,-6.8,3.2,0.0, ,-0.9,14.1,-5.4,4.5,0.0,66.2,3.9,12.9,1.0,7.7,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,1418.58,72.0,102102.0,4.0,230003.0,23000302.0,800.0,1870.1689024390244,328.0,1569.75,2072.491836734694,132.0,196.0,175000.0,172000.0,160000.0,5980.0,4125.111111111111,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,1.5,13.2,-3.2,5.2,0.0, ,2.9,14.7,-1.4,7.2,0.0,58.6,5.8,13.9,2.0,7.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,1798.2,60.0,107892.0,1.0,230001.0,23000102.0,800.0,1182.565248664201,4866.0,1129.6038116591928,1764.3583743842364,4460.0,406.0,175000.0,172000.0,160000.0,5980.0,4121.590909090909,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-0.9,12.7,-4.0,4.3,0.0, ,0.6,13.9,-3.5,5.5,0.0,70.3,3.1,14.9,1.0,8.5,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,600.6,40.0,24024.0,1.0,320101.0,32010101.0,680.0,600.6,40.0,,600.6,,40.0,,,,,,,0.0,0.0,1489609.0,1464733.0,-1464733.0,-0.4,7.7,1.1,3.8,3.0, ,3.4,5.7,1.6,3.7,6.1,92.2,6.1,12.1,3.7,7.5,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,0.0,0.0,1489609.0,1464733.0,-1464733.0,2.5,9.7,1.0,4.1,3.5, ,2.3,8.7,1.7,4.5,7.0,91.6,3.1,11.2,1.0,6.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,1998.0,60.0,119880.0,1.0,230001.0,23000103.0,800.0,1716.1455026455026,378.0,1451.032967032967,1962.3214285714287,182.0,196.0,175000.0,172000.0,160000.0,5980.0,4147.333333333333,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,1.0,7.4,1.0,3.1,1.5, ,3.4,8.4,1.0,4.3,1.8,94.1,5.7,11.2,4.4,7.2,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1148.85,4720.0,5404590.0,7.0,110008.0,11000803.0,157.0,1304.5652783340008,4994.0,1140.371864548495,5045.047619047619,4784.0,210.0,175000.0,172000.0,160000.0,5980.0,4147.333333333333,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-1.2,7.9,-4.3,1.7,1.0, ,-0.4,12.0,1.0,7.3,2.0,83.4,3.8,13.0,1.1,6.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,1881.88,72.0,134865.0,1.0,230003.0,23000303.0,800.0,1746.994660194175,412.0,1629.0384615384614,1818.87421875,156.0,256.0,175000.0,172000.0,160000.0,5980.0,4147.333333333333,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-0.5,13.6,-4.8,4.3,0.0, ,4.3,15.2,-1.7,7.3,0.0,69.4,6.8,15.1,2.2,8.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1748.25,12.0,21021.0,1.0,230003.0,23000303.0,800.0,1597.072864321608,398.0,1506.7684210526315,3503.5,380.0,18.0,175000.0,172000.0,160000.0,5980.0,4169.555555555556,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,-0.1,16.0,-3.4,6.7,0.0, ,0.2,18.8,-3.3,8.0,0.0,69.3,4.3,17.5,1.0,9.1,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,750.75,8.0,6006.0,1.0,230003.0,23000302.0,905.0,2317.8860240963854,415.0,1806.6486419753085,23023.0,405.0,10.0,175000.0,172000.0,160000.0,5980.0,4169.555555555556,2990.0,0.0,0.0,1489609.0,1464733.0,-1464733.0,6.0,7.3,2.2,5.0,6.2, ,5.2,9.6,4.3,7.5,4.1,86.3,7.6,13.7,6.2,9.1,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,660.66,45.0,29470.5,2.0,320101.0,32010101.0,680.0,1056.3196721311476,61.0,654.9,2185.3125,45.0,16.0,,,,,,,0.0,0.0,1441550.0,1190657.0,-1190657.0,3.6,10.5,1.0,5.0,2.0, ,5.4,11.2,4.2,6.1,2.2,92.0,6.8,14.3,6.1,9.3,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,0.0,0.0,1441550.0,1190657.0,-1190657.0,-0.7,15.0,-4.0,5.8,1.5, ,3.7,13.9,1.0,6.8,3.0,77.7,6.0,6.3,1.1,3.2,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,3576.42,4.0,14324.31,1.0,320101.0,32010102.0,901.0,1719.7723869346737,398.0,1420.4330985915492,1885.8121484375001,142.0,256.0,175000.0,172000.0,160000.0,5980.0,4200.666666666667,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,2.8,19.5,-2.3,9.1,0.0, ,1.5,19.5,-2.3,9.2,0.0,66.3,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,1078.92,5050.0,5445440.0,7.0,110008.0,11000803.0,157.0,1075.6816042361247,5099.0,650.8636363636364,1078.4488748519543,33.0,5066.0,175000.0,172000.0,160000.0,5980.0,4195.555555555556,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,2.5,20.7,-1.1,11.6,0.0, ,2.9,21.5,-1.6,11.7,0.0,62.6,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,2252.25,20.0,44955.0,1.0,230001.0,23000101.0,445.0,2732.5270034843206,574.0,1706.740238095238,5530.127272727273,420.0,154.0,175000.0,172000.0,160000.0,5980.0,4211.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,7.1,11.3,4.5,7.9,5.3, ,8.6,16.2,6.6,10.7,4.2,76.3,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,1118.88,16.0,18018.0,3.0,230003.0,23000302.0,800.0,1037.621951219512,41.0,600.6,1453.8333333333333,20.0,21.0,175000.0,172000.0,160000.0,5980.0,4304.444444444444,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,8.8,15.2,8.5,10.5,5.9, ,11.0,17.7,6.7,13.0,19.2,90.4,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,1551.55,52.0,80680.6,1.0,230001.0,23000101.0,800.0,1121.7686950932075,4667.0,1065.2956170703576,1859.1506024096386,4335.0,332.0,175000.0,172000.0,160000.0,5980.0,4304.444444444444,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,9.1,23.2,8.5,14.0,6.0, ,7.9,24.6,4.0,13.5,22.5,78.3,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,1178.82,28.0,32967.0,4.0,230003.0,23000302.0,800.0,936.5625,48.0,599.4,1177.392857142857,20.0,28.0,,,,,,,0.0,0.0,1441550.0,1190657.0,-1190657.0,9.1,19.7,5.8,12.9,0.0, ,9.6,23.7,6.2,16.2,0.0,71.0,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,0.0,0.0,1441550.0,1190657.0,-1190657.0,12.5,17.0,7.6,12.2,0.0, ,13.6,14.3,8.1,12.2,0.0,75.7,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,2117.88,80.0,169830.0,1.0,230003.0,23000303.0,800.0,1115.763389069129,4007.0,961.0098591549296,2317.896936542669,3550.0,457.0,175000.0,172000.0,160000.0,5980.0,4304.444444444444,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,9.3,20.4,1.0,11.4,0.0, ,9.4,21.1,5.9,13.4,0.0,34.1,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,4595.4,10.0,46046.0,1.0,310901.0,31090105.0,800.0,5005.0,129.0,2395.25,5728.495049504951,28.0,101.0,175000.0,172000.0,160000.0,5980.0,4304.444444444444,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,7.5,20.7,6.2,12.2,0.0, ,11.4,17.8,6.1,10.9,8.6,76.1,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,1998.0,80.0,159840.0,1.0,230003.0,23000303.0,800.0,1254.7589544513455,1932.0,1128.0516233766234,1752.537755102041,1540.0,392.0,175000.0,172000.0,160000.0,5980.0,4304.444444444444,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,9.2,15.7,1.0,9.3,0.0, ,6.9,17.2,1.0,9.8,9.5,48.3,15.2,15.9,8.5,12.8,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1098.9,10.0,11011.0,1.0,320101.0,32010101.0,680.0,1457.0157894736842,38.0,1146.5588235294117,4095.9,34.0,4.0,175000.0,172000.0,160000.0,5980.0,4326.666666666667,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,1.4,18.6,-3.0,9.4,0.0, ,8.4,19.4,1.0,11.6,0.0,58.2,8.7,20.2,3.5,12.0,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,1748.25,92.0,161161.0,2.0,230003.0,23000303.0,800.0,1854.966577540107,374.0,1616.0108024691358,3403.4,324.0,50.0,175000.0,172000.0,160000.0,5980.0,4326.666666666667,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,10.3,17.9,7.6,11.2,4.6, ,11.9,19.4,2.0,12.1,0.0,70.6,12.1,18.5,7.7,13.7,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,1748.25,10.0,17482.5,2.0,320101.0,32010101.0,680.0,4931.037313432836,67.0,1612.0227272727273,6553.666666666667,22.0,45.0,,,,,,,0.0,0.0,1441550.0,1190657.0,-1190657.0,10.0,22.2,7.1,13.4,6.0, ,9.3,24.7,6.7,15.0,0.0,72.0,11.6,25.4,9.8,17.7,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,0.0,0.0,1441550.0,1190657.0,-1190657.0,11.8,24.5,7.3,16.0,0.0, ,8.3,27.0,6.1,15.7,0.0,66.6,12.9,25.8,9.8,17.8,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1288.71,28.0,36036.0,2.0,230003.0,23000302.0,800.0,1177.010197775031,1618.0,1134.4666666666667,1717.8177966101696,1500.0,118.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,12.2,18.3,6.2,11.7,8.7, ,12.5,13.6,8.5,11.3,9.0,92.7,16.5,17.1,11.7,14.4,7.2, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,1881.88,25.0,47047.0,3.0,320101.0,32010101.0,680.0,2395.12,55.0,1881.88,2822.82,25.0,30.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,5.3,11.9,3.6,8.0,13.0, ,7.7,18.5,4.9,10.4,7.4,92.1,10.7,18.4,7.9,11.6,5.1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,2752.75,16.0,44044.0,1.0,230001.0,23000101.0,407.0,1092.710804597701,8700.0,1071.085614849188,3422.825,8620.0,80.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,6.9,18.3,3.5,10.8,16.0, ,7.9,18.4,3.3,11.1,8.0,64.6,9.1,17.5,6.8,12.2,5.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,32032.0,10.0,319680.0,1.0,240001.0,24000103.0,519.0,5673.962686567164,67.0,1060.9736842105262,31968.0,57.0,10.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,7.7,16.6,6.2,10.6,0.0, ,7.7,16.4,6.9,11.2,0.0,65.8,10.6,16.7,9.4,12.7,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,8908.9,10.0,89089.0,1.0,310901.0,31090105.0,800.0,2558.1124640000003,125.0,719.3991599999999,3783.921333333333,50.0,75.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,4.8,19.3,1.0,10.4,0.0, ,5.7,19.9,1.4,11.1,0.0,69.2,9.2,19.4,5.1,12.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,770.77,30.0,22977.0,2.0,320101.0,32010101.0,680.0,1142.5839869281049,3060.0,1130.817491749175,2331.0,3030.0,30.0,,,,,,,0.0,0.0,1441550.0,1190657.0,-1190657.0,7.8,20.0,1.9,11.4,0.0, ,7.6,20.8,2.5,11.3,0.0,71.2,9.7,22.0,5.8,13.5,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,0.0,0.0,1441550.0,1190657.0,-1190657.0,5.3,21.5,1.1,11.3,0.0, ,5.4,22.3,1.0,11.8,0.0,64.1,9.9,22.4,5.2,13.9,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,659.34,45.0,29470.5,2.0,320101.0,32010101.0,680.0,1412.3938053097345,113.0,815.0753424657535,2502.5,73.0,40.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,4.0,21.0,1.0,11.8,0.0, ,5.5,22.7,1.0,11.5,0.0,62.3,10.3,22.1,4.9,14.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,4495.5,36.0,162342.18,1.0,250003.0,25000301.0,910.0,3007.244975,800.0,1863.563436123348,4507.913815028902,454.0,346.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,11.8,20.2,10.3,14.9,0.0, ,13.3,22.4,12.5,18.9,0.0,55.9,10.9,22.5,9.1,15.4,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2502.5,32.0,80080.0,1.0,210001.0,21000103.0,668.0,2323.216417910448,67.0,1421.42,2860.0,25.0,42.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,11.8,19.1,2.7,11.8,0.0, ,12.6,20.4,7.0,14.6,0.0,53.7,12.8,20.8,11.1,15.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,1828.17,76.0,139038.9,2.0,230001.0,23000103.0,800.0,1925.1751363636365,440.0,1536.9776729559749,2937.034098360656,318.0,122.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,4.0,19.4,1.0,10.8,0.0, ,6.1,19.3,1.0,10.6,0.0,55.8,10.7,19.8,6.2,13.4,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,1501.5,40.0,60060.0,2.0,230001.0,23000104.0,800.0,1791.2356666666665,360.0,1469.3265306122448,2175.9563414634144,196.0,164.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,0.0,0.0,1441550.0,1190657.0,-1190657.0,6.2,21.9,2.5,12.1,0.0, ,4.5,23.8,1.0,12.4,0.0,61.2,10.8,21.8,7.6,14.6,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,4595.4,10.0,46046.0,1.0,310901.0,31090105.0,800.0,2323.3447118644067,118.0,1261.203590909091,5438.958666666667,88.0,30.0,,,,,,,0.0,0.0,1441550.0,1190657.0,-1190657.0,7.9,23.8,2.3,12.9,0.0, ,7.5,24.6,2.5,13.9,0.0,61.5,11.5,24.4,7.8,16.3,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,0.0,0.0,1441550.0,1190657.0,-1190657.0,7.8,26.5,4.8,15.1,0.0, ,9.3,28.2,5.2,17.2,0.0,63.3,16.1,28.0,11.7,19.0,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,1698.3,72.0,122077.8,2.0,230001.0,23000103.0,800.0,1775.9393516209475,401.0,1506.8486301369862,2496.80623853211,292.0,109.0,,,,,,,5.0,40.0,1212193.0,865478.0,-865438.0,12.2,26.6,6.8,16.7,0.0, ,13.0,26.8,7.5,17.0,0.0,63.7,14.3,28.7,10.7,18.6,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,3003.0,12.0,36036.0,1.0,350301.0,35030102.0,570.0,2936.700418848168,382.0,2071.753968253968,3362.41625,126.0,256.0,175000.0,172000.0,160000.0,5980.0,4371.111111111111,2990.0,5.0,40.0,1212193.0,865478.0,-865438.0,10.1,27.1,6.9,16.6,0.0, ,9.5,27.1,5.0,15.8,0.0,64.5,15.3,27.3,11.6,19.0,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,1498.5,4.0,5994.0,1.0,230003.0,23000302.0,800.0,2553.599375,64.0,2090.5,5054.336,54.0,10.0,,,,,,,5.0,40.0,1212193.0,865478.0,-865438.0,11.5,29.0,6.9,17.5,0.0, ,9.4,29.1,4.8,16.7,0.0,63.1,14.9,29.7,10.9,19.5,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,2502.5,40.0,100100.0,1.0,210001.0,21000103.0,637.0,2188.414010507881,571.0,1615.201719197708,3089.545045045045,349.0,222.0,175000.0,172000.0,160000.0,5980.0,4393.333333333333,3210.0,5.0,40.0,1212193.0,865478.0,-865438.0,11.4,26.2,6.8,17.0,0.0, ,10.8,28.1,6.6,17.5,0.0,67.4,16.3,27.6,12.1,19.7,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
