datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130309,549.45,80.0,43956.0,1.0,310401.0,31040101.0,423.0,973.627244915942,157748.0,787.281127951906,1208.7010789058686,87994.0,69754.0,1700.0,1560.0,1400.0,3560.0,2374.054054054054,1700.0,,,,,,-0.4,10.5,-1.1,6.5,0.0,44.2,1.0,9.1,1.0,5.1,0.0, ,-1.1,9.6,-2.6,3.4,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,1168.83,18.0,21030.009,2.0,110008.0,11000801.0,138.0,929.0002157149104,173924.0,748.9406641461168,1159.9530463159829,97730.0,76194.0,1700.0,1560.0,1400.0,3560.0,2373.7837837837837,1700.0,,,,,,2.4,12.2,1.0,5.6,0.0,33.7,3.0,10.1,1.0,5.4,0.0, ,0.7,11.3,-1.1,6.6,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,649.35,80.0,52052.0,2.0,210001.0,21000102.0,500.0,1033.8274207186605,149556.0,765.8326952806589,1277.0469392745078,71154.0,78402.0,,,,,,,,,,,,4.3,16.9,2.6,8.0,0.0,33.3,0.6,14.8,-2.3,5.9,0.0, ,2.0,14.1,-1.5,6.8,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,,,,,,7.0,14.9,6.3,9.0,0.0,51.7,3.0,13.8,1.0,6.9,0.0, ,3.6,12.5,3.1,6.8,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,890.89,360.0,319719.4,2.0,310901.0,31090101.0,903.0,1020.9831267907932,190558.0,826.8584697032342,1293.387330184634,111266.0,79292.0,2000.0,1680.0,1500.0,3560.0,2347.8947368421054,1570.0,,,,,,6.1,12.4,1.8,6.7,0.0,50.8,5.2,8.1,2.5,5.2,0.0, ,5.2,11.6,1.8,6.6,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,920.92,144.0,131967.9,2.0,240004.0,24000401.0,503.0,1075.0087439355998,195279.0,904.8584025145487,1281.4854175715807,107057.0,88222.0,1700.0,1620.0,1500.0,3560.0,2341.315789473684,1570.0,,,,,,5.1,11.4,1.4,5.6,0.0,38.4,4.6,7.6,2.6,5.0,0.0, ,5.3,10.9,2.6,6.2,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1038.96,2608.0,2705092.2,8.0,311201.0,31120103.0,471.0,1097.1901719024331,174855.0,892.1736427814645,1312.9761454161285,89665.0,85190.0,1700.0,1600.0,1500.0,3560.0,2344.7368421052633,1570.0,,,,,,4.9,13.0,1.2,6.6,0.0,27.7,3.8,10.2,1.0,5.4,0.0, ,4.8,11.7,1.0,5.7,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,769.23,240.0,185185.0,6.0,380101.0,38010101.0,600.0,1174.9121682325226,179561.0,935.3419279897904,1407.9679130501656,88543.0,91018.0,1700.0,1600.0,1500.0,3560.0,2351.842105263158,1320.0,,,,,,4.7,13.5,2.5,6.8,0.0,37.3,1.0,10.9,-1.6,5.8,0.0, ,2.4,12.6,1.0,6.5,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,859.14,1032.0,887012.1,5.0,110001.0,11000103.0,471.0,1144.9196544665556,193113.0,898.9633405920916,1357.5825944132243,89547.0,103566.0,1700.0,1640.0,1500.0,3600.0,2380.5128205128203,1320.0,,,,,,4.3,15.4,3.2,8.0,0.0,43.1,3.3,12.5,1.0,6.8,0.0, ,2.4,15.1,1.0,7.7,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,1601.6,140.0,223776.0,1.0,230003.0,23000303.0,901.0,1008.4980075283436,189019.0,790.6973166923449,1236.6779123063586,96709.0,92310.0,,,,,,,,,,,,7.8,16.5,6.6,10.0,0.0,29.4,3.5,14.7,2.8,7.1,0.0, ,5.4,14.9,4.3,8.2,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,,,,,,6.9,18.4,5.2,11.1,0.0,37.6,3.8,15.8,1.0,8.1,0.0, ,4.5,19.4,1.7,9.3,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,1748.25,108.0,188811.0,1.0,230003.0,23000303.0,401.0,1111.941962137306,225948.0,878.2838920406944,1402.9608905617993,125325.0,100623.0,1700.0,1600.0,1500.0,3600.0,2379.4871794871797,1320.0,,,,,,10.4,16.3,8.3,11.3,0.0,33.7,4.8,13.1,2.2,7.5,0.0, ,6.9,15.3,4.0,8.3,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,950.95,720.0,684684.0,3.0,110008.0,11000803.0,410.0,1122.5983911839332,223864.0,869.2912885916285,1404.7720456854709,117966.0,105898.0,1700.0,1560.0,1500.0,3600.0,2370.769230769231,1320.0,,,,,,7.6,13.6,4.2,8.0,0.0,46.0,7.7,9.5,4.6,6.6,0.0, ,5.6,13.5,2.9,7.4,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1018.98,2008.0,2047895.85,6.0,110001.0,11000105.0,472.0,955.2291174455409,226224.0,760.0893031933807,1202.9551386021403,126543.0,99681.0,1700.0,1634.0,1600.0,3600.0,2347.75,1320.0,,,,,,5.4,14.4,3.7,8.0,0.0,30.0,5.1,11.0,1.0,6.2,0.0, ,4.0,13.6,1.0,7.1,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,1251.25,24.0,30030.0,1.0,230003.0,23000302.0,429.0,884.452285782877,197860.0,742.5896068428156,1080.790096692572,114865.0,82995.0,1700.0,1620.0,1600.0,3700.0,2350.0,1320.0,,,,,,7.4,14.8,6.0,9.4,0.0,31.0,5.6,11.7,2.6,6.8,0.0, ,6.1,14.5,3.9,8.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,1021.02,264.0,270329.4,3.0,310101.0,31010102.0,449.0,929.9327252828716,225279.0,740.5381759480132,1151.9452349265737,121570.0,103709.0,1600.0,1540.0,1400.0,3700.0,2353.4146341463415,1320.0,,,,,,6.9,14.8,5.4,9.2,0.0,39.1,3.1,13.6,1.0,6.2,0.0, ,6.8,13.7,2.8,7.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,650.65,112.0,72572.5,2.0,311201.0,31120103.0,472.0,920.1921667983178,219013.0,719.1827291408191,1099.2050000172646,103168.0,115845.0,,,,,,,,,,,,9.1,14.4,5.7,8.8,0.0,37.8,5.6,11.2,2.7,6.5,0.0, ,4.4,12.2,3.1,6.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,,,,,,5.6,14.1,4.9,7.6,0.0,48.2,2.7,10.2,1.0,5.3,0.0, ,4.1,11.1,3.2,6.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,699.3,240.0,169369.2,1.0,110008.0,11000803.0,423.0,969.7440317745264,267384.0,772.1772084716206,1194.2196432954108,142216.0,125168.0,1700.0,1600.0,1500.0,3700.0,2354.5238095238096,1500.0,,,,,,6.2,10.9,4.8,6.7,1.0,64.9,5.1,10.0,4.5,6.5,0.0, ,5.6,11.8,4.0,6.4,2.9, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1181.18,130.0,152847.0,8.0,340101.0,34010102.0,901.0,906.7612120939466,257848.0,696.5645182285778,1129.2756262155303,132594.0,125254.0,1700.0,1600.0,1500.0,3700.0,2349.7619047619046,1500.0,,,,,,5.9,14.0,3.9,7.7,1.0,57.3,5.2,12.6,2.3,6.6,0.0, ,4.4,12.2,1.0,6.5,3.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,600.6,316.0,188188.0,2.0,240004.0,24000401.0,520.0,841.4891485008704,262719.0,665.9259306299548,1087.3248108520474,153265.0,109454.0,1700.0,1460.0,1300.0,3700.0,2338.3333333333335,1320.0,,,,,,6.1,15.0,4.4,8.7,0.0,52.3,7.1,12.7,2.8,7.7,0.0, ,4.0,14.1,3.3,7.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1418.58,780.0,1107606.5,7.0,230001.0,23000102.0,487.0,803.3949082575494,233229.0,662.0733958912188,1018.3775816487578,140723.0,92506.0,1700.0,1440.0,1300.0,3700.0,2282.5,1320.0,,,,,,7.1,17.7,4.5,10.3,0.0,47.5,4.7,13.4,1.2,7.2,0.0, ,5.3,16.7,2.6,9.2,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,980.98,440.0,429629.2,8.0,310101.0,31010101.0,441.0,845.7165309422954,248818.0,694.6433669477522,1207.4076289490918,175510.0,73308.0,1700.0,1440.0,1300.0,3700.0,2266.590909090909,1220.0,,,,,,11.2,14.1,6.4,9.6,1.4,64.2,7.2,12.5,5.8,8.5,0.0, ,8.7,12.8,6.2,8.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,900.9,494.0,443306.25,12.0,210009.0,21000901.0,910.0,742.4938441264189,249805.0,591.9731799191893,874.1853036866917,116569.0,133236.0,,,,,,,,,,,,6.3,15.3,5.5,9.0,1.5,56.6,5.8,11.3,4.5,7.9,0.0, ,5.0,14.9,2.7,8.2,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,,,,,,6.5,16.4,4.8,9.6,0.0,49.7,5.0,13.2,1.5,7.8,0.0, ,5.7,15.1,2.7,8.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,1001.0,1876.0,1878519.6,12.0,110001.0,11000103.0,471.0,755.96958335547,312451.0,622.0418393448851,962.4540965695086,189524.0,122927.0,1500.0,1260.0,1100.0,3560.0,2231.818181818182,800.0,,,,,,7.8,20.1,5.7,11.8,0.0,42.1,6.9,17.6,4.5,10.5,0.0, ,6.8,16.4,4.7,9.8,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,749.25,400.0,300300.0,1.0,240001.0,24000101.0,502.0,755.4120359247357,284595.0,597.6128117369401,942.1010923030897,154231.0,130364.0,1300.0,1100.0,1000.0,3560.0,2230.909090909091,800.0,,,,,,10.8,23.0,8.8,14.5,0.0,33.3,7.6,21.1,3.9,11.7,0.0, ,7.0,18.9,4.4,11.4,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,730.73,140.0,102102.0,2.0,240004.0,24000403.0,110.0,732.0718663691439,294655.0,549.72793651461,926.9530535978822,152224.0,142431.0,1300.0,1100.0,1000.0,3560.0,2226.3636363636365,800.0,,,,,,14.3,14.9,10.8,12.6,14.4,53.4,11.1,13.8,9.5,11.4,10.3, ,10.5,14.0,9.6,11.1,20.6, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,669.33,736.0,493905.6,5.0,110008.0,11000802.0,415.0,699.6012548612202,267114.0,556.1521303104574,919.190705483865,161568.0,105546.0,1300.0,1100.0,1000.0,3550.0,2032.2727272727273,800.0,,,,,,12.5,12.8,9.4,10.8,3.3,87.0,13.1,13.7,8.3,10.6,17.5, ,10.3,11.1,7.9,9.2,3.4, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,679.32,500.0,341841.5,4.0,210009.0,21000901.0,903.0,657.6727770599953,284673.0,540.4661012542446,807.2733142537284,159618.0,125055.0,1300.0,1100.0,1000.0,3550.0,2007.5,800.0,,,,,,10.1,23.0,9.1,13.9,2.0,67.9,8.7,18.6,6.8,11.2,0.0, ,8.6,20.3,8.2,12.2,1.5, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,409.59,400.0,165165.0,2.0,110008.0,11000803.0,411.0,576.4460741926536,284853.0,486.1242345471913,831.8344679261509,210431.0,74422.0,,,,,,,,,,,,12.4,19.3,8.0,12.5,0.0,71.0,9.1,12.8,5.8,8.7,0.0, ,10.0,17.3,6.9,10.6,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,,,,,,10.8,19.4,10.1,14.3,0.0,61.7,8.5,18.1,8.1,12.2,0.0, ,11.9,21.0,8.6,14.5,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,479.52,4312.0,2088809.1,19.0,230003.0,23000302.0,910.0,636.7103249300892,335069.0,487.55183536712553,836.2974545492608,191760.0,143309.0,1500.0,1200.0,1000.0,3550.0,2006.8181818181818,920.0,,,,,,13.4,22.3,11.0,16.1,0.0,20.7,12.0,21.0,9.8,14.3,0.0, ,13.9,23.3,10.7,15.5,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,419.58,2768.0,1166432.4,7.0,110001.0,11000101.0,413.0,556.406100722875,346118.0,403.301257604887,771.8641559733205,202337.0,143781.0,1200.0,1060.0,900.0,3550.0,2001.3636363636363,920.0,,,,,,15.5,19.9,11.6,15.3,0.0,35.3,10.9,15.1,8.2,11.7,2.9, ,13.0,20.0,11.2,14.9,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,620.62,32302.0,19899930.05,69.0,110001.0,11000104.0,411.0,534.632813187762,335690.0,385.6076275949733,739.4702351243526,194318.0,141372.0,1200.0,1060.0,900.0,3550.0,1999.5348837209303,920.0,,,,,,11.4,16.7,8.4,11.8,0.0,12.8,10.3,14.6,8.8,11.1,3.0, ,11.4,15.2,8.0,11.2,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,599.4,1120.0,672672.0,6.0,110001.0,11000104.0,132.0,598.5000559828646,310470.0,420.90677526889766,758.1776866486013,146989.0,163481.0,1200.0,1050.0,850.0,3550.0,1969.2857142857142,900.0,,,,,,8.9,19.9,7.2,12.6,0.0,51.1,8.9,19.1,6.0,11.9,0.0, ,8.1,18.2,4.7,11.0,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,649.35,142.0,91748.16,3.0,320301.0,32030101.0,210.0,585.2273468061296,292169.0,460.5876774847871,795.3752400779601,183396.0,108773.0,1200.0,1050.0,850.0,3550.0,1924.5238095238096,900.0,,,,,,12.1,19.2,11.1,13.3,6.2,51.3,11.8,17.3,9.9,13.7,0.0, ,11.2,16.4,9.8,11.7,6.6, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,890.89,2020.0,1794122.082,19.0,210009.0,21000902.0,901.0,568.2079410670775,272089.0,401.2742052763287,706.089509096644,123078.0,149011.0,,,,,,,,,,,,11.4,24.5,10.8,16.3,6.5,59.0,11.2,23.1,9.8,15.9,0.0, ,10.1,21.3,10.0,15.2,7.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,,,,,,15.1,24.4,13.1,18.7,0.0,49.4,11.3,23.7,8.9,15.6,0.0, ,12.4,22.6,9.9,15.9,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,519.48,1236.0,637561.8,7.0,350101.0,35010102.0,561.0,649.1504118605171,333375.0,490.2517070012229,837.209721466092,180697.0,152678.0,1200.0,1040.0,800.0,3550.0,1907.2727272727273,970.0,,,,,,19.6,20.3,12.0,15.5,4.7,61.9,13.5,16.3,10.8,13.1,7.2, ,14.9,18.1,10.5,14.5,6.9, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,619.38,40.0,24975.0,1.0,210009.0,21000903.0,621.0,536.9114566849967,345146.0,405.4332644244965,703.805744656089,193057.0,152089.0,1200.0,1040.0,800.0,3550.0,1902.2727272727273,920.0,,,,,,12.3,18.9,9.9,12.2,5.6,72.5,10.5,17.4,8.5,11.6,2.7, ,10.5,17.4,9.6,11.5,14.3, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,899.1,60.0,53946.0,1.0,210009.0,21000903.0,621.0,461.13222382893895,357112.0,358.77136743898944,639.2957456161222,226805.0,130307.0,1200.0,1100.0,900.0,2840.0,1883.409090909091,920.0,,,,,,10.0,18.8,8.4,12.8,6.5,40.7,9.4,16.7,8.6,11.8,2.0, ,9.5,17.5,8.0,12.2,16.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,319.68,208.0,66233.7,2.0,110008.0,11000802.0,415.0,530.466105180116,372038.0,369.2849913923856,1376.7021544083057,312514.0,59524.0,1200.0,1100.0,900.0,2500.0,1759.3023255813953,920.0,,,,,,11.8,18.7,10.0,13.1,0.0,40.0,11.6,15.0,9.1,11.6,0.0, ,10.5,19.1,9.3,12.4,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,449.55,944.0,426073.5,6.0,110001.0,11000104.0,134.0,546.0389819837619,318879.0,385.1626181841979,873.9863371638749,213933.0,104946.0,1200.0,1100.0,900.0,2500.0,1741.6279069767443,920.0,,,,,,10.3,19.3,8.8,13.1,0.0,51.6,8.9,16.6,5.3,11.1,0.0, ,9.0,18.6,7.2,12.2,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,409.59,2404.0,987586.6,8.0,240001.0,24000101.0,520.0,545.0795048665373,282439.0,400.2616301750168,686.9306029884845,139758.0,142681.0,,,,,,,,,,,,11.5,22.2,9.0,14.7,0.0,47.5,9.3,18.1,6.1,12.2,0.0, ,9.1,21.9,7.0,13.4,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,,,,,,12.9,22.9,9.6,15.4,0.0,35.9,9.4,20.6,6.6,13.4,0.0, ,10.2,19.9,7.8,13.7,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,710.71,15936.0,11332371.05,70.0,110001.0,11000105.0,487.0,598.4001278092893,312935.0,456.65490883216194,764.070808067087,168645.0,144290.0,1300.0,1080.0,900.0,2500.0,1751.590909090909,920.0,,,,,,12.7,22.2,10.5,15.7,0.0,30.1,11.4,20.4,5.8,13.8,0.0, ,9.7,19.5,6.9,13.9,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,550.55,132.0,72527.4,1.0,310401.0,31040101.0,423.0,675.5882170596019,315107.0,461.0519658943834,886.1327635647947,156074.0,159033.0,1200.0,1080.0,900.0,2500.0,1731.111111111111,920.0,,,,,,14.0,21.2,13.4,16.1,0.0,51.4,11.3,19.8,10.5,13.8,0.0, ,12.9,19.3,12.0,14.5,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,640.64,1032.0,659659.0,4.0,240001.0,24000101.0,506.0,583.5481877882863,326932.0,458.81964351716755,794.9591221808229,205620.0,121312.0,1200.0,1080.0,900.0,2500.0,1703.7777777777778,920.0,,,,,,13.6,20.9,10.7,15.2,0.0,36.4,11.8,17.0,10.5,13.3,0.0, ,13.2,20.6,10.0,15.0,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,479.52,1600.0,761238.0,4.0,250001.0,25000101.0,340.0,605.7975090312912,318393.0,465.6489350172781,805.1086951259405,186942.0,131451.0,1200.0,1040.0,900.0,2500.0,1684.4444444444443,920.0,,,,,,11.5,20.6,9.0,13.8,0.0,35.4,11.2,17.5,9.1,13.1,0.0, ,12.1,19.1,7.4,13.5,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,1181.18,200.0,235825.938,4.0,350301.0,35030102.0,570.0,581.4172409841093,332524.0,429.93137009708306,764.6002584526459,182009.0,150515.0,1200.0,1080.0,900.0,2500.0,1676.2222222222222,920.0,,,,,,10.5,22.1,9.8,14.5,0.0,53.2,10.7,20.1,9.3,14.2,0.0, ,10.5,19.0,9.8,13.2,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,619.38,60.0,37462.5,1.0,250003.0,25000302.0,901.0,683.0892440898855,323344.0,451.81618846328314,945.7249826889289,171938.0,151406.0,,,,,,,,,,,,11.5,24.2,10.5,16.8,0.0,41.7,11.0,23.3,9.6,15.8,0.0, ,11.3,22.2,8.6,15.3,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,,,,,,15.5,28.0,14.6,19.4,0.0,51.7,15.5,25.8,14.5,18.3,0.0, ,14.0,24.3,12.5,16.8,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,589.41,3712.0,2200998.8,23.0,110001.0,11000103.0,487.0,584.1890947953875,342696.0,436.7759292185286,722.5252161761629,165905.0,176791.0,,,,,,,,,,,,14.5,28.0,13.7,19.9,0.0,50.3,13.9,25.8,11.2,16.7,0.0, ,12.8,27.7,10.8,17.8,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,500.5,47.0,23523.5,1.0,380201.0,38020101.0,718.0,575.6730856048329,346137.0,447.366430959602,764.4522966400593,206075.0,140062.0,1200.0,1010.0,900.0,2500.0,1684.3181818181818,920.0,,,,,,18.1,27.5,14.9,20.5,0.0,42.0,14.6,23.6,12.2,17.3,0.0, ,13.5,25.8,11.5,17.9,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,259.74,188.0,48951.0,2.0,311201.0,31120103.0,472.0,535.4724995505097,321475.0,414.24442190538934,703.2755134607967,186639.0,134836.0,,,,,,,,,,,,17.9,30.3,15.4,21.6,0.0,31.0,14.4,28.6,11.0,18.3,0.0, ,15.5,29.0,11.7,19.6,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,500.5,1760.0,872621.75,4.0,110001.0,11000104.0,132.0,553.6196348877539,314265.0,373.8938564747168,717.4930446642577,149883.0,164382.0,1200.0,1000.0,900.0,2250.0,1609.7777777777778,920.0,,,,,,19.9,27.3,16.8,21.2,0.0,37.9,15.6,24.8,13.0,18.1,0.0, ,15.7,27.8,12.3,19.4,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,340.34,1188.0,408191.4,7.0,310901.0,31090101.0,425.0,515.5623347576594,333023.0,356.12877609198125,679.3016562969815,168730.0,164293.0,,,,,,,,,,,,19.6,27.5,15.8,21.0,0.0,51.2,17.7,26.4,14.3,19.0,0.0, ,17.7,25.9,14.9,19.9,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,1101.1,716.0,784683.9,3.0,240001.0,24000101.0,515.0,535.3487295659256,327847.0,395.9446853989892,690.2135888765123,172536.0,155311.0,,,,,,,,,,,,15.3,20.2,11.2,15.3,0.0,27.2,13.4,19.5,9.6,14.9,0.0, ,14.6,17.5,9.2,14.2,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,,,,,,12.8,23.3,10.6,16.4,0.0,40.4,12.1,20.8,10.8,15.5,0.0, ,12.1,21.6,9.6,15.7,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,379.62,120.0,45045.0,1.0,310101.0,31010103.0,910.0,653.656950800075,347155.0,514.256314502616,853.9703828604321,204701.0,142454.0,1200.0,1070.0,850.0,2250.0,1614.0,660.0,,,,,,14.2,23.9,13.3,18.0,0.0,39.2,13.8,22.2,10.4,16.7,0.0, ,12.9,22.5,11.2,16.4,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,750.75,400.0,300300.0,3.0,230001.0,23000102.0,415.0,586.8615670531829,359968.0,477.6353313967238,767.0251639274279,224103.0,135865.0,,,,,,,,,,,,18.1,22.7,14.8,17.0,3.2,54.8,15.8,20.9,12.4,15.5,3.2, ,15.6,20.1,14.0,15.8,8.9, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,909.09,780.0,713913.2,7.0,350101.0,35010102.0,561.0,524.2098837863488,347670.0,408.3958871442361,710.6021227436821,214433.0,133237.0,1200.0,1030.0,850.0,2250.0,1620.909090909091,660.0,,,,,,15.4,20.7,13.7,16.0,2.5,71.2,13.7,18.4,13.2,15.0,4.7, ,14.6,20.5,13.1,15.7,1.5, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,299.7,208.0,61538.4,2.0,110001.0,11000105.0,467.0,485.4877792084053,349497.0,367.627388714939,640.1251586621153,198333.0,151164.0,1200.0,1010.0,850.0,2250.0,1649.5555555555557,660.0,,,,,,14.2,24.7,13.6,18.6,2.5,60.8,13.7,25.0,12.7,17.6,5.0, ,13.2,23.3,12.6,17.6,1.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,639.36,1330.0,852947.095,6.0,380303.0,38030302.0,138.0,464.23364205774345,344455.0,340.75439071721837,610.9787601255409,187056.0,157399.0,1100.0,990.0,850.0,2250.0,1645.3333333333333,660.0,,,,,,19.1,21.3,16.7,19.2,0.0,66.9,18.3,22.1,16.8,19.5,0.0, ,16.4,20.4,14.4,17.4,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130513,479.52,668.0,318001.68,2.0,250001.0,25000101.0,300.0,438.7638666402146,315035.0,318.9156962246817,562.4706004760613,160013.0,155022.0,,,,,,,,,,,,17.0,22.7,12.2,16.8,5.9,73.3,17.3,22.9,12.4,16.6,7.0, ,14.0,22.2,12.4,16.2,8.4, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130514,,,,,,,,,,,,,,,,,,,,,,,,,12.0,21.0,11.4,15.6,6.0,55.3,12.2,17.6,11.8,14.2,7.0, ,12.0,19.3,11.6,15.4,8.5, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130515,249.75,28.0,6993.0,1.0,310101.0,31010102.0,449.0,495.8710897668355,337530.0,375.3890452567497,642.7950598644107,185453.0,152077.0,1100.0,990.0,850.0,2250.0,1648.1818181818182,660.0,,,,,,12.7,20.8,12.5,15.8,0.0,56.9,13.1,17.8,11.5,14.5,0.0, ,13.6,21.1,11.7,15.8,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130516,900.9,70.0,63063.0,1.0,320201.0,32020102.0,220.0,525.4858878129891,340387.0,396.65704848210686,727.3658934456517,207788.0,132599.0,1300.0,1070.0,850.0,2130.0,1599.111111111111,660.0,,,,,,12.8,23.7,12.8,16.8,0.0,59.9,12.5,19.7,12.0,15.3,0.0, ,14.6,22.5,13.0,17.0,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
