datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130307,2737.26,1140.0,3129126.0,7.0,110008.0,11000803.0,641.0,3142.4261190111697,335103.0,2662.0957378390017,4102.777337498324,223378.0,111725.0,83000.0,41533.333333333336,20000.0,1650.0,993.1007751937984,500.0,,,,,,-1.3,2.3,-2.0,-0.8,0.0,50.4 ,-3.7,2.0,-5.3,-2.0,1.5,66.5,-2.9,2.1,-6.2,-3.1,1.5,60.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,4045.95,718.0,2910207.3,12.0,240004.0,24000401.0,660.0,2964.2485100177537,318834.0,2572.812369458677,3780.2498265416684,215472.0,103362.0,70000.0,39200.0,20000.0,1650.0,996.9767441860465,500.0,,,,,,-1.6,5.8,-6.8,0.5,0.0,53.2 ,-0.3,7.2,-1.6,2.5,1.5,60.9,-4.2,3.7,-5.5,-2.0,1.5,70.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,3606.39,290.0,1047051.9,4.0,250003.0,25000302.0,635.0,2876.5765863773327,279813.0,2522.185724067317,3552.955766119559,183610.0,96203.0,60000.0,37133.333333333336,20000.0,1650.0,1011.2403100775193,340.0,,,,,,1.3,10.7,-4.2,4.4,0.0,53.4 ,3.3,10.8,-1.7,5.3,0.0,58.1,0.6,8.6,-3.7,3.6,0.0,59.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,3956.04,50.0,198198.0,2.0,370101.0,37010103.0,790.0,2728.054152198127,288223.0,2439.5164715774445,3234.1654665660185,183569.0,104654.0,60000.0,35600.0,20000.0,1650.0,1006.8992248062016,340.0,,,,,,1.8,12.1,-4.2,4.3,0.0,44.7 ,5.0,12.1,-4.1,4.6,0.0,67.0,2.2,11.8,-6.8,3.0,0.0,59.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,4295.7,164.0,705705.0,5.0,320301.0,32030101.0,138.0,2565.0992229163444,271806.0,2313.9308772022746,3118.070756999658,186909.0,84897.0,,,,,,,,,,,,-0.9,16.9,-4.7,5.3,0.0,43.5 ,-1.4,16.2,-4.6,5.1,0.0,48.4,-3.8,16.0,-7.2,3.7,0.0,56.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,,,,,,2.1,16.0,-2.5,7.4,0.0,51.0 ,2.3,17.0,-3.1,8.1,0.0,43.8,-1.3,16.7,-5.2,5.2,0.0,54.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,3236.76,220.0,713713.0,4.0,320201.0,32020102.0,627.0,2648.862984107983,377611.0,2325.146414669437,3311.198762874293,253643.0,123968.0,55000.0,32600.0,19000.0,1650.0,1014.296875,340.0,,,,,,7.0,13.0,1.0,7.1,0.0,56.9 ,5.3,9.2,2.1,5.3,0.0,69.4,-0.2,13.8,-4.0,6.2,0.0,56.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,2752.75,420.0,1153845.0,6.0,350301.0,35030101.0,660.0,2609.768788637524,327499.0,2247.951666303805,3436.6912028972424,227818.0,99681.0,50000.0,31666.666666666668,19000.0,1650.0,1015.3125,340.0,,,,,,3.4,10.4,-2.5,5.1,0.0,52.7 ,3.9,8.2,-1.1,4.6,0.0,59.2,1.9,10.3,-5.3,3.3,0.0,55.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,2302.3,630.0,1450348.2,6.0,210001.0,21000101.0,641.0,2550.3069262652607,340206.0,2150.473518955703,3363.386135918609,228058.0,112148.0,50000.0,31266.666666666668,19000.0,1650.0,1014.53125,340.0,,,,,,1.9,12.5,-4.1,4.5,0.0,47.9 ,1.0,9.6,-3.5,3.7,0.0,59.9,-2.6,11.8,-7.2,2.1,0.0,58.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,2197.8,80.0,176176.0,1.0,220001.0,22000103.0,627.0,2489.253551497716,309004.0,2074.91542773259,3206.391169820159,195849.0,113155.0,50000.0,31200.0,20000.0,1986.0,948.1171875,560.0,,,,,,0.9,13.2,-3.6,5.0,0.0,44.8 ,-0.9,10.7,-3.0,3.2,0.0,63.8,-2.3,12.1,-5.9,2.3,0.0,60.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,2577.42,330.0,851148.0,2.0,220001.0,22000101.0,635.0,2389.7854750166925,308526.0,1990.116291571579,3076.236685927191,194995.0,113531.0,50000.0,31200.0,20000.0,1986.0,937.5891472868217,560.0,,,,,,2.9,15.4,-3.6,6.3,0.0,43.9 ,-1.2,13.2,-4.7,3.8,0.0,66.0,-3.8,15.0,-7.2,3.6,0.0,54.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,3973.97,10.0,39680.28,1.0,380201.0,38020101.0,138.0,2360.202656556311,278823.0,1979.4782672484532,3176.005689784602,190104.0,88719.0,,,,,,,,,,,,3.4,16.9,1.1,7.6,0.0,36.2 ,2.2,16.2,1.0,8.1,0.0,57.2,-1.5,15.8,-2.5,6.1,0.0,54.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,,,,,,3.3,18.6,-1.9,9.0,0.0,41.4 ,2.0,17.8,-2.5,7.7,0.0,52.2,-1.3,18.2,-5.1,5.9,0.0,53.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,3323.32,1411.0,4690686.0,10.0,110001.0,11000103.0,635.0,2541.0502290458894,375344.0,2098.858192555771,3307.164245542767,237983.0,137361.0,55000.0,31000.0,19000.0,1986.0,935.9612403100775,500.0,,,,,,3.9,14.7,1.0,9.0,0.0,51.3 ,3.5,12.1,1.0,6.1,5.1,71.8,0.4,11.8,-3.8,5.0,2.1,72.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,3333.33,5504.0,18327709.4,36.0,110001.0,11000105.0,635.0,2659.1499597055745,332850.0,2288.776571733535,3369.3258112438534,218761.0,114089.0,55000.0,32133.333333333332,19000.0,1986.0,924.1782945736434,500.0,,,,,,9.0,11.5,5.1,7.9,0.0,47.0 ,5.4,7.5,3.0,5.6,7.4,67.1,4.3,10.3,1.0,5.7,1.4,71.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,5334.66,100.0,533515.95,2.0,310901.0,31090105.0,472.0,2701.604658728054,328143.0,2402.8981550335543,3131.26994293761,193571.0,134572.0,50000.0,32133.333333333332,19000.0,1986.0,921.6976744186046,500.0,,,,,,4.7,13.6,-2.0,7.0,0.0,41.2 ,1.4,12.6,-2.0,5.1,0.0,67.9,-1.0,13.0,-5.2,4.0,1.5,61.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,3803.8,80.0,303696.0,1.0,240004.0,24000403.0,660.0,2471.1775391927267,282680.0,2197.411111278842,2999.0715851245664,186145.0,96535.0,52000.0,32066.666666666668,18000.0,1530.0,922.3410852713179,500.0,,,,,,6.1,15.3,1.0,7.9,0.0,38.6 ,4.6,13.9,2.3,6.9,0.0,59.4,3.4,14.7,1.0,7.0,0.0,53.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,2337.66,3710.0,8667923.4,32.0,240001.0,24000103.0,660.0,2340.985784171875,356909.0,2058.642230538146,2887.596159200094,235345.0,121564.0,52000.0,31933.333333333332,18000.0,1530.0,917.8449612403101,500.0,,,,,,1.8,14.7,-1.2,9.0,0.0,50.2 ,1.5,12.6,1.0,7.7,0.0,64.9,-0.1,13.0,-3.1,5.6,0.0,62.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,749.25,4.0,3003.0,1.0,230003.0,23000301.0,660.0,2176.7922284898104,351810.0,1875.8553154587269,2655.9824624572634,216098.0,135712.0,,,,,,,,,,,,5.8,9.7,4.3,7.3,0.0,60.9 ,5.2,11.0,2.8,6.3,1.4,74.4,3.8,5.8,2.7,4.2,7.4,89.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,,,,,,5.1,11.2,1.9,6.5,0.0,52.3 ,3.5,10.8,1.0,5.9,1.5,68.1,3.1,8.5,1.8,4.3,3.0,82.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,8991.0,1.0,9009.0,1.0,110001.0,11000101.0,464.0,2165.02745333984,463136.0,1940.110680662531,2631.06608223776,312378.0,150758.0,50000.0,31266.666666666668,17000.0,1530.0,911.7984496124031,400.0,,,,,,4.9,11.8,1.3,6.7,0.0,62.3 ,5.7,11.1,3.8,6.6,1.0,77.3,2.7,8.3,-1.2,3.9,3.9,82.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1461.46,13.0,19019.0,1.0,230003.0,23000303.0,635.0,2186.778533046384,349191.0,1976.3317211464346,2633.6669331806706,237397.0,111794.0,50000.0,31133.333333333332,18000.0,1530.0,911.7984496124031,400.0,,,,,,0.6,13.5,-2.4,6.4,0.0,62.2 ,2.5,15.1,-1.3,7.2,1.0,70.1,-1.5,13.4,-3.4,4.8,4.5,65.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,1681.68,320.0,536463.0,2.0,110001.0,11000103.0,638.0,2115.5818077292515,364382.0,1902.217263480539,2496.6707933876714,233596.0,130786.0,58000.0,31266.666666666668,18000.0,1530.0,913.6356589147287,400.0,,,,,,7.6,15.9,2.1,9.1,0.0,47.8 ,4.8,12.0,4.4,7.3,1.0,81.5,3.3,14.2,1.0,7.4,1.0,76.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,3196.8,110.0,351648.0,1.0,311201.0,31120103.0,660.0,2075.4460745359447,334228.0,1870.4895236859272,2443.116484577189,214600.0,119628.0,55000.0,30600.0,18000.0,1530.0,903.5891472868217,460.0,,,,,,4.8,18.1,-1.4,10.3,0.0,50.0 ,4.3,15.5,-1.4,8.0,1.0,69.1,3.2,17.6,-2.0,9.3,1.0,64.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,2892.89,570.0,1649167.52,30.0,330101.0,33010102.0,138.0,2112.97805613163,341679.0,1882.5333550041578,2543.0104385390987,222465.0,119214.0,50000.0,28733.333333333332,16000.0,1330.0,864.5968992248062,400.0,,,,,,8.3,13.0,6.5,8.9,2.7,71.2 ,6.9,13.8,6.0,8.5,1.5,76.3,7.4,12.7,5.0,7.4,6.8,84.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,2427.57,620.0,1502496.0,7.0,230003.0,23000302.0,970.0,2065.194224574373,328163.0,1844.7225760273784,2487.7421873050284,215646.0,112517.0,,,,,,,,,,,,6.8,13.7,4.0,8.7,2.7,67.1 ,6.5,12.2,4.2,7.7,1.5,75.8,5.5,12.3,2.0,6.7,0.0,78.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,,,,,,3.5,15.7,1.0,9.7,0.0,51.4 ,3.6,14.3,-1.8,7.1,0.0,64.7,1.5,14.2,-1.6,7.5,0.0,65.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,2847.15,666.0,1894503.6,10.0,311201.0,31120101.0,660.0,2103.8362893914164,441105.0,1874.5866185951406,2512.873649609604,282676.0,158429.0,50000.0,29133.333333333332,18000.0,1330.0,872.968992248062,430.0,,,,,,4.4,20.3,-1.0,11.5,0.0,45.0 ,2.6,17.8,-1.8,10.2,0.0,57.0,0.1,18.2,-3.5,7.8,0.0,57.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,2122.12,228.0,483182.7,4.0,380101.0,38010102.0,627.0,2153.314736962752,345069.0,1942.155029592251,2631.6259807725064,239387.0,105682.0,50000.0,29533.333333333332,18000.0,1330.0,873.2790697674419,430.0,,,,,,5.6,23.0,1.0,12.3,0.0,39.3 ,6.0,22.0,2.6,11.8,0.0,42.5,1.4,22.2,-1.9,12.3,0.0,53.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,1958.04,80.0,157157.0,3.0,340101.0,34010102.0,901.0,2148.097957309144,339089.0,1945.031722528878,2537.3290558513618,222834.0,116255.0,48000.0,29200.0,18000.0,1330.0,861.5736434108527,400.0,,,,,,11.7,15.4,9.3,12.3,5.3,62.7 ,10.3,15.4,9.8,13.1,7.6,78.0,9.2,14.9,7.6,10.9,3.2,79.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,4504.5,10.0,44955.0,1.0,330201.0,33020101.0,138.0,2106.485997233894,312714.0,1887.3767124685517,2454.8885431399362,191979.0,120735.0,48000.0,28933.333333333332,18000.0,1280.0,866.3023255813954,400.0,,,,,,14.0,17.2,10.7,13.6,2.8,80.7 ,14.6,14.8,7.5,12.0,4.0,92.9,14.1,15.5,5.6,12.8,9.0,90.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,1798.2,230.0,414585.0,2.0,110001.0,11000103.0,513.0,2080.0133234108685,338424.0,1854.7513488293403,2447.6203342147223,209839.0,128585.0,48000.0,28800.0,18000.0,1320.0,872.5038759689922,460.0,,,,,,10.5,24.1,9.6,14.8,2.5,63.2 ,7.9,19.2,6.9,10.7,3.5,86.5,6.5,24.7,5.5,13.3,10.0,75.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,2437.56,100.0,243756.0,2.0,110008.0,11000802.0,635.0,2018.7471298575288,347296.0,1805.4625895672884,2383.6148507649064,219176.0,128120.0,,,,,,,,,,,,11.6,21.8,6.8,13.5,0.0,64.9 ,8.5,17.8,6.2,10.1,0.0,86.7,9.3,23.9,6.6,14.0,0.0,72.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,,,,,,11.1,18.1,9.8,13.5,0.0,61.8 ,6.9,20.1,6.9,11.9,0.0,77.2,10.5,19.8,8.4,12.7,0.0,72.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,5024.97,1.0,5024.97,1.0,320101.0,32010102.0,138.0,2023.1136638050104,477113.0,1799.179046647346,2407.8585220445398,301582.0,175531.0,48000.0,29800.0,18000.0,1320.0,872.5813953488372,460.0,,,,,,12.0,20.4,9.2,14.8,0.0,23.9 ,11.7,21.4,9.3,13.9,0.0,55.9,7.6,19.6,3.0,11.9,0.0,50.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,910.91,22.0,20020.0,1.0,210009.0,21000901.0,970.0,2074.5113331391794,350238.0,1831.8067582436038,2485.958212711436,220292.0,129946.0,50000.0,30266.666666666668,18000.0,1320.0,872.6589147286821,460.0,,,,,,13.7,19.0,7.7,12.6,13.2,56.2 ,11.8,15.5,8.2,10.8,9.8,73.2,9.3,16.5,6.9,10.3,11.0,74.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,2072.07,742.0,1535934.4,6.0,311201.0,31120101.0,660.0,2146.621881285854,335217.0,1901.3378959240201,2630.0035557554424,222376.0,112841.0,48000.0,30533.333333333332,18000.0,1320.0,871.1085271317829,460.0,,,,,,11.2,15.9,6.8,12.0,14.7,18.4 ,8.1,16.2,5.3,10.5,11.0,39.4,8.3,17.1,1.3,10.0,13.0,39.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,3503.5,30.0,105105.0,1.0,370101.0,37010103.0,790.0,2205.915318692912,324171.0,1916.8012064345714,2673.1821867096014,200262.0,123909.0,55000.0,31933.333333333332,18000.0,1320.0,860.2325581395348,460.0,,,,,,6.9,21.2,1.2,11.3,0.0,47.1 ,5.1,18.5,2.1,10.7,0.0,54.1,8.5,19.1,2.8,11.9,0.0,46.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,2292.29,173.0,396996.6,5.0,220001.0,22000101.0,903.0,2285.6075055908764,341628.0,1951.3183194845378,2771.0087250940255,202304.0,139324.0,60000.0,33133.333333333336,18000.0,1320.0,855.1937984496124,460.0,,,,,,10.2,19.8,6.1,13.3,0.0,52.2 ,10.4,18.9,10.2,14.2,0.0,50.5,14.1,19.0,9.9,14.9,0.0,38.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,2547.45,1140.0,2902894.2,12.0,330101.0,33010102.0,660.0,2364.969175244195,319828.0,1977.3274604374676,2964.984989938499,194300.0,125528.0,,,,,,,,,,,,11.4,25.3,7.6,16.2,0.0,57.1 ,12.4,24.4,11.8,16.1,1.0,71.9,13.9,24.1,6.3,16.1,0.0,58.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,,,,,,11.0,27.5,7.7,17.5,0.0,51.5 ,12.4,23.9,9.6,14.9,1.0,84.4,8.0,28.2,3.0,14.8,0.0,59.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,2682.68,5974.0,16031015.0,21.0,110001.0,11000102.0,714.0,2403.1523365491244,440845.0,2028.3801719346525,3035.8957521709426,276861.0,163984.0,60000.0,34333.333333333336,18000.0,1320.0,850.2325581395348,460.0,,,,,,14.7,16.6,11.1,13.2,10.3,74.0 ,9.8,17.9,9.4,13.8,9.0,90.9,9.2,12.4,7.3,10.4,18.9,88.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,3353.35,180.0,603603.0,2.0,110008.0,11000802.0,660.0,2392.046239157341,344196.0,2023.1470920367938,2930.6264968517494,204277.0,139919.0,63000.0,34533.333333333336,18000.0,1320.0,847.5968992248062,460.0,,,,,,9.9,19.7,7.8,12.1,3.3,78.9 ,8.6,20.6,8.0,12.6,10.5,80.5,8.2,20.3,7.5,12.1,12.1,80.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,2602.6,20.0,52052.0,1.0,320101.0,32010101.0,680.0,2288.1232937002305,363299.0,1996.389595565887,2779.7692044067,228005.0,135294.0,58000.0,34066.666666666664,18000.0,1320.0,840.3875968992248,460.0,,,,,,9.4,18.3,4.8,12.1,1.9,47.1 ,10.1,17.7,6.1,12.2,0.0,50.0,8.4,16.9,3.5,10.3,12.0,57.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,2542.54,553.0,1401597.0,12.0,110001.0,11000102.0,314.0,2129.2819578045405,339610.0,1844.2836702222014,2602.5747110075213,211970.0,127640.0,56000.0,33933.333333333336,18000.0,1420.0,895.9612403100775,330.0,,,,,,9.2,14.8,7.8,11.0,0.0,58.7 ,7.6,15.6,7.0,10.9,0.0,60.2,6.7,14.6,6.1,8.8,3.3,74.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,2192.19,2612.0,5709085.2,23.0,250001.0,25000102.0,660.0,2082.526035881702,359459.0,1768.8128976605497,2560.243651436995,216974.0,142485.0,55000.0,33600.0,17000.0,1420.0,901.7109375,330.0,,,,,,6.9,19.2,3.3,11.7,0.0,59.0 ,8.1,17.8,5.8,11.5,0.0,70.0,6.9,18.6,4.2,10.9,3.5,72.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1801.8,50.0,90090.0,2.0,350402.0,35040201.0,580.0,2094.8742344791726,321133.0,1737.3834535061303,2595.0050682125493,187272.0,133861.0,,,,,,,,,,,,9.9,20.4,4.6,13.0,0.0,52.4 ,8.5,18.6,6.6,11.8,0.0,73.8,6.8,19.5,2.8,11.3,0.0,66.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,,,,,,9.7,22.7,3.5,13.4,0.0,44.5 ,7.0,21.3,3.0,12.1,0.0,65.5,5.3,21.9,1.0,11.7,0.0,63.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,1898.1,1660.0,3150346.5,19.0,250003.0,25000302.0,660.0,2284.057881863084,421731.0,1949.5686963296546,2911.763262102081,275124.0,146607.0,65000.0,35266.666666666664,17000.0,1420.0,900.4609375,430.0,,,,,,7.6,22.6,2.8,13.1,0.0,44.7 ,8.0,22.0,4.2,14.2,0.0,52.1,5.5,22.8,1.0,12.1,0.0,60.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,2217.78,3400.0,7549443.0,32.0,110001.0,11000101.0,627.0,2537.3058443102686,335552.0,2179.9342916151722,3331.4961182034676,231418.0,104134.0,80000.0,35733.333333333336,17000.0,1420.0,902.1796875,430.0,,,,,,8.3,22.9,7.0,15.0,0.0,55.1 ,12.9,22.2,10.6,16.6,0.0,67.0,6.5,21.5,6.4,15.2,0.0,67.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,2632.63,1690.0,4454450.0,18.0,230003.0,23000303.0,660.0,2590.344384492183,369001.0,2212.7378864660213,3374.4715625693075,249062.0,119939.0,73000.0,35600.0,17000.0,1420.0,904.9921875,430.0,,,,,,14.3,19.7,11.2,14.9,0.0,41.7 ,13.4,18.9,9.6,14.3,0.0,58.9,11.4,19.6,8.0,13.7,1.0,59.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,6506.5,20.0,130130.0,1.0,240004.0,24000402.0,138.0,2542.100071138502,337356.0,2173.0161422227197,3183.5643629730635,214143.0,123213.0,70000.0,36066.666666666664,17000.0,1520.0,922.6279069767442,430.0,,,,,,10.5,19.0,3.3,12.4,0.0,42.0 ,10.0,18.0,7.0,12.5,0.0,52.3,8.0,17.3,1.9,10.3,1.0,47.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,2362.36,1011.0,2388185.8,6.0,110001.0,11000104.0,635.0,2557.935250232805,357595.0,2176.8729886186607,3115.718804729161,212453.0,145142.0,65000.0,36466.666666666664,17000.0,1520.0,923.2480620155038,430.0,,,,,,6.3,22.9,3.4,13.2,0.0,50.3 ,9.8,23.2,6.7,14.3,0.0,58.5,8.1,21.8,1.0,12.5,0.0,53.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,2297.7,20.0,45954.0,1.0,311201.0,31120106.0,630.0,2602.0551056360387,349483.0,2190.0344726888493,3068.096115488045,185492.0,163991.0,,,,,,,,,,,,9.1,25.3,4.8,14.9,0.0,51.6 ,11.6,25.6,6.2,16.4,0.0,55.0,9.1,23.9,2.6,14.0,0.0,55.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,,,,,,9.9,27.6,7.9,17.7,0.0,53.9 ,15.6,24.7,14.7,18.8,0.0,53.9,9.9,27.2,6.4,17.0,0.0,57.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,4045.95,1298.0,5257051.8,12.0,350101.0,35010102.0,561.0,2529.779451759945,508965.0,2202.38927912136,2956.614117042127,288036.0,220929.0,,,,,,,,,,,,13.0,27.1,8.9,17.7,0.0,59.6 ,14.6,25.7,11.4,17.2,0.0,69.9,15.4,27.7,7.1,17.5,0.0,61.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,3136.86,540.0,1694304.0,5.0,310901.0,31090101.0,641.0,2506.118438147624,408513.0,2136.4743899095542,2879.20786003571,205204.0,203309.0,55000.0,35933.333333333336,17000.0,1520.0,915.5736434108527,430.0,,,,,,13.2,26.8,8.4,17.8,0.0,49.8 ,14.7,27.0,12.9,18.3,0.0,46.6,10.4,25.9,6.5,15.4,0.0,63.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,2162.16,836.0,1808606.8,3.0,210009.0,21000903.0,637.0,2497.0645710531367,368717.0,2015.808360697308,2969.1651514917066,182588.0,186129.0,,,,,,,,,,,,12.9,28.5,8.1,18.6,0.0,48.0 ,14.1,27.5,9.1,18.4,0.0,59.2,9.2,27.7,4.5,17.0,0.0,58.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,8408.4,6.0,50349.6,2.0,110001.0,11000101.0,464.0,2553.659578414865,346822.0,1934.2763643273595,3072.771017166267,158138.0,188684.0,55000.0,37133.333333333336,16000.0,1530.0,930.7906976744187,430.0,,,,,,15.0,26.8,10.4,18.7,0.0,55.3 ,14.5,26.4,10.9,18.0,0.0,66.1,13.4,26.2,8.1,17.6,0.0,64.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,2717.28,190.0,517466.95,5.0,330101.0,33010101.0,138.0,2509.6318318518,334901.0,1816.2238682515938,3083.955173075664,151721.0,183180.0,,,,,,,,,,,,18.0,27.3,15.7,20.5,0.0,54.8 ,15.9,23.3,14.3,17.9,10.3,86.9,15.9,24.7,11.8,17.3,3.2,78.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,3203.2,100.0,319680.0,5.0,230003.0,23000303.0,635.0,2776.8610845925505,343931.0,2053.911112374976,3412.9160746060647,160970.0,182961.0,,,,,,,,,,,,16.8,21.6,7.4,15.4,0.0,36.7 ,15.4,21.1,9.0,15.2,14.5,55.7,15.6,20.9,6.4,14.4,3.5,52.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,,,,,,9.3,23.1,5.6,14.8,0.0,48.7 ,9.7,21.4,8.7,15.3,0.0,72.8,5.7,22.5,2.9,13.0,0.0,62.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,2802.8,80.0,223776.0,1.0,110001.0,11000102.0,503.0,2747.597150459701,535891.0,1960.1487443635485,3353.1055507306646,232948.0,302943.0,70000.0,40400.0,16000.0,1530.0,936.2170542635658,430.0,,,,,,9.1,22.9,5.5,15.2,0.0,54.4 ,13.0,24.2,10.2,16.7,0.0,61.6,5.9,22.2,2.8,13.1,0.0,68.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,2222.22,3729.0,8288580.3,33.0,110001.0,11000101.0,627.0,2522.048114046237,373787.0,1906.8944820566896,3142.9191375699475,187758.0,186029.0,,,,,,,,,,,,14.4,20.6,13.6,15.3,4.1,65.9 ,15.2,17.3,10.4,13.7,8.7,82.0,13.2,17.5,10.2,13.0,12.0,85.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,3266.73,55.0,179820.0,2.0,210001.0,21000101.0,617.0,2262.462949918875,402467.0,1753.1499080493568,2861.926207446234,217595.0,184872.0,70000.0,37333.333333333336,15000.0,1530.0,937.7674418604652,430.0,,,,,,13.7,19.6,11.9,15.4,2.4,80.1 ,13.5,18.3,13.0,14.8,1.6,85.4,12.1,16.1,8.5,12.8,4.1,92.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
