datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130301,3396.6,25.0,84915.0,2.0,110001.0,11000105.0,800 ,2877.886645609125,264355.0,2425.314378583239,3957.7622997015546,186284.0,78071.0,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,1.0,11.6,1.0,7.3,0.0,55.2 ,0.2,13.1,-1.4,7.5,0.0,58.4,-1.2,7.9,-3.0,1.5,0.0,75.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130302,1481.48,230.0,340840.5,12.0,240001.0,24000102.0,517 ,2923.794829332527,202001.0,2455.062454886054,4129.8255858214225,145465.0,56536.0,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,4.1,6.2,-1.1,3.1,2.4,68.2 ,4.6,6.2,-1.5,2.3,2.5,69.3,0.1,2.3,-2.1,0.6,1.0,90.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130303,2777.22,1010.0,2800197.0,19.0,310101.0,31010103.0,780 ,2833.8772573187107,384084.0,2433.3044329842273,3956.9243208984053,283105.0,100979.0,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,-2.1,12.0,-5.5,2.6,2.6,56.0 ,-0.8,11.4,-5.1,2.4,2.5,63.5,-2.8,5.5,-6.9,-1.1,0.0,75.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130304,1898.1,240.0,456456.0,3.0,240001.0,24000103.0,525 ,2829.2594445296418,312996.0,2304.165212894084,3927.0621342733853,211725.0,101271.0,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,-0.5,13.0,-4.1,4.6,0.0,55.8 ,-0.4,12.6,-3.5,4.4,0.0,64.9,-2.0,9.4,-6.3,1.1,0.0,68.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130305,,,,,,,,,,,,,,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,0.6,12.9,-1.7,5.6,0.0,65.6 ,0.6,13.4,-2.8,5.1,0.0,69.1,-2.4,9.4,-5.3,1.6,0.0,72.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130306,2557.44,7755.0,19886366.5,110.0,220001.0,22000101.0,780 ,2877.495131574755,439522.0,2422.5162256912513,3914.575458459243,305497.0,134025.0,35000.0,34200.0,33000.0,6450.0,5281.363636363636,3750.0,326480.0,870544.0,0.0,0.0,870544.0,5.7,6.7,-1.2,3.1,0.0,46.6 ,4.6,5.2,-3.1,2.0,0.0,52.0,0.8,2.0,-4.5,-2.3,1.5,65.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130307,3416.58,265.0,908407.5,9.0,310901.0,31090101.0,619 ,2607.4067455309214,322326.0,2164.808438758631,3535.4543831365354,218243.0,104083.0,35000.0,34600.0,33000.0,6450.0,5303.863636363636,3700.0,326480.0,870544.0,0.0,0.0,870544.0,-1.3,2.3,-2.0,-0.8,0.0,50.4 ,-3.7,2.0,-5.3,-2.0,1.5,66.5,-4.7,-1.0,-6.7,-4.3,1.5,46.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130308,2402.4,2670.0,6415909.5,28.0,240004.0,24000401.0,545 ,2717.3229579026274,302798.0,2288.5611214353567,3695.79113464415,210540.0,92258.0,35000.0,34600.0,33000.0,6450.0,5303.863636363636,3700.0,326480.0,870544.0,0.0,0.0,870544.0,-1.6,5.8,-6.8,0.5,0.0,53.2 ,-0.3,7.2,-1.6,2.5,1.5,60.9,-6.1,-1.0,-9.2,-4.7,0.0,63.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,4674.67,400.0,1870869.0,10.0,240001.0,24000102.0,515 ,2788.208624928107,243420.0,2239.342926823209,3860.781150984842,161021.0,82399.0,35000.0,34200.0,33000.0,6000.0,4976.363636363636,3700.0,326480.0,870544.0,0.0,0.0,870544.0,1.3,10.7,-4.2,4.4,0.0,53.4 ,3.3,10.8,-1.7,5.3,0.0,58.1,-2.4,5.3,-6.7,-0.3,0.0,62.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,2387.61,1170.0,2800798.0,29.0,240004.0,24000403.0,520 ,2575.9260969677653,436114.0,2146.5602224933155,3560.789705904566,303708.0,132406.0,33000.0,32600.0,32000.0,6000.0,4968.863636363636,3700.0,326480.0,870544.0,0.0,0.0,870544.0,1.8,12.1,-4.2,4.3,0.0,44.7 ,5.0,12.1,-4.1,4.6,0.0,67.0,-0.1,7.2,-6.2,1.2,0.0,50.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,5144.85,2320.0,11969457.5,64.0,220001.0,22000101.0,902 ,2575.202398918828,340741.0,2029.9570938672414,3521.3391678841504,216167.0,124574.0,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,-0.9,16.9,-4.7,5.3,0.0,43.5 ,-1.4,16.2,-4.6,5.1,0.0,48.4,-2.4,11.5,-6.8,2.3,0.0,55.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,2.1,16.0,-2.5,7.4,0.0,51.0 ,2.3,17.0,-3.1,8.1,0.0,43.8,-1.3,11.1,-2.8,3.9,0.0,66.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,3153.15,165.0,519280.2,6.0,380401.0,38040101.0,621 ,2592.8841626918293,504549.0,2074.9782214285065,3580.0752445051153,330933.0,173616.0,35000.0,33800.0,31000.0,6000.0,4937.674418604651,3450.0,326480.0,870544.0,0.0,0.0,870544.0,7.0,13.0,1.0,7.1,0.0,56.9 ,5.3,9.2,2.1,5.3,0.0,69.4,4.8,10.6,-1.6,5.4,0.0,65.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,3766.23,348.0,1312311.0,3.0,220001.0,22000103.0,730 ,2486.700766659108,357147.0,1938.796211575935,3452.253562086701,227852.0,129295.0,35000.0,33800.0,31000.0,6000.0,4937.674418604651,3450.0,326480.0,870544.0,0.0,0.0,870544.0,3.4,10.4,-2.5,5.1,0.0,52.7 ,3.9,8.2,-1.1,4.6,0.0,59.2,-1.8,6.3,-4.4,-0.9,0.0,85.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,2412.41,1860.0,4493489.0,18.0,240004.0,24000401.0,545 ,2547.3036523835635,395899.0,2012.7413697758745,3424.7837319935684,246022.0,149877.0,35000.0,32800.0,30000.0,6000.0,4859.767441860465,3450.0,326480.0,870544.0,0.0,0.0,870544.0,1.9,12.5,-4.1,4.5,0.0,47.9 ,1.0,9.6,-3.5,3.7,0.0,59.9,-4.2,8.3,-7.6,-0.3,0.0,72.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,1711.71,450.0,772271.5,7.0,240004.0,24000402.0,506 ,2634.674184640258,313599.0,2069.0554813402396,3627.951808909864,199815.0,113784.0,32000.0,30200.0,29000.0,5490.0,4677.142857142857,3200.0,326480.0,870544.0,0.0,0.0,870544.0,0.9,13.2,-3.6,5.0,0.0,44.8 ,-0.9,10.7,-3.0,3.2,0.0,63.8,-3.0,9.1,-6.4,1.5,0.0,66.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,2072.07,2286.0,4736231.5,37.0,110001.0,11000104.0,566 ,2466.915316496683,502792.0,1989.5282079373621,3387.061943522562,331042.0,171750.0,32000.0,30200.0,29000.0,5490.0,4635.714285714285,3100.0,326480.0,870544.0,0.0,0.0,870544.0,2.9,15.4,-3.6,6.3,0.0,43.9 ,-1.2,13.2,-4.7,3.8,0.0,66.0,-2.5,11.8,-5.7,3.2,0.0,56.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,1568.43,895.0,1400598.0,7.0,110001.0,11000103.0,546 ,2474.624708817924,396556.0,1958.6717924355587,3616.245147930912,273120.0,123436.0,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,3.4,16.9,1.1,7.6,0.0,36.2 ,2.2,16.2,1.0,8.1,0.0,57.2,-0.1,12.9,1.0,8.1,0.0,51.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,3.3,18.6,-1.9,9.0,0.0,41.4 ,2.0,17.8,-2.5,7.7,0.0,52.2,0.3,15.1,-3.3,5.6,0.0,52.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,1911.91,80.0,152347.5,5.0,230001.0,23000102.0,314 ,2542.6247003330336,551896.0,1980.768229028752,3486.260966257222,345926.0,205970.0,32000.0,30000.0,28000.0,5490.0,4657.441860465116,3200.0,326480.0,870544.0,0.0,0.0,870544.0,3.9,14.7,1.0,9.0,0.0,51.3 ,3.5,12.1,1.0,6.1,5.1,71.8,1.1,12.6,-2.8,5.9,0.0,50.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,1941.94,3200.0,6194299.5,43.0,220001.0,22000105.0,635 ,2413.774423418924,378429.0,1890.969153516547,3450.6802659897367,251582.0,126847.0,30000.0,29600.0,28000.0,5490.0,4615.3488372093025,3100.0,326480.0,870544.0,0.0,0.0,870544.0,9.0,11.5,5.1,7.9,0.0,47.0 ,5.4,7.5,3.0,5.6,7.4,67.1,5.5,6.0,-2.8,2.9,0.0,74.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,2397.6,517.0,1237761.0,19.0,310401.0,31040101.0,314 ,2481.599465952035,378657.0,1976.283790219266,3482.9202033086867,251658.0,126999.0,30000.0,29600.0,28000.0,5490.0,4604.888888888889,3200.0,326480.0,870544.0,0.0,0.0,870544.0,4.7,13.6,-2.0,7.0,0.0,41.2 ,1.4,12.6,-2.0,5.1,0.0,67.9,-2.7,10.4,-4.2,3.1,0.0,65.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,3086.91,150.0,463463.0,5.0,350301.0,35030101.0,576 ,2604.45815264832,253406.0,2033.8511430359893,3604.599498669274,161351.0,92055.0,30000.0,29600.0,28000.0,5000.0,4340.666666666667,3200.0,326480.0,870544.0,0.0,0.0,870544.0,6.1,15.3,1.0,7.9,0.0,38.6 ,4.6,13.9,2.3,6.9,0.0,59.4,2.6,10.6,-1.8,4.3,0.0,65.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,1881.88,2010.0,3774771.0,13.0,110001.0,11000104.0,445 ,2567.3713643585893,479201.0,2054.607425910896,3677.06935693675,327754.0,151447.0,30000.0,29600.0,28000.0,5000.0,4318.444444444444,3200.0,326480.0,870544.0,0.0,0.0,870544.0,1.8,14.7,-1.2,9.0,0.0,50.2 ,1.5,12.6,1.0,7.7,0.0,64.9,-1.3,9.7,-3.5,2.4,0.0,78.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,1521.52,250.0,380380.0,8.0,380303.0,38030301.0,637 ,2633.054152360084,422591.0,2037.776086178723,3698.4517744916825,271111.0,151480.0,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,5.8,9.7,4.3,7.3,0.0,60.9 ,5.2,11.0,2.8,6.3,1.4,74.4,-0.1,2.2,-2.1,0.1,4.9,97.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,326480.0,870544.0,0.0,0.0,870544.0,5.1,11.2,1.9,6.5,0.0,52.3 ,3.5,10.8,1.0,5.9,1.5,68.1,0.5,5.7,1.0,3.1,6.0,93.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,2877.12,1635.0,4699495.8,43.0,340101.0,34010101.0,618 ,2658.3902703179174,557033.0,2082.89469800641,3645.850379883473,351928.0,205105.0,30000.0,29600.0,28000.0,5000.0,4277.777777777777,3200.0,326480.0,870544.0,0.0,0.0,870544.0,4.9,11.8,1.3,6.7,0.0,62.3 ,5.7,11.1,3.8,6.6,1.0,77.3,0.9,4.2,1.0,2.2,1.0,93.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,2052.05,550.0,1130529.4,2.0,380401.0,38040101.0,667 ,2556.829173805091,378585.0,2073.7446181265473,3605.949459757211,259222.0,119363.0,30000.0,29600.0,28000.0,5000.0,4272.222222222223,3200.0,326480.0,870544.0,0.0,0.0,870544.0,0.6,13.5,-2.4,6.4,0.0,62.2 ,2.5,15.1,-1.3,7.2,1.0,70.1,-0.1,8.2,-1.7,3.4,1.0,84.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,2147.85,810.0,1740739.0,7.0,360301.0,36030102.0,550 ,2632.49685795034,393109.0,2144.2257783720765,3761.9701826395503,274460.0,118649.0,30000.0,29600.0,28000.0,5000.0,4283.333333333333,3200.0,326480.0,870544.0,0.0,0.0,870544.0,7.6,15.9,2.1,9.1,0.0,47.8 ,4.8,12.0,4.4,7.3,1.0,81.5,0.5,11.5,-3.4,4.9,0.0,67.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,2562.56,410.0,1046952.0,6.0,311201.0,31120103.0,903 ,2693.796471964101,298849.0,2186.91856276138,4013.562835954081,215921.0,82928.0,30000.0,28600.0,27000.0,5000.0,4364.222222222223,2450.0,326480.0,870544.0,0.0,0.0,870544.0,4.8,18.1,-1.4,10.3,0.0,50.0 ,4.3,15.5,-1.4,8.0,1.0,69.1,0.7,15.4,-3.4,6.8,0.0,64.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,2012.01,840.0,1690689.0,14.0,311201.0,31120106.0,630 ,2656.2917478556915,440585.0,2198.17082449558,3724.83053525047,308374.0,132211.0,30000.0,29200.0,28000.0,5000.0,4368.666666666667,2450.0,326480.0,870544.0,0.0,0.0,870544.0,8.3,13.0,6.5,8.9,2.7,71.2 ,6.9,13.8,6.0,8.5,1.5,76.3,4.3,5.6,1.4,3.5,5.4,95.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,950.95,370.0,352051.7,7.0,370101.0,37010103.0,780 ,2871.00840715559,407849.0,2237.117109165014,4536.343668347517,295406.0,112443.0,,,,,,,375522.0,1022356.0,0.0,0.0,1022356.0,6.8,13.7,4.0,8.7,2.7,67.1 ,6.5,12.2,4.2,7.7,1.5,75.8,1.2,7.7,1.0,2.4,3.8,96.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,375522.0,1022356.0,0.0,0.0,1022356.0,3.5,15.7,1.0,9.7,0.0,51.4 ,3.6,14.3,-1.8,7.1,0.0,64.7,-0.1,10.7,-2.0,4.7,4.5,72.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,3156.84,190.0,599400.0,6.0,350101.0,35010102.0,561 ,2855.0896421325974,575336.0,2286.0057647750486,4168.606800121896,401420.0,173916.0,35000.0,31000.0,29000.0,5000.0,4432.272727272727,2450.0,375522.0,1022356.0,0.0,0.0,1022356.0,4.4,20.3,-1.0,11.5,0.0,45.0 ,2.6,17.8,-1.8,10.2,0.0,57.0,2.0,15.4,-2.4,8.3,0.0,60.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,4055.94,1975.0,8001790.2,54.0,250003.0,25000301.0,618 ,2715.3873423162963,437569.0,2227.1800830602897,3952.4477050742607,313748.0,123821.0,35000.0,30400.0,27000.0,5000.0,4404.772727272727,2450.0,375522.0,1022356.0,0.0,0.0,1022356.0,5.6,23.0,1.0,12.3,0.0,39.3 ,6.0,22.0,2.6,11.8,0.0,42.5,3.9,17.7,-2.1,9.7,0.0,59.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,2632.63,905.0,2378619.0,6.0,110001.0,11000102.0,546 ,2651.068605519565,518193.0,2179.977923729155,3859.019767521837,372803.0,145390.0,35000.0,30400.0,27000.0,5000.0,4384.444444444444,2450.0,375522.0,1022356.0,0.0,0.0,1022356.0,11.7,15.4,9.3,12.3,5.3,62.7 ,10.3,15.4,9.8,13.1,7.6,78.0,6.5,14.8,3.6,8.5,4.3,74.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,3606.39,90.0,325325.0,8.0,230003.0,23000303.0,618 ,2614.022340593126,347852.0,2149.646761853747,3835.4180233140614,252030.0,95822.0,32000.0,29600.0,28000.0,5000.0,3877.777777777778,2450.0,375522.0,1022356.0,0.0,0.0,1022356.0,14.0,17.2,10.7,13.6,2.8,80.7 ,14.6,14.8,7.5,12.0,4.0,92.9,11.2,14.8,8.4,11.5,11.0,88.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,2077.92,340.0,708207.5,16.0,230001.0,23000101.0,314 ,2515.6349769098297,572538.0,2105.211364229355,3586.7078106322347,413926.0,158612.0,30000.0,29200.0,28000.0,5000.0,3882.222222222222,2450.0,375522.0,1022356.0,0.0,0.0,1022356.0,10.5,24.1,9.6,14.8,2.5,63.2 ,7.9,19.2,6.9,10.7,3.5,86.5,8.9,22.1,3.2,12.9,12.5,73.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,2012.01,960.0,1930967.1,26.0,370101.0,37010101.0,766 ,2531.457368375143,607617.0,2013.6052764753495,3617.3061547557154,411411.0,196206.0,,,,,,,375522.0,1022356.0,0.0,0.0,1022356.0,11.6,21.8,6.8,13.5,0.0,64.9 ,8.5,17.8,6.2,10.1,0.0,86.7,9.8,20.7,5.8,13.4,0.0,73.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,375522.0,1022356.0,0.0,0.0,1022356.0,11.1,18.1,9.8,13.5,0.0,61.8 ,6.9,20.1,6.9,11.9,0.0,77.2,12.5,13.3,3.5,8.6,1.5,77.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,2067.93,510.0,1056055.0,6.0,220001.0,22000101.0,769 ,2306.8431229923744,962580.0,1887.6543502108286,3193.6236703477384,653612.0,308968.0,30000.0,28800.0,28000.0,5000.0,3876.8888888888887,2500.0,375522.0,1022356.0,0.0,0.0,1022356.0,12.0,20.4,9.2,14.8,0.0,23.9 ,11.7,21.4,9.3,13.9,0.0,55.9,3.8,18.1,1.3,9.0,1.5,48.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,2212.21,790.0,1747746.0,6.0,311201.0,31120101.0,711 ,2157.0057825597737,689647.0,1748.9391128038721,2993.2330271035053,463477.0,226170.0,30000.0,28800.0,28000.0,5000.0,3888.0,2500.0,375522.0,1022356.0,0.0,0.0,1022356.0,13.7,19.0,7.7,12.6,13.2,56.2 ,11.8,15.5,8.2,10.8,9.8,73.2,6.3,15.8,3.7,9.5,4.2,66.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,3676.32,575.0,2115113.0,15.0,311201.0,31120103.0,902 ,2040.9859225684893,825917.0,1672.773216510443,2807.252794332696,557853.0,268064.0,28000.0,27600.0,27000.0,5000.0,3888.0,2500.0,375522.0,1022356.0,0.0,0.0,1022356.0,11.2,15.9,6.8,12.0,14.7,18.4 ,8.1,16.2,5.3,10.5,11.0,39.4,7.7,13.2,1.6,8.1,4.5,45.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,2652.65,232.0,616315.7,3.0,210001.0,21000101.0,617 ,1960.7226177695409,666365.0,1579.5439314400355,2704.6608057743247,440607.0,225758.0,28000.0,26800.0,25000.0,5000.0,4006.4444444444443,2450.0,375522.0,1022356.0,0.0,0.0,1022356.0,6.9,21.2,1.2,11.3,0.0,47.1 ,5.1,18.5,2.1,10.7,0.0,54.1,5.1,15.1,-1.8,9.5,0.0,48.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,1638.36,745.0,1225224.0,12.0,350101.0,35010101.0,561 ,1715.5824427431246,875921.0,1405.7262034453374,2329.1487580507423,582004.0,293917.0,28000.0,26600.0,25000.0,5000.0,3984.222222222222,2450.0,375522.0,1022356.0,0.0,0.0,1022356.0,10.2,19.8,6.1,13.3,0.0,52.2 ,10.4,18.9,10.2,14.2,0.0,50.5,11.1,17.4,5.3,11.1,1.5,64.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,1291.29,360.0,464964.5,6.0,360301.0,36030102.0,548 ,1567.098298097677,819577.0,1229.0909644521819,2223.7769695838106,541074.0,278503.0,,,,,,,375522.0,1022356.0,0.0,0.0,1022356.0,11.4,25.3,7.6,16.2,0.0,57.1 ,12.4,24.4,11.8,16.1,1.0,71.9,9.2,20.8,7.4,13.6,3.0,72.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,375522.0,1022356.0,0.0,0.0,1022356.0,11.0,27.5,7.7,17.5,0.0,51.5 ,12.4,23.9,9.6,14.9,1.0,84.4,10.4,22.9,5.3,14.7,0.0,65.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,890.89,2655.0,2376874.5,16.0,110001.0,11000101.0,638 ,1494.6500203466685,1058650.0,1181.330394226569,2138.0560328700117,711951.0,346699.0,25000.0,24200.0,23000.0,5000.0,3968.8888888888887,2450.0,375522.0,1022356.0,0.0,0.0,1022356.0,14.7,16.6,11.1,13.2,10.3,74.0 ,9.8,17.9,9.4,13.8,9.0,90.9,12.7,16.9,7.5,10.6,8.9,81.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,1728.27,205.0,354645.0,5.0,380401.0,38040102.0,637 ,1457.0508826105154,673706.0,1115.5104920864485,2104.9061437711775,441142.0,232564.0,25000.0,23800.0,21000.0,5000.0,3957.777777777778,2450.0,375522.0,1022356.0,0.0,0.0,1022356.0,9.9,19.7,7.8,12.1,3.3,78.9 ,8.6,20.6,8.0,12.6,10.5,80.5,8.0,14.5,5.6,8.9,9.3,91.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,1118.88,1140.0,1272070.8,4.0,320301.0,32030101.0,635 ,1522.0514477378597,752849.0,1193.698973098237,2157.069181789485,496250.0,256599.0,25000.0,22800.0,19000.0,5000.0,3950.222222222222,2450.0,375522.0,1022356.0,0.0,0.0,1022356.0,9.4,18.3,4.8,12.1,1.9,47.1 ,10.1,17.7,6.1,12.2,0.0,50.0,6.7,15.4,4.9,9.3,12.5,63.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,1751.75,1705.0,2990587.6,25.0,370401.0,37040102.0,769 ,1592.1582340896605,600710.0,1243.3959828391226,2336.6175020872465,409070.0,191640.0,25000.0,22600.0,18000.0,5000.0,3714.222222222222,1950.0,375522.0,1022356.0,0.0,0.0,1022356.0,9.2,14.8,7.8,11.0,0.0,58.7 ,7.6,15.6,7.0,10.9,0.0,60.2,8.0,14.2,5.5,9.7,0.0,64.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,1471.47,640.0,942556.5,14.0,380303.0,38030302.0,641 ,1579.4412835639114,778403.0,1239.952852961769,2245.4426741522575,515587.0,262816.0,25000.0,22400.0,17000.0,5000.0,3688.4444444444443,1950.0,375522.0,1022356.0,0.0,0.0,1022356.0,6.9,19.2,3.3,11.7,0.0,59.0 ,8.1,17.8,5.8,11.5,0.0,70.0,5.9,16.8,1.0,8.9,0.0,74.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1091.09,6235.0,6817811.0,18.0,110001.0,11000103.0,635 ,1612.6460704731674,691256.0,1268.7892293525108,2378.716311825246,477104.0,214152.0,,,,,,,375522.0,1022356.0,0.0,0.0,1022356.0,9.9,20.4,4.6,13.0,0.0,52.4 ,8.5,18.6,6.6,11.8,0.0,73.8,8.3,17.3,2.9,9.9,0.0,65.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,375522.0,1022356.0,0.0,0.0,1022356.0,9.7,22.7,3.5,13.4,0.0,44.5 ,7.0,21.3,3.0,12.1,0.0,65.5,5.6,19.2,1.0,11.9,0.0,59.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,1451.45,720.0,1042956.0,5.0,110001.0,11000105.0,200 ,1618.230960423959,1014250.0,1276.1063238811366,2371.275310119112,697404.0,316846.0,30000.0,22800.0,19000.0,5000.0,3682.0,1900.0,375522.0,1022356.0,0.0,0.0,1022356.0,7.6,22.6,2.8,13.1,0.0,44.7 ,8.0,22.0,4.2,14.2,0.0,52.1,8.1,19.7,1.5,11.8,0.0,51.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,1378.62,7664.0,10525963.5,40.0,110001.0,11000104.0,323 ,1597.46065032866,650671.0,1287.9882323237773,2363.2754050922217,463405.0,187266.0,25000.0,19600.0,17000.0,5000.0,3667.3333333333335,1900.0,375522.0,1022356.0,0.0,0.0,1022356.0,8.3,22.9,7.0,15.0,0.0,55.1 ,12.9,22.2,10.6,16.6,0.0,67.0,10.6,19.2,7.7,13.5,0.0,59.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,1298.7,1480.0,1931429.5,11.0,380201.0,38020102.0,716 ,1692.9697853032071,714496.0,1359.1510732254533,2500.0463051703605,505439.0,209057.0,20000.0,18400.0,17000.0,5000.0,3640.8888888888887,1900.0,375522.0,1022356.0,0.0,0.0,1022356.0,14.3,19.7,11.2,14.9,0.0,41.7 ,13.4,18.9,9.6,14.3,0.0,58.9,13.6,17.1,7.0,12.5,0.0,47.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,2082.08,220.0,459258.8,3.0,330101.0,33010102.0,365 ,1784.683390694212,550840.0,1436.5479491362375,2650.969806342933,392932.0,157908.0,20000.0,18800.0,18000.0,5000.0,3517.5555555555557,1230.0,375522.0,1022356.0,0.0,0.0,1022356.0,10.5,19.0,3.3,12.4,0.0,42.0 ,10.0,18.0,7.0,12.5,0.0,52.3,6.2,15.2,1.0,9.8,0.0,50.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,1531.53,3121.0,4790786.0,29.0,250001.0,25000101.0,306 ,1796.4686544885676,694197.0,1464.2432489197781,2552.6899350131434,482308.0,211889.0,21000.0,19400.0,18000.0,5000.0,3488.0,1230.0,375522.0,1022356.0,0.0,0.0,1022356.0,6.3,22.9,3.4,13.2,0.0,50.3 ,9.8,23.2,6.7,14.3,0.0,58.5,6.7,19.4,1.0,11.3,0.0,55.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
