datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130308,1971.97,8359.0,16432551.0,103.0,250003.0,25000301.0,800.0,1783.5827552149156,659934.0,1482.6072170558389,2012.9188798319012,285392.0,374542.0,30000.0,27800.0,26000.0,570.0,300.44827586206895,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,-2.0,5.5,-4.7,0.5,0.0, ,,,,,,,-2.8,5.1,-5.5,-0.5,0.0,47.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130309,2417.58,3240.0,7837830.0,51.0,380201.0,38020101.0,800.0,1828.379450035548,642787.0,1594.3763306994786,2061.369084513383,320696.0,322091.0,30000.0,27800.0,26000.0,350.0,296.76666666666665,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,0.4,9.2,-1.9,4.1,0.0, ,,,,,,,-0.3,11.1,-2.4,5.1,0.0,47.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130310,1278.72,3416.0,4363632.0,18.0,240001.0,24000103.0,800.0,1850.5465351744624,425536.0,1661.7833336247681,2027.4678874978374,205878.0,219658.0,30000.0,27400.0,26000.0,350.0,300.76666666666665,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,2.0,11.3,1.0,6.2,0.0, ,,,,,,,4.5,11.8,-5.1,4.1,0.0,43.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20130311,1958.04,1326.0,2601396.0,7.0,330201.0,33020102.0,800.0,1933.5468875667168,395141.0,1699.359344265794,2144.7889033829447,187393.0,207748.0,,,,,,,9.0,535.0,43170822.0,38029770.0,-38029235.0,2.8,15.9,1.0,7.7,0.0, ,,,,,,,-2.4,15.2,-6.3,3.7,0.0,55.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130312,,,,,,,,,,,,,,,,,,,,9.0,535.0,43170822.0,38029770.0,-38029235.0,5.5,13.9,2.4,7.8,0.0, ,,,,,,,1.0,17.6,-3.5,7.6,0.0,49.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130313,2097.9,1495.0,3146143.0,6.0,350301.0,35030102.0,570.0,1847.824499053736,680043.0,1629.7528894298039,2073.5903273605545,345916.0,334127.0,30000.0,27800.0,26000.0,332.0,299.76666666666665,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,5.7,11.6,2.0,6.0,0.0, ,,,,,,,3.0,14.7,-2.3,5.8,0.0,63.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130314,1908.09,6351.0,12123864.0,26.0,220001.0,22000103.0,800.0,1794.9963208271904,563643.0,1591.5493622725821,1998.657796735931,281970.0,281673.0,30000.0,27800.0,26000.0,332.0,299.76666666666665,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,3.0,10.0,1.0,5.4,0.0, ,,,,,,,2.5,10.2,1.0,4.2,1.0,76.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130315,1941.94,2496.0,4833162.0,38.0,230001.0,23000103.0,800.0,1806.4037986632195,758838.0,1508.8576947123127,2019.531441556973,316698.0,442140.0,30000.0,27800.0,26000.0,332.0,299.76666666666665,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,5.0,11.4,1.0,5.9,0.0, ,,,,,,,-0.7,11.2,-1.8,4.0,1.0,74.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130316,2007.99,1846.0,3704292.0,28.0,310101.0,31010103.0,901.0,1921.158716971964,703796.0,1696.382116892395,2118.3968691061486,328935.0,374861.0,30000.0,27800.0,26000.0,340.0,299.0689655172414,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,2.6,12.2,1.0,6.1,0.0, ,,,,,,,-0.9,12.8,-4.8,4.2,0.0,64.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130317,2077.92,390.0,810810.0,3.0,340101.0,34010102.0,464.0,1813.7051321259364,716362.0,1664.4210530128553,2049.944269105565,438969.0,277393.0,30000.0,27800.0,26000.0,340.0,298.1,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,3.0,15.1,1.0,6.8,0.0, ,,,,,,,0.7,15.6,-4.3,5.4,0.0,63.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130318,2002.0,1742.0,3481478.0,4.0,310901.0,31090101.0,901.0,1884.63478042996,287562.0,1670.9300400122497,2118.325623553051,150204.0,137358.0,,,,,,,9.0,535.0,43170822.0,38029770.0,-38029235.0,4.4,16.0,4.1,8.4,0.0, ,,,,,,,1.8,16.0,1.0,7.6,0.0,59.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130319,,,,,,,,,,,,,,,,,,,,9.0,535.0,43170822.0,38029770.0,-38029235.0,6.5,18.4,2.1,9.4,0.0, ,,,,,,,1.1,18.6,-3.0,7.0,0.0,57.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130320,2147.85,195.0,419580.0,1.0,310101.0,31010103.0,445.0,1843.5124800181927,932223.0,1684.5893618430862,2065.6087944860224,543393.0,388830.0,30000.0,28200.0,26000.0,340.0,298.1,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,7.7,15.0,4.8,9.5,0.0, ,,,,,,,3.3,15.8,-1.9,8.2,0.0,58.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20130321,2212.21,2880.0,6382376.0,15.0,350301.0,35030101.0,800.0,1864.9961468564752,693330.0,1705.2585884891732,2093.1231305596416,407790.0,285540.0,30000.0,28200.0,26000.0,340.0,298.1,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,7.7,11.9,4.1,7.3,0.0, ,,,,,,,7.4,12.8,-1.0,5.8,1.9,84.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130322,1818.18,4693.0,8523468.0,48.0,230003.0,23000301.0,800.0,1770.9575929584742,640259.0,1444.1449833827546,1967.0645969106354,240112.0,400147.0,30000.0,28200.0,26000.0,340.0,298.1,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,4.6,12.2,1.3,6.7,0.0, ,,,,,,,-1.2,13.9,-3.8,4.2,2.0,65.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130323,2027.97,1339.0,2723721.0,14.0,310101.0,31010102.0,138.0,1818.7236827076656,448268.0,1601.0491946611842,1982.742692212908,192627.0,255641.0,30000.0,28200.0,26000.0,346.0,299.0,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,5.9,13.4,3.7,7.6,0.0, ,,,,,,,3.8,15.6,1.0,6.8,0.0,59.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130324,2002.0,1768.0,3524472.0,10.0,310101.0,31010102.0,138.0,1884.8058540766804,569299.0,1687.8001252773945,2058.5230078901004,266768.0,302531.0,30000.0,28200.0,26000.0,346.0,299.0,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,4.6,14.5,2.8,7.8,0.0, ,,,,,,,4.9,12.3,2.5,6.7,0.0,60.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130325,2092.09,1963.0,4098594.5,22.0,220001.0,22000105.0,702.0,1835.888694816464,401637.0,1585.0951037859006,1990.541899234011,153200.0,248437.0,,,,,,,9.0,535.0,43170822.0,38029770.0,-38029235.0,6.4,11.0,4.3,7.5,0.0, ,,,,,,,3.6,9.6,1.8,4.7,2.7,82.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130326,,,,,,,,,,,,,,,,,,,,9.0,535.0,43170822.0,38029770.0,-38029235.0,5.0,11.3,2.1,6.0,0.0, ,,,,,,,3.1,8.4,2.7,4.4,3.5,90.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130327,4024.02,295.0,1185613.2,9.0,110001.0,11000101.0,800.0,1851.7485881511907,825315.0,1653.3253087102007,2064.51414041942,427051.0,398264.0,30000.0,27800.0,26000.0,346.0,299.0,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,5.2,10.3,4.5,6.6,0.0, ,,,,,,,2.8,9.4,1.0,4.4,9.5,84.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130328,1618.38,2340.0,3783780.0,8.0,110008.0,11000803.0,405.0,1913.594476448608,626481.0,1695.596426875831,2089.4413538275203,279716.0,346765.0,30000.0,28000.0,26000.0,346.0,299.0,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,5.0,12.6,3.0,6.9,0.0, ,,,,,,,0.1,13.1,-1.2,7.7,0.0,74.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130329,3106.89,126.0,392392.0,3.0,110001.0,11000105.0,800.0,1895.2732868152136,506326.0,1738.016607129205,2046.8740720483788,248527.0,257799.0,30000.0,28400.0,26000.0,346.0,299.0,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,6.8,14.5,3.5,8.5,0.0, ,,,,,,,4.1,15.7,1.3,8.0,0.0,64.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130330,1841.84,3887.0,7132860.0,44.0,230001.0,23000103.0,800.0,1777.758247603494,480074.0,1382.6747098145358,1984.950627649474,165153.0,314921.0,30000.0,28400.0,26000.0,346.0,299.3333333333333,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,4.7,17.1,1.9,8.6,0.0, ,,,,,,,3.9,19.8,-1.7,9.8,0.0,67.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130331,1381.38,260.0,360360.0,1.0,320301.0,32030101.0,210.0,1866.1606622134905,1462776.0,1650.862052268517,2024.171156245592,619149.0,843627.0,30000.0,28200.0,26000.0,346.0,299.3333333333333,220.0,9.0,535.0,43170822.0,38029770.0,-38029235.0,7.4,13.0,5.5,8.7,0.0, ,,,,,,,8.8,9.4,5.0,7.4,2.5,76.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20130401,2022.02,3445.0,6936057.0,2.0,210001.0,21000101.0,135.0,1823.030686080048,373076.0,1485.0331156522823,2036.8346121598797,144554.0,228522.0,,,,,,,942.0,4261.0,44934839.0,41196395.0,-41192134.0,5.8,13.1,5.6,8.5,0.0, ,,,,,,,5.0,9.5,2.2,5.7,2.8,89.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130402,,,,,,,,,,,,,,,,,,,,942.0,4261.0,44934839.0,41196395.0,-41192134.0,5.8,14.8,3.2,8.5,0.0, ,,,,,,,2.0,15.2,1.0,6.2,4.5,70.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130403,2087.91,8775.0,18319301.0,107.0,250003.0,25000301.0,800.0,1921.0832269094603,893158.0,1722.8944476875367,2046.2275746256387,345692.0,547466.0,30000.0,28000.0,26000.0,350.0,300.0,220.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,6.8,17.9,4.7,10.9,0.0, ,,,,,,,0.6,20.6,-2.3,10.0,0.0,56.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130404,2022.02,559.0,1132131.0,8.0,320101.0,32010101.0,801.0,1771.652940222844,835202.0,1467.0049242321504,2049.237522539427,398190.0,437012.0,30000.0,28000.0,26000.0,350.0,300.3333333333333,220.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,9.2,21.0,5.9,13.5,0.0, ,,,,,,,3.8,22.0,1.0,12.2,0.0,54.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130405,1458.54,2275.0,3306690.0,5.0,210009.0,21000901.0,910.0,1762.2511866993264,763420.0,1377.912629646884,1991.830775548037,285487.0,477933.0,30000.0,28000.0,26000.0,350.0,300.3448275862069,220.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,12.5,14.2,11.4,12.5,10.8, ,,,,,,,9.5,17.8,7.2,11.4,1.2,71.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130406,2192.19,1859.0,4083079.0,26.0,350402.0,35040202.0,560.0,1823.1428540769,425875.0,1638.3025933169633,1966.623369966884,186113.0,239762.0,30000.0,28000.0,26000.0,350.0,292.8965517241379,200.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,13.4,13.5,9.5,11.1,20.8, ,,,,,,,11.7,17.2,11.5,14.6,11.2,84.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130407,1691.69,676.0,1142856.0,1.0,330101.0,33010101.0,157.0,1826.947681773789,947125.0,1604.2426485258466,2030.6833365074358,452497.0,494628.0,30000.0,28000.0,26000.0,350.0,290.0,200.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,9.3,21.8,8.7,13.2,0.0, ,,,,,,,9.6,21.6,6.9,12.6,13.5,77.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130408,2062.06,9854.0,20312667.0,106.0,250003.0,25000301.0,800.0,1857.0288941216645,380720.0,1659.8226362000262,2022.8752346435979,173917.0,206803.0,,,,,,,942.0,4261.0,44934839.0,41196395.0,-41192134.0,9.5,17.4,7.1,10.5,0.0, ,,,,,,,8.7,26.0,4.9,14.5,0.0,64.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130409,,,,,,,,,,,,,,,,,,,,942.0,4261.0,44934839.0,41196395.0,-41192134.0,8.2,18.4,8.0,12.1,0.0, ,,,,,,,12.2,14.0,5.8,11.4,0.0,57.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130410,2097.9,2704.0,5682312.0,23.0,371501.0,37150101.0,903.0,1817.0742585308544,831599.0,1577.0306846006638,1988.93848929993,346976.0,484623.0,30000.0,28000.0,26000.0,350.0,290.0,200.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,12.1,21.5,9.9,15.0,0.0, ,,,,,,,6.0,17.1,5.6,10.3,0.0,53.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20130411,1961.96,3302.0,6487481.0,39.0,230001.0,23000103.0,800.0,1852.0973407711344,922226.0,1684.8079635272018,2023.9832185884134,467362.0,454864.0,30000.0,28000.0,26000.0,350.0,288.57142857142856,200.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,14.6,16.8,7.8,12.6,3.9, ,,,,,,,9.2,17.9,7.2,10.7,20.1,78.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130412,4205.79,14.0,58941.0,2.0,220001.0,22000105.0,702.0,1854.414165783012,657685.0,1693.660270400437,2043.2547975517734,355262.0,302423.0,30000.0,28000.0,26000.0,350.0,288.57142857142856,200.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,11.7,15.0,8.7,11.9,4.0, ,,,,,,,10.4,17.8,4.3,11.3,24.0,50.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130413,1831.83,75176.0,137754116.5,141.0,110001.0,11000101.0,800.0,1749.5708469248484,775913.0,1530.4829001437322,1952.3053604865545,372916.0,402997.0,30000.0,28000.0,26000.0,346.0,300.3448275862069,220.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,8.7,19.3,6.1,12.1,0.0, ,,,,,,,10.0,20.0,1.0,12.5,0.0,42.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130414,2152.15,1612.0,3466463.0,16.0,370101.0,37010102.0,800.0,1760.8219755758996,587125.0,1518.7620598699737,1947.2998872867404,255487.0,331638.0,30000.0,28000.0,26000.0,346.0,301.0,220.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,12.3,18.1,10.1,13.7,0.0, ,,,,,,,14.2,21.4,3.7,14.1,0.0,55.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130415,1651.65,13637.0,22502125.35,5.0,220001.0,22000105.0,157.0,1907.2922424264464,522443.0,1642.6225134379704,2084.1863976777754,209295.0,313148.0,,,,,,,942.0,4261.0,44934839.0,41196395.0,-41192134.0,11.5,24.0,10.1,17.5,0.0, ,,,,,,,15.5,25.7,10.0,17.5,0.0,51.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130416,,,,,,,,,,,,,,,,,,,,942.0,4261.0,44934839.0,41196395.0,-41192134.0,14.4,24.9,11.2,18.3,0.0, ,,,,,,,9.3,27.3,6.1,16.2,0.0,55.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130417,1688.31,676.0,1142856.0,1.0,330101.0,33010101.0,157.0,1795.4363069805795,1205301.0,1595.4774534221194,1931.9270282060768,488966.0,716335.0,30000.0,28000.0,26000.0,346.0,301.0,220.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,17.2,18.2,12.2,14.5,7.9, ,,,,,,,14.1,14.1,8.9,11.5,16.5,81.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130418,2162.16,247.0,533466.0,3.0,350402.0,35040201.0,560.0,1796.394207981147,734105.0,1590.0794989171632,2005.3648925844175,369400.0,364705.0,30000.0,27800.0,25000.0,346.0,303.7931034482759,250.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,12.1,17.1,8.7,11.5,4.8, ,,,,,,,8.7,21.8,8.4,13.5,5.4,74.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130419,1998.0,702.0,1402596.0,5.0,330101.0,33010101.0,471.0,1800.3982951110893,827485.0,1590.313106360253,2016.3429810171253,419433.0,408052.0,30000.0,28200.0,25000.0,346.0,303.7931034482759,250.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,8.6,16.7,7.3,11.9,4.5, ,,,,,,,10.8,20.1,7.8,13.0,1.5,42.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130420,4804.8,115.0,551847.6,4.0,110001.0,11000101.0,800.0,1755.5530078602296,652271.0,1542.3785084471654,1964.3740893474965,322771.0,329500.0,30000.0,28000.0,24000.0,470.0,308.9655172413793,250.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,11.8,15.6,9.8,12.4,0.0, ,,,,,,,9.1,18.3,7.2,11.4,0.0,62.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20130421,1701.7,1807.0,3081078.0,7.0,110001.0,11000102.0,800.0,1719.2990547910747,795020.0,1571.4532838210723,1974.481454689466,503377.0,291643.0,30000.0,28000.0,24000.0,350.0,304.82758620689657,250.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,10.6,18.2,6.6,12.1,0.0, ,,,,,,,6.6,20.4,3.7,10.7,0.0,70.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130422,1788.21,2148.0,3837159.0,9.0,350301.0,35030101.0,560.0,1710.094092406992,410878.0,1495.6923116020603,1960.4696907744094,221340.0,189538.0,,,,,,,942.0,4261.0,44934839.0,41196395.0,-41192134.0,10.2,20.7,7.1,13.5,0.0, ,,,,,,,7.3,18.7,5.3,10.8,1.5,72.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130423,,,,,,,,,,,,,,,,,,,,942.0,4261.0,44934839.0,41196395.0,-41192134.0,11.2,21.1,8.1,14.4,0.0, ,,,,,,,6.3,22.5,3.8,12.1,1.5,63.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130424,1851.85,51350.0,95106051.04,23.0,240004.0,24000403.0,800.0,1766.255253874671,1121321.0,1580.8110737079082,1900.4884385127202,470845.0,650476.0,30000.0,28400.0,26000.0,350.0,304.82758620689657,250.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,11.6,21.4,7.2,14.6,0.0, ,,,,,,,7.0,24.1,3.5,14.2,0.0,51.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130425,2077.92,637.0,1324323.0,8.0,370101.0,37010103.0,800.0,1761.4981812075964,762904.0,1536.3244488959797,1911.1655780401056,304614.0,458290.0,30000.0,28400.0,26000.0,350.0,304.82758620689657,250.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,12.7,21.5,11.8,15.6,0.0, ,,,,,,,15.0,22.9,9.3,16.6,0.0,54.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130426,1851.85,8424.0,15590394.0,18.0,250001.0,25000101.0,135.0,1758.198511412268,729040.0,1501.115904152395,1982.3046661754397,339539.0,389501.0,30000.0,28400.0,26000.0,350.0,304.82758620689657,250.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,12.1,19.8,11.0,14.5,0.0, ,,,,,,,16.1,19.5,6.6,13.6,1.0,69.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130427,1961.96,4914.0,9621612.0,62.0,380201.0,38020102.0,800.0,1806.7974295369088,735385.0,1603.5486803545086,2002.3663150760597,360612.0,374773.0,30000.0,28400.0,26000.0,375.0,292.10714285714283,210.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,10.2,18.7,8.5,13.3,0.0, ,,,,,,,5.6,19.2,3.7,10.8,1.0,58.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130428,4004.0,14.0,56056.0,1.0,220001.0,22000105.0,702.0,1852.8097080869609,696269.0,1679.6666868160528,2036.567978417905,358489.0,337780.0,30000.0,28400.0,26000.0,375.0,297.0,210.0,942.0,4261.0,44934839.0,41196395.0,-41192134.0,10.8,20.5,8.1,14.3,0.0, ,,,,,,,5.5,23.5,1.4,13.3,0.0,46.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130429,1978.02,2124.0,4195800.0,13.0,350301.0,35030101.0,560.0,1784.16100775349,629394.0,1593.815957351879,2018.656406059725,347401.0,281993.0,,,,,,,942.0,4261.0,44934839.0,41196395.0,-41192134.0,11.3,23.6,9.3,16.0,0.0, ,,,,,,,13.3,25.2,4.5,16.4,0.0,42.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130430,,,,,,,,,,,,,,,,,,,,942.0,4261.0,44934839.0,41196395.0,-41192134.0,16.7,26.8,13.7,19.0,0.0, ,,,,,,,17.3,29.6,9.1,20.7,0.0,36.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20130501,2002.0,2756.0,5517512.0,2.0,210001.0,21000101.0,135.0,1802.7173289707232,719447.0,1552.5747484837948,2052.7090586718246,359615.0,359832.0,,,,,,,10.0,594.0,46533172.0,42036585.0,-42035991.0,14.4,27.7,11.4,18.3,0.0, ,,,,,,,17.9,22.5,7.8,16.6,0.0,44.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130502,1908.09,7371.0,14077908.0,68.0,340101.0,34010101.0,800.0,1735.8286883238047,1658237.0,1490.8340717276858,1893.7797871502632,650014.0,1008223.0,30000.0,28400.0,26000.0,375.0,297.0,210.0,10.0,594.0,46533172.0,42036585.0,-42035991.0,15.1,26.3,13.2,19.2,0.0, ,,,,,,,8.2,24.7,4.6,13.9,0.0,55.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130503,1988.01,10400.0,20688291.0,97.0,220001.0,22000101.0,800.0,1705.2377912048505,705457.0,1432.2301595992274,1905.6299854977706,298623.0,406834.0,,,,,,,10.0,594.0,46533172.0,42036585.0,-42035991.0,15.9,28.7,12.5,19.6,0.0, ,,,,,,,8.9,28.8,4.1,15.9,0.0,52.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130504,2077.92,663.0,1375623.0,10.0,370101.0,37010103.0,800.0,1786.548931319673,900185.0,1575.8940193644487,1969.9082107244744,418912.0,481273.0,30000.0,28400.0,28000.0,375.0,293.85714285714283,210.0,10.0,594.0,46533172.0,42036585.0,-42035991.0,16.8,26.5,13.8,19.9,0.0, ,,,,,,,11.8,27.7,6.1,17.3,0.0,54.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130505,1598.4,4901.0,7871864.0,44.0,230001.0,23000101.0,800.0,1801.089972131744,648408.0,1649.682218861582,1901.2878429995644,258218.0,390190.0,,,,,,,10.0,594.0,46533172.0,42036585.0,-42035991.0,17.2,26.4,15.4,19.8,0.0, ,,,,,,,16.7,27.9,12.4,20.5,0.0,64.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130506,1608.39,3588.0,5783211.0,30.0,380401.0,38040102.0,800.0,1731.8735438849594,318845.0,1539.033731274122,1936.1429582649807,164011.0,154834.0,,,,,,,10.0,594.0,46533172.0,42036585.0,-42035991.0,14.6,20.5,10.8,15.2,0.0, ,,,,,,,19.3,22.4,12.8,18.3,0.0,34.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130507,,,,,,,,,,,,,,,,,,,,10.0,594.0,46533172.0,42036585.0,-42035991.0,12.2,21.5,9.4,15.4,0.0, ,,,,,,,14.1,25.0,7.9,17.4,0.0,31.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130508,1861.86,5135.0,9532523.0,26.0,330201.0,33020101.0,331.0,1720.4751107359684,903952.0,1537.8806614199423,1928.0697499154883,480935.0,423017.0,30000.0,28400.0,28000.0,375.0,293.14285714285717,210.0,10.0,594.0,46533172.0,42036585.0,-42035991.0,13.9,22.7,11.3,17.0,0.0, ,,,,,,,15.6,26.8,6.0,18.0,0.0,36.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130509,1918.08,3406.0,6563056.5,9.0,220001.0,22000106.0,800.0,1695.932357323608,686028.0,1398.3957202774282,1887.229627672058,268466.0,417562.0,,,,,,,10.0,594.0,46533172.0,42036585.0,-42035991.0,17.1,20.7,13.2,15.9,3.3, ,,,,,,,16.0,17.1,12.6,14.4,7.1,79.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130510,1711.71,2880.0,4915080.0,18.0,380401.0,38040101.0,608.0,1729.820629357693,978442.0,1530.2882599276356,1843.6503520111712,355422.0,623020.0,30000.0,28400.0,28000.0,375.0,293.14285714285717,210.0,10.0,594.0,46533172.0,42036585.0,-42035991.0,13.6,19.0,13.3,15.2,3.8, ,,,,,,,12.7,18.3,12.0,14.4,3.3,88.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20130511,1998.0,962.0,1918080.0,18.0,310101.0,31010103.0,901.0,1693.9956050069752,670984.0,1264.0012765611154,1905.446097052886,221188.0,449796.0,28000.0,28000.0,28000.0,410.0,297.1666666666667,210.0,10.0,594.0,46533172.0,42036585.0,-42035991.0,13.9,25.1,12.1,17.7,4.0, ,,,,,,,12.4,23.6,9.8,16.4,2.5,77.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20130512,1588.41,3432.0,5464530.0,51.0,230001.0,23000101.0,800.0,1737.2651448769384,771931.0,1595.9070624783137,1866.64951885072,368896.0,403035.0,28000.0,28000.0,28000.0,373.0,301.2758620689655,250.0,10.0,594.0,46533172.0,42036585.0,-42035991.0,17.9,22.7,17.4,19.7,0.0, ,,,,,,,14.2,21.7,12.9,16.4,0.0,80.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
