datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20130120,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,5660.0
20130120,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,6000.0
20130120,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,7980.0
20130120,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130121,,,,,,,,,
20130122,,,,,,,,,
20130123,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130123,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6000.0
20130123,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,7970.0
20130123,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,7970.0
20130123,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130123,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,5750.0
20130123,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130123,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130123,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,7970.0
20130123,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20130123,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130123,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130123,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,7970.0
20130123,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6670.0
20130123,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130123,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,5660.0
20130123,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130123,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,7980.0
20130123,과일류,5.0,중품,1kg,3714.0,안동,372401.0,C-유통,4980.0
20130123,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130124,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130124,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6000.0
20130124,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,7970.0
20130124,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,7970.0
20130124,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130124,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,5750.0
20130124,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130124,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130124,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,7970.0
20130124,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20130124,과일류,5.0,중품,1kg,2401.0,광주,240403.0,C-유통,4480.0
20130124,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130124,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130124,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,7970.0
20130124,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6670.0
20130124,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130124,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,5660.0
20130124,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130124,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,7980.0
20130124,과일류,5.0,중품,1kg,3714.0,안동,372401.0,C-유통,4980.0
20130124,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130125,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130125,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6000.0
20130125,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,7970.0
20130125,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,7970.0
20130125,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130125,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,5750.0
20130125,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130125,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130125,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,7970.0
20130125,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20130125,과일류,5.0,중품,1kg,2401.0,광주,240403.0,C-유통,4480.0
20130125,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130125,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130125,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,7970.0
20130125,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6670.0
20130125,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130125,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6330.0
20130125,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130125,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,7980.0
20130125,과일류,5.0,중품,1kg,3714.0,안동,372401.0,C-유통,4980.0
20130125,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130126,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130126,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6000.0
20130126,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,7970.0
20130126,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,7970.0
20130126,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130126,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,5750.0
20130126,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130126,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130126,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,7970.0
20130126,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20130126,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130126,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130126,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,7970.0
20130126,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6670.0
20130126,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130126,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6330.0
20130126,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130126,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,7980.0
20130126,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130127,,,,,,,,,
20130128,,,,,,,,,
20130129,,,,,,,,,
20130130,,,,,,,,,
20130131,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130131,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6000.0
20130131,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,7970.0
20130131,과일류,5.0,중품,1kg,1101.0,서울,110403.0,C-유통,4980.0
20130131,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,7970.0
20130131,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130131,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,5750.0
20130131,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130131,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130131,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,7970.0
20130131,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20130131,과일류,5.0,중품,1kg,2401.0,광주,240403.0,C-유통,4480.0
20130131,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130131,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130131,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,7970.0
20130131,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6670.0
20130131,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130131,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6660.0
20130131,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130131,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,7980.0
20130131,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130131,과일류,5.0,중품,1kg,3911.0,제주,390401.0,C-유통,4480.0
20130201,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130201,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6000.0
20130201,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,7970.0
20130201,과일류,5.0,중품,1kg,1101.0,서울,110403.0,C-유통,4980.0
20130201,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,7970.0
20130201,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130201,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,5750.0
20130201,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130201,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130201,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,7970.0
20130201,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20130201,과일류,5.0,중품,1kg,2401.0,광주,240403.0,C-유통,4480.0
20130201,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130201,과일류,5.0,중품,1kg,2701.0,세종,270101.0,C-유통,4480.0
20130201,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130201,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,7970.0
20130201,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6670.0
20130201,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130201,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6660.0
20130201,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130201,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,7980.0
20130201,과일류,5.0,중품,1kg,3714.0,안동,372401.0,C-유통,4980.0
20130201,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130201,과일류,5.0,중품,1kg,3911.0,제주,390401.0,C-유통,4480.0
20130202,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130202,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6500.0
20130202,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,7970.0
20130202,과일류,5.0,중품,1kg,1101.0,서울,110403.0,C-유통,4980.0
20130202,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,7970.0
20130202,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130202,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,6580.0
20130202,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130202,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130202,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,7970.0
20130202,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20130202,과일류,5.0,중품,1kg,2401.0,광주,240403.0,C-유통,4480.0
20130202,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130202,과일류,5.0,중품,1kg,2701.0,세종,270101.0,C-유통,4480.0
20130202,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130202,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,7970.0
20130202,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6670.0
20130202,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130202,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6660.0
20130202,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130202,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,7980.0
20130202,과일류,5.0,중품,1kg,3714.0,안동,372401.0,C-유통,4980.0
20130202,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130202,과일류,5.0,중품,1kg,3911.0,제주,390401.0,C-유통,4480.0
20130203,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130203,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6500.0
20130203,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,7970.0
20130203,과일류,5.0,중품,1kg,1101.0,서울,110403.0,C-유통,4980.0
20130203,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,7970.0
20130203,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130203,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,6580.0
20130203,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130203,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130203,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,7970.0
20130203,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20130203,과일류,5.0,중품,1kg,2401.0,광주,240403.0,C-유통,4480.0
20130203,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130203,과일류,5.0,중품,1kg,2501.0,대전,250402.0,E-유통,7970.0
20130203,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130203,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,7970.0
20130203,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6670.0
20130203,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130203,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6660.0
20130203,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130203,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,7980.0
20130203,과일류,5.0,중품,1kg,3714.0,안동,372401.0,C-유통,4980.0
20130203,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130203,과일류,5.0,중품,1kg,3911.0,제주,390401.0,C-유통,4480.0
20130204,,,,,,,,,
20130205,,,,,,,,,
20130206,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130206,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6500.0
20130206,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,7970.0
20130206,과일류,5.0,중품,1kg,1101.0,서울,110403.0,C-유통,4980.0
20130206,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,7970.0
20130206,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130206,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130206,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130206,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,7970.0
20130206,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20130206,과일류,5.0,중품,1kg,2401.0,광주,240403.0,C-유통,4480.0
20130206,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130206,과일류,5.0,중품,1kg,2501.0,대전,250402.0,E-유통,7970.0
20130206,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130206,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,7970.0
20130206,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6830.0
20130206,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130206,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6660.0
20130206,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130206,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,7980.0
20130206,과일류,5.0,중품,1kg,3714.0,안동,372401.0,C-유통,4980.0
20130206,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130206,과일류,5.0,중품,1kg,3911.0,제주,390401.0,C-유통,4480.0
20130207,,,,,,,,,
20130208,,,,,,,,,
20130209,,,,,,,,,
20130210,,,,,,,,,
20130211,,,,,,,,,
20130212,,,,,,,,,
20130213,,,,,,,,,
20130214,,,,,,,,,
20130215,,,,,,,,,
20130216,,,,,,,,,
20130217,,,,,,,,,
20130218,,,,,,,,,
20130219,,,,,,,,,
20130220,,,,,,,,,
20130221,,,,,,,,,
20130222,,,,,,,,,
20130223,,,,,,,,,
20130224,,,,,,,,,
20130225,,,,,,,,,
20130226,,,,,,,,,
20130227,,,,,,,,,
20130228,,,,,,,,,
20130301,,,,,,,,,
20130302,,,,,,,,,
20130303,,,,,,,,,
20130304,,,,,,,,,
20130305,,,,,,,,,
20130306,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,7000.0
20130306,과일류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,6660.0
20130306,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6000.0
20130306,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,6640.0
20130306,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,6640.0
20130306,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130306,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,8250.0
20130306,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130306,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130306,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,6640.0
20130306,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,6000.0
20130306,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130306,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130306,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,6640.0
20130306,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6830.0
20130306,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130306,과일류,5.0,중품,1kg,3511.0,전주,350001.0,남부,6500.0
20130306,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6660.0
20130306,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130306,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,6640.0
20130306,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130306,과일류,5.0,중품,1kg,3814.0,창원,380402.0,C-유통,4980.0
20130306,과일류,5.0,중품,1kg,3911.0,제주,390401.0,C-유통,4980.0
20130307,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,7000.0
20130307,과일류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,6660.0
20130307,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6000.0
20130307,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,6640.0
20130307,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,6640.0
20130307,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130307,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,8250.0
20130307,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130307,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130307,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,6640.0
20130307,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,6000.0
20130307,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130307,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130307,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,6640.0
20130307,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6830.0
20130307,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130307,과일류,5.0,중품,1kg,3511.0,전주,350001.0,남부,6500.0
20130307,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6000.0
20130307,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130307,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,6640.0
20130307,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130307,과일류,5.0,중품,1kg,3814.0,창원,380402.0,C-유통,4980.0
20130307,과일류,5.0,중품,1kg,3911.0,제주,390401.0,C-유통,4980.0
20130308,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,7000.0
20130308,과일류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,6660.0
20130308,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6000.0
20130308,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,6640.0
20130308,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,6640.0
20130308,과일류,5.0,중품,1kg,2100.0,부산,210022.0,부전,6000.0
20130308,과일류,5.0,중품,1kg,2100.0,부산,210402.0,D-유통,6580.0
20130308,과일류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20130308,과일류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6250.0
20130308,과일류,5.0,중품,1kg,2300.0,인천,230401.0,E-유통,6640.0
20130308,과일류,5.0,중품,1kg,2401.0,광주,240121.0,양동,6000.0
20130308,과일류,5.0,중품,1kg,2501.0,대전,250112.0,역전,6500.0
20130308,과일류,5.0,중품,1kg,2701.0,세종,270101.0,C-유통,4980.0
20130308,과일류,5.0,중품,1kg,3111.0,수원,310001.0,지동,6500.0
20130308,과일류,5.0,중품,1kg,3211.0,춘천,320401.0,E-유통,6640.0
20130308,과일류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6830.0
20130308,과일류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7160.0
20130308,과일류,5.0,중품,1kg,3511.0,전주,350001.0,남부,6500.0
20130308,과일류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6000.0
20130308,과일류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,7000.0
20130308,과일류,5.0,중품,1kg,3711.0,포항,370401.0,E-유통,6640.0
20130308,과일류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20130308,과일류,5.0,중품,1kg,3814.0,창원,380402.0,C-유통,4980.0
20130308,과일류,5.0,중품,1kg,3911.0,제주,390401.0,C-유통,4980.0
20130309,과일류,5.0,중품,1kg,1101.0,서울,110212.0,경동,7000.0
20130309,과일류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,6660.0
20130309,과일류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,6000.0
20130309,과일류,5.0,중품,1kg,1101.0,서울,110401.0,E-유통,6640.0
20130309,과일류,5.0,중품,1kg,1101.0,서울,110408.0,F-유통,6640.0
