datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20130314,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130314,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130314,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20130315,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130315,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130315,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130315,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130315,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130315,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130315,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130315,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130315,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130315,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130316,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130316,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130316,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130316,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20130316,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130316,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130316,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130316,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130316,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,6000.0
20130316,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130317,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130317,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130317,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130317,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130317,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130317,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20130317,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130317,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130317,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130317,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130318,,,,,,,,,
20130319,,,,,,,,,
20130320,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130320,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20130320,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130320,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20130320,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20130320,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130320,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20130320,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130320,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,6000.0
20130320,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20130321,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20130321,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20130321,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130321,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20130321,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20130321,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130321,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20130321,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130321,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,6000.0
20130321,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20130322,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20130322,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20130322,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130322,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20130322,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20130322,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130322,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,8000.0
20130322,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130322,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,6000.0
20130322,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20130323,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130323,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130323,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130323,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20130323,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20130323,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130323,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130323,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130323,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,6000.0
20130323,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130324,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130324,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130324,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130324,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20130324,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20130324,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130324,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130324,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130324,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,6000.0
20130324,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20130325,,,,,,,,,
20130326,,,,,,,,,
20130327,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130327,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130327,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130327,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130327,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130327,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130327,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130327,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130327,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130327,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130328,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130328,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130328,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130328,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130328,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130328,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130328,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130328,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130328,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130328,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130329,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130329,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130329,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130329,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130329,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130329,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130329,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130329,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130329,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130329,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130330,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130330,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130330,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130330,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130330,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130330,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20130330,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130330,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130330,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130330,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130331,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130331,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130331,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130331,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130331,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130331,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,7000.0
20130331,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130331,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130331,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130331,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130401,,,,,,,,,
20130402,,,,,,,,,
20130403,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130403,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130403,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130403,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130403,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20130403,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130403,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130403,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130403,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130403,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20130404,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130404,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130404,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130404,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130404,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20130404,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130404,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130404,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130404,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130404,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20130405,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130405,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130405,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130405,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130405,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,13000.0
20130405,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130405,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130405,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130405,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130405,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20130406,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130406,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130406,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130406,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130406,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20130406,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130406,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130406,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130406,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130406,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130407,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130407,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130407,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130407,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130407,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130407,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130407,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130407,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130407,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130407,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130408,,,,,,,,,
20130409,,,,,,,,,
20130410,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130410,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130410,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130410,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20130410,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130410,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130410,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130410,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130410,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20130410,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130411,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130411,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130411,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130411,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130411,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130411,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130411,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130411,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130411,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130411,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130412,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130412,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130412,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130412,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130412,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130412,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130412,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130412,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130412,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130412,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130413,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130413,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130413,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130413,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130413,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130413,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20130413,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130413,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130413,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130413,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130414,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20130414,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130414,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130414,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20130414,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130414,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130414,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,7000.0
20130414,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8000.0
20130414,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,7000.0
20130414,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20130415,,,,,,,,,
20130416,,,,,,,,,
20130417,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20130417,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20130417,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20130417,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20130417,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20130417,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
