datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20130201,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,30000.0
20130201,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130201,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,28000.0
20130201,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,28000.0
20130201,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,70000.0
20130201,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,75000.0
20130201,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,75000.0
20130201,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,70000.0
20130201,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,60000.0
20130201,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,60000.0
20130201,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,65000.0
20130201,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,70000.0
20130201,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,60000.0
20130201,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,50000.0
20130202,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130202,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,34000.0
20130202,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130202,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,33000.0
20130202,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,33000.0
20130202,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130202,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,30000.0
20130202,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130202,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,28000.0
20130202,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,28000.0
20130202,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,70000.0
20130202,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,75000.0
20130202,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,75000.0
20130202,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,70000.0
20130202,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,60000.0
20130202,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,60000.0
20130202,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,65000.0
20130202,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,70000.0
20130202,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,60000.0
20130202,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,50000.0
20130203,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130203,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,34000.0
20130203,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130203,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,33000.0
20130203,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,33000.0
20130203,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130203,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,30000.0
20130203,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130203,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,28000.0
20130203,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,28000.0
20130203,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,70000.0
20130203,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,75000.0
20130203,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,75000.0
20130203,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,70000.0
20130203,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,65000.0
20130203,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,60000.0
20130203,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,65000.0
20130203,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,70000.0
20130203,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,60000.0
20130203,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,55000.0
20130204,,,,,,,,,
20130205,,,,,,,,,
20130206,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130206,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,34000.0
20130206,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130206,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,33000.0
20130206,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130206,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130206,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,30000.0
20130206,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130206,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,28000.0
20130206,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,30000.0
20130206,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,70000.0
20130206,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,75000.0
20130206,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,75000.0
20130206,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,70000.0
20130206,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,65000.0
20130206,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,60000.0
20130206,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,65000.0
20130206,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,70000.0
20130206,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,60000.0
20130206,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,55000.0
20130207,,,,,,,,,
20130208,,,,,,,,,
20130209,,,,,,,,,
20130210,,,,,,,,,
20130211,,,,,,,,,
20130212,,,,,,,,,
20130213,,,,,,,,,
20130214,,,,,,,,,
20130215,,,,,,,,,
20130216,,,,,,,,,
20130217,,,,,,,,,
20130218,,,,,,,,,
20130219,,,,,,,,,
20130220,,,,,,,,,
20130221,,,,,,,,,
20130222,,,,,,,,,
20130223,,,,,,,,,
20130224,,,,,,,,,
20130225,,,,,,,,,
20130226,,,,,,,,,
20130227,,,,,,,,,
20130228,,,,,,,,,
20130301,,,,,,,,,
20130302,,,,,,,,,
20130303,,,,,,,,,
20130304,,,,,,,,,
20130305,,,,,,,,,
20130306,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130306,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,34000.0
20130306,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130306,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,37000.0
20130306,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130306,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130306,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,30000.0
20130306,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130306,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,32000.0
20130306,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,30000.0
20130306,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,65000.0
20130306,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,70000.0
20130306,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,65000.0
20130306,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,70000.0
20130306,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,70000.0
20130306,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,55000.0
20130306,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,60000.0
20130306,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,60000.0
20130306,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,60000.0
20130306,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,60000.0
20130307,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130307,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,34000.0
20130307,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130307,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,36000.0
20130307,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130307,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130307,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,30000.0
20130307,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130307,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,31000.0
20130307,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,30000.0
20130307,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,65000.0
20130307,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,70000.0
20130307,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,65000.0
20130307,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,70000.0
20130307,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,70000.0
20130307,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,55000.0
20130307,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,60000.0
20130307,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,60000.0
20130307,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,60000.0
20130307,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,60000.0
20130308,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130308,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,34000.0
20130308,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130308,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,36000.0
20130308,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130308,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130308,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,30000.0
20130308,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130308,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,31000.0
20130308,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,30000.0
20130308,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,65000.0
20130308,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,70000.0
20130308,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,65000.0
20130308,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,70000.0
20130308,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,70000.0
20130308,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,55000.0
20130308,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,60000.0
20130308,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,60000.0
20130308,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,60000.0
20130308,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,60000.0
20130309,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130309,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,34000.0
20130309,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130309,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,36000.0
20130309,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130309,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130309,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,30000.0
20130309,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130309,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,31000.0
20130309,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,30000.0
20130309,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,65000.0
20130309,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,70000.0
20130309,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,65000.0
20130309,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,70000.0
20130309,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,65000.0
20130309,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,55000.0
20130309,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,60000.0
20130309,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,60000.0
20130309,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,60000.0
20130309,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,55000.0
20130310,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130310,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,35000.0
20130310,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130310,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,38000.0
20130310,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130310,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130310,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,31000.0
20130310,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130310,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,33000.0
20130310,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,30000.0
20130310,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,65000.0
20130310,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,70000.0
20130310,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,65000.0
20130310,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,75000.0
20130310,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,65000.0
20130310,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,55000.0
20130310,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,60000.0
20130310,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,60000.0
20130310,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,65000.0
20130310,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,55000.0
20130311,,,,,,,,,
20130312,,,,,,,,,
20130313,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130313,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,35000.0
20130313,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130313,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,38000.0
20130313,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130313,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130313,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,31000.0
20130313,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130313,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,33000.0
20130313,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,30000.0
20130314,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130314,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,35000.0
20130314,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130314,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,38000.0
20130314,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130314,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130314,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,31000.0
20130314,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130314,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,33000.0
20130314,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,30000.0
20130315,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130315,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,35000.0
20130315,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130315,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,38000.0
20130315,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130315,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130315,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,31000.0
20130315,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130315,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,33000.0
20130315,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,30000.0
20130316,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,38000.0
20130316,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,34000.0
20130316,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130316,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,38000.0
20130316,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130316,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,35000.0
20130316,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,31000.0
20130316,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
20130316,식량작물,5.0,중품,20kg,2401.0,광주,240122.0,각화도매,33000.0
20130316,식량작물,5.0,중품,20kg,2501.0,대전,250113.0,오정도매,30000.0
20130317,식량작물,4.0,상품,20kg,1101.0,서울,110211.0,가락도매,34000.0
20130317,식량작물,4.0,상품,20kg,2100.0,부산,210042.0,엄궁도매,34000.0
20130317,식량작물,4.0,상품,20kg,2200.0,대구,220021.0,북부도매,35000.0
20130317,식량작물,4.0,상품,20kg,2401.0,광주,240122.0,각화도매,38000.0
20130317,식량작물,4.0,상품,20kg,2501.0,대전,250113.0,오정도매,35000.0
20130317,식량작물,5.0,중품,20kg,1101.0,서울,110211.0,가락도매,31000.0
20130317,식량작물,5.0,중품,20kg,2100.0,부산,210042.0,엄궁도매,31000.0
20130317,식량작물,5.0,중품,20kg,2200.0,대구,220021.0,북부도매,32000.0
