datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20130109,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,11600.0
20130109,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,10600.0
20130109,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11230.0
20130109,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,10800.0
20130109,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,11000.0
20130109,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,9850.0
20130109,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11230.0
20130109,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,9720.0
20130109,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,11600.0
20130109,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,10000.0
20130109,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,11230.0
20130109,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,8830.0
20130109,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,11800.0
20130109,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,8500.0
20130109,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,10800.0
20130109,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,11230.0
20130109,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,8000.0
20130109,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,8500.0
20130109,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,11160.0
20130109,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,10800.0
20130109,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,8830.0
20130109,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,11600.0
20130109,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,10100.0
20130109,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,13930.0
20130109,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,9000.0
20130109,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,8000.0
20130109,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,9000.0
20130109,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,8500.0
20130109,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,8500.0
20130109,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,9000.0
20130109,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,8500.0
20130109,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,7500.0
20130109,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,9000.0
20130109,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,9660.0
20130109,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,8330.0
20130109,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,8000.0
20130109,채소류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7830.0
20130109,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,7500.0
20130109,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,7000.0
20130109,채소류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,8000.0
20130109,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,7830.0
20130109,채소류,5.0,중품,1kg,3911.0,제주,390001.0,동문,8660.0
20130110,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,10000.0
20130110,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,10000.0
20130110,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,10000.0
20130110,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,11600.0
20130110,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,11230.0
20130110,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,11600.0
20130110,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,8800.0
20130110,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,11600.0
20130110,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,9000.0
20130110,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11230.0
20130110,채소류,4.0,상품,1kg,2100.0,부산,210402.0,D-유통,12800.0
20130110,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,9500.0
20130110,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,11600.0
20130110,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,11230.0
20130110,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,10000.0
20130110,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11600.0
20130110,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,9000.0
20130110,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,11230.0
20130110,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,11600.0
20130110,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,8500.0
20130110,채소류,4.0,상품,1kg,2501.0,대전,250401.0,C-유통,10800.0
20130110,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,11600.0
20130110,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,10600.0
20130110,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11230.0
20130110,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,10800.0
20130110,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,10600.0
20130110,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,9850.0
20130110,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11230.0
20130110,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,9720.0
20130110,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,11600.0
20130110,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,10000.0
20130110,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,11230.0
20130110,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,8830.0
20130110,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,11800.0
20130110,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,8500.0
20130110,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,10800.0
20130110,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,11230.0
20130110,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,8000.0
20130110,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,8500.0
20130110,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,11160.0
20130110,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,10800.0
20130110,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,8830.0
20130110,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,11600.0
20130110,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,10100.0
20130110,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,13930.0
20130110,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,9000.0
20130110,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,8000.0
20130110,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,9000.0
20130110,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,8500.0
20130110,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,8500.0
20130110,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,9000.0
20130110,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,8500.0
20130110,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,7500.0
20130110,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,9000.0
20130110,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,9330.0
20130110,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,8330.0
20130110,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,8000.0
20130110,채소류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7830.0
20130110,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,7500.0
20130110,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,7000.0
20130110,채소류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,8000.0
20130110,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,7830.0
20130110,채소류,5.0,중품,1kg,3911.0,제주,390001.0,동문,8660.0
20130111,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,10000.0
20130111,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,10000.0
20130111,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,10000.0
20130111,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,11600.0
20130111,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,11230.0
20130111,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,11600.0
20130111,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,8800.0
20130111,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,11600.0
20130111,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,9000.0
20130111,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11230.0
20130111,채소류,4.0,상품,1kg,2100.0,부산,210402.0,D-유통,12800.0
20130111,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,9500.0
20130111,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,11600.0
20130111,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,11230.0
20130111,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,10000.0
20130111,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11600.0
20130111,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,9000.0
20130111,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,11230.0
20130111,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,11600.0
20130111,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,8500.0
20130111,채소류,4.0,상품,1kg,2501.0,대전,250401.0,C-유통,10800.0
20130111,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,11600.0
20130111,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,10600.0
20130111,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11230.0
20130111,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,10800.0
20130111,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,10600.0
20130111,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,9850.0
20130111,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11230.0
20130111,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,9720.0
20130111,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,11600.0
20130111,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,10000.0
20130111,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,11230.0
20130111,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,8830.0
20130111,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,11800.0
20130111,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,8500.0
20130111,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,10800.0
20130111,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,11230.0
20130111,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,8000.0
20130111,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,8500.0
20130111,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,11160.0
20130111,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,10800.0
20130111,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,8830.0
20130111,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,11600.0
20130111,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,10100.0
20130111,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,13930.0
20130111,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,9000.0
20130111,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,8000.0
20130111,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,9000.0
20130111,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,8500.0
20130111,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,8500.0
20130111,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,9000.0
20130111,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,8500.0
20130111,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,7500.0
20130111,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,9000.0
20130111,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,9330.0
20130111,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,8330.0
20130111,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,8000.0
20130111,채소류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7830.0
20130111,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,7500.0
20130111,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,7000.0
20130111,채소류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,8000.0
20130111,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,7830.0
20130111,채소류,5.0,중품,1kg,3911.0,제주,390001.0,동문,8660.0
20130112,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,10000.0
20130112,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,10000.0
20130112,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,10000.0
20130112,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,9930.0
20130112,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,11230.0
20130112,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,9930.0
20130112,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,8800.0
20130112,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,9930.0
20130112,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,9000.0
20130112,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11230.0
20130112,채소류,4.0,상품,1kg,2100.0,부산,210402.0,D-유통,12800.0
20130112,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,9500.0
20130112,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,9940.0
20130112,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,11230.0
20130112,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,10000.0
20130112,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11600.0
20130112,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,9000.0
20130112,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,11230.0
20130112,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,9930.0
20130112,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,8500.0
20130112,채소류,4.0,상품,1kg,2501.0,대전,250401.0,C-유통,10800.0
20130112,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,9930.0
20130112,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,10600.0
20130112,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11230.0
20130112,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,10800.0
20130112,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,10600.0
20130112,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,9850.0
20130112,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11230.0
20130112,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,9720.0
20130112,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,9930.0
20130112,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,10000.0
20130112,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,11230.0
20130112,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,8830.0
20130112,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,11800.0
20130112,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,8500.0
20130112,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,10800.0
20130112,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,11230.0
20130112,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,8000.0
20130112,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,8500.0
20130112,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,9930.0
20130112,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,10800.0
20130112,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,8830.0
20130112,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,9930.0
20130112,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,10100.0
20130112,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,13930.0
20130112,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,9000.0
20130112,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,8000.0
20130112,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,9000.0
20130112,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,8500.0
20130112,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,8500.0
20130112,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,9000.0
20130112,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,8500.0
20130112,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,7500.0
20130112,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,9000.0
20130112,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,9330.0
20130112,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,8330.0
20130112,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,8000.0
20130112,채소류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7830.0
20130112,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,7500.0
20130112,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,7000.0
20130112,채소류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,8000.0
20130112,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,7830.0
20130112,채소류,5.0,중품,1kg,3911.0,제주,390001.0,동문,8660.0
20130113,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,10000.0
20130113,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,10000.0
20130113,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,10000.0
20130113,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,9930.0
20130113,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,11230.0
20130113,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,9930.0
20130113,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,7990.0
20130113,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,9930.0
20130113,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,9000.0
20130113,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11230.0
20130113,채소류,4.0,상품,1kg,2100.0,부산,210402.0,D-유통,12800.0
20130113,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,9500.0
20130113,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,9940.0
20130113,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,11230.0
20130113,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,10000.0
20130113,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,9930.0
20130113,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,9000.0
20130113,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,11230.0
20130113,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,9930.0
20130113,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,8500.0
20130113,채소류,4.0,상품,1kg,2501.0,대전,250401.0,C-유통,10800.0
20130113,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,9930.0
20130113,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,10600.0
20130113,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11230.0
20130113,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,10800.0
20130113,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,10600.0
20130113,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,7990.0
20130113,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11230.0
20130113,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,9720.0
20130113,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,9930.0
20130113,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,10000.0
20130113,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,11230.0
20130113,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,8830.0
20130113,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,11800.0
20130113,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,8500.0
20130113,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,10800.0
20130113,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,11230.0
20130113,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,8000.0
20130113,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,8500.0
20130113,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,9930.0
20130113,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,10800.0
20130113,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,8830.0
20130113,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,9930.0
20130113,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,10100.0
20130113,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,13930.0
20130113,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,9000.0
20130113,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,8000.0
20130113,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,9000.0
20130113,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,8500.0
20130113,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,8500.0
